Date,Open,High,Low,Close,Currency
2015-01-01,114.75,115.13,114.65,115.09,JMD
2015-01-02,114.81,115.17,113.93,114.24,JMD
2015-01-05,113.69,114.21,112.69,113.51,JMD
2015-01-06,113.11,113.73,112.57,113.22,JMD
2015-01-07,112.85,113.29,111.99,112.85,JMD
2015-01-08,112.48,112.93,111.66,112.39,JMD
2015-01-09,112.04,113.07,111.92,113.02,JMD
2015-01-12,112.8,113.42,112.24,112.97,JMD
2015-01-13,112.62,113.22,111.84,112.42,JMD
2015-01-14,112.04,113.12,111.62,112.59,JMD
2015-01-15,112.18,153.99,111.83,133.63,JMD
2015-01-16,133.19,136.06,130.3,134.1,JMD
2015-01-19,133.38,134.19,130.5,130.86,JMD
2015-01-20,130.57,132.57,129.95,131.42,JMD
2015-01-21,131.17,135.44,130.9,133.82,JMD
2015-01-22,133.58,135.03,131.08,132.27,JMD
2015-01-23,131.85,132.79,130.35,130.84,JMD
2015-01-26,130.65,131.79,127.3,127.89,JMD
2015-01-27,127.54,129.4,125.98,128.02,JMD
2015-01-28,127.85,128.74,126.99,127.72,JMD
2015-01-29,127.51,127.88,124.44,125.01,JMD
2015-01-30,124.63,126.2,124.36,125.59,JMD
2015-02-02,124.76,125.69,123.52,124.58,JMD
2015-02-03,124.43,125.93,124.23,125.12,JMD
2015-02-04,124.95,125.64,124.43,124.89,JMD
2015-02-05,124.7,125.45,123.69,125.38,JMD
2015-02-06,125.06,125.95,124.05,124.88,JMD
2015-02-09,124.21,125.65,124.01,125.11,JMD
2015-02-10,124.83,125.43,124.16,124.68,JMD
2015-02-11,124.32,125.11,123.76,124.38,JMD
2015-02-12,123.9,124.83,123.48,124.14,JMD
2015-02-13,123.85,124.67,123.43,123.83,JMD
2015-02-16,123.46,124.44,123.46,123.89,JMD
2015-02-17,123.67,124.07,122.56,123.23,JMD
2015-02-18,122.88,123.94,121.84,122.51,JMD
2015-02-19,122.23,123.04,121.22,121.56,JMD
2015-02-20,121.28,123.09,120.71,122.7,JMD
2015-02-23,121.99,122.9,120.81,121.54,JMD
2015-02-24,121.29,121.75,120.74,121.39,JMD
2015-02-25,121.17,121.99,121.05,121.66,JMD
2015-02-26,121.47,122.17,120.58,121.08,JMD
2015-02-27,120.81,122.14,120.54,121.01,JMD
2015-03-02,120.7,121.08,119.92,120.44,JMD
2015-03-03,120.08,120.67,119.57,120.06,JMD
2015-03-04,119.75,120.39,118.98,119.81,JMD
2015-03-05,119.64,119.9,117.98,118.4,JMD
2015-03-06,118.18,118.66,116.65,116.99,JMD
2015-03-09,116.6,117.38,116.43,117.01,JMD
2015-03-10,116.82,117.06,114.95,115.4,JMD
2015-03-11,115.21,115.51,113.66,114.28,JMD
2015-03-12,114.12,115.38,113.49,115.06,JMD
2015-03-13,114.92,115.11,113.83,114.76,JMD
