Date,Open,High,Low,Close,Currency
2015-01-01,1.3943,1.3948,1.3943,1.3948,RON
2015-01-02,1.3948,1.4024,1.3772,1.3886,RON
2015-01-05,1.3863,1.4009,1.3804,1.3929,RON
2015-01-06,1.3921,1.4056,1.3882,1.4022,RON
2015-01-07,1.4029,1.4212,1.4012,1.4148,RON
2015-01-08,1.416,1.4311,1.4104,1.4311,RON
2015-01-09,1.4291,1.4429,1.4205,1.4399,RON
2015-01-12,1.4418,1.4464,1.4161,1.4161,RON
2015-01-13,1.4187,1.4525,1.4151,1.4416,RON
2015-01-14,1.4428,1.4652,1.439,1.458,RON
2015-01-15,1.4588,1.4842,1.4568,1.4658,RON
2015-01-16,1.4649,1.4945,1.4624,1.4868,RON
2015-01-19,1.4841,1.4885,1.4548,1.4644,RON
2015-01-20,1.4651,1.4987,1.4622,1.4958,RON
2015-01-21,1.4951,1.5024,1.4882,1.4902,RON
2015-01-22,1.4905,1.5428,1.4876,1.5394,RON
2015-01-23,1.5385,1.5655,1.5345,1.5469,RON
2015-01-26,1.5487,1.5542,1.5255,1.5395,RON
2015-01-27,1.5403,1.5435,1.5201,1.5266,RON
2015-01-28,1.5264,1.5333,1.515,1.5333,RON
2015-01-29,1.5322,1.5355,1.5005,1.5059,RON
2015-01-30,1.505,1.5083,1.4585,1.4642,RON
2015-02-02,1.4628,1.466,1.4187,1.4231,RON
2015-02-03,1.4214,1.436,1.4144,1.4264,RON
2015-02-04,1.4276,1.4321,1.4031,1.4184,RON
2015-02-05,1.4184,1.4195,1.399,1.4022,RON
2015-02-06,1.4024,1.4128,1.3944,1.4012,RON
2015-02-09,1.4021,1.4158,1.3979,1.411,RON
2015-02-10,1.4136,1.4199,1.3801,1.3837,RON
2015-02-11,1.3826,1.3864,1.3658,1.3699,RON
2015-02-12,1.3702,1.3809,1.3581,1.3804,RON
2015-02-13,1.3797,1.3834,1.3639,1.375,RON
2015-02-16,1.3756,1.3866,1.3712,1.3866,RON
2015-02-17,1.3858,1.3877,1.373,1.3792,RON
2015-02-18,1.3801,1.3864,1.3738,1.3766,RON
2015-02-19,1.3754,1.3765,1.362,1.3645,RON
2015-02-20,1.3643,1.3776,1.3564,1.3654,RON
2015-02-23,1.3653,1.3741,1.3564,1.3626,RON
2015-02-24,1.3649,1.3849,1.3585,1.3695,RON
2015-02-25,1.3712,1.3811,1.3496,1.3559,RON
2015-02-26,1.3548,1.3761,1.3524,1.3591,RON
2015-02-27,1.3594,1.3963,1.356,1.3955,RON
2015-03-02,1.3939,1.3999,1.3711,1.3741,RON
2015-03-03,1.3732,1.3793,1.3584,1.3584,RON
2015-03-04,1.3586,1.3681,1.3389,1.3513,RON
2015-03-05,1.351,1.3566,1.3444,1.3444,RON
2015-03-06,1.3415,1.3415,1.3415,1.3415,RON
2015-03-09,1.3385,1.3385,1.3385,1.3385,RON
2015-03-10,1.312,1.312,1.312,1.312,RON
2015-03-11,1.3372,1.3372,1.3372,1.3372,RON
2015-03-12,1.3459,1.3459,1.3459,1.3459,RON
2015-03-13,1.3205,1.3205,1.3205,1.3205,RON
2015-03-16,1.303,1.303,1.303,1.303,RON
2015-03-17,1.293,1.293,1.293,1.293,RON
2015-03-18,1.29,1.29,1.29,1.29,RON
2015-03-19,1.2741,1.2741,1.2741,1.2741,RON
2015-03-20,1.2563,1.2563,1.2563,1.2563,RON
2015-03-23,1.2699,1.2699,1.2699,1.2699,RON
2015-03-24,1.2872,1.2872,1.2872,1.2872,RON
2015-03-25,1.2889,1.2889,1.2889,1.2889,RON
2015-03-26,1.259,1.259,1.259,1.259,RON
2015-03-27,1.2783,1.2783,1.2783,1.2783,RON
2015-03-30,1.2515,1.2515,1.2515,1.2515,RON
2015-03-31,1.2592,1.2592,1.2592,1.2592,RON
2015-04-01,1.2873,1.2873,1.2873,1.2873,RON
2015-04-02,1.2949,1.2949,1.2949,1.2949,RON
2015-04-03,1.2983,1.2983,1.2983,1.2983,RON
2015-04-06,1.298,1.298,1.298,1.298,RON
2015-04-07,1.298,1.309,1.2936,1.3029,RON
2015-04-08,1.3036,1.3393,1.2934,1.3387,RON
2015-04-09,1.3374,1.3608,1.3361,1.3479,RON
2015-04-10,1.3485,1.3625,1.3422,1.3522,RON
2015-04-13,1.351,1.3594,1.3302,1.3334,RON
2015-04-14,1.332,1.3547,1.3295,1.352,RON
2015-04-15,1.3503,1.3689,1.349,1.3689,RON
2015-04-16,1.3687,1.3736,1.352,1.3563,RON
2015-04-17,1.3567,1.3587,1.3366,1.3465,RON
2015-04-20,1.3452,1.3679,1.3452,1.3624,RON
2015-04-21,1.3612,1.3744,1.3562,1.3631,RON
2015-04-22,1.3631,1.3766,1.3514,1.3704,RON
2015-04-23,1.3715,1.378,1.3536,1.3744,RON
2015-04-24,1.3748,1.3799,1.3609,1.3755,RON
2015-04-27,1.3751,1.3967,1.3751,1.3913,RON
2015-04-28,1.3912,1.3951,1.3556,1.3577,RON
2015-04-29,1.3596,1.3677,1.338,1.3416,RON
2015-04-30,1.3435,1.3464,1.304,1.3069,RON
2015-05-01,1.3049,1.3056,1.2774,1.3056,RON
2015-05-04,1.3049,1.3213,1.2853,1.2887,RON
2015-05-05,1.2871,1.3015,1.2855,1.2953,RON
2015-05-06,1.2956,1.3007,1.2805,1.2913,RON
2015-05-07,1.2921,1.3072,1.2855,1.3045,RON
2015-05-08,1.3066,1.3348,1.3006,1.3319,RON
2015-05-11,1.3323,1.3429,1.3019,1.3047,RON
2015-05-12,1.3047,1.3214,1.2921,1.3187,RON
2015-05-13,1.3166,1.3244,1.2902,1.293,RON
2015-05-14,1.2931,1.3108,1.2822,1.3058,RON
2015-05-15,1.304,1.3102,1.2914,1.2936,RON
2015-05-18,1.2928,1.3091,1.2915,1.3063,RON
2015-05-19,1.3059,1.3255,1.3057,1.316,RON
2015-05-20,1.3152,1.336,1.3123,1.3333,RON
2015-05-21,1.3326,1.3355,1.3125,1.317,RON
2015-05-22,1.3159,1.3214,1.3044,1.3058,RON
2015-05-25,1.3073,1.3113,1.2936,1.3113,RON
2015-05-26,1.3106,1.3217,1.2974,1.2999,RON
2015-05-27,1.2992,1.3022,1.2836,1.2974,RON
2015-05-28,1.2988,1.2998,1.2768,1.2812,RON
2015-05-29,1.2828,1.2879,1.2674,1.2697,RON
2015-06-01,1.271,1.2887,1.2658,1.2821,RON
2015-06-02,1.2821,1.2822,1.2623,1.2723,RON
2015-06-03,1.2717,1.2752,1.2511,1.254,RON
2015-06-04,1.2528,1.2604,1.2421,1.2569,RON
2015-06-05,1.257,1.2906,1.2504,1.27,RON
2015-06-08,1.2735,1.2849,1.2683,1.2735,RON
2015-06-09,1.2743,1.287,1.2662,1.2792,RON
2015-06-10,1.2787,1.2886,1.2638,1.2663,RON
2015-06-11,1.2671,1.286,1.254,1.286,RON
2015-06-12,1.2846,1.2959,1.2712,1.2747,RON
2015-06-15,1.2719,1.2895,1.268,1.2733,RON
2015-06-16,1.2731,1.2916,1.2674,1.2886,RON
2015-06-17,1.2892,1.3003,1.2827,1.2928,RON
2015-06-18,1.2917,1.297,1.2834,1.2891,RON
2015-06-19,1.2887,1.2978,1.2748,1.2775,RON
2015-06-22,1.279,1.2862,1.2702,1.2806,RON
2015-06-23,1.2799,1.3055,1.2798,1.3027,RON
2015-06-24,1.3032,1.3043,1.2853,1.2885,RON
2015-06-25,1.2879,1.2914,1.2678,1.2706,RON
2015-06-26,1.2694,1.2835,1.2672,1.2751,RON
2015-06-29,1.2751,1.3054,1.2511,1.2855,RON
2015-06-30,1.2854,1.2962,1.2776,1.2901,RON
2015-07-01,1.29,1.3013,1.2845,1.2872,RON
