Date,Open,High,Low,Close,Currency
2015-01-01,1.2888,1.2925,1.285,1.29,NZD
2015-01-02,1.2896,1.3011,1.2877,1.296,NZD
2015-01-05,1.2978,1.3054,1.2859,1.2918,NZD
2015-01-06,1.2911,1.293,1.2715,1.2758,NZD
2015-01-07,1.2752,1.2776,1.2646,1.2669,NZD
2015-01-08,1.2665,1.2691,1.2535,1.2549,NZD
2015-01-09,1.2546,1.2612,1.2503,1.2578,NZD
2015-01-12,1.2587,1.2708,1.2542,1.266,NZD
2015-01-13,1.2653,1.271,1.2644,1.2668,NZD
2015-01-14,1.2665,1.2771,1.2629,1.2724,NZD
2015-01-15,1.2713,1.7283,1.2564,1.4893,NZD
2015-01-16,1.4888,1.5206,1.4496,1.4962,NZD
2015-01-19,1.4953,1.497,1.4575,1.461,NZD
2015-01-20,1.4602,1.4981,1.459,1.4949,NZD
2015-01-21,1.4942,1.5423,1.4864,1.5398,NZD
2015-01-22,1.5393,1.5506,1.5155,1.5296,NZD
2015-01-23,1.5278,1.5383,1.5178,1.5225,NZD
2015-01-26,1.5218,1.5371,1.4848,1.4916,NZD
2015-01-27,1.4902,1.5054,1.4644,1.4866,NZD
2015-01-28,1.4859,1.5112,1.4726,1.5095,NZD
2015-01-29,1.5084,1.5101,1.4851,1.4901,NZD
2015-01-30,1.4889,1.5048,1.4784,1.495,NZD
2015-02-02,1.4991,1.5011,1.4701,1.4745,NZD
2015-02-03,1.4729,1.505,1.461,1.4695,NZD
2015-02-04,1.4693,1.4838,1.4496,1.4651,NZD
2015-02-05,1.4633,1.4722,1.4533,1.4681,NZD
2015-02-06,1.4674,1.4744,1.454,1.4681,NZD
2015-02-09,1.4673,1.4722,1.452,1.4607,NZD
2015-02-10,1.4601,1.4657,1.4527,1.4583,NZD
2015-02-11,1.4568,1.465,1.449,1.4625,NZD
2015-02-12,1.4612,1.4719,1.4399,1.4466,NZD
2015-02-13,1.4453,1.4525,1.4347,1.4385,NZD
2015-02-16,1.4356,1.4415,1.4241,1.4299,NZD
2015-02-17,1.4286,1.434,1.412,1.4158,NZD
2015-02-18,1.4142,1.4236,1.4009,1.4088,NZD
2015-02-19,1.4082,1.4164,1.3968,1.4007,NZD
2015-02-20,1.3997,1.4156,1.3882,1.4125,NZD
2015-02-23,1.4104,1.4164,1.3934,1.3994,NZD
2015-02-24,1.3986,1.4167,1.3943,1.4045,NZD
2015-02-25,1.4043,1.4088,1.3921,1.3954,NZD
2015-02-26,1.3951,1.3972,1.3838,1.3928,NZD
2015-02-27,1.3913,1.3997,1.3836,1.3868,NZD
2015-03-02,1.3791,1.3943,1.3758,1.3897,NZD
2015-03-03,1.3875,1.3925,1.3738,1.378,NZD
2015-03-04,1.3766,1.3798,1.3621,1.3678,NZD
2015-03-05,1.367,1.3841,1.3644,1.3716,NZD
2015-03-06,1.3703,1.3832,1.3614,1.3773,NZD
2015-03-09,1.3737,1.3856,1.3722,1.378,NZD
2015-03-10,1.3761,1.3921,1.3731,1.3752,NZD
2015-03-11,1.3744,1.385,1.3558,1.3583,NZD
2015-03-12,1.357,1.3636,1.342,1.3504,NZD
2015-03-13,1.3495,1.3614,1.3444,1.3555,NZD
2015-03-16,1.3565,1.3586,1.3413,1.3463,NZD
2015-03-17,1.3453,1.3636,1.3394,1.3601,NZD
2015-03-18,1.3593,1.3788,1.3529,1.3653,NZD
2015-03-19,1.3637,1.3715,1.3489,1.3621,NZD
2015-03-20,1.3609,1.3668,1.3496,1.3549,NZD
2015-03-23,1.3507,1.3592,1.334,1.3524,NZD
2015-03-24,1.3517,1.3728,1.3464,1.3636,NZD
2015-03-25,1.3632,1.3713,1.3571,1.3698,NZD
2015-03-26,1.3691,1.3779,1.3645,1.3667,NZD
2015-03-27,1.3655,1.3841,1.3603,1.3746,NZD
2015-03-30,1.3714,1.3839,1.3698,1.3758,NZD
2015-03-31,1.3746,1.3807,1.3698,1.3763,NZD
2015-04-01,1.375,1.3939,1.3738,1.3881,NZD
2015-04-02,1.387,1.3966,1.384,1.3877,NZD
2015-04-03,1.387,1.3979,1.3774,1.38,NZD
2015-04-06,1.3824,1.3866,1.3757,1.3832,NZD
2015-04-07,1.3822,1.3895,1.3736,1.3813,NZD
2015-04-08,1.3812,1.3834,1.3656,1.3697,NZD
2015-04-09,1.3684,1.3726,1.35,1.352,NZD
2015-04-10,1.351,1.3569,1.3474,1.3549,NZD
2015-04-13,1.3506,1.3766,1.3505,1.3717,NZD
2015-04-14,1.3711,1.3754,1.3617,1.3665,NZD
2015-04-15,1.3656,1.3714,1.3583,1.3656,NZD
2015-04-16,1.3643,1.3692,1.352,1.3637,NZD
2015-04-17,1.3629,1.3694,1.3547,1.3672,NZD
2015-04-20,1.36,1.3703,1.3534,1.3643,NZD
2015-04-21,1.3637,1.3692,1.3521,1.3655,NZD
2015-04-22,1.3638,1.3679,1.3402,1.3426,NZD
2015-04-23,1.3409,1.3832,1.3409,1.3792,NZD
2015-04-24,1.3785,1.3896,1.3759,1.3777,NZD
2015-04-27,1.3727,1.3814,1.3647,1.37,NZD
2015-04-28,1.3693,1.3754,1.352,1.3562,NZD
2015-04-29,1.3548,1.3866,1.3514,1.3854,NZD
2015-04-30,1.3825,1.4092,1.3824,1.408,NZD
2015-05-01,1.4068,1.4263,1.4036,1.4225,NZD
2015-05-04,1.4212,1.4276,1.4125,1.4209,NZD
2015-05-05,1.4194,1.4353,1.4117,1.4284,NZD
2015-05-06,1.427,1.4597,1.4235,1.4555,NZD
2015-05-07,1.455,1.4765,1.4485,1.4565,NZD
2015-05-08,1.4551,1.4627,1.4307,1.4342,NZD
2015-05-11,1.4268,1.4604,1.4264,1.4592,NZD
2015-05-12,1.4588,1.4747,1.4525,1.4615,NZD
2015-05-13,1.4621,1.471,1.4426,1.4576,NZD
