Date,Open,High,Low,Close,Currency
2015-01-01,39.802,39.886,39.748,39.883,THB
2015-01-02,39.867,39.913,39.535,39.572,THB
2015-01-05,39.579,39.618,39.121,39.333,THB
2015-01-06,39.304,39.426,39.044,39.067,THB
2015-01-07,39.055,39.177,38.781,38.915,THB
2015-01-08,38.896,38.962,38.624,38.762,THB
2015-01-09,38.748,38.935,38.656,38.882,THB
2015-01-12,38.888,39.068,38.735,38.907,THB
2015-01-13,38.883,38.984,38.575,38.626,THB
2015-01-14,38.612,38.843,38.433,38.622,THB
2015-01-15,38.602,38.667,37.831,38.09,THB
2015-01-16,38.077,38.168,37.322,37.693,THB
2015-01-19,37.662,37.944,37.553,37.824,THB
2015-01-20,37.806,38.023,37.671,37.77,THB
2015-01-21,37.757,38.035,37.629,37.827,THB
2015-01-22,37.81,37.933,36.874,37.055,THB
2015-01-23,37.035,37.102,36.228,36.516,THB
2015-01-26,36.296,36.781,36.135,36.605,THB
2015-01-27,36.588,37.139,36.546,36.988,THB
2015-01-28,36.974,37.135,36.699,36.765,THB
2015-01-29,36.747,37.199,36.671,37.107,THB
2015-01-30,37.092,37.23,36.896,36.947,THB
2015-02-02,36.939,37.091,36.73,36.952,THB
2015-02-03,36.938,37.606,36.795,37.428,THB
2015-02-04,37.41,37.453,36.919,37.046,THB
2015-02-05,37.024,37.492,36.856,37.415,THB
2015-02-06,37.397,37.452,36.869,36.945,THB
2015-02-09,36.906,37.09,36.771,36.918,THB
2015-02-10,36.902,37.009,36.745,36.952,THB
2015-02-11,36.934,37.059,36.821,37.004,THB
2015-02-12,36.991,37.283,36.892,37.185,THB
2015-02-13,37.167,37.337,37.089,37.117,THB
2015-02-16,37.135,37.267,36.882,37.004,THB
2015-02-17,36.985,37.281,36.886,37.192,THB
2015-02-18,37.174,37.208,36.91,37.122,THB
2015-02-19,37.105,37.271,36.946,37.009,THB
2015-02-20,37.0,37.218,36.697,37.021,THB
2015-02-23,37.071,37.157,36.772,36.887,THB
2015-02-24,36.881,36.985,36.757,36.881,THB
2015-02-25,36.863,37.07,36.844,36.948,THB
2015-02-26,36.928,37.014,36.184,36.27,THB
2015-02-27,36.256,36.363,36.095,36.229,THB
2015-03-02,36.198,36.344,36.082,36.182,THB
2015-03-03,36.159,36.316,36.075,36.166,THB
2015-03-04,36.148,36.199,35.836,35.885,THB
2015-03-05,35.867,36.044,35.628,35.772,THB
2015-03-06,35.763,35.8,35.247,35.321,THB
2015-03-09,35.219,35.537,35.215,35.368,THB
2015-03-10,35.353,35.384,34.941,34.993,THB
2015-03-11,34.979,35.122,34.536,34.647,THB
2015-03-12,34.633,35.066,34.508,34.932,THB
2015-03-13,34.904,34.952,34.434,34.539,THB
2015-03-16,34.529,34.965,34.477,34.802,THB
2015-03-17,34.783,35.086,34.709,34.89,THB
2015-03-18,34.875,35.935,34.787,35.523,THB
2015-03-19,35.496,35.683,34.729,34.901,THB
2015-03-20,34.887,35.467,34.836,35.258,THB
2015-03-23,35.241,35.659,35.038,35.631,THB
2015-03-24,35.615,35.817,35.388,35.5,THB
2015-03-25,35.478,35.832,35.358,35.685,THB
2015-03-26,35.682,35.996,35.344,35.438,THB
2015-03-27,35.427,35.641,35.186,35.464,THB
2015-03-30,35.383,35.532,35.183,35.316,THB
2015-03-31,35.301,35.319,34.834,34.919,THB
2015-04-01,34.914,35.114,34.841,34.961,THB
2015-04-02,34.944,35.47,34.849,35.328,THB
2015-04-03,35.298,35.732,35.242,35.58,THB
2015-04-06,35.512,35.813,35.378,35.436,THB
2015-04-07,35.41,35.626,35.15,35.212,THB
2015-04-08,35.185,35.442,35.041,35.112,THB
2015-04-09,35.1,35.132,34.582,34.707,THB
2015-04-10,34.692,34.785,34.392,34.511,THB
2015-04-13,34.499,34.629,34.25,34.434,THB
2015-04-14,34.4,34.746,34.201,34.603,THB
2015-04-15,34.59,34.723,34.27,34.656,THB
2015-04-16,34.634,35.041,34.414,34.856,THB
2015-04-17,34.841,35.132,34.728,34.961,THB
2015-04-20,34.938,35.042,34.672,34.785,THB
2015-04-21,34.763,34.894,34.523,34.762,THB
2015-04-22,34.749,34.95,34.644,34.732,THB
2015-04-23,34.714,35.196,34.576,35.132,THB
2015-04-24,35.11,35.465,35.015,35.406,THB
2015-04-27,35.407,35.617,35.325,35.497,THB
2015-04-28,35.497,35.857,35.401,35.833,THB
2015-04-29,35.817,36.767,35.745,36.556,THB
2015-04-30,36.533,37.191,36.355,37.063,THB
2015-05-01,37.041,37.382,36.977,37.228,THB
2015-05-04,37.206,37.338,37.007,37.161,THB
2015-05-05,37.146,37.409,36.937,37.305,THB
2015-05-06,37.288,37.838,37.149,37.75,THB
2015-05-07,37.714,38.225,37.659,37.765,THB
2015-05-08,37.749,37.853,37.432,37.591,THB
2015-05-11,37.607,37.683,37.307,37.626,THB
2015-05-12,37.611,38.187,37.55,37.838,THB
2015-05-13,37.807,38.161,37.609,38.059,THB
2015-05-14,38.046,38.358,37.884,38.189,THB
2015-05-15,38.16,38.386,38.0,38.343,THB
2015-05-18,38.338,38.403,37.716,37.794,THB
2015-05-19,37.777,37.856,37.221,37.373,THB
2015-05-20,37.346,37.457,37.159,37.261,THB
2015-05-21,37.247,37.381,37.09,37.127,THB
2015-05-22,37.103,37.398,36.807,36.887,THB
2015-05-25,36.805,36.949,36.695,36.873,THB
2015-05-26,36.861,36.893,36.601,36.676,THB
2015-05-27,36.657,36.966,36.639,36.826,THB
2015-05-28,36.809,37.02,36.741,36.976,THB
2015-05-29,36.954,37.096,36.843,37.03,THB
2015-06-01,36.99,37.079,36.666,36.804,THB
2015-06-02,36.788,37.767,36.755,37.591,THB
2015-06-03,37.571,37.974,37.303,37.921,THB
2015-06-04,37.914,38.368,37.847,37.907,THB
2015-06-05,37.891,38.044,37.419,37.684,THB
2015-06-08,37.625,38.162,37.501,38.118,THB
2015-06-09,38.107,38.268,37.802,38.037,THB
2015-06-10,38.024,38.327,37.897,38.057,THB
2015-06-11,38.037,38.145,37.706,37.951,THB
2015-06-12,37.925,38.061,37.618,37.911,THB
2015-06-15,37.739,38.056,37.691,38.003,THB
2015-06-16,37.99,38.169,37.74,37.893,THB
2015-06-17,37.88,38.198,37.811,38.111,THB
2015-06-18,38.089,38.483,38.055,38.221,THB
2015-06-19,38.2,38.335,38.002,38.203,THB
2015-06-22,38.21,38.438,38.049,38.23,THB
2015-06-23,38.212,38.256,37.593,37.721,THB
2015-06-24,37.706,37.946,37.64,37.85,THB
2015-06-25,37.821,37.922,37.649,37.826,THB
2015-06-26,37.817,37.909,37.603,37.741,THB
2015-06-29,37.18,38.106,37.046,37.922,THB
2015-06-30,37.904,37.995,37.562,37.645,THB
2015-07-01,37.635,37.729,37.322,37.383,THB
2015-07-02,37.367,37.579,37.27,37.455,THB
2015-07-03,37.442,37.594,37.352,37.532,THB
2015-07-06,37.002,37.56,36.98,37.417,THB
2015-07-07,37.396,37.586,37.03,37.443,THB
2015-07-08,37.423,37.696,37.304,37.613,THB
2015-07-09,37.578,37.782,37.278,37.465,THB
2015-07-10,37.431,38.072,37.411,37.881,THB
2015-07-13,37.662,38.028,37.403,37.445,THB
2015-07-14,37.425,37.717,37.316,37.483,THB
2015-07-15,37.464,37.621,37.318,37.433,THB
2015-07-16,37.413,37.481,37.121,37.194,THB
2015-07-17,37.175,37.28,37.036,37.055,THB
2015-07-20,37.075,37.445,37.013,37.321,THB
2015-07-21,37.289,37.741,37.231,37.645,THB
2015-07-22,37.627,37.961,37.616,37.961,THB
2015-07-23,37.928,38.364,37.881,38.219,THB
2015-07-24,38.203,38.407,38.116,38.345,THB
2015-07-27,38.3,38.812,38.245,38.683,THB
2015-07-28,38.652,38.722,38.401,38.528,THB
2015-07-29,38.507,38.75,38.322,38.418,THB
2015-07-30,38.393,38.592,38.276,38.429,THB
2015-07-31,38.411,38.941,38.335,38.458,THB
2015-08-03,38.394,38.537,38.326,38.414,THB
2015-08-04,38.402,38.501,38.16,38.196,THB
2015-08-05,38.171,38.425,38.051,38.356,THB
2015-08-06,38.349,38.49,38.233,38.358,THB
2015-08-07,38.354,38.597,38.177,38.532,THB
2015-08-10,38.535,38.756,38.401,38.667,THB
2015-08-11,38.633,39.212,38.623,39.028,THB
2015-08-12,39.012,39.535,38.975,39.36,THB
2015-08-13,39.347,39.434,39.051,39.189,THB
2015-08-14,39.174,39.427,39.095,39.156,THB
2015-08-17,39.152,39.472,39.099,39.36,THB
2015-08-18,39.338,39.51,39.136,39.169,THB
2015-08-19,39.154,39.635,39.143,39.508,THB
2015-08-20,39.477,40.027,39.472,40.008,THB
2015-08-21,39.984,40.68,39.937,40.66,THB
2015-08-24,40.525,41.859,40.487,41.444,THB
2015-08-25,41.418,41.468,40.433,40.933,THB
2015-08-26,40.916,41.19,40.223,40.315,THB
2015-08-27,40.304,40.539,39.957,40.09,THB
2015-08-28,40.07,40.584,39.935,40.073,THB
2015-08-31,40.055,40.439,39.982,40.182,THB
2015-09-01,40.151,40.498,40.117,40.438,THB
2015-09-02,40.414,40.473,40.066,40.148,THB
2015-09-03,40.133,40.346,39.721,39.855,THB
2015-09-04,39.843,40.198,39.721,40.096,THB
2015-09-07,40.103,40.389,40.039,40.326,THB
2015-09-08,40.32,40.664,40.213,40.335,THB
2015-09-09,40.316,40.588,40.111,40.562,THB
2015-09-10,40.547,40.758,40.356,40.651,THB
2015-09-11,40.635,40.952,40.529,40.856,THB
2015-09-14,40.878,40.995,40.652,40.788,THB
2015-09-15,40.749,40.829,40.382,40.481,THB
2015-09-16,40.468,40.709,40.333,40.484,THB
2015-09-17,40.471,40.92,40.288,40.897,THB
2015-09-18,40.88,40.939,40.178,40.304,THB
2015-09-21,40.339,40.541,40.034,40.092,THB
2015-09-22,40.057,40.342,40.036,40.11,THB
2015-09-23,40.092,40.619,40.029,40.529,THB
2015-09-24,40.508,41.007,40.42,40.709,THB
2015-09-25,40.687,40.718,40.224,40.49,THB
2015-09-28,40.496,40.945,40.423,40.889,THB
2015-09-29,40.868,41.153,40.78,40.969,THB
2015-09-30,40.943,41.032,40.537,40.651,THB
2015-10-01,40.632,40.913,40.486,40.865,THB
2015-10-02,40.847,41.404,40.762,40.825,THB
2015-10-05,40.852,41.045,40.494,40.559,THB
2015-10-06,40.56,40.932,40.545,40.842,THB
2015-10-07,40.816,40.953,40.157,40.324,THB
2015-10-08,40.308,40.811,40.274,40.356,THB
2015-10-09,40.341,40.481,40.12,40.366,THB
2015-10-12,40.352,40.506,40.109,40.142,THB
2015-10-13,40.129,40.642,40.099,40.573,THB
2015-10-14,40.544,40.663,40.394,40.536,THB
2015-10-15,40.523,40.584,39.95,40.045,THB
2015-10-16,40.031,40.242,39.937,40.013,THB
2015-10-19,40.039,40.235,39.958,40.123,THB
2015-10-20,40.11,40.325,40.041,40.191,THB
2015-10-21,40.166,40.522,40.112,40.446,THB
2015-10-22,40.424,40.467,39.442,39.517,THB
2015-10-23,39.508,39.55,39.031,39.167,THB
2015-10-26,39.119,39.28,38.987,39.228,THB
2015-10-27,39.212,39.333,39.127,39.239,THB
2015-10-28,39.227,39.364,38.674,38.942,THB
2015-10-29,38.93,39.222,38.814,39.142,THB
2015-10-30,39.126,39.396,38.995,39.18,THB
2015-11-02,39.203,39.358,39.132,39.189,THB
2015-11-03,39.162,39.241,38.865,39.011,THB
2015-11-04,38.995,39.024,38.485,38.607,THB
2015-11-05,38.582,38.81,38.507,38.709,THB
2015-11-06,38.682,38.761,38.16,38.485,THB
2015-11-09,38.446,38.795,38.392,38.601,THB
2015-11-10,38.589,38.652,38.284,38.487,THB
2015-11-11,38.474,38.616,38.374,38.501,THB
