Date,Open,High,Low,Close,Currency
2015-01-01,1.8773,1.88,1.8767,1.878,NAD
2015-01-02,1.8776,1.8943,1.8734,1.8906,NAD
2015-01-05,1.8856,1.8912,1.8724,1.8788,NAD
2015-01-06,1.8784,1.8845,1.8657,1.8724,NAD
2015-01-07,1.8721,1.8751,1.8564,1.8585,NAD
2015-01-08,1.8567,1.8611,1.8327,1.8361,NAD
2015-01-09,1.8357,1.8467,1.8213,1.8289,NAD
2015-01-12,1.8281,1.835,1.8209,1.8327,NAD
2015-01-13,1.832,1.8407,1.8169,1.8226,NAD
2015-01-14,1.8223,1.8434,1.8095,1.8138,NAD
2015-01-15,1.8134,1.8209,1.7871,1.8091,NAD
2015-01-16,1.8084,1.8148,1.7867,1.7981,NAD
2015-01-19,1.7969,1.8233,1.7938,1.8167,NAD
2015-01-20,1.8162,1.8203,1.7963,1.7998,NAD
2015-01-21,1.7991,1.8076,1.7855,1.7976,NAD
2015-01-22,1.7964,1.8056,1.7318,1.7397,NAD
2015-01-23,1.7394,1.7434,1.702,1.7166,NAD
2015-01-26,1.7226,1.7401,1.7103,1.7296,NAD
2015-01-27,1.7291,1.7723,1.7259,1.7714,NAD
2015-01-28,1.7713,1.7733,1.7472,1.7547,NAD
2015-01-29,1.7543,1.7752,1.7514,1.7577,NAD
2015-01-30,1.7571,1.7763,1.7535,1.7685,NAD
2015-02-02,1.7627,1.7707,1.7479,1.7516,NAD
2015-02-03,1.7505,1.7622,1.7402,1.7545,NAD
2015-02-04,1.7533,1.763,1.744,1.7493,NAD
2015-02-05,1.7455,1.7562,1.7267,1.7376,NAD
2015-02-06,1.7363,1.7576,1.7327,1.7524,NAD
2015-02-09,1.7495,1.7692,1.7476,1.7632,NAD
2015-02-10,1.7609,1.7832,1.7546,1.7768,NAD
2015-02-11,1.7763,1.8067,1.7729,1.7996,NAD
2015-02-12,1.799,1.8068,1.7878,1.7944,NAD
2015-02-13,1.7926,1.8054,1.7794,1.7865,NAD
2015-02-16,1.7865,1.7922,1.7701,1.7782,NAD
2015-02-17,1.7773,1.7912,1.7668,1.79,NAD
2015-02-18,1.7895,1.7962,1.767,1.7746,NAD
2015-02-19,1.7742,1.7866,1.7704,1.7832,NAD
2015-02-20,1.783,1.7834,1.7612,1.7758,NAD
2015-02-23,1.7714,1.7839,1.7638,1.7677,NAD
2015-02-24,1.7679,1.7744,1.742,1.7438,NAD
2015-02-25,1.7433,1.7508,1.7347,1.7418,NAD
2015-02-26,1.7414,1.7462,1.7228,1.732,NAD
2015-02-27,1.7316,1.7561,1.7245,1.7498,NAD
2015-03-02,1.7472,1.7692,1.7464,1.767,NAD
2015-03-03,1.7666,1.7713,1.7551,1.7621,NAD
2015-03-04,1.7614,1.767,1.7484,1.755,NAD
2015-03-05,1.7546,1.7557,1.7352,1.753,NAD
2015-03-06,1.7525,1.7656,1.7273,1.7537,NAD
