Date,Open,High,Low,Close,Currency
2015-01-01,1099.06,1101.05,1097.15,1099.1,KRW
2015-01-02,1098.04,1109.29,1097.0,1105.48,KRW
2015-01-05,1103.49,1107.23,1095.84,1102.16,KRW
2015-01-06,1100.89,1103.15,1086.33,1088.01,KRW
2015-01-07,1086.81,1090.91,1081.45,1083.2,KRW
2015-01-08,1082.05,1086.15,1071.71,1075.61,KRW
2015-01-09,1074.63,1077.19,1067.73,1070.62,KRW
2015-01-12,1069.53,1073.87,1063.58,1066.88,KRW
2015-01-13,1065.84,1070.07,1054.92,1057.47,KRW
2015-01-14,1056.34,1068.74,1054.29,1063.03,KRW
2015-01-15,1061.89,1448.01,1053.42,1253.6,KRW
2015-01-16,1251.97,1275.11,1221.93,1258.39,KRW
2015-01-19,1251.53,1263.86,1224.44,1227.15,KRW
2015-01-20,1225.32,1253.54,1224.23,1242.32,KRW
2015-01-21,1240.47,1273.16,1233.44,1258.34,KRW
2015-01-22,1256.45,1272.29,1236.52,1245.54,KRW
2015-01-23,1243.68,1251.51,1219.21,1223.33,KRW
2015-01-26,1221.19,1233.66,1193.52,1196.99,KRW
2015-01-27,1195.28,1207.56,1175.52,1193.81,KRW
2015-01-28,1192.04,1207.61,1190.86,1199.33,KRW
2015-01-29,1197.56,1205.74,1186.07,1190.69,KRW
2015-01-30,1189.48,1204.68,1178.05,1196.83,KRW
2015-02-02,1189.63,1197.68,1176.51,1184.11,KRW
2015-02-03,1182.78,1193.18,1178.2,1182.3,KRW
2015-02-04,1180.97,1184.14,1168.94,1174.85,KRW
2015-02-05,1173.46,1184.32,1167.73,1179.55,KRW
2015-02-06,1178.14,1189.62,1170.84,1186.53,KRW
2015-02-09,1181.71,1192.96,1177.82,1185.7,KRW
2015-02-10,1184.49,1189.11,1176.95,1186.76,KRW
2015-02-11,1185.43,1198.64,1180.97,1193.59,KRW
2015-02-12,1192.39,1200.23,1181.15,1183.33,KRW
2015-02-13,1182.13,1187.31,1174.19,1177.54,KRW
2015-02-16,1174.43,1188.4,1173.57,1181.77,KRW
2015-02-17,1180.45,1189.8,1177.11,1183.56,KRW
2015-02-18,1181.99,1190.3,1173.93,1176.63,KRW
2015-02-19,1175.44,1183.07,1169.15,1170.95,KRW
2015-02-20,1169.78,1184.54,1163.49,1180.57,KRW
2015-02-23,1178.67,1182.88,1162.75,1167.17,KRW
2015-02-24,1165.81,1176.46,1161.09,1163.42,KRW
2015-02-25,1162.24,1166.09,1154.53,1160.47,KRW
2015-02-26,1159.18,1162.5,1149.8,1157.03,KRW
2015-02-27,1155.74,1164.26,1150.91,1155.23,KRW
2015-03-02,1153.54,1159.12,1146.58,1151.17,KRW
2015-03-03,1149.64,1153.73,1138.91,1141.22,KRW
2015-03-04,1139.71,1148.17,1135.29,1143.55,KRW
2015-03-05,1142.21,1144.1,1127.88,1131.2,KRW
2015-03-06,1130.05,1133.37,1117.06,1126.35,KRW
2015-03-09,1124.92,1134.28,1123.0,1130.95,KRW
2015-03-10,1129.82,1136.25,1122.08,1127.86,KRW
2015-03-11,1126.75,1132.52,1116.31,1121.59,KRW
2015-03-12,1120.33,1128.03,1111.36,1123.0,KRW
2015-03-13,1122.06,1133.71,1115.81,1132.57,KRW
2015-03-16,1128.81,1133.47,1119.98,1123.15,KRW
2015-03-17,1121.93,1126.27,1116.31,1122.23,KRW
2015-03-18,1121.12,1156.52,1117.84,1136.14,KRW
2015-03-19,1135.18,1138.49,1119.92,1133.25,KRW
2015-03-20,1132.24,1147.77,1129.92,1141.65,KRW
2015-03-23,1138.46,1147.93,1134.06,1145.45,KRW
2015-03-24,1144.06,1158.99,1136.71,1151.84,KRW
2015-03-25,1150.67,1154.37,1142.98,1148.05,KRW
2015-03-26,1146.89,1165.14,1142.2,1147.59,KRW
2015-03-27,1146.49,1155.66,1137.42,1148.16,KRW
2015-03-30,1146.77,1151.65,1139.99,1144.93,KRW
2015-03-31,1144.01,1148.7,1135.37,1140.23,KRW
2015-04-01,1139.09,1142.48,1131.36,1136.08,KRW
2015-04-02,1134.75,1140.58,1131.95,1137.0,KRW
2015-04-03,1135.84,1146.97,1134.04,1141.32,KRW
2015-04-06,1139.35,1143.58,1129.52,1132.98,KRW
2015-04-07,1131.05,1141.17,1129.59,1134.13,KRW
2015-04-08,1132.98,1137.38,1128.35,1130.58,KRW
