Date,Open,High,Low,Close,Currency
2015-01-01,0.8787,0.8792,0.8766,0.8771,TRY
2015-01-02,0.877,0.8849,0.8654,0.8701,TRY
2015-01-05,0.8697,0.873,0.8516,0.8616,TRY
2015-01-06,0.8609,0.8648,0.855,0.8602,TRY
2015-01-07,0.8599,0.871,0.858,0.8641,TRY
2015-01-08,0.8636,0.8658,0.8532,0.8634,TRY
2015-01-09,0.8627,0.8732,0.8587,0.8725,TRY
2015-01-12,0.8721,0.8738,0.8534,0.8548,TRY
2015-01-13,0.8542,0.8698,0.8481,0.8649,TRY
2015-01-14,0.8639,0.8774,0.8633,0.872,TRY
2015-01-15,0.8716,0.8864,0.8674,0.8743,TRY
2015-01-16,0.8742,0.8934,0.8701,0.8862,TRY
2015-01-19,0.8892,0.8957,0.8746,0.8817,TRY
2015-01-20,0.8808,0.9025,0.8784,0.8977,TRY
2015-01-21,0.8968,0.9052,0.8921,0.9038,TRY
2015-01-22,0.9033,0.914,0.8997,0.9028,TRY
2015-01-23,0.9006,0.9135,0.8992,0.9103,TRY
2015-01-26,0.9155,0.92,0.9032,0.9113,TRY
2015-01-27,0.9106,0.9221,0.9041,0.919,TRY
2015-01-28,0.9182,0.9282,0.9138,0.9261,TRY
2015-01-29,0.9247,0.9359,0.9207,0.9281,TRY
2015-01-30,0.9271,0.9335,0.9037,0.912,TRY
2015-02-02,0.9103,0.9116,0.889,0.8913,TRY
2015-02-03,0.8905,0.8956,0.8808,0.8912,TRY
2015-02-04,0.8906,0.9013,0.8868,0.8996,TRY
2015-02-05,0.8986,0.8999,0.8836,0.888,TRY
2015-02-06,0.8868,0.8959,0.8788,0.8891,TRY
2015-02-09,0.8901,0.8993,0.8869,0.8942,TRY
2015-02-10,0.8926,0.8982,0.8782,0.8808,TRY
2015-02-11,0.88,0.8818,0.8668,0.8715,TRY
2015-02-12,0.8707,0.8769,0.8626,0.8744,TRY
2015-02-13,0.874,0.8782,0.8634,0.8672,TRY
2015-02-16,0.8663,0.8699,0.8608,0.8665,TRY
2015-02-17,0.8659,0.8691,0.8611,0.8666,TRY
2015-02-18,0.8659,0.8731,0.8596,0.8606,TRY
2015-02-19,0.8603,0.8625,0.8531,0.8572,TRY
2015-02-20,0.8557,0.8613,0.8502,0.8552,TRY
2015-02-23,0.86,0.8666,0.853,0.8599,TRY
2015-02-24,0.8595,0.875,0.855,0.8697,TRY
2015-02-25,0.8685,0.8718,0.8579,0.8656,TRY
2015-02-26,0.865,0.8728,0.8593,0.8609,TRY
2015-02-27,0.8612,0.884,0.8563,0.8837,TRY
2015-03-02,0.884,0.8888,0.867,0.869,TRY
2015-03-03,0.8691,0.878,0.8631,0.8651,TRY
2015-03-04,0.8649,0.8705,0.8511,0.8614,TRY
2015-03-05,0.8607,0.8753,0.8597,0.8679,TRY
2015-03-06,0.8675,0.8718,0.8514,0.8572,TRY
2015-03-09,0.8574,0.8599,0.83,0.8333,TRY
2015-03-10,0.8325,0.8529,0.8262,0.8505,TRY
2015-03-11,0.85,0.8506,0.8316,0.8352,TRY
2015-03-12,0.8348,0.8417,0.8145,0.8161,TRY
2015-03-13,0.8154,0.8302,0.8033,0.8124,TRY
2015-03-16,0.8091,0.8202,0.8027,0.8089,TRY
2015-03-17,0.8081,0.8105,0.7943,0.8062,TRY
2015-03-18,0.8057,0.8162,0.7967,0.8008,TRY
2015-03-19,0.8,0.8029,0.7874,0.7919,TRY
2015-03-20,0.7913,0.8049,0.7794,0.7968,TRY
2015-03-23,0.7962,0.8129,0.7914,0.8116,TRY
2015-03-24,0.8106,0.8284,0.8076,0.8128,TRY
2015-03-25,0.8122,0.8207,0.8061,0.8081,TRY
2015-03-26,0.8075,0.8194,0.8037,0.8155,TRY
2015-03-27,0.8151,0.8244,0.7997,0.8032,TRY
2015-03-30,0.8028,0.8143,0.7918,0.807,TRY
2015-03-31,0.8066,0.8251,0.7987,0.8129,TRY
2015-04-01,0.8124,0.8292,0.81,0.8211,TRY
2015-04-02,0.8206,0.8314,0.8147,0.8285,TRY
2015-04-03,0.8279,0.8325,0.818,0.824,TRY
2015-04-06,0.8226,0.8328,0.8206,0.8224,TRY
2015-04-07,0.8231,0.8364,0.8196,0.8317,TRY
2015-04-08,0.8309,0.854,0.8249,0.8524,TRY
2015-04-09,0.8519,0.8633,0.8469,0.8564,TRY
2015-04-10,0.8557,0.8611,0.8479,0.8547,TRY
2015-04-13,0.8511,0.864,0.8511,0.8556,TRY
2015-04-14,0.8544,0.882,0.8513,0.8776,TRY
2015-04-15,0.8767,0.8931,0.8719,0.8908,TRY
2015-04-16,0.8902,0.8975,0.8841,0.8863,TRY
2015-04-17,0.8858,0.8926,0.8741,0.8807,TRY
2015-04-20,0.8832,0.8941,0.8774,0.89,TRY
2015-04-21,0.8896,0.8954,0.882,0.8853,TRY
2015-04-22,0.8846,0.9072,0.8815,0.9007,TRY
2015-04-23,0.8998,0.9125,0.8953,0.9093,TRY
2015-04-24,0.9085,0.9222,0.9063,0.9196,TRY
2015-04-27,0.9219,0.928,0.9129,0.9169,TRY
2015-04-28,0.916,0.9253,0.9019,0.9053,TRY
2015-04-29,0.9047,0.912,0.8968,0.8984,TRY
2015-04-30,0.8974,0.9028,0.8825,0.8865,TRY
2015-05-01,0.8858,0.8999,0.8823,0.8982,TRY
2015-05-04,0.8992,0.9035,0.8755,0.879,TRY
2015-05-05,0.8778,0.8922,0.8752,0.8857,TRY
2015-05-06,0.8849,0.8918,0.878,0.8876,TRY
2015-05-07,0.887,0.8955,0.8746,0.8874,TRY
2015-05-08,0.8869,0.9074,0.8818,0.9065,TRY
2015-05-11,0.9029,0.9091,0.878,0.88,TRY
2015-05-12,0.8791,0.8843,0.8732,0.8818,TRY
2015-05-13,0.8813,0.8855,0.8638,0.8653,TRY
2015-05-14,0.8645,0.8702,0.8549,0.8655,TRY
2015-05-15,0.865,0.8691,0.8581,0.8595,TRY
2015-05-18,0.8582,0.8647,0.8506,0.858,TRY
