Date,Open,High,Low,Close,Currency
2015-01-01,5.3032,5.3093,5.2935,5.3093,THB
2015-01-02,5.308,5.319,5.2935,5.3125,THB
2015-01-05,5.3096,5.3262,5.2917,5.2986,THB
2015-01-06,5.2965,5.3102,5.282,5.2889,THB
2015-01-07,5.2869,5.3083,5.282,5.2905,THB
2015-01-08,5.2903,5.2999,5.2781,5.2892,THB
2015-01-09,5.2874,5.303,5.2777,5.2885,THB
2015-01-12,5.2907,5.307,5.2746,5.3004,THB
2015-01-13,5.2968,5.3058,5.2872,5.2941,THB
2015-01-14,5.292,5.3028,5.2807,5.2873,THB
2015-01-15,5.2855,5.3026,5.2794,5.2929,THB
2015-01-16,5.2941,5.3026,5.2372,5.249,THB
2015-01-19,5.2453,5.2585,5.2183,5.24,THB
2015-01-20,5.2379,5.2755,5.2363,5.2623,THB
2015-01-21,5.2604,5.272,5.2321,5.2451,THB
2015-01-22,5.2417,5.2606,5.2298,5.2507,THB
2015-01-23,5.2488,5.2558,5.2223,5.2309,THB
2015-01-26,5.2175,5.2404,5.1995,5.2079,THB
2015-01-27,5.2043,5.2183,5.2002,5.2054,THB
2015-01-28,5.2034,5.2328,5.2012,5.2129,THB
2015-01-29,5.2093,5.2557,5.2044,5.2477,THB
2015-01-30,5.2475,5.2496,5.222,5.2368,THB
2015-02-02,5.2364,5.243,5.1936,5.2048,THB
2015-02-03,5.2014,5.2207,5.1886,5.2095,THB
2015-02-04,5.2091,5.2307,5.2027,5.2259,THB
2015-02-05,5.2223,5.2292,5.2048,5.2142,THB
2015-02-06,5.2138,5.2354,5.2014,5.229,THB
2015-02-09,5.2254,5.2369,5.2009,5.2186,THB
2015-02-10,5.2151,5.2332,5.2119,5.23,THB
2015-02-11,5.2263,5.2381,5.222,5.2301,THB
2015-02-12,5.2265,5.2426,5.2186,5.2222,THB
2015-02-13,5.2218,5.2369,5.2137,5.2241,THB
2015-02-16,5.2222,5.2304,5.2076,5.2156,THB
2015-02-17,5.2154,5.2207,5.1976,5.2102,THB
2015-02-18,5.2065,5.2165,5.1969,5.2069,THB
2015-02-19,5.2033,5.2165,5.1953,5.2053,THB
2015-02-20,5.2017,5.2102,5.1953,5.2005,THB
2015-02-23,5.2065,5.2134,5.189,5.2037,THB
2015-02-24,5.2033,5.2165,5.1921,5.1989,THB
2015-02-25,5.2017,5.2069,5.1904,5.1954,THB
2015-02-26,5.1952,5.2018,5.1538,5.175,THB
2015-02-27,5.1714,5.1799,5.1486,5.1614,THB
2015-03-02,5.1661,5.1729,5.1459,5.1574,THB
2015-03-03,5.1538,5.1623,5.1475,5.1575,THB
2015-03-04,5.1573,5.1733,5.1493,5.1654,THB
2015-03-05,5.165,5.1803,5.1586,5.1755,THB
2015-03-06,5.1753,5.2104,5.1651,5.2008,THB
2015-03-09,5.194,5.212,5.1864,5.2027,THB
2015-03-10,5.2023,5.2315,5.1975,5.2236,THB
2015-03-11,5.2232,5.2665,5.2004,5.2456,THB
2015-03-12,5.2448,5.2627,5.2256,5.2448,THB
2015-03-13,5.24,5.2688,5.2332,5.2576,THB
2015-03-16,5.2648,5.2779,5.2437,5.2583,THB
2015-03-17,5.2547,5.274,5.2483,5.2676,THB
2015-03-18,5.2672,5.291,5.2328,5.2477,THB
2015-03-19,5.2473,5.2937,5.2344,5.2841,THB
2015-03-20,5.2804,5.297,5.2363,5.2505,THB
2015-03-23,5.2476,5.2613,5.2233,5.2382,THB
2015-03-24,5.2329,5.2485,5.2233,5.236,THB
2015-03-25,5.2356,5.2518,5.2259,5.2357,THB
2015-03-26,5.2361,5.2538,5.2288,5.2424,THB
2015-03-27,5.2388,5.252,5.2289,5.2406,THB
2015-03-30,5.2289,5.2589,5.2273,5.2522,THB
2015-03-31,5.2501,5.2556,5.2374,5.2488,THB
2015-04-01,5.2468,5.2539,5.2296,5.2401,THB
2015-04-02,5.2393,5.2558,5.2264,5.238,THB
2015-04-03,5.2395,5.2506,5.2244,5.2329,THB
2015-04-06,5.2293,5.2443,5.226,5.2378,THB
2015-04-07,5.2341,5.2712,5.2325,5.2551,THB
2015-04-08,5.2514,5.2598,5.2351,5.2511,THB
2015-04-09,5.2475,5.2607,5.2353,5.247,THB
2015-04-10,5.2433,5.251,5.2302,5.242,THB
2015-04-13,5.2408,5.2574,5.225,5.2415,THB
2015-04-14,5.233,5.2397,5.2175,5.229,THB
2015-04-15,5.2288,5.2431,5.2153,5.2263,THB
2015-04-16,5.225,5.2373,5.2137,5.2274,THB
2015-04-17,5.2261,5.2397,5.2049,5.2196,THB
2015-04-20,5.2081,5.2346,5.2049,5.2233,THB
2015-04-21,5.2245,5.2345,5.21,5.2218,THB
2015-04-22,5.2197,5.2357,5.2114,5.2277,THB
2015-04-23,5.2272,5.2444,5.2188,5.2364,THB
2015-04-24,5.2328,5.2652,5.2215,5.2571,THB
2015-04-27,5.2583,5.2691,5.2287,5.242,THB
2015-04-28,5.24,5.2687,5.2351,5.2595,THB
2015-04-29,5.2591,5.3071,5.251,5.2973,THB
2015-04-30,5.2938,5.3331,5.2777,5.3234,THB
2015-05-01,5.3209,5.3613,5.3161,5.3581,THB
2015-05-04,5.3467,5.3744,5.3467,5.3697,THB
2015-05-05,5.366,5.3915,5.3354,5.3738,THB
2015-05-06,5.372,5.3787,5.3465,5.3626,THB
2015-05-07,5.364,5.4169,5.3592,5.4008,THB
2015-05-08,5.3989,5.4139,5.3829,5.4031,THB
2015-05-11,5.399,5.4384,5.3905,5.4319,THB
2015-05-12,5.431,5.4599,5.4242,5.4341,THB
2015-05-13,5.4307,5.4371,5.3909,5.4009,THB
2015-05-14,5.3973,5.4135,5.3701,5.3971,THB
2015-05-15,5.3936,5.4202,5.3842,5.3947,THB
2015-05-18,5.3922,5.4084,5.3639,5.3834,THB
2015-05-19,5.3833,5.4088,5.3704,5.4006,THB
2015-05-20,5.3972,5.4251,5.3908,5.4145,THB
2015-05-21,5.416,5.4201,5.3826,5.3915,THB
2015-05-22,5.3874,5.4103,5.3698,5.4023,THB
2015-05-25,5.394,5.4272,5.3908,5.416,THB
2015-05-26,5.4135,5.4466,5.4052,5.4369,THB
2015-05-27,5.4336,5.4698,5.432,5.4456,THB
2015-05-28,5.4455,5.4634,5.4336,5.4457,THB
2015-05-29,5.4448,5.4532,5.4206,5.437,THB
2015-06-01,5.4303,5.457,5.4173,5.4327,THB
2015-06-02,5.4302,5.4597,5.427,5.4371,THB
