Date,Open,High,Low,Close,Currency
2015-07-10,9.8413,9.8546,9.7203,9.8396,NAD
2015-07-13,9.8193,9.8643,9.7382,9.7686,NAD
2015-07-14,9.7658,9.786,9.6628,9.6858,NAD
2015-07-15,9.6795,9.7309,9.5794,9.6156,NAD
2015-07-16,9.6161,9.6303,9.5366,9.5643,NAD
2015-07-17,9.5611,9.5771,9.4714,9.5244,NAD
2015-07-20,9.5222,9.606,9.5075,9.5668,NAD
2015-07-21,9.5658,9.5886,9.5092,9.522,NAD
2015-07-22,9.5199,9.553,9.4579,9.5226,NAD
2015-07-23,9.5191,9.6004,9.4935,9.5635,NAD
2015-07-24,9.5604,9.6937,9.5547,9.67,NAD
2015-07-27,9.6774,9.7433,9.6596,9.681,NAD
2015-07-28,9.6764,9.7469,9.6147,9.728,NAD
2015-07-29,9.7144,9.7278,9.6571,9.6942,NAD
2015-07-30,9.6906,9.8061,9.6704,9.7719,NAD
2015-07-31,9.7694,9.8015,9.6545,9.686,NAD
2015-08-03,9.6733,9.6963,9.6301,9.6434,NAD
2015-08-04,9.6403,9.6757,9.6066,9.6517,NAD
2015-08-05,9.6484,9.7508,9.63,9.6986,NAD
2015-08-06,9.6951,9.7137,9.6564,9.6998,NAD
2015-08-07,9.6957,9.7355,9.6013,9.6135,NAD
2015-08-10,9.6102,9.763,9.6021,9.7347,NAD
2015-08-11,9.7333,9.7765,9.7082,9.743,NAD
2015-08-12,9.7395,9.8546,9.7256,9.8308,NAD
2015-08-13,9.8254,9.865,9.766,9.8093,NAD
2015-08-14,9.7971,9.8725,9.7649,9.7987,NAD
2015-08-17,9.792,9.8699,9.7621,9.8684,NAD
2015-08-18,9.8656,9.9095,9.8209,9.8759,NAD
2015-08-19,9.8729,9.9,9.7899,9.81,NAD
2015-08-20,9.8088,9.8945,9.7935,9.8842,NAD
2015-08-21,9.8825,9.9143,9.8033,9.8331,NAD
2015-08-24,9.8313,10.0726,9.8212,9.9691,NAD
2015-08-25,9.9632,9.9889,9.7702,9.8933,NAD
2015-08-26,9.8924,9.9214,9.8064,9.8707,NAD
2015-08-27,9.8693,9.9776,9.8073,9.9571,NAD
2015-08-28,9.9536,10.0885,9.9311,10.0735,NAD
2015-08-31,10.0727,10.1239,9.943,10.1034,NAD
2015-09-01,10.1033,10.1977,10.0422,10.1337,NAD
2015-09-02,10.1331,10.1942,10.0964,10.1195,NAD
2015-09-03,10.1176,10.3113,10.0844,10.2925,NAD
2015-09-04,10.2877,10.4908,10.2718,10.4453,NAD
2015-09-07,10.4213,10.5413,10.4205,10.487,NAD
2015-09-08,10.4793,10.52,10.3593,10.3885,NAD
2015-09-09,10.3871,10.4343,10.2653,10.393,NAD
2015-09-10,10.386,10.5132,10.2724,10.2856,NAD
2015-09-11,10.2839,10.3337,10.1952,10.2066,NAD
2015-09-14,10.2194,10.2852,10.1485,10.1636,NAD
2015-09-15,10.156,10.217,10.1118,10.167,NAD
2015-09-16,10.1634,10.2031,10.0363,10.0618,NAD
2015-09-17,10.06,10.1646,10.0455,10.1288,NAD
2015-09-18,10.1263,10.1729,10.0538,10.0676,NAD
2015-09-21,10.0833,10.1891,10.0604,10.1629,NAD
2015-09-22,10.1624,10.3533,10.1352,10.3073,NAD
2015-09-23,10.3032,10.4148,10.2409,10.4058,NAD
2015-09-24,10.4033,10.5349,10.3842,10.4053,NAD
2015-09-25,10.393,10.4619,10.2833,10.4418,NAD
2015-09-28,10.4218,10.5495,10.3524,10.5056,NAD
2015-09-29,10.5027,10.567,10.3557,10.418,NAD
2015-09-30,10.4022,10.4253,10.2822,10.4047,NAD
2015-10-01,10.4034,10.5107,10.3225,10.492,NAD
2015-10-02,10.4891,10.5944,10.4092,10.4419,NAD
2015-10-05,10.4233,10.4712,10.3237,10.3963,NAD
2015-10-06,10.3925,10.4767,10.3469,10.3701,NAD
2015-10-07,10.3644,10.3947,10.2542,10.3178,NAD
2015-10-08,10.3141,10.3735,10.2151,10.2256,NAD
2015-10-09,10.2219,10.331,10.2105,10.3147,NAD
2015-10-12,10.295,10.3876,10.2082,10.2477,NAD
2015-10-13,10.2367,10.4018,10.2012,10.3988,NAD
2015-10-14,10.3991,10.4268,10.2122,10.2311,NAD
2015-10-15,10.2197,10.2451,10.1006,10.1423,NAD
2015-10-16,10.1381,10.2171,10.1081,10.1347,NAD
2015-10-19,10.1301,10.2398,10.0689,10.2116,NAD
2015-10-20,10.2047,10.2647,10.1337,10.2323,NAD
2015-10-21,10.2304,10.3881,10.1839,10.3014,NAD
2015-10-22,10.2997,10.3701,10.2005,10.2311,NAD
2015-10-23,10.2269,10.4002,10.1829,10.3506,NAD
2015-10-26,10.3516,10.413,10.3051,10.3581,NAD
2015-10-27,10.3542,10.4233,10.2909,10.3053,NAD
2015-10-28,10.2985,10.4097,10.2368,10.3957,NAD
2015-10-29,10.3948,10.5735,10.3549,10.5451,NAD
2015-10-30,10.5436,10.5918,10.4533,10.5711,NAD
2015-11-02,10.553,10.5974,10.4631,10.5295,NAD
2015-11-03,10.5207,10.6005,10.4885,10.5201,NAD
2015-11-04,10.5098,10.6247,10.505,10.6161,NAD
2015-11-05,10.6141,10.6517,10.5114,10.5531,NAD
2015-11-06,10.5423,10.6807,10.4899,10.639,NAD
2015-11-09,10.6358,10.7955,10.6308,10.7645,NAD
2015-11-10,10.762,10.8415,10.7195,10.754,NAD
2015-11-11,10.7507,10.7698,10.6633,10.6723,NAD
2015-11-12,10.6689,10.8009,10.6225,10.7672,NAD
2015-11-13,10.7527,10.8216,10.7226,10.8111,NAD
2015-11-16,10.8027,10.8461,10.7222,10.7385,NAD
2015-11-17,10.7354,10.8085,10.6637,10.7161,NAD
2015-11-18,10.7026,10.7566,10.6002,10.6489,NAD
2015-11-19,10.6427,10.6982,10.5273,10.5534,NAD
2015-11-20,10.5487,10.5607,10.4269,10.4718,NAD
2015-11-23,10.446,10.5668,10.4288,10.5434,NAD
2015-11-24,10.5359,10.6337,10.4571,10.5541,NAD
2015-11-25,10.5421,10.6578,10.5145,10.6435,NAD
2015-11-26,10.6325,10.758,10.6027,10.7495,NAD
2015-11-27,10.7448,10.8,10.6833,10.7743,NAD
2015-11-30,10.7675,10.8738,10.7129,10.8117,NAD
2015-12-01,10.8088,10.8712,10.7653,10.8156,NAD
2015-12-02,10.8143,10.8336,10.6879,10.7583,NAD
2015-12-03,10.7463,10.7957,10.6786,10.7578,NAD
2015-12-04,10.7573,10.8386,10.6822,10.7321,NAD
2015-12-07,10.7227,10.8088,10.6919,10.7581,NAD
2015-12-08,10.7471,10.8309,10.7075,10.7409,NAD
2015-12-09,10.7272,11.0865,10.6952,11.0232,NAD
2015-12-10,11.017,11.3695,10.9489,11.352,NAD
2015-12-11,11.3462,11.7184,11.2503,11.5114,NAD
2015-12-14,11.5477,11.5731,10.942,10.9947,NAD
2015-12-15,10.9929,11.0729,10.8134,10.8615,NAD
2015-12-16,10.8555,10.9741,10.7466,10.8349,NAD
2015-12-17,10.8281,10.9864,10.7583,10.9181,NAD
2015-12-18,10.9132,10.945,10.7307,10.8054,NAD
2015-12-21,10.8201,10.853,10.7527,10.8135,NAD
2015-12-22,10.8102,10.923,10.7889,10.8919,NAD
2015-12-23,10.8895,11.0056,10.8729,10.9941,NAD
2015-12-24,10.992,11.0708,10.9152,11.0581,NAD
2015-12-25,11.0492,11.0587,11.03,11.0363,NAD
2015-12-28,11.049,11.0661,10.9536,10.9985,NAD
2015-12-29,10.996,11.084,10.9393,11.0447,NAD
2015-12-30,11.0393,11.2295,11.0264,11.1939,NAD
2015-12-31,11.1917,11.2666,11.1202,11.1715,NAD
2016-01-01,11.1674,11.1773,11.1382,11.1694,NAD
2016-01-04,11.1759,11.2548,11.126,11.1603,NAD
2016-01-05,11.1582,11.2552,11.1231,11.1635,NAD
2016-01-06,11.163,11.2904,11.1419,11.2577,NAD
2016-01-07,11.2547,11.4521,11.2404,11.3857,NAD
2016-01-08,11.3835,11.5218,11.299,11.4911,NAD
2016-01-11,11.5082,11.9283,11.4911,11.8022,NAD
2016-01-12,11.7907,11.9051,11.5741,11.6803,NAD
2016-01-13,11.6794,11.7015,11.4542,11.5477,NAD
2016-01-14,11.5452,11.609,11.4057,11.4388,NAD
2016-01-15,11.4359,11.6088,11.3735,11.5373,NAD
2016-01-18,11.5553,11.6372,11.4555,11.5758,NAD
2016-01-19,11.5753,11.6216,11.4607,11.5019,NAD
2016-01-20,11.4955,11.6206,11.4138,11.5447,NAD
2016-01-21,11.543,11.6382,11.4801,11.6028,NAD
2016-01-22,11.5941,11.6784,11.5543,11.6491,NAD
2016-01-25,11.6493,11.6534,11.5372,11.5691,NAD
2016-01-26,11.5608,11.66,11.5514,11.5996,NAD
2016-01-27,11.5942,11.6845,11.5709,11.6587,NAD
2016-01-28,11.6566,11.6995,11.4469,11.5397,NAD
2016-01-29,11.5384,11.5614,11.2825,11.3634,NAD
2016-02-01,11.3567,11.4908,11.3194,11.3998,NAD
2016-02-02,11.3896,11.5782,11.3586,11.5407,NAD
2016-02-03,11.5272,11.7611,11.5024,11.5575,NAD
2016-02-04,11.5549,11.6983,11.5137,11.5305,NAD
2016-02-05,11.5187,11.6058,11.4428,11.4948,NAD
2016-02-08,11.4885,11.641,11.4692,11.5857,NAD
2016-02-09,11.5818,11.6877,11.5252,11.5864,NAD
2016-02-10,11.5726,11.6001,11.3266,11.4076,NAD
2016-02-11,11.3987,11.4822,11.2162,11.4015,NAD
2016-02-12,11.3945,11.4836,11.2952,11.4645,NAD
2016-02-15,11.4357,11.5143,11.3524,11.3623,NAD
2016-02-16,11.3606,11.4987,11.3205,11.3925,NAD
2016-02-17,11.3815,11.4584,11.2687,11.3174,NAD
2016-02-18,11.3053,11.3602,11.1274,11.2586,NAD
2016-02-19,11.2477,11.2597,11.1185,11.1909,NAD
2016-02-22,11.1702,11.2138,11.06,11.0869,NAD
2016-02-23,11.0839,11.1391,10.965,11.04,NAD
2016-02-24,11.0386,11.4317,11.0162,11.3823,NAD
2016-02-25,11.3733,11.5727,11.3561,11.5198,NAD
2016-02-26,11.5085,12.061,11.4558,11.9704,NAD
2016-02-29,11.9506,11.9727,11.6301,11.7225,NAD
2016-03-01,11.7093,11.7624,11.5652,11.6286,NAD
2016-03-02,11.6146,11.7073,11.5559,11.5893,NAD
2016-03-03,11.5801,11.7104,11.5632,11.6666,NAD
2016-03-04,11.6607,11.6873,11.4531,11.5168,NAD
2016-03-07,11.545,11.5612,11.4459,11.4896,NAD
2016-03-08,11.4795,11.6083,11.4512,11.4908,NAD
2016-03-09,11.4855,11.5418,11.3994,11.4787,NAD
2016-03-10,11.4775,11.6032,11.3053,11.5299,NAD
2016-03-11,11.5191,11.6008,11.4245,11.5102,NAD
2016-03-14,11.5372,11.737,11.4977,11.7196,NAD
2016-03-15,11.7114,11.9768,11.6496,11.9281,NAD
2016-03-16,11.9254,12.1675,11.8959,11.956,NAD
2016-03-17,11.9466,12.0775,11.5978,11.69,NAD
2016-03-18,11.6751,11.8725,11.6358,11.731,NAD
2016-03-21,11.7273,11.7981,11.5824,11.6177,NAD
2016-03-22,11.6035,11.7528,11.5875,11.6633,NAD
2016-03-23,11.6465,11.7445,11.586,11.6303,NAD
2016-03-24,11.627,11.75,11.5819,11.6686,NAD
2016-03-25,11.6641,11.7093,11.629,11.6535,NAD
2016-03-28,11.6381,11.8513,11.6241,11.7213,NAD
2016-03-29,11.7108,11.8045,11.5307,11.6033,NAD
2016-03-30,11.5903,11.6646,11.4322,11.5184,NAD
2016-03-31,11.5048,11.554,11.2761,11.3542,NAD
2016-04-01,11.3433,11.41,11.194,11.3264,NAD
2016-04-04,11.2847,11.3437,11.2147,11.299,NAD
2016-04-05,11.2859,11.5172,11.2678,11.5046,NAD
2016-04-06,11.5001,11.6371,11.398,11.523,NAD
2016-04-07,11.5079,11.6287,11.4877,11.6052,NAD
2016-04-08,11.5987,11.6227,11.4845,11.5221,NAD
2016-04-11,11.5299,11.5445,11.3158,11.4156,NAD
2016-04-12,11.4126,11.565,11.3519,11.5099,NAD
2016-04-13,11.5098,11.5642,11.3114,11.3408,NAD
2016-04-14,11.3333,11.4213,11.2679,11.3162,NAD
2016-04-15,11.3104,11.3978,11.2714,11.3628,NAD
2016-04-18,11.25,11.3846,11.1921,11.3225,NAD
2016-04-19,11.3071,11.3442,11.2032,11.2496,NAD
2016-04-20,11.247,11.3017,11.1675,11.2428,NAD
2016-04-21,11.24,11.318,11.1923,11.2445,NAD
2016-04-22,11.2426,11.4139,11.221,11.3679,NAD
2016-04-25,11.3534,11.4935,11.3348,11.3973,NAD
2016-04-26,11.3932,11.4897,11.3648,11.4273,NAD
2016-04-27,11.4215,11.5573,11.3755,11.4398,NAD
2016-04-28,11.4252,11.582,11.3479,11.3739,NAD
2016-04-29,11.3587,11.4027,11.273,11.3399,NAD
2016-05-02,11.3129,11.4625,11.2945,11.4038,NAD
2016-05-03,11.3879,11.5675,11.3708,11.5094,NAD
2016-05-04,11.5036,11.732,11.4843,11.6411,NAD
2016-05-05,11.6346,11.8026,11.5136,11.6536,NAD
2016-05-06,11.6449,11.7322,11.4752,11.5305,NAD
2016-05-09,11.5157,11.7338,11.392,11.7096,NAD
2016-05-10,11.6942,11.8837,11.6444,11.6954,NAD
2016-05-11,11.6856,11.8527,11.6713,11.6952,NAD
2016-05-12,11.6891,11.7785,11.5936,11.714,NAD
2016-05-13,11.7121,11.9242,11.67,11.904,NAD
2016-05-16,11.9517,12.2072,11.8862,12.1439,NAD
2016-05-17,12.1343,12.1587,12.0083,12.0456,NAD
2016-05-18,12.0428,12.2589,12.0381,12.1645,NAD
2016-05-19,12.159,12.1871,12.0211,12.0656,NAD
2016-05-20,12.0628,12.0878,11.8853,11.9229,NAD
2016-05-23,11.9071,12.019,11.8253,11.9621,NAD
2016-05-24,11.9541,12.0393,11.8595,11.9299,NAD
2016-05-25,11.9294,12.0587,11.8312,12.0201,NAD
2016-05-26,12.0117,12.0904,11.9491,11.9599,NAD
2016-05-27,11.9571,12.0883,11.894,12.0777,NAD
2016-05-30,12.05,12.1468,12.0095,12.1143,NAD
2016-05-31,12.1054,12.1596,11.9512,11.9934,NAD
2016-06-01,11.9787,12.0459,11.8635,11.9286,NAD
2016-06-02,11.924,11.9479,11.8296,11.8878,NAD
2016-06-03,11.885,11.9364,11.624,11.6651,NAD
2016-06-06,11.66,11.6998,11.5331,11.6289,NAD
2016-06-07,11.6243,11.7072,11.5724,11.7035,NAD
2016-06-08,11.6991,11.7877,11.5408,11.6091,NAD
2016-06-09,11.6005,11.6917,11.595,11.6349,NAD
2016-06-10,11.6354,11.9822,11.5809,11.9322,NAD
2016-06-13,11.9122,11.9386,11.7403,11.8212,NAD
2016-06-14,11.8042,11.9821,11.8005,11.8888,NAD
2016-06-15,11.886,11.9686,11.7568,11.8028,NAD
2016-06-16,11.7912,11.8949,11.768,11.8297,NAD
2016-06-17,11.827,11.8839,11.7139,11.7237,NAD
2016-06-20,11.7241,11.7759,11.5291,11.6011,NAD
2016-06-21,11.5895,11.622,11.4415,11.4956,NAD
2016-06-22,11.4865,11.548,11.3499,11.3865,NAD
2016-06-23,11.3842,11.4275,11.2586,11.2855,NAD
2016-06-24,11.2752,12.0628,10.9189,11.5893,NAD
2016-06-27,11.6102,11.8936,11.5091,11.8225,NAD
2016-06-28,11.8173,11.8469,11.5564,11.6517,NAD
2016-06-29,11.6366,11.6867,11.3652,11.4389,NAD
2016-06-30,11.4359,11.5337,11.2315,11.409,NAD
2016-07-01,11.4034,11.4144,11.2279,11.2723,NAD
2016-07-04,11.2655,11.3538,11.2333,11.3402,NAD
2016-07-05,11.3314,11.5038,11.3047,11.3574,NAD
2016-07-06,11.3507,11.498,11.3245,11.3711,NAD
2016-07-07,11.364,11.4089,11.2687,11.3714,NAD
2016-07-08,11.3585,11.3846,11.1075,11.1718,NAD
2016-07-11,11.126,11.2311,10.9782,11.0183,NAD
2016-07-12,11.0023,11.0494,10.9316,10.9897,NAD
2016-07-13,10.9844,11.1894,10.9442,11.1593,NAD
2016-07-14,11.153,11.1976,10.9653,11.0342,NAD
2016-07-15,11.0207,11.2784,11.0151,11.2402,NAD
2016-07-18,11.2592,11.2753,10.9631,11.0033,NAD
2016-07-19,10.9959,11.104,10.9523,11.0121,NAD
2016-07-20,11.0052,11.0472,10.9121,10.986,NAD
2016-07-21,10.9763,11.0034,10.8556,10.8712,NAD
2016-07-22,10.8642,10.9226,10.8061,10.8898,NAD
2016-07-25,10.8717,10.9345,10.8188,10.8606,NAD
2016-07-26,10.8545,10.9358,10.813,10.8908,NAD
2016-07-27,10.8875,10.9088,10.7591,10.8142,NAD
2016-07-28,10.8082,10.8519,10.7227,10.7506,NAD
2016-07-29,10.7445,10.7942,10.571,10.6489,NAD
2016-08-01,10.6477,10.6761,10.548,10.6111,NAD
2016-08-02,10.604,10.7311,10.5746,10.6832,NAD
2016-08-03,10.6707,10.7258,10.6301,10.6443,NAD
2016-08-04,10.6426,10.6802,10.4476,10.5424,NAD
2016-08-05,10.5284,10.5545,10.3679,10.4093,NAD
2016-08-08,10.4078,10.4212,10.2947,10.3197,NAD
2016-08-09,10.319,10.3586,10.198,10.223,NAD
2016-08-10,10.2163,10.2863,10.143,10.1819,NAD
2016-08-11,10.1691,10.3544,10.159,10.318,NAD
2016-08-12,10.3042,10.4646,10.2818,10.4236,NAD
2016-08-15,10.3949,10.4267,10.2547,10.2949,NAD
2016-08-16,10.2795,10.4628,10.2598,10.4345,NAD
2016-08-17,10.42,10.5241,10.3735,10.4126,NAD
2016-08-18,10.4109,10.4898,10.3347,10.4582,NAD
2016-08-19,10.4522,10.5559,10.4304,10.4719,NAD
2016-08-22,10.4785,10.5614,10.4476,10.4891,NAD
2016-08-23,10.483,10.8541,10.4005,10.8439,NAD
2016-08-24,10.837,11.0314,10.7392,10.9581,NAD
2016-08-25,10.9435,11.0739,10.8067,10.9925,NAD
2016-08-26,10.9873,11.0678,10.8458,11.0493,NAD
2016-08-29,11.0555,11.1769,10.987,11.0774,NAD
2016-08-30,11.0724,11.1413,10.994,11.092,NAD
2016-08-31,11.0612,11.2421,10.9888,11.2366,NAD
2016-09-01,11.2297,11.2589,11.106,11.1443,NAD
2016-09-02,11.1321,11.2071,11.012,11.1614,NAD
2016-09-05,11.1376,11.1991,11.0633,11.127,NAD
2016-09-06,11.1128,11.1512,10.8628,10.8835,NAD
2016-09-07,10.8771,10.9507,10.8095,10.8836,NAD
2016-09-08,10.8803,10.9668,10.7314,10.9318,NAD
2016-09-09,10.9203,11.1155,10.9015,11.0515,NAD
2016-09-12,11.0405,11.1386,10.8867,10.9132,NAD
2016-09-13,10.8956,11.0338,10.8454,10.9256,NAD
2016-09-14,10.913,10.9884,10.7929,10.8564,NAD
2016-09-15,10.8513,10.8897,10.6985,10.8213,NAD
2016-09-16,10.8095,10.8573,10.6734,10.7416,NAD
2016-09-19,10.7237,10.7952,10.5593,10.6123,NAD
2016-09-20,10.6002,10.6321,10.4546,10.5505,NAD
2016-09-21,10.5467,10.5785,10.3173,10.3589,NAD
2016-09-22,10.3466,10.4773,10.2522,10.4643,NAD
2016-09-23,10.4515,10.4713,10.3311,10.4096,NAD
2016-09-26,10.4084,10.43,10.3339,10.3646,NAD
2016-09-27,10.3501,10.3763,10.1523,10.1952,NAD
2016-09-28,10.185,10.4225,10.1376,10.4094,NAD
2016-09-29,10.4048,10.6302,10.3756,10.5663,NAD
