Date,Open,High,Low,Close,Currency
2015-03-25,0.98,0.98,0.98,0.98,PEN
2015-03-26,0.9599,0.9599,0.9599,0.9599,PEN
2015-03-27,0.9681,0.9681,0.9681,0.9681,PEN
2015-03-29,0.9527,0.9527,0.9527,0.9527,PEN
2015-03-30,0.9531,0.9531,0.9531,0.9531,PEN
2015-03-31,0.9584,0.9584,0.9584,0.9584,PEN
2015-04-01,0.9691,0.9691,0.9691,0.9691,PEN
2015-04-02,0.9768,0.9768,0.9768,0.9768,PEN
2015-04-03,0.9861,0.9861,0.9861,0.9861,PEN
2015-04-05,0.9891,0.9891,0.9891,0.9891,PEN
2015-04-06,0.9891,0.9891,0.9891,0.9891,PEN
2015-04-07,0.9878,0.9961,0.9797,0.9906,PEN
2015-04-08,0.991,1.017,0.9886,1.017,PEN
2015-04-09,1.0161,1.0256,1.01,1.0146,PEN
2015-04-10,1.0147,1.024,1.007,1.018,PEN
2015-04-12,1.0166,1.0166,1.0166,1.0166,PEN
2015-04-13,1.0166,1.0166,0.9975,1.0006,PEN
2015-04-14,1.0,1.0217,0.9931,1.0195,PEN
2015-04-15,1.0178,1.0323,1.0048,1.0323,PEN
2015-04-16,1.0311,1.0411,1.0167,1.0292,PEN
2015-04-17,1.0286,1.0393,1.0184,1.0281,PEN
2015-04-19,1.0281,1.0285,1.0281,1.0285,PEN
2015-04-20,1.0285,1.0312,1.0178,1.0267,PEN
2015-04-21,1.0254,1.0306,1.0254,1.029,PEN
2015-04-22,1.0301,1.0435,1.0228,1.0413,PEN
2015-04-23,1.0458,1.0548,1.0334,1.0548,PEN
2015-04-24,1.0539,1.0622,1.0445,1.0622,PEN
2015-04-26,1.0622,1.0622,1.0565,1.0565,PEN
2015-04-27,1.0565,1.0814,1.0558,1.073,PEN
2015-04-28,1.0746,1.0876,1.0624,1.064,PEN
2015-04-29,1.0642,1.0727,1.055,1.0587,PEN
2015-04-30,1.0577,1.0579,1.035,1.0372,PEN
2015-05-01,1.0364,1.0383,1.0104,1.0383,PEN
2015-05-03,1.0378,1.0378,1.0378,1.0378,PEN
2015-05-04,1.0378,1.0382,1.0142,1.018,PEN
2015-05-05,1.0177,1.0346,1.0128,1.0308,PEN
2015-05-06,1.0294,1.041,1.0218,1.0356,PEN
2015-05-07,1.0365,1.0462,1.0278,1.0415,PEN
2015-05-08,1.043,1.0564,1.0356,1.0564,PEN
2015-05-10,1.056,1.056,1.056,1.056,PEN
2015-05-11,1.056,1.0603,1.0303,1.0303,PEN
2015-05-12,1.0307,1.0472,1.0253,1.0444,PEN
2015-05-13,1.0436,1.0563,1.0363,1.0386,PEN
2015-05-14,1.0373,1.0551,1.0259,1.0529,PEN
2015-05-15,1.054,1.0593,1.0445,1.0512,PEN
2015-05-17,1.0506,1.0506,1.0506,1.0506,PEN
2015-05-18,1.0506,1.0506,1.0388,1.0462,PEN
2015-05-19,1.0473,1.0548,1.0357,1.0379,PEN
2015-05-20,1.0388,1.051,1.0351,1.0482,PEN
2015-05-21,1.0487,1.0511,1.0276,1.03,PEN
2015-05-22,1.0295,1.0421,1.0048,1.0069,PEN
2015-05-24,1.0069,1.0069,1.0069,1.0069,PEN
2015-05-25,1.0069,1.0289,1.0039,1.0157,PEN
2015-05-26,1.0154,1.0165,0.9983,1.0006,PEN
2015-05-27,0.9993,1.0044,0.9893,1.0044,PEN
2015-05-28,1.0041,1.0041,0.9883,0.9985,PEN
2015-05-29,0.9987,1.0041,0.9884,0.9934,PEN
2015-05-31,0.9931,0.9931,0.9931,0.9931,PEN
2015-06-01,0.9931,0.9981,0.9815,0.9933,PEN
2015-06-02,0.9943,1.0091,0.9919,1.007,PEN
2015-06-03,1.0073,1.0175,0.9929,1.0046,PEN
2015-06-04,1.005,1.0056,0.9934,1.0013,PEN
2015-06-05,1.0018,1.0153,0.9863,0.9964,PEN
2015-06-07,0.9998,0.9998,0.9998,0.9998,PEN
2015-06-08,0.9998,1.0155,0.9998,1.0133,PEN
2015-06-09,1.0134,1.0204,0.9999,1.0183,PEN
2015-06-10,1.018,1.0292,1.011,1.011,PEN
2015-06-11,1.0119,1.0209,0.9933,1.0209,PEN
2015-06-12,1.0209,1.021,1.0087,1.0108,PEN
2015-06-14,1.011,1.011,1.011,1.011,PEN
2015-06-15,1.011,1.0194,1.0026,1.0115,PEN
2015-06-16,1.0112,1.0253,1.0037,1.0232,PEN
2015-06-17,1.0236,1.0369,1.0181,1.0347,PEN
2015-06-18,1.0362,1.0425,1.0233,1.0317,PEN
2015-06-19,1.0321,1.0361,1.0208,1.0236,PEN
2015-06-21,1.0163,1.0163,1.0163,1.0163,PEN
2015-06-22,1.0163,1.0311,1.0132,1.029,PEN
2015-06-23,1.0277,1.0342,1.0174,1.0342,PEN
2015-06-24,1.0342,1.0367,1.0233,1.0243,PEN
2015-06-25,1.0245,1.0311,1.0117,1.0117,PEN
2015-06-26,1.0128,1.0181,1.0112,1.0136,PEN
2015-06-28,1.013,1.013,1.013,1.013,PEN
2015-06-29,1.013,1.0362,1.0071,1.0193,PEN
2015-06-30,1.0189,1.0264,1.0019,1.0216,PEN
2015-07-01,1.0209,1.027,1.0088,1.0088,PEN
2015-07-02,1.0093,1.0254,1.0073,1.0254,PEN
2015-07-03,1.0254,1.0256,1.0093,1.0114,PEN
2015-07-05,1.0117,1.0117,1.0117,1.0117,PEN
2015-07-06,1.0117,1.0168,1.0073,1.012,PEN
2015-07-07,1.0125,1.0125,0.9928,0.9992,PEN
2015-07-08,0.9988,0.9991,0.9832,0.9836,PEN
2015-07-09,0.9851,0.9908,0.979,0.9824,PEN
2015-07-10,0.9818,1.0067,0.9809,1.0046,PEN
2015-07-12,1.0061,1.0061,1.0061,1.0061,PEN
2015-07-13,1.0061,1.0155,1.0004,1.0133,PEN
2015-07-14,1.0123,1.0223,1.0097,1.0109,PEN
2015-07-15,1.0107,1.016,1.0054,1.0136,PEN
2015-07-16,1.013,1.0206,1.0052,1.006,PEN
2015-07-17,1.0074,1.0091,0.9933,0.9975,PEN
2015-07-19,0.9977,1.0025,0.9977,1.0025,PEN
2015-07-20,1.0025,1.0026,0.9871,0.9934,PEN
2015-07-21,0.9931,1.0052,0.9931,1.0011,PEN
2015-07-22,1.001,1.0016,0.9849,0.9871,PEN
2015-07-23,0.9882,0.9903,0.9661,0.9701,PEN
2015-07-24,0.9704,0.971,0.9489,0.9512,PEN
2015-07-26,0.9491,0.9491,0.9491,0.9491,PEN
2015-07-27,0.9491,0.9509,0.9417,0.9456,PEN
2015-07-28,0.9445,0.9501,0.9287,0.9487,PEN
2015-07-29,0.9487,0.9595,0.9413,0.9566,PEN
2015-07-30,0.9555,0.9562,0.9415,0.9465,PEN
2015-07-31,0.9464,0.9587,0.9294,0.9313,PEN
2015-08-02,0.9308,0.9308,0.9308,0.9308,PEN
2015-08-03,0.9308,0.935,0.9223,0.9223,PEN
2015-08-04,0.9233,0.9306,0.9157,0.9201,PEN
2015-08-05,0.9193,0.9269,0.9092,0.9186,PEN
2015-08-06,0.9183,0.9183,0.8976,0.9077,PEN
2015-08-07,0.9067,0.9159,0.8976,0.9129,PEN
2015-08-09,0.9129,0.9129,0.9129,0.9129,PEN
2015-08-10,0.9129,0.9324,0.9082,0.9302,PEN
2015-08-11,0.9302,0.9305,0.9126,0.9259,PEN
2015-08-12,0.9251,0.9318,0.9172,0.9262,PEN
2015-08-13,0.9272,0.928,0.9141,0.9175,PEN
2015-08-14,0.9172,0.9347,0.9116,0.9301,PEN
2015-08-16,0.9301,0.9301,0.9301,0.9301,PEN
2015-08-17,0.9301,0.9364,0.9249,0.9319,PEN
2015-08-18,0.9316,0.9389,0.9263,0.9369,PEN
2015-08-19,0.9355,0.9405,0.9254,0.9254,PEN
2015-08-20,0.9254,0.9458,0.9243,0.942,PEN
2015-08-21,0.9429,0.9456,0.9325,0.9344,PEN
2015-08-23,0.9338,0.9338,0.9338,0.9338,PEN
2015-08-24,0.9338,0.934,0.9145,0.9207,PEN
2015-08-25,0.9215,0.9331,0.9068,0.9068,PEN
2015-08-26,0.908,0.9166,0.9002,0.9144,PEN
2015-08-27,0.9141,0.9335,0.9141,0.9302,PEN
2015-08-28,0.9303,0.9347,0.9115,0.9152,PEN
2015-08-30,0.9159,0.9159,0.9159,0.9159,PEN
2015-08-31,0.9159,0.9216,0.8766,0.8897,PEN
2015-09-01,0.8906,0.8927,0.874,0.874,PEN
2015-09-02,0.874,0.8801,0.8628,0.8652,PEN
2015-09-03,0.8659,0.8777,0.853,0.8777,PEN
2015-09-04,0.8777,0.8783,0.8301,0.8342,PEN
2015-09-06,0.8339,0.8339,0.8339,0.8339,PEN
2015-09-07,0.8339,0.8414,0.8327,0.8414,PEN
2015-09-08,0.8411,0.8502,0.837,0.8441,PEN
2015-09-09,0.8381,0.8556,0.8374,0.8504,PEN
2015-09-10,0.851,0.8517,0.8253,0.8356,PEN
2015-09-11,0.836,0.8426,0.8274,0.8289,PEN
2015-09-13,0.8302,0.8302,0.8302,0.8302,PEN
2015-09-14,0.8302,0.8421,0.8238,0.8421,PEN
2015-09-15,0.8419,0.8433,0.8269,0.831,PEN
2015-09-16,0.8301,0.8409,0.8301,0.8357,PEN
2015-09-17,0.8352,0.8352,0.8181,0.8223,PEN
2015-09-18,0.8211,0.8226,0.8067,0.8107,PEN
2015-09-20,0.8097,0.81,0.8097,0.81,PEN
2015-09-21,0.81,0.8169,0.7991,0.8014,PEN
2015-09-22,0.8018,0.8128,0.7877,0.7941,PEN
2015-09-23,0.7937,0.8009,0.7696,0.7696,PEN
2015-09-24,0.7697,0.8152,0.7586,0.8152,PEN
2015-09-25,0.8148,0.8266,0.802,0.8115,PEN
2015-09-27,0.81,0.81,0.81,0.81,PEN
2015-09-28,0.81,0.8104,0.7872,0.7872,PEN
2015-09-29,0.788,0.8074,0.7778,0.7973,PEN
2015-09-30,0.7967,0.8189,0.7954,0.8175,PEN
2015-10-01,0.8172,0.823,0.805,0.8082,PEN
2015-10-02,0.808,0.8225,0.8,0.8207,PEN
2015-10-04,0.8217,0.8217,0.8217,0.8217,PEN
2015-10-05,0.8217,0.8277,0.8165,0.8212,PEN
2015-10-06,0.8224,0.8405,0.8166,0.8314,PEN
2015-10-07,0.8314,0.8499,0.8285,0.8287,PEN
2015-10-08,0.829,0.8509,0.8256,0.8491,PEN
2015-10-09,0.8498,0.8634,0.8494,0.8544,PEN
2015-10-11,0.853,0.8545,0.853,0.8545,PEN
2015-10-12,0.8545,0.8551,0.8525,0.8525,PEN
2015-10-13,0.8531,0.8593,0.8294,0.8312,PEN
2015-10-14,0.8309,0.85,0.8288,0.8477,PEN
2015-10-15,0.8484,0.8542,0.834,0.8508,PEN
2015-10-16,0.8517,0.8571,0.8207,0.8274,PEN
2015-10-18,0.8262,0.8262,0.8262,0.8262,PEN
2015-10-19,0.8262,0.8397,0.8211,0.8339,PEN
2015-10-20,0.8342,0.8425,0.8307,0.8326,PEN
2015-10-21,0.8326,0.8344,0.8192,0.8261,PEN
2015-10-22,0.8258,0.8509,0.8211,0.8509,PEN
2015-10-23,0.8509,0.8568,0.8288,0.8415,PEN
2015-10-25,0.8407,0.8407,0.8407,0.8407,PEN
2015-10-26,0.8407,0.8543,0.8341,0.8365,PEN
2015-10-27,0.837,0.844,0.8298,0.844,PEN
2015-10-28,0.8437,0.8499,0.8331,0.8399,PEN
2015-10-29,0.8402,0.854,0.8291,0.852,PEN
2015-10-30,0.8535,0.8583,0.8445,0.8515,PEN
2015-11-01,0.8505,0.8505,0.8505,0.8505,PEN
2015-11-02,0.8505,0.8538,0.8463,0.8463,PEN
2015-11-03,0.8467,0.878,0.8466,0.87,PEN
2015-11-04,0.8702,0.8765,0.8606,0.8655,PEN
2015-11-05,0.8656,0.877,0.8656,0.8711,PEN
2015-11-06,0.8715,0.8834,0.8591,0.8774,PEN
2015-11-08,0.8772,0.8772,0.8772,0.8772,PEN
2015-11-09,0.8772,0.886,0.869,0.873,PEN
2015-11-10,0.8734,0.8864,0.8687,0.8825,PEN
2015-11-11,0.8837,0.8944,0.8758,0.8773,PEN
2015-11-12,0.8778,0.8842,0.8663,0.8714,PEN
2015-11-13,0.871,0.8783,0.863,0.868,PEN
2015-11-15,0.8676,0.8679,0.8676,0.8679,PEN
2015-11-16,0.8679,0.8772,0.8653,0.8716,PEN
2015-11-17,0.871,0.8808,0.871,0.8769,PEN
2015-11-18,0.8768,0.8908,0.8766,0.8884,PEN
2015-11-19,0.8891,0.9029,0.8848,0.8921,PEN
2015-11-20,0.8907,0.9056,0.8903,0.9056,PEN
2015-11-22,0.9009,0.9035,0.9009,0.9035,PEN
2015-11-23,0.9035,0.9087,0.9002,0.9009,PEN
2015-11-24,0.901,0.9153,0.8985,0.9135,PEN
2015-11-25,0.9136,0.9145,0.8855,0.8996,PEN
2015-11-26,0.8982,0.9035,0.8922,0.9035,PEN
2015-11-27,0.9035,0.9089,0.8752,0.8752,PEN
2015-11-29,0.8777,0.8777,0.8775,0.8775,PEN
2015-11-30,0.8775,0.9009,0.8613,0.8708,PEN
2015-12-01,0.871,0.882,0.8636,0.8719,PEN
2015-12-02,0.8721,0.8814,0.87,0.8775,PEN
2015-12-03,0.8775,0.9006,0.8637,0.8637,PEN
2015-12-04,0.864,0.9032,0.8602,0.8976,PEN
2015-12-06,0.8965,0.8965,0.8965,0.8965,PEN
2015-12-07,0.8965,0.9031,0.892,0.892,PEN
2015-12-08,0.8926,0.8992,0.8795,0.8795,PEN
2015-12-09,0.8803,0.907,0.8802,0.8898,PEN
2015-12-10,0.8903,0.8962,0.8821,0.8853,PEN
2015-12-11,0.8843,0.8849,0.8685,0.8712,PEN
2015-12-13,0.8776,0.8776,0.8776,0.8776,PEN
2015-12-14,0.8776,0.8776,0.8588,0.865,PEN
2015-12-15,0.865,0.8738,0.8603,0.8671,PEN
2015-12-16,0.8669,0.8691,0.8507,0.8663,PEN
2015-12-17,0.8658,0.873,0.8366,0.8707,PEN
2015-12-18,0.8703,0.8708,0.8467,0.8467,PEN
2015-12-20,0.8472,0.8472,0.8472,0.8472,PEN
2015-12-21,0.8472,0.8504,0.8352,0.8368,PEN
2015-12-22,0.8365,0.8514,0.8362,0.8465,PEN
2015-12-23,0.8465,0.8622,0.8455,0.8594,PEN
2015-12-24,0.8592,0.8625,0.857,0.8596,PEN
2015-12-25,0.8596,0.8597,0.8596,0.8597,PEN
2015-12-27,0.8597,0.8597,0.8597,0.8597,PEN
2015-12-28,0.8597,0.8805,0.854,0.8786,PEN
2015-12-29,0.8785,0.8844,0.8751,0.8817,PEN
2015-12-30,0.8818,0.8841,0.8492,0.8598,PEN
2015-12-31,0.8596,0.862,0.8584,0.8596,PEN
2016-01-01,0.8596,0.8596,0.8592,0.8592,PEN
2016-01-03,0.8596,0.8596,0.8596,0.8596,PEN
2016-01-04,0.8596,0.8635,0.842,0.8529,PEN
2016-01-05,0.853,0.8581,0.8452,0.8478,PEN
2016-01-06,0.8477,0.8523,0.8438,0.8466,PEN
2016-01-07,0.8469,0.8502,0.8375,0.8379,PEN
2016-01-08,0.838,0.8546,0.838,0.8501,PEN
2016-01-10,0.8483,0.8483,0.8483,0.8483,PEN
2016-01-11,0.8483,0.8554,0.8422,0.8476,PEN
2016-01-12,0.8474,0.8544,0.8438,0.8495,PEN
2016-01-13,0.8504,0.8626,0.8472,0.8472,PEN
2016-01-14,0.8472,0.8599,0.8416,0.8568,PEN
2016-01-15,0.8559,0.8608,0.8423,0.8459,PEN
2016-01-17,0.8494,0.8494,0.849,0.849,PEN
2016-01-18,0.849,0.853,0.8437,0.846,PEN
2016-01-19,0.8458,0.8577,0.8416,0.8416,PEN
2016-01-20,0.8417,0.8444,0.833,0.84,PEN
2016-01-21,0.8388,0.8409,0.8265,0.8306,PEN
2016-01-22,0.8312,0.8431,0.8311,0.8416,PEN
2016-01-24,0.8486,0.8486,0.8486,0.8486,PEN
2016-01-25,0.8486,0.8488,0.8402,0.8402,PEN
2016-01-26,0.8403,0.857,0.8339,0.8467,PEN
2016-01-27,0.8476,0.8593,0.8393,0.8393,PEN
2016-01-28,0.8408,0.8586,0.8407,0.8494,PEN
2016-01-29,0.8493,0.8702,0.8449,0.8702,PEN
2016-01-31,0.8729,0.8729,0.8729,0.8729,PEN
2016-02-01,0.8729,0.8823,0.8669,0.8774,PEN
2016-02-02,0.8775,0.8784,0.867,0.873,PEN
2016-02-03,0.8731,0.8969,0.8715,0.8843,PEN
2016-02-04,0.8841,0.9062,0.8811,0.8938,PEN
2016-02-05,0.894,0.8999,0.8861,0.8917,PEN
2016-02-07,0.8916,0.8916,0.8916,0.8916,PEN
2016-02-08,0.8916,0.899,0.8915,0.8971,PEN
2016-02-09,0.8971,0.9016,0.8621,0.8934,PEN
2016-02-10,0.8935,0.9264,0.8873,0.8929,PEN
2016-02-11,0.8923,0.8924,0.8771,0.8806,PEN
2016-02-12,0.8803,0.8853,0.8752,0.8752,PEN
2016-02-14,0.8826,0.8826,0.8826,0.8826,PEN
2016-02-15,0.8826,0.8868,0.8716,0.8754,PEN
2016-02-16,0.8766,0.8805,0.8605,0.8626,PEN
2016-02-17,0.8635,0.8823,0.8616,0.8823,PEN
2016-02-18,0.882,0.8832,0.8649,0.8695,PEN
2016-02-19,0.8691,0.8756,0.8602,0.8735,PEN
2016-02-21,0.8672,0.8672,0.8672,0.8672,PEN
2016-02-22,0.8672,0.8943,0.8651,0.8928,PEN
2016-02-23,0.8923,0.8934,0.8841,0.8922,PEN
2016-02-24,0.8923,0.8945,0.8873,0.8873,PEN
2016-02-25,0.8875,0.9027,0.8873,0.8952,PEN
2016-02-26,0.8962,0.8971,0.8773,0.8816,PEN
2016-02-28,0.8923,0.8923,0.8923,0.8923,PEN
2016-02-29,0.8923,0.8942,0.8743,0.8769,PEN
2016-03-01,0.8772,0.8987,0.8772,0.8987,PEN
2016-03-02,0.8985,0.9046,0.8926,0.8959,PEN
2016-03-03,0.8969,0.9184,0.8967,0.9133,PEN
2016-03-04,0.9132,0.9463,0.911,0.9192,PEN
2016-03-06,0.9114,0.9114,0.9114,0.9114,PEN
2016-03-07,0.9114,0.9245,0.9104,0.9142,PEN
2016-03-08,0.913,0.9243,0.905,0.9197,PEN
2016-03-09,0.9195,0.9412,0.9195,0.9412,PEN
2016-03-10,0.9411,0.9529,0.9278,0.9501,PEN
2016-03-11,0.951,0.9567,0.9292,0.9567,PEN
2016-03-13,0.9529,0.9529,0.9499,0.9499,PEN
2016-03-14,0.9499,0.9543,0.9119,0.9187,PEN
2016-03-15,0.9185,0.9187,0.8872,0.8904,PEN
2016-03-16,0.8906,0.9047,0.8731,0.8881,PEN
2016-03-17,0.8887,0.9373,0.8876,0.9327,PEN
2016-03-18,0.9333,0.9461,0.9204,0.9326,PEN
2016-03-20,0.9298,0.9298,0.9297,0.9297,PEN
2016-03-21,0.9297,0.945,0.9267,0.9405,PEN
2016-03-22,0.9408,0.9551,0.934,0.9509,PEN
2016-03-23,0.9513,0.9559,0.9161,0.9161,PEN
2016-03-24,0.9167,0.9268,0.9097,0.9162,PEN
2016-03-25,0.9166,0.9203,0.9166,0.9181,PEN
2016-03-27,0.9164,0.9164,0.9164,0.9164,PEN
2016-03-28,0.9164,0.929,0.9137,0.9137,PEN
2016-03-29,0.9137,0.9302,0.9137,0.9276,PEN
2016-03-30,0.9284,0.9342,0.92,0.9319,PEN
2016-03-31,0.9307,0.9496,0.9195,0.9233,PEN
2016-04-01,0.9235,0.9471,0.9157,0.9421,PEN
2016-04-03,0.9419,0.9419,0.9419,0.9419,PEN
2016-04-04,0.9419,0.9419,0.9228,0.9247,PEN
2016-04-05,0.9243,0.925,0.9135,0.9153,PEN
2016-04-06,0.9161,0.9334,0.9085,0.9226,PEN
2016-04-07,0.9227,0.9301,0.9115,0.9189,PEN
2016-04-08,0.9189,0.9376,0.9189,0.9359,PEN
2016-04-10,0.9364,0.9364,0.9364,0.9364,PEN
2016-04-11,0.9364,0.9602,0.9308,0.94,PEN
2016-04-12,0.9399,0.9426,0.9155,0.9366,PEN
2016-04-13,0.9432,0.9437,0.9162,0.9353,PEN
2016-04-14,0.9343,0.9455,0.9273,0.9423,PEN
2016-04-15,0.9419,0.9426,0.9211,0.9219,PEN
2016-04-17,0.9274,0.9274,0.9274,0.9274,PEN
2016-04-18,0.9274,0.9402,0.9025,0.9025,PEN
2016-04-19,0.9037,0.9229,0.9037,0.9209,PEN
2016-04-20,0.9215,0.9259,0.9113,0.92,PEN
2016-04-21,0.9198,0.9275,0.9175,0.9213,PEN
2016-04-22,0.9214,0.9247,0.9071,0.9146,PEN
2016-04-24,0.9162,0.9162,0.9162,0.9162,PEN
2016-04-25,0.9162,0.9282,0.9162,0.9242,PEN
2016-04-26,0.9253,0.9337,0.919,0.9317,PEN
2016-04-27,0.9314,0.9356,0.9265,0.9302,PEN
2016-04-28,0.9299,0.9429,0.9293,0.9424,PEN
2016-04-29,0.9407,0.9545,0.9374,0.951,PEN
2016-05-01,0.9494,0.9494,0.9494,0.9494,PEN
2016-05-02,0.9494,0.9527,0.9331,0.9346,PEN
2016-05-03,0.935,0.9435,0.9226,0.9339,PEN
2016-05-04,0.9349,0.9455,0.9316,0.9379,PEN
2016-05-05,0.938,0.9488,0.9342,0.9397,PEN
2016-05-06,0.9392,0.9492,0.9294,0.9472,PEN
2016-05-08,0.947,0.947,0.947,0.947,PEN
2016-05-09,0.947,0.9536,0.9025,0.9416,PEN
2016-05-10,0.9421,0.9627,0.942,0.9607,PEN
2016-05-11,0.9596,0.9674,0.9582,0.9655,PEN
2016-05-12,0.9649,0.9677,0.9463,0.9559,PEN
2016-05-13,0.9556,0.9622,0.9447,0.9447,PEN
2016-05-15,0.9442,0.9442,0.9442,0.9442,PEN
2016-05-16,0.9442,0.9544,0.9437,0.9544,PEN
2016-05-17,0.9543,0.9562,0.9447,0.9488,PEN
2016-05-18,0.9489,0.9552,0.93,0.9364,PEN
2016-05-19,0.9357,0.938,0.9216,0.938,PEN
2016-05-20,0.9369,0.9442,0.9332,0.9351,PEN
2016-05-22,0.9352,0.9352,0.9352,0.9352,PEN
2016-05-23,0.9352,0.9497,0.9321,0.9368,PEN
2016-05-24,0.9368,0.9439,0.9296,0.936,PEN
2016-05-25,0.9363,0.9413,0.9234,0.9316,PEN
2016-05-26,0.9325,0.9334,0.9286,0.9334,PEN
2016-05-27,0.9323,0.9346,0.9216,0.9292,PEN
2016-05-29,0.9272,0.9272,0.9272,0.9272,PEN
2016-05-30,0.9272,0.939,0.9267,0.9386,PEN
2016-05-31,0.9384,0.9459,0.9274,0.9399,PEN
2016-06-01,0.9404,0.9441,0.9293,0.9364,PEN
2016-06-02,0.9367,0.9445,0.9313,0.941,PEN
2016-06-03,0.9411,0.9567,0.9385,0.9494,PEN
2016-06-05,0.9511,0.9511,0.9511,0.9511,PEN
2016-06-06,0.9511,0.9511,0.9371,0.9477,PEN
2016-06-07,0.9488,0.9611,0.9468,0.9592,PEN
2016-06-08,0.9599,0.9809,0.9589,0.9809,PEN
2016-06-09,0.9805,0.9824,0.9706,0.971,PEN
2016-06-10,0.9725,0.974,0.9608,0.9682,PEN
2016-06-12,0.9703,0.9703,0.9703,0.9703,PEN
2016-06-13,0.9703,0.9747,0.9537,0.9562,PEN
2016-06-14,0.9556,0.9619,0.9468,0.9582,PEN
2016-06-15,0.9594,0.9658,0.9507,0.9579,PEN
