Date,Open,High,Low,Close,Currency
2015-01-01,214.2,214.9,214.03,214.85,DJF
2015-01-02,214.22,214.31,212.4,212.46,DJF
2015-01-05,212.42,212.51,210.28,211.24,DJF
2015-01-06,211.26,211.83,210.33,210.54,DJF
2015-01-07,210.55,210.61,208.86,209.59,DJF
2015-01-08,209.57,209.69,208.03,208.72,DJF
2015-01-09,208.7,209.82,208.35,209.55,DJF
2015-01-12,209.51,210.1,208.59,209.43,DJF
2015-01-13,209.44,209.9,208.07,208.36,DJF
2015-01-14,208.36,209.66,207.55,208.72,DJF
2015-01-15,208.69,208.8,204.79,205.87,DJF
2015-01-16,205.91,206.17,202.82,204.91,DJF
2015-01-19,204.59,206.63,204.44,206.01,DJF
2015-01-20,205.39,205.57,204.29,204.42,DJF
2015-01-21,204.44,206.69,204.26,205.46,DJF
2015-01-22,205.48,206.13,200.35,201.22,DJF
2015-01-23,201.2,201.36,196.14,198.08,DJF
2015-01-26,197.68,199.7,196.32,198.69,DJF
2015-01-27,198.67,202.77,198.55,202.01,DJF
2015-01-28,201.43,202.08,199.61,200.42,DJF
2015-01-29,199.82,201.8,199.3,200.93,DJF
2015-01-30,200.35,201.13,199.26,199.42,DJF
2015-02-02,199.35,201.11,199.28,200.6,DJF
2015-02-03,200.62,204.12,200.2,202.95,DJF
2015-02-04,202.95,203.27,199.99,200.51,DJF
2015-02-05,200.49,203.4,199.76,202.99,DJF
2015-02-06,202.99,203.19,199.9,200.07,DJF
2015-02-09,200.09,201.04,199.46,200.42,DJF
2015-02-10,200.42,201.41,199.51,201.0,DJF
2015-02-11,200.4,200.67,199.56,200.39,DJF
2015-02-12,200.42,202.06,199.86,201.7,DJF
2015-02-13,201.68,202.51,201.35,201.42,DJF
2015-02-16,201.38,202.91,200.31,201.54,DJF
2015-02-17,200.93,203.24,200.36,202.62,DJF
2015-02-18,202.01,202.07,200.29,201.41,DJF
2015-02-19,201.42,202.66,200.87,201.06,DJF
2015-02-20,201.08,202.19,199.62,201.05,DJF
2015-02-23,201.12,202.27,199.9,201.15,DJF
2015-02-24,200.61,200.92,199.67,200.59,DJF
2015-02-25,200.59,201.57,200.5,200.86,DJF
2015-02-26,200.83,201.41,197.87,198.0,DJF
2015-02-27,198.02,199.04,197.57,198.0,DJF
2015-03-02,197.88,198.95,197.4,197.83,DJF
2015-03-03,197.79,198.48,197.41,197.61,DJF
2015-03-04,197.61,197.97,195.67,195.95,DJF
2015-03-05,195.95,196.7,194.45,195.09,DJF
2015-03-06,195.14,195.27,191.81,191.87,DJF
2015-03-09,191.64,193.04,191.53,191.85,DJF
2015-03-10,191.85,191.92,189.18,189.28,DJF
2015-03-11,189.28,189.67,185.96,186.59,DJF
2015-03-12,186.61,189.09,185.74,188.19,DJF
2015-03-13,188.19,188.22,185.09,185.67,DJF
2015-03-16,185.66,187.9,185.02,186.97,DJF
2015-03-17,186.97,188.5,186.74,187.51,DJF
2015-03-18,187.51,195.17,187.25,192.93,DJF
2015-03-19,192.36,193.18,187.81,188.56,DJF
2015-03-20,188.56,192.48,188.36,191.41,DJF
2015-03-23,191.69,194.1,190.56,193.62,DJF
2015-03-24,193.62,195.21,192.68,193.25,DJF
2015-03-25,193.23,194.95,192.91,194.1,DJF
2015-03-26,194.08,195.6,191.81,192.36,DJF
2015-03-27,192.37,193.45,191.16,192.37,DJF
2015-03-30,192.37,192.77,191.0,191.4,DJF
2015-03-31,191.4,191.96,189.49,189.71,DJF
2015-04-01,189.76,191.14,189.47,190.06,DJF
2015-04-02,190.06,192.62,189.97,192.27,DJF
2015-04-03,192.27,195.16,192.09,194.11,DJF
2015-04-06,194.32,195.87,192.82,193.95,DJF
2015-04-07,193.32,193.89,191.09,191.3,DJF
2015-04-08,191.28,192.7,190.24,190.41,DJF
2015-04-09,190.43,190.93,187.83,188.22,DJF
2015-04-10,188.22,189.09,186.91,187.28,DJF
2015-04-13,187.25,188.49,186.19,187.63,DJF
2015-04-14,187.05,189.25,186.36,188.01,DJF
2015-04-15,188.03,188.91,186.61,188.63,DJF
2015-04-16,188.61,191.03,188.03,190.08,DJF
2015-04-17,190.08,192.01,189.93,190.82,DJF
2015-04-20,191.08,191.48,189.26,189.56,DJF
2015-04-21,189.54,190.87,188.65,190.61,DJF
2015-04-22,190.06,191.16,189.21,189.51,DJF
2015-04-23,189.49,191.52,188.5,191.21,DJF
2015-04-24,191.19,192.91,190.86,192.0,DJF
