Date,Open,High,Low,Close,Currency
2015-01-01,0.8764,0.8783,0.8756,0.8771,CAD
2015-01-02,0.8773,0.8854,0.8757,0.8852,CAD
2015-01-05,0.8843,0.8855,0.8788,0.881,CAD
2015-01-06,0.8807,0.8885,0.8785,0.8878,CAD
2015-01-07,0.8872,0.8885,0.8812,0.8829,CAD
2015-01-08,0.8824,0.8865,0.8807,0.8851,CAD
2015-01-09,0.8845,0.8915,0.8822,0.89,CAD
2015-01-12,0.889,0.8978,0.8878,0.8974,CAD
2015-01-13,0.897,0.898,0.8927,0.8966,CAD
2015-01-14,0.8965,0.9,0.894,0.8957,CAD
2015-01-15,0.8951,0.9038,0.8913,0.9018,CAD
2015-01-16,0.9013,0.9091,0.8998,0.9039,CAD
2015-01-19,0.9022,0.9038,0.8944,0.8952,CAD
2015-01-20,0.8948,0.9063,0.8921,0.9061,CAD
2015-01-21,0.9057,0.929,0.9024,0.924,CAD
2015-01-22,0.9235,0.9286,0.922,0.9244,CAD
2015-01-23,0.9241,0.9269,0.9202,0.9235,CAD
2015-01-26,0.9246,0.9288,0.9224,0.9276,CAD
2015-01-27,0.927,0.9308,0.924,0.926,CAD
2015-01-28,0.9258,0.9272,0.9134,0.9265,CAD
2015-01-29,0.9261,0.9365,0.9235,0.932,CAD
2015-01-30,0.9315,0.9461,0.9306,0.9406,CAD
2015-02-02,0.9399,0.9439,0.9285,0.9293,CAD
2015-02-03,0.9292,0.9351,0.9184,0.9221,CAD
2015-02-04,0.9216,0.9355,0.9212,0.9325,CAD
2015-02-05,0.9321,0.9335,0.9215,0.9247,CAD
2015-02-06,0.9242,0.9278,0.92,0.9258,CAD
2015-02-09,0.9254,0.9264,0.9174,0.921,CAD
2015-02-10,0.9208,0.9316,0.9184,0.9292,CAD
2015-02-11,0.9289,0.9326,0.9248,0.9283,CAD
2015-02-12,0.9277,0.929,0.9164,0.922,CAD
2015-02-13,0.9218,0.9245,0.9165,0.9186,CAD
2015-02-16,0.9188,0.9206,0.9156,0.9187,CAD
2015-02-17,0.9186,0.92,0.9113,0.914,CAD
2015-02-18,0.9136,0.9189,0.9109,0.9187,CAD
2015-02-19,0.9184,0.9237,0.9154,0.9202,CAD
2015-02-20,0.9195,0.9243,0.9136,0.9209,CAD
2015-02-23,0.9207,0.9275,0.9201,0.9244,CAD
2015-02-24,0.9244,0.9298,0.9185,0.9197,CAD
2015-02-25,0.9193,0.921,0.915,0.9189,CAD
2015-02-26,0.9185,0.9244,0.9164,0.9215,CAD
2015-02-27,0.9209,0.9224,0.9147,0.9179,CAD
2015-03-02,0.9152,0.9213,0.9149,0.9181,CAD
2015-03-03,0.9175,0.9189,0.9119,0.9169,CAD
2015-03-04,0.9169,0.9183,0.9065,0.9086,CAD
2015-03-05,0.9081,0.9132,0.9062,0.9107,CAD
2015-03-06,0.9104,0.9166,0.909,0.9163,CAD
2015-03-09,0.9158,0.9164,0.9107,0.9128,CAD
2015-03-10,0.9125,0.9149,0.9082,0.9125,CAD
2015-03-11,0.9121,0.922,0.9111,0.918,CAD
2015-03-12,0.9174,0.9213,0.9168,0.9183,CAD
2015-03-13,0.9177,0.9232,0.9151,0.918,CAD
2015-03-16,0.9179,0.923,0.9166,0.9185,CAD
2015-03-17,0.9183,0.9217,0.9169,0.921,CAD
2015-03-18,0.9207,0.9227,0.906,0.9128,CAD
2015-03-19,0.9121,0.919,0.9097,0.9168,CAD
2015-03-20,0.9161,0.9171,0.9081,0.9103,CAD
2015-03-23,0.9107,0.9178,0.9081,0.9176,CAD
2015-03-24,0.9173,0.918,0.9121,0.9143,CAD
2015-03-25,0.9138,0.9164,0.9114,0.9129,CAD
2015-03-26,0.9129,0.9149,0.9087,0.9109,CAD
2015-03-27,0.9104,0.9223,0.9095,0.9207,CAD
2015-03-30,0.9198,0.9241,0.9169,0.9208,CAD
2015-03-31,0.9205,0.9318,0.9202,0.9246,CAD
2015-04-01,0.9239,0.929,0.9225,0.9258,CAD
2015-04-02,0.9251,0.9312,0.924,0.9251,CAD
2015-04-03,0.9247,0.9281,0.9205,0.9246,CAD
2015-04-06,0.924,0.9258,0.92,0.922,CAD
2015-04-07,0.9218,0.9229,0.9171,0.9192,CAD
2015-04-08,0.9186,0.926,0.915,0.9245,CAD
2015-04-09,0.9242,0.9293,0.9228,0.9255,CAD
2015-04-10,0.9248,0.928,0.9182,0.9187,CAD
2015-04-13,0.919,0.9226,0.9144,0.9183,CAD
2015-04-14,0.9179,0.9256,0.9155,0.918,CAD
2015-04-15,0.9175,0.9244,0.9048,0.9055,CAD
2015-04-16,0.9052,0.91,0.8985,0.9028,CAD
2015-04-17,0.9026,0.9117,0.8987,0.9103,CAD
2015-04-20,0.9088,0.91,0.9027,0.9067,CAD
2015-04-21,0.9061,0.9112,0.9042,0.9087,CAD
2015-04-22,0.9086,0.9111,0.9066,0.9079,CAD
2015-04-23,0.9076,0.9115,0.9016,0.9052,CAD
2015-04-24,0.9045,0.9151,0.9035,0.9143,CAD
2015-04-27,0.9139,0.9155,0.9076,0.91,CAD
2015-04-28,0.9095,0.9167,0.9091,0.9136,CAD
2015-04-29,0.9133,0.9141,0.9057,0.9099,CAD
2015-04-30,0.9095,0.9166,0.9058,0.9124,CAD
2015-05-01,0.9121,0.9193,0.9108,0.9142,CAD
2015-05-04,0.9129,0.9158,0.9068,0.9083,CAD
2015-05-05,0.9079,0.909,0.8996,0.9057,CAD
2015-05-06,0.9054,0.9113,0.9025,0.9102,CAD
2015-05-07,0.91,0.9132,0.9055,0.9103,CAD
2015-05-08,0.9099,0.9134,0.9067,0.9084,CAD
2015-05-11,0.9089,0.9104,0.9034,0.9049,CAD
2015-05-12,0.9047,0.9059,0.8972,0.9003,CAD
2015-05-13,0.8998,0.9044,0.898,0.9024,CAD
2015-05-14,0.9019,0.9099,0.9007,0.9078,CAD
2015-05-15,0.9073,0.9125,0.905,0.9096,CAD
2015-05-18,0.9095,0.9175,0.9084,0.9151,CAD
2015-05-19,0.915,0.9184,0.9124,0.9155,CAD
2015-05-20,0.9149,0.9167,0.909,0.913,CAD
2015-05-21,0.9127,0.9158,0.9106,0.9127,CAD
2015-05-22,0.9121,0.9221,0.912,0.9188,CAD
2015-05-25,0.9174,0.9205,0.9147,0.9171,CAD
2015-05-26,0.9169,0.9227,0.9127,0.921,CAD
2015-05-27,0.9206,0.9241,0.9184,0.9217,CAD
2015-05-28,0.9215,0.9279,0.9205,0.9223,CAD
2015-05-29,0.9219,0.9282,0.9202,0.9236,CAD
2015-06-01,0.9241,0.9281,0.9215,0.9232,CAD
2015-06-02,0.9229,0.925,0.9174,0.9194,CAD
2015-06-03,0.9191,0.9285,0.9187,0.9273,CAD
2015-06-04,0.9273,0.9287,0.9237,0.9281,CAD
2015-06-05,0.9276,0.9314,0.9147,0.9162,CAD
2015-06-08,0.9159,0.9181,0.9127,0.9171,CAD
2015-06-09,0.9167,0.9183,0.9094,0.9128,CAD
2015-06-10,0.9126,0.9155,0.9082,0.9134,CAD
2015-06-11,0.9132,0.9154,0.9111,0.9141,CAD
2015-06-12,0.9136,0.9175,0.9107,0.9169,CAD
2015-06-15,0.9163,0.9181,0.9126,0.9156,CAD
2015-06-16,0.9152,0.9191,0.9135,0.9159,CAD
2015-06-17,0.9155,0.9168,0.9107,0.9155,CAD
2015-06-18,0.9153,0.9183,0.9107,0.9161,CAD
2015-06-19,0.9158,0.921,0.9124,0.9189,CAD
2015-06-22,0.9194,0.9235,0.9153,0.9217,CAD
2015-06-23,0.9215,0.9229,0.9181,0.9192,CAD
2015-06-24,0.9189,0.9234,0.9144,0.9217,CAD
2015-06-25,0.9216,0.9238,0.9164,0.9172,CAD
2015-06-26,0.9169,0.9195,0.9117,0.9126,CAD
2015-06-29,0.9106,0.9216,0.9094,0.9214,CAD
2015-06-30,0.9212,0.9284,0.9171,0.9272,CAD
2015-07-01,0.927,0.9316,0.9248,0.9303,CAD
2015-07-02,0.9299,0.9342,0.9287,0.9302,CAD
2015-07-03,0.93,0.9354,0.9289,0.9343,CAD
2015-07-06,0.9338,0.9394,0.9306,0.9383,CAD
2015-07-07,0.9379,0.9423,0.9344,0.9383,CAD
2015-07-08,0.9379,0.9448,0.9361,0.9445,CAD
2015-07-09,0.9443,0.9447,0.937,0.9412,CAD
2015-07-10,0.941,0.9456,0.9364,0.9369,CAD
2015-07-13,0.9377,0.9427,0.9373,0.9392,CAD
2015-07-14,0.9387,0.9412,0.9342,0.9348,CAD
2015-07-15,0.9346,0.9489,0.9338,0.9458,CAD
2015-07-16,0.945,0.9493,0.9437,0.9477,CAD
2015-07-17,0.9475,0.9517,0.9468,0.9485,CAD
2015-07-20,0.9481,0.9495,0.9445,0.9481,CAD
2015-07-21,0.9473,0.9519,0.9457,0.9493,CAD
2015-07-22,0.9491,0.9559,0.9475,0.9544,CAD
