Date,Open,High,Low,Close,Currency
2018-05-28,1.0144,1.0144,0.9879,0.9908,PLN
2018-05-29,0.9905,1.0091,0.989,1.0083,PLN
2018-05-30,1.008,1.0109,0.9852,0.9909,PLN
2018-05-31,0.991,0.9957,0.9858,0.9915,PLN
2018-06-01,0.9913,0.9951,0.9788,0.9807,PLN
2018-06-04,0.9796,0.9832,0.9684,0.9751,PLN
2018-06-05,0.9756,0.9805,0.9571,0.9598,PLN
2018-06-06,0.9594,0.96,0.9397,0.9416,PLN
2018-06-07,0.9416,0.9423,0.9137,0.9273,PLN
2018-06-08,0.9285,0.9851,0.9278,0.9801,PLN
2018-06-11,0.9804,0.9851,0.9704,0.9758,PLN
2018-06-12,0.9759,0.988,0.9724,0.9802,PLN
2018-06-13,0.9801,0.9851,0.9738,0.975,PLN
2018-06-14,0.975,0.9942,0.9679,0.9733,PLN
2018-06-15,0.9734,0.9936,0.9674,0.9899,PLN
2018-06-18,0.9898,0.994,0.9829,0.9883,PLN
2018-06-19,0.9883,1.0012,0.9865,0.9932,PLN
2018-06-20,0.9937,1.0053,0.9845,0.989,PLN
2018-06-21,0.9896,0.9983,0.9808,0.99,PLN
2018-06-22,0.9896,0.9911,0.9788,0.9795,PLN
2018-06-25,0.979,0.9863,0.9776,0.9829,PLN
2018-06-26,0.9834,0.9886,0.979,0.9797,PLN
2018-06-27,0.9797,0.9849,0.9712,0.9751,PLN
2018-06-28,0.9753,0.9835,0.9713,0.9775,PLN
2018-06-29,0.9764,0.9807,0.9637,0.9651,PLN
2018-07-02,0.9653,0.9748,0.9633,0.9661,PLN
2018-07-03,0.966,0.9733,0.9622,0.9677,PLN
2018-07-04,0.9682,0.9698,0.9591,0.9607,PLN
2018-07-05,0.9607,0.9611,0.9452,0.9466,PLN
2018-07-06,0.9465,0.9613,0.938,0.9597,PLN
2018-07-09,0.9601,0.9608,0.9468,0.9477,PLN
2018-07-10,0.9478,0.9686,0.9458,0.9638,PLN
2018-07-11,0.9636,0.9707,0.9561,0.9599,PLN
2018-07-12,0.9593,0.9663,0.9492,0.954,PLN
2018-07-13,0.9538,0.961,0.9516,0.9586,PLN
2018-07-16,0.9591,0.9599,0.9483,0.9516,PLN
2018-07-17,0.951,0.9607,0.9472,0.9598,PLN
2018-07-18,0.9597,0.9685,0.9585,0.9611,PLN
2018-07-19,0.9611,0.9747,0.9582,0.9731,PLN
2018-07-20,0.973,0.9816,0.9672,0.9779,PLN
2018-07-23,0.9781,0.9835,0.9721,0.9784,PLN
2018-07-24,0.9786,0.9863,0.9732,0.9826,PLN
2018-07-25,0.9827,0.997,0.9796,0.9931,PLN
2018-07-26,0.9935,0.9952,0.9821,0.9831,PLN
2018-07-27,0.9833,0.9915,0.9821,0.9906,PLN
2018-07-30,0.9925,0.9928,0.9766,0.9781,PLN
2018-07-31,0.9786,0.9806,0.9712,0.9734,PLN
2018-08-01,0.9737,0.9797,0.9697,0.9744,PLN
2018-08-02,0.9744,0.9848,0.9732,0.9839,PLN
2018-08-03,0.9838,0.9954,0.9778,0.9937,PLN
2018-08-06,0.994,1.003,0.986,0.9867,PLN
2018-08-07,0.9867,0.991,0.9738,0.9788,PLN
2018-08-08,0.9788,0.982,0.9724,0.9737,PLN
2018-08-09,0.9739,0.9797,0.968,0.9764,PLN
2018-08-10,0.9761,0.9885,0.9689,0.9746,PLN
2018-08-13,0.9757,0.9842,0.9629,0.9707,PLN
2018-08-14,0.9706,0.9823,0.9666,0.9806,PLN
2018-08-15,0.9804,0.9906,0.9739,0.9752,PLN
2018-08-16,0.9756,0.9786,0.9617,0.9684,PLN
2018-08-17,0.9686,0.9724,0.9546,0.9596,PLN
2018-08-20,0.9598,0.9653,0.9446,0.9455,PLN
2018-08-21,0.9454,0.9468,0.915,0.9164,PLN
2018-08-22,0.916,0.9187,0.902,0.911,PLN
2018-08-23,0.9111,0.9193,0.9004,0.9038,PLN
2018-08-24,0.9038,0.9061,0.8905,0.8966,PLN
2018-08-27,0.8963,0.9051,0.8926,0.897,PLN
2018-08-28,0.8962,0.8981,0.8796,0.8835,PLN
2018-08-29,0.8827,0.8934,0.8824,0.8915,PLN
2018-08-30,0.8915,0.8948,0.8761,0.8878,PLN
2018-08-31,0.8881,0.9152,0.8817,0.9144,PLN
2018-09-03,0.9177,0.9177,0.8879,0.8882,PLN
2018-09-04,0.8886,0.9009,0.8878,0.8946,PLN
2018-09-05,0.8952,0.9058,0.8911,0.8972,PLN
2018-09-06,0.8973,0.9215,0.8911,0.9163,PLN
2018-09-07,0.9156,0.9216,0.9096,0.9199,PLN
2018-09-10,0.9201,0.9237,0.9016,0.9101,PLN
2018-09-11,0.9102,0.9118,0.8897,0.893,PLN
2018-09-12,0.8932,0.9039,0.8887,0.8904,PLN
2018-09-13,0.8906,0.8973,0.8745,0.8748,PLN
2018-09-14,0.8745,0.8902,0.8713,0.8873,PLN
2018-09-17,0.8873,0.894,0.8754,0.8904,PLN
2018-09-18,0.89,0.8922,0.8823,0.883,PLN
2018-09-19,0.8837,0.8958,0.8803,0.8891,PLN
2018-09-20,0.8885,0.8981,0.8837,0.8936,PLN
2018-09-21,0.8936,0.91,0.8918,0.9046,PLN
2018-09-24,0.9049,0.9074,0.8919,0.8944,PLN
2018-09-25,0.8931,0.8964,0.8794,0.8941,PLN
