Date,Open,High,Low,Close,Currency
2015-01-01,2.3464,2.35,2.3422,2.3451,TRY
2015-01-02,2.344,2.364,2.3346,2.3411,TRY
2015-01-05,2.3389,2.3432,2.3055,2.3155,TRY
2015-01-06,2.3137,2.319,2.2923,2.2995,TRY
2015-01-07,2.2984,2.3053,2.2837,2.2861,TRY
2015-01-08,2.2846,2.2879,2.2529,2.2574,TRY
2015-01-09,2.2563,2.2721,2.2385,2.2629,TRY
2015-01-12,2.2617,2.2685,2.2405,2.2519,TRY
2015-01-13,2.2506,2.2567,2.2302,2.2407,TRY
2015-01-14,2.2389,2.2678,2.2323,2.2393,TRY
2015-01-15,2.237,3.0661,2.2224,2.6919,TRY
2015-01-16,2.6922,2.7655,2.6165,2.7089,TRY
2015-01-19,2.6943,2.7256,2.6476,2.658,TRY
2015-01-20,2.6558,2.708,2.6411,2.679,TRY
2015-01-21,2.6774,2.7514,2.6607,2.7326,TRY
2015-01-22,2.7312,2.7551,2.6507,2.6675,TRY
2015-01-23,2.6623,2.6965,2.657,2.6661,TRY
2015-01-26,2.6614,2.7006,2.5982,2.6078,TRY
2015-01-27,2.604,2.6489,2.5557,2.6181,TRY
2015-01-28,2.6145,2.6484,2.5874,2.6351,TRY
2015-01-29,2.632,2.6457,2.6012,2.6154,TRY
2015-01-30,2.613,2.6689,2.5888,2.6559,TRY
2015-02-02,2.6504,2.6562,2.5863,2.6178,TRY
2015-02-03,2.6149,2.6375,2.5869,2.5976,TRY
2015-02-04,2.5957,2.6748,2.5818,2.6631,TRY
2015-02-05,2.6603,2.6717,2.6172,2.6462,TRY
2015-02-06,2.6438,2.6851,2.6304,2.6734,TRY
2015-02-09,2.6696,2.7115,2.6618,2.6811,TRY
2015-02-10,2.6784,2.7119,2.6643,2.695,TRY
2015-02-11,2.6915,2.7084,2.6706,2.6929,TRY
2015-02-12,2.6885,2.7056,2.6453,2.6497,TRY
2015-02-13,2.6467,2.6683,2.63,2.6365,TRY
2015-02-16,2.6304,2.6537,2.6196,2.6346,TRY
