Date,Open,High,Low,Close,Currency
2015-01-02,1.4442,1.4442,1.4442,1.4442,CNY
2015-01-04,1.4442,1.4442,1.4442,1.4442,CNY
2015-01-05,1.4442,1.4472,1.4442,1.4472,CNY
2015-01-06,1.4471,1.4471,1.4448,1.4448,CNY
2015-01-07,1.4456,1.4461,1.4446,1.4461,CNY
2015-01-08,1.4461,1.4475,1.4459,1.4459,CNY
2015-01-09,1.4459,1.4459,1.4445,1.4445,CNY
2015-01-11,1.4452,1.4452,1.4452,1.4452,CNY
2015-01-12,1.4452,1.4452,1.4428,1.4428,CNY
2015-01-13,1.4436,1.4437,1.4422,1.4422,CNY
2015-01-14,1.4422,1.4423,1.4414,1.4414,CNY
2015-01-15,1.4414,1.4414,1.4399,1.4399,CNY
2015-01-16,1.4399,1.4456,1.4399,1.4456,CNY
2015-01-18,1.4444,1.4444,1.4444,1.4444,CNY
2015-01-19,1.4444,1.447,1.4444,1.447,CNY
2015-01-20,1.447,1.447,1.4455,1.4455,CNY
2015-01-21,1.4463,1.447,1.4455,1.4455,CNY
2015-01-22,1.4455,1.4456,1.4448,1.4456,CNY
2015-01-23,1.4449,1.4493,1.4449,1.4493,CNY
2015-01-25,1.4493,1.4493,1.4493,1.4493,CNY
2015-01-26,1.4493,1.4558,1.4493,1.4558,CNY
2015-01-27,1.4558,1.4558,1.4533,1.4533,CNY
2015-01-28,1.4533,1.4536,1.4522,1.4536,CNY
2015-01-29,1.4536,1.4549,1.4534,1.4534,CNY
2015-01-30,1.4536,1.4547,1.4536,1.4547,CNY
2015-02-01,1.4547,1.4547,1.4547,1.4547,CNY
2015-02-02,1.4547,1.4566,1.4547,1.4566,CNY
2015-02-03,1.4566,1.4566,1.4551,1.4551,CNY
2015-02-04,1.4558,1.4558,1.4533,1.4533,CNY
2015-02-05,1.4539,1.4558,1.4539,1.4558,CNY
2015-02-06,1.4549,1.4549,1.4514,1.4514,CNY
2015-02-08,1.4529,1.4529,1.4529,1.4529,CNY
2015-02-09,1.4529,1.4542,1.4529,1.4542,CNY
2015-02-10,1.4542,1.4542,1.4525,1.4525,CNY
2015-02-11,1.4525,1.4533,1.4525,1.4533,CNY
2015-02-12,1.4526,1.4533,1.4526,1.4533,CNY
2015-02-13,1.4532,1.4532,1.4519,1.4519,CNY
2015-02-15,1.4522,1.4522,1.4522,1.4522,CNY
2015-02-16,1.4522,1.4541,1.4522,1.4541,CNY
2015-02-17,1.4541,1.4554,1.4541,1.4554,CNY
2015-02-18,1.4554,1.4554,1.4554,1.4554,CNY
2015-02-19,1.4554,1.4554,1.4554,1.4554,CNY
2015-02-20,1.4554,1.4554,1.4554,1.4554,CNY
2015-02-22,1.4554,1.4554,1.4554,1.4554,CNY
2015-02-23,1.4554,1.4556,1.4554,1.4556,CNY
2015-02-24,1.4556,1.4556,1.4556,1.4556,CNY
2015-02-25,1.4556,1.4566,1.4556,1.4566,CNY
2015-02-26,1.4566,1.4566,1.4566,1.4566,CNY
2015-02-27,1.4566,1.4588,1.4566,1.4588,CNY
2015-03-01,1.4588,1.4588,1.4588,1.4588,CNY
2015-03-02,1.4588,1.46,1.4588,1.46,CNY
2015-03-03,1.46,1.46,1.46,1.46,CNY
2015-03-04,1.46,1.46,1.4592,1.4592,CNY
2015-03-05,1.4592,1.4592,1.4585,1.4585,CNY
2015-03-06,1.4585,1.4585,1.4585,1.4585,CNY
2015-03-08,1.4576,1.4576,1.4576,1.4576,CNY
2015-03-09,1.4576,1.4576,1.4576,1.4576,CNY
2015-03-10,1.4579,1.4579,1.4579,1.4579,CNY
2015-03-11,1.4572,1.4572,1.4572,1.4572,CNY
2015-03-12,1.4572,1.4572,1.4572,1.4572,CNY
2015-03-13,1.4572,1.4572,1.4572,1.4572,CNY
2015-03-15,0.9933,0.9933,0.9933,0.9933,CNY
2015-03-16,0.9933,0.9933,0.9933,0.9933,CNY
2015-03-17,0.9939,0.9939,0.9939,0.9939,CNY
2015-03-18,0.9918,0.9918,0.9918,0.9918,CNY
2015-03-19,0.9885,0.9885,0.9885,0.9885,CNY
2015-03-20,0.9835,0.9835,0.9835,0.9835,CNY
2015-03-22,0.9851,0.9851,0.9851,0.9851,CNY
2015-03-23,0.9851,0.9851,0.9851,0.9851,CNY
2015-03-24,0.9864,0.9864,0.9864,0.9864,CNY
2015-03-25,0.9848,0.9848,0.9848,0.9848,CNY
2015-03-26,0.9859,0.9859,0.9859,0.9859,CNY
2015-03-27,0.9859,0.9859,0.9859,0.9859,CNY
2015-03-29,0.9865,0.9865,0.9865,0.9865,CNY
2015-03-30,0.9865,0.9865,0.9865,0.9865,CNY
2015-03-31,0.9852,0.9852,0.9852,0.9852,CNY
2015-04-01,0.9837,0.9837,0.9837,0.9837,CNY
2015-04-02,0.9835,0.9835,0.9835,0.9835,CNY
2015-04-03,0.9837,0.9837,0.9837,0.9837,CNY
2015-04-05,0.9835,0.9835,0.9835,0.9835,CNY
2015-04-06,0.9835,0.9835,0.9835,0.9835,CNY
2015-04-07,0.9835,0.9838,0.9835,0.9838,CNY
2015-04-08,0.9838,0.9848,0.9838,0.9848,CNY
2015-04-09,0.9842,0.9849,0.9842,0.9849,CNY
2015-04-10,0.9849,0.9862,0.9849,0.9862,CNY
2015-04-12,0.9854,0.9854,0.9854,0.9854,CNY
2015-04-13,0.9854,0.9863,0.9854,0.9863,CNY
2015-04-14,0.9863,0.9863,0.9857,0.9857,CNY
2015-04-15,0.9859,0.9859,0.9845,0.9845,CNY
2015-04-16,0.9847,0.9847,0.9832,0.9832,CNY
2015-04-17,0.9835,0.9836,0.9825,0.9836,CNY
2015-04-19,0.9836,0.9836,0.9836,0.9836,CNY
2015-04-20,0.9836,0.9852,0.9836,0.9852,CNY
2015-04-21,0.985,0.985,0.9842,0.9842,CNY
2015-04-22,0.9844,0.9844,0.9833,0.9833,CNY
2015-04-23,0.9833,0.9839,0.9833,0.9839,CNY
2015-04-24,0.9839,0.9839,0.9831,0.9831,CNY
2015-04-26,0.9833,0.9833,0.9833,0.9833,CNY
2015-04-27,0.9833,0.9871,0.9833,0.9871,CNY
2015-04-28,0.9871,0.9871,0.9846,0.9846,CNY
2015-04-29,0.985,0.985,0.984,0.984,CNY
2015-04-30,0.984,0.985,0.9835,0.985,CNY
2015-05-01,0.9843,0.9843,0.9841,0.9841,CNY
2015-05-03,0.9843,0.9843,0.9843,0.9843,CNY
2015-05-04,0.9843,0.9855,0.9843,0.9855,CNY
2015-05-05,0.9853,0.9857,0.9848,0.9848,CNY
2015-05-06,0.9848,0.9848,0.9833,0.9833,CNY
2015-05-07,0.984,0.9854,0.984,0.9854,CNY
2015-05-08,0.9852,0.9862,0.9852,0.9862,CNY
2015-05-10,0.9852,0.9852,0.9852,0.9852,CNY
2015-05-11,0.9852,0.9865,0.9845,0.9865,CNY
2015-05-12,0.9856,0.9856,0.9854,0.9854,CNY
2015-05-13,0.9854,0.9854,0.9847,0.9847,CNY
2015-05-14,0.9849,0.9849,0.9841,0.9841,CNY
2015-05-15,0.9844,0.9852,0.9844,0.9852,CNY
2015-05-17,0.9851,0.9851,0.9851,0.9851,CNY
2015-05-18,0.9851,0.9851,0.9846,0.9846,CNY
2015-05-19,0.9848,0.9852,0.9844,0.9852,CNY
2015-05-20,0.9852,0.9852,0.9845,0.9845,CNY
2015-05-21,0.9847,0.9847,0.9834,0.9834,CNY
2015-05-22,0.9836,0.984,0.983,0.984,CNY
2015-05-24,0.9835,0.9835,0.9835,0.9835,CNY
2015-05-25,0.9835,0.9843,0.9835,0.9843,CNY
2015-05-26,0.9843,0.985,0.9843,0.985,CNY
2015-05-27,0.9847,0.985,0.9841,0.9841,CNY
2015-05-28,0.9843,0.9845,0.9837,0.9837,CNY
2015-05-29,0.9841,0.9843,0.9837,0.9837,CNY
2015-05-31,0.9839,0.9839,0.9839,0.9839,CNY
2015-06-01,0.9839,0.984,0.9837,0.984,CNY
2015-06-02,0.9839,0.9843,0.9836,0.9836,CNY
2015-06-03,0.9836,0.9838,0.983,0.9838,CNY
2015-06-04,0.9838,0.9845,0.9835,0.9845,CNY
2015-06-05,0.9843,0.9855,0.9843,0.9855,CNY
2015-06-07,0.9845,0.9845,0.9845,0.9845,CNY
2015-06-08,0.9845,0.985,0.9845,0.985,CNY
2015-06-09,0.985,0.985,0.9847,0.985,CNY
2015-06-10,0.9848,0.9852,0.9848,0.9852,CNY
2015-06-11,0.985,0.9854,0.985,0.985,CNY
2015-06-12,0.985,0.9854,0.985,0.9854,CNY
2015-06-14,0.9853,0.9853,0.9853,0.9853,CNY
2015-06-15,0.9853,0.9856,0.9853,0.9856,CNY
2015-06-16,0.9856,0.9856,0.9853,0.9853,CNY
2015-06-17,0.9855,0.9857,0.9851,0.9857,CNY
2015-06-18,0.9855,0.9855,0.9851,0.9851,CNY
2015-06-19,0.9854,0.9861,0.9852,0.9861,CNY
2015-06-21,0.9856,0.9856,0.9856,0.9856,CNY
2015-06-22,0.9856,0.9856,0.9854,0.9856,CNY
2015-06-23,0.9856,0.9856,0.985,0.985,CNY
2015-06-24,0.9852,0.9856,0.9851,0.9851,CNY
2015-06-25,0.9851,0.9856,0.9851,0.9856,CNY
2015-06-26,0.9856,0.9856,0.9853,0.9853,CNY
2015-06-28,0.9856,0.9856,0.9854,0.9854,CNY
2015-06-29,0.9854,0.9855,0.9853,0.9855,CNY
2015-06-30,0.9853,0.9855,0.9841,0.9841,CNY
2015-07-01,0.9841,0.9844,0.984,0.9844,CNY
2015-07-02,0.9842,0.9849,0.9842,0.9849,CNY
2015-07-03,0.9847,0.985,0.9845,0.985,CNY
2015-07-05,0.9848,0.9848,0.9848,0.9848,CNY
2015-07-06,0.9848,0.9856,0.9848,0.9856,CNY
2015-07-07,0.9854,0.9857,0.9854,0.9857,CNY
2015-07-08,0.9856,0.9856,0.9854,0.9854,CNY
2015-07-09,0.9856,0.9856,0.9847,0.9847,CNY
2015-07-10,0.9849,0.9852,0.9847,0.9852,CNY
2015-07-12,0.9848,0.9848,0.9848,0.9848,CNY
2015-07-13,0.9848,0.9848,0.9846,0.9846,CNY
2015-07-14,0.9847,0.9848,0.9846,0.9846,CNY
2015-07-15,0.9847,0.9848,0.9846,0.9848,CNY
2015-07-16,0.9848,0.9849,0.9848,0.9849,CNY
2015-07-17,0.9848,0.9848,0.9847,0.9847,CNY
2015-07-19,0.9848,0.9848,0.9848,0.9848,CNY
2015-07-20,0.9848,0.9848,0.9848,0.9848,CNY
2015-07-21,0.9848,0.9848,0.9847,0.9847,CNY
2015-07-22,0.9847,0.9848,0.9846,0.9848,CNY
2015-07-23,0.9848,0.9849,0.9847,0.9847,CNY
2015-07-24,0.9848,0.9849,0.9847,0.9849,CNY
2015-07-26,0.9848,0.9849,0.9848,0.9849,CNY
2015-07-27,0.9849,0.9849,0.9848,0.9848,CNY
2015-07-28,0.9849,0.9849,0.9848,0.9848,CNY
2015-07-29,0.9848,0.9848,0.9847,0.9847,CNY
2015-07-30,0.9847,0.9849,0.9847,0.9849,CNY
2015-07-31,0.9849,0.9849,0.9849,0.9849,CNY
2015-08-02,0.9849,0.9849,0.9849,0.9849,CNY
2015-08-03,0.9849,0.9849,0.9849,0.9849,CNY
2015-08-04,0.9849,0.9849,0.9848,0.9848,CNY
2015-08-05,0.9848,0.9849,0.9848,0.9849,CNY
2015-08-06,0.9849,0.985,0.9848,0.985,CNY
2015-08-07,0.9849,0.9849,0.9848,0.9848,CNY
2015-08-09,0.9848,0.9848,0.9848,0.9848,CNY
2015-08-10,0.9848,0.9849,0.9848,0.9849,CNY
2015-08-11,0.9848,1.004,0.9848,1.004,CNY
2015-08-12,1.0032,1.0226,1.0032,1.013,CNY
2015-08-13,1.013,1.0221,1.013,1.0148,CNY
2015-08-14,1.0149,1.0151,1.0136,1.0136,CNY
2015-08-16,1.0138,1.0138,1.0138,1.0138,CNY
2015-08-17,1.0138,1.0144,1.0138,1.0144,CNY
2015-08-18,1.0142,1.0174,1.0132,1.0154,CNY
2015-08-19,1.0141,1.0152,1.0141,1.0152,CNY
2015-08-20,1.0144,1.015,1.0126,1.0126,CNY
2015-08-21,1.0133,1.015,1.0132,1.015,CNY
2015-08-23,1.0133,1.0133,1.0133,1.0133,CNY
2015-08-24,1.0133,1.0158,1.0133,1.0158,CNY
2015-08-25,1.0158,1.0182,1.0158,1.0182,CNY
2015-08-26,1.0171,1.019,1.016,1.016,CNY
2015-08-27,1.0168,1.0176,1.0156,1.0156,CNY
2015-08-28,1.0159,1.0159,1.0127,1.0127,CNY
2015-08-30,1.0132,1.0132,1.0132,1.0132,CNY
2015-08-31,1.0132,1.0132,1.0113,1.0113,CNY
2015-09-01,1.0113,1.0113,1.0094,1.0094,CNY
2015-09-02,1.0094,1.0096,1.008,1.008,CNY
2015-09-03,1.0081,1.0081,1.0081,1.0081,CNY
2015-09-04,1.0081,1.0081,1.0081,1.0081,CNY
2015-09-06,1.0081,1.0081,1.0081,1.0081,CNY
2015-09-07,1.0081,1.0105,1.0081,1.0105,CNY
2015-09-08,1.0097,1.0107,1.009,1.0107,CNY
2015-09-09,1.0103,1.0123,1.0098,1.0123,CNY
2015-09-10,1.0119,1.0133,1.0109,1.0109,CNY
2015-09-11,1.0123,1.0123,1.0106,1.0106,CNY
2015-09-13,1.0119,1.0119,1.0119,1.0119,CNY
2015-09-14,1.0119,1.0119,1.0105,1.0105,CNY
2015-09-15,1.0108,1.0111,1.0105,1.0111,CNY
2015-09-16,1.0109,1.0114,1.0108,1.0108,CNY
2015-09-17,1.0112,1.0112,1.0104,1.0104,CNY
2015-09-18,1.0105,1.0105,1.0097,1.0097,CNY
2015-09-20,1.0102,1.0102,1.0102,1.0102,CNY
2015-09-21,1.0102,1.011,1.0102,1.011,CNY
2015-09-22,1.011,1.0121,1.0106,1.0121,CNY
2015-09-23,1.0121,1.0134,1.0121,1.0134,CNY
2015-09-24,1.0132,1.0132,1.0122,1.0132,CNY
2015-09-25,1.0132,1.0132,1.0117,1.0117,CNY
2015-09-27,1.0117,1.0117,1.0117,1.0117,CNY
2015-09-28,1.0117,1.0117,1.0109,1.0109,CNY
2015-09-29,1.0109,1.0109,1.0099,1.0099,CNY
2015-09-30,1.0099,1.0099,1.0084,1.0084,CNY
2015-10-01,1.009,1.009,1.0085,1.0085,CNY
2015-10-02,1.0085,1.0089,1.0085,1.0089,CNY
2015-10-04,1.0089,1.0089,1.0089,1.0089,CNY
2015-10-05,1.0089,1.0089,1.0087,1.0089,CNY
2015-10-06,1.0089,1.0089,1.0089,1.0089,CNY
2015-10-07,1.0089,1.0089,1.0089,1.0089,CNY
2015-10-08,1.0089,1.0089,1.0078,1.0078,CNY
2015-10-09,1.0083,1.0083,1.007,1.007,CNY
