Date,Open,High,Low,Close,Currency
2015-12-25,1.3819,1.3842,1.3796,1.3822,CAD
2015-12-28,1.3815,1.3916,1.3815,1.3906,CAD
2015-12-29,1.3904,1.3941,1.3814,1.3842,CAD
2015-12-30,1.3843,1.3928,1.3826,1.3879,CAD
2015-12-31,1.3877,1.3905,1.3819,1.3841,CAD
2016-01-01,1.384,1.387,1.3836,1.3849,CAD
2016-01-04,1.3838,1.3985,1.3814,1.3953,CAD
2016-01-05,1.395,1.4021,1.3895,1.3996,CAD
2016-01-06,1.3994,1.4109,1.3971,1.4073,CAD
2016-01-07,1.4074,1.4172,1.4049,1.4116,CAD
2016-01-08,1.4115,1.418,1.4057,1.417,CAD
2016-01-11,1.4169,1.4247,1.4064,1.4216,CAD
2016-01-12,1.4213,1.4316,1.4173,1.4263,CAD
2016-01-13,1.4261,1.4383,1.4186,1.4341,CAD
2016-01-14,1.434,1.4399,1.4333,1.4366,CAD
2016-01-15,1.4365,1.4554,1.4341,1.4539,CAD
2016-01-18,1.4544,1.4654,1.4487,1.4564,CAD
2016-01-19,1.456,1.4592,1.443,1.4579,CAD
2016-01-20,1.4582,1.4693,1.4474,1.4505,CAD
2016-01-21,1.4502,1.4541,1.4227,1.4263,CAD
2016-01-22,1.4267,1.4302,1.4113,1.4117,CAD
2016-01-25,1.4118,1.4295,1.4118,1.4291,CAD
2016-01-26,1.4292,1.4327,1.4043,1.4116,CAD
2016-01-27,1.4118,1.4158,1.4026,1.4093,CAD
2016-01-28,1.4096,1.4124,1.3948,1.4029,CAD
2016-01-29,1.4026,1.4111,1.3965,1.3973,CAD
2016-02-01,1.3973,1.4063,1.3906,1.3947,CAD
2016-02-02,1.3948,1.4082,1.3937,1.4053,CAD
2016-02-03,1.4057,1.4103,1.3756,1.3781,CAD
2016-02-04,1.3778,1.3799,1.3637,1.3753,CAD
2016-02-05,1.3754,1.392,1.3707,1.3915,CAD
2016-02-08,1.391,1.3979,1.384,1.3925,CAD
2016-02-09,1.3925,1.3962,1.3785,1.3865,CAD
2016-02-10,1.3864,1.4,1.3818,1.3925,CAD
2016-02-11,1.3925,1.4017,1.3881,1.3935,CAD
2016-02-12,1.3938,1.3967,1.3811,1.3847,CAD
2016-02-15,1.3852,1.3863,1.3797,1.3835,CAD
2016-02-16,1.3834,1.3912,1.3707,1.3861,CAD
2016-02-17,1.3861,1.39,1.3665,1.3669,CAD
2016-02-18,1.3672,1.3754,1.3651,1.3725,CAD
2016-02-19,1.3727,1.3847,1.3716,1.3767,CAD
2016-02-22,1.3765,1.3794,1.3659,1.3706,CAD
2016-02-23,1.3702,1.3821,1.3691,1.3794,CAD
2016-02-24,1.3793,1.3861,1.3676,1.3702,CAD
2016-02-25,1.3699,1.3735,1.3514,1.3531,CAD
2016-02-26,1.3531,1.3567,1.3504,1.3512,CAD
2016-02-29,1.3511,1.3589,1.3481,1.354,CAD
2016-03-01,1.3542,1.3554,1.3385,1.3408,CAD
2016-03-02,1.3408,1.35,1.3404,1.3417,CAD
2016-03-03,1.3417,1.3474,1.3369,1.3401,CAD
2016-03-04,1.3405,1.3472,1.3311,1.3315,CAD
2016-03-07,1.3315,1.3378,1.3261,1.3279,CAD
2016-03-08,1.3282,1.3427,1.3277,1.3409,CAD
2016-03-09,1.3409,1.3447,1.3226,1.3251,CAD
2016-03-10,1.325,1.3399,1.323,1.3346,CAD
2016-03-11,1.3346,1.3367,1.3165,1.3209,CAD
2016-03-14,1.3211,1.3309,1.3211,1.326,CAD
2016-03-15,1.326,1.3402,1.3256,1.3355,CAD
2016-03-16,1.3356,1.3407,1.3092,1.3098,CAD
2016-03-17,1.3095,1.3134,1.2943,1.2974,CAD
2016-03-18,1.2978,1.3045,1.2921,1.3001,CAD
2016-03-21,1.3003,1.3102,1.2994,1.3102,CAD
2016-03-22,1.31,1.3139,1.3026,1.3046,CAD
2016-03-23,1.3049,1.322,1.3035,1.3205,CAD
2016-03-24,1.3204,1.3298,1.3199,1.3247,CAD
2016-03-25,1.3247,1.3286,1.3224,1.3275,CAD
2016-03-28,1.3271,1.3286,1.3166,1.3184,CAD
2016-03-29,1.3183,1.3217,1.3048,1.3073,CAD
2016-03-30,1.3074,1.3082,1.291,1.2966,CAD
2016-03-31,1.2965,1.3011,1.2854,1.3005,CAD
2016-04-01,1.3005,1.3148,1.2967,1.3011,CAD
2016-04-04,1.3012,1.3089,1.3,1.3087,CAD
2016-04-05,1.3085,1.3219,1.3066,1.3137,CAD
2016-04-06,1.3136,1.3188,1.3061,1.3089,CAD
2016-04-07,1.3089,1.3181,1.3016,1.3145,CAD
2016-04-08,1.3147,1.3158,1.295,1.2988,CAD
2016-04-11,1.2984,1.3015,1.2883,1.2898,CAD
2016-04-12,1.2896,1.2921,1.2748,1.2761,CAD
2016-04-13,1.2759,1.2828,1.2746,1.2816,CAD
2016-04-14,1.2812,1.2898,1.278,1.2845,CAD
2016-04-15,1.2847,1.2902,1.2797,1.2822,CAD
2016-04-18,1.294,1.2992,1.2776,1.2782,CAD
2016-04-19,1.2782,1.28,1.263,1.2668,CAD
2016-04-20,1.2668,1.2731,1.2592,1.2655,CAD
2016-04-21,1.2655,1.2751,1.2626,1.2736,CAD
2016-04-22,1.2734,1.276,1.262,1.267,CAD
