Date,Open,High,Low,Close,Currency
2015-01-01,82.37,82.66,82.25,82.6,PKR
2015-01-02,82.51,82.645,81.45,81.665,PKR
2015-01-05,81.45,81.86,80.99,81.6,PKR
2015-01-06,81.51,82.39,81.44,81.62,PKR
2015-01-07,81.47,81.635,80.95,81.545,PKR
2015-01-08,81.42,81.93,81.28,81.8,PKR
2015-01-09,81.71,82.625,81.52,82.535,PKR
2015-01-12,82.42,83.22,81.78,82.1,PKR
2015-01-13,82.0,82.51,81.67,82.19,PKR
2015-01-14,82.09,82.465,81.1,81.995,PKR
2015-01-15,81.89,83.505,81.71,82.665,PKR
2015-01-16,82.54,83.28,82.03,82.73,PKR
2015-01-19,82.56,82.97,82.32,82.77,PKR
2015-01-20,82.68,82.865,82.09,82.275,PKR
2015-01-21,82.19,82.975,81.3,81.465,PKR
2015-01-22,81.36,82.005,80.33,80.735,PKR
2015-01-23,80.66,81.01,79.18,79.59,PKR
2015-01-26,79.34,80.22,78.93,80.0,PKR
2015-01-27,79.87,80.57,79.73,80.06,PKR
2015-01-28,79.97,81.035,79.43,79.595,PKR
2015-01-29,79.51,79.78,77.94,78.46,PKR
2015-01-30,78.39,78.95,78.05,78.54,PKR
2015-02-02,78.08,79.47,78.0,79.2,PKR
2015-02-03,79.06,79.375,77.11,78.825,PKR
2015-02-04,78.73,79.495,78.21,78.375,PKR
2015-02-05,78.3,79.11,78.09,78.8,PKR
2015-02-06,78.7,79.785,78.61,78.905,PKR
2015-02-09,78.52,79.34,78.3,78.89,PKR
2015-02-10,78.75,79.32,78.22,78.56,PKR
2015-02-11,78.46,79.005,77.91,78.255,PKR
2015-02-12,78.15,78.89,77.39,78.44,PKR
2015-02-13,78.37,79.09,78.17,78.81,PKR
2015-02-16,78.55,79.12,78.48,78.82,PKR
2015-02-17,78.72,79.53,78.46,79.23,PKR
2015-02-18,79.15,79.57,78.74,79.25,PKR
2015-02-19,79.12,79.53,78.82,79.17,PKR
2015-02-20,79.07,79.915,79.02,79.765,PKR
2015-02-23,79.7,79.83,79.1,79.31,PKR
2015-02-24,79.18,79.85,78.68,79.77,PKR
2015-02-25,79.68,80.63,79.57,80.28,PKR
2015-02-26,80.15,80.67,79.16,79.44,PKR
2015-02-27,79.33,79.89,79.1,79.56,PKR
2015-03-02,79.74,79.9,78.95,79.14,PKR
2015-03-03,79.07,80.0,78.87,79.68,PKR
2015-03-04,79.59,80.165,79.4,79.655,PKR
2015-03-05,79.57,79.915,78.86,79.305,PKR
2015-03-06,79.21,79.98,78.29,78.53,PKR
2015-03-09,78.27,79.235,77.44,78.475,PKR
2015-03-10,78.39,78.535,77.28,77.725,PKR
2015-03-11,77.58,77.955,76.9,77.415,PKR
2015-03-12,77.26,78.76,77.06,78.5,PKR
2015-03-13,78.35,78.58,77.31,77.78,PKR
2015-03-16,77.6,78.195,77.35,77.775,PKR
2015-03-17,77.67,77.995,77.38,77.585,PKR
2015-03-18,77.53,79.86,77.19,79.11,PKR
2015-03-19,79.0,79.515,77.44,77.915,PKR
2015-03-20,77.78,79.62,77.61,79.22,PKR
2015-03-23,79.15,80.445,79.0,80.225,PKR
2015-03-24,80.09,81.0,79.68,80.22,PKR
2015-03-25,80.15,80.685,79.73,80.015,PKR
2015-03-26,79.86,80.44,79.45,79.84,PKR
2015-03-27,79.72,79.92,78.81,78.97,PKR
2015-03-30,78.86,79.125,77.7,77.995,PKR
2015-03-31,77.86,78.145,77.28,77.515,PKR
2015-04-01,77.37,78.095,77.22,77.415,PKR
2015-04-02,77.29,77.595,76.69,77.375,PKR
2015-04-03,77.3,78.385,77.07,77.765,PKR
2015-04-06,77.47,78.14,77.13,77.35,PKR
2015-04-07,77.24,78.635,77.1,77.785,PKR
2015-04-08,77.67,78.845,77.63,78.285,PKR
2015-04-09,78.18,78.885,77.93,78.415,PKR
2015-04-10,78.33,78.84,77.72,78.3,PKR
2015-04-13,78.13,78.235,76.86,77.335,PKR
2015-04-14,77.25,77.825,76.79,77.545,PKR
2015-04-15,77.44,78.47,76.93,78.27,PKR
2015-04-16,78.18,79.59,78.06,79.32,PKR
2015-04-17,79.19,79.785,78.8,79.195,PKR
2015-04-20,79.58,79.83,78.4,78.74,PKR
2015-04-21,78.61,78.845,77.92,78.385,PKR
2015-04-22,78.26,79.425,78.2,78.845,PKR
2015-04-23,78.72,79.245,78.27,79.145,PKR
2015-04-24,78.97,79.81,78.85,79.63,PKR
2015-04-27,79.55,80.235,79.24,80.075,PKR
2015-04-28,79.97,81.82,79.7,81.75,PKR
2015-04-29,81.62,82.3,81.09,81.57,PKR
2015-04-30,81.43,81.725,79.97,80.515,PKR
2015-05-01,80.4,80.65,79.33,79.99,PKR
2015-05-04,79.71,79.985,79.4,79.865,PKR
2015-05-05,79.76,81.09,79.35,80.89,PKR
2015-05-06,80.74,81.81,80.49,81.16,PKR
2015-05-07,81.03,81.505,80.19,80.535,PKR
2015-05-08,80.41,81.25,79.97,80.81,PKR
2015-05-11,80.84,81.025,80.11,80.365,PKR
2015-05-12,80.23,81.47,80.16,81.19,PKR
2015-05-13,81.06,82.755,80.85,82.585,PKR
2015-05-14,82.48,83.16,82.02,82.3,PKR
2015-05-15,82.11,82.42,81.38,81.85,PKR
2015-05-18,81.63,82.075,81.07,81.385,PKR
2015-05-19,81.27,81.67,80.46,80.64,PKR
2015-05-20,80.56,80.855,80.02,80.255,PKR
2015-05-21,80.16,80.785,80.06,80.485,PKR
2015-05-22,80.35,80.89,79.48,79.86,PKR
2015-05-25,79.7,79.97,79.49,79.76,PKR
2015-05-26,79.67,80.005,78.62,78.865,PKR
2015-05-27,78.73,79.31,78.39,78.82,PKR
2015-05-28,78.72,79.12,77.6,78.0,PKR
2015-05-29,77.84,78.31,77.74,77.95,PKR
2015-06-01,77.82,78.245,77.32,77.495,PKR
2015-06-02,77.4,79.43,77.34,79.22,PKR
2015-06-03,79.12,79.665,78.89,79.365,PKR
2015-06-04,79.25,79.415,77.98,78.355,PKR
2015-06-05,78.22,78.815,77.37,77.725,PKR
2015-06-08,77.51,78.61,77.41,78.48,PKR
2015-06-09,78.38,78.695,77.84,78.365,PKR
2015-06-10,78.25,79.375,77.75,79.075,PKR
2015-06-11,79.02,79.4,78.27,79.0,PKR
2015-06-12,78.86,79.135,78.07,78.665,PKR
2015-06-15,78.66,79.215,78.3,79.055,PKR
2015-06-16,78.96,79.23,78.53,78.95,PKR
2015-06-17,78.86,79.165,77.76,78.915,PKR
2015-06-18,78.8,79.995,78.42,79.425,PKR
2015-06-19,79.28,79.515,78.65,79.145,PKR
2015-06-22,78.91,79.41,78.5,78.74,PKR
2015-06-23,78.64,78.915,78.08,78.795,PKR
2015-06-24,78.68,79.135,78.11,78.485,PKR
2015-06-25,78.36,79.0,78.24,78.8,PKR
2015-06-26,78.66,78.825,77.61,78.015,PKR
2015-06-29,77.58,78.555,77.17,78.235,PKR
2015-06-30,78.16,78.755,77.86,78.515,PKR
2015-07-01,78.34,78.815,77.68,77.875,PKR
2015-07-02,77.73,78.005,77.17,77.695,PKR
2015-07-03,77.61,77.875,76.34,76.485,PKR
2015-07-06,76.07,76.74,75.78,76.39,PKR
2015-07-07,76.26,76.445,75.27,75.905,PKR
2015-07-08,75.74,75.96,74.93,75.63,PKR
2015-07-09,75.48,76.31,75.16,75.85,PKR
2015-07-10,75.72,76.46,75.23,75.8,PKR
2015-07-13,75.4,76.045,75.04,75.365,PKR
2015-07-14,75.2,76.175,75.03,75.895,PKR
2015-07-15,75.81,76.33,74.88,75.22,PKR
2015-07-16,75.09,75.79,74.67,75.41,PKR
2015-07-17,75.32,75.575,74.9,75.095,PKR
2015-07-20,74.95,75.355,74.51,75.125,PKR
2015-07-21,74.98,75.98,74.7,75.65,PKR
2015-07-22,75.5,75.83,74.94,75.19,PKR
2015-07-23,75.08,75.605,74.83,75.005,PKR
2015-07-24,74.85,75.11,73.85,74.19,PKR
2015-07-27,74.04,74.665,73.87,74.065,PKR
2015-07-28,73.95,74.84,73.81,74.74,PKR
2015-07-29,74.57,74.875,74.02,74.345,PKR
2015-07-30,74.24,74.595,73.79,74.295,PKR
2015-07-31,74.2,75.05,73.59,74.42,PKR
2015-08-03,74.29,74.625,73.84,74.215,PKR
2015-08-04,74.05,75.63,73.84,75.12,PKR
2015-08-05,75.03,75.4,74.61,74.96,PKR
2015-08-06,74.89,75.32,74.41,74.85,PKR
2015-08-07,74.72,75.635,74.62,75.585,PKR
2015-08-10,75.35,75.65,74.79,75.55,PKR
2015-08-11,75.42,75.8,74.09,74.43,PKR
2015-08-12,74.32,75.315,73.45,75.195,PKR
2015-08-13,75.08,75.535,74.52,74.965,PKR
2015-08-14,74.88,75.395,74.81,75.075,PKR
2015-08-17,75.02,75.385,74.78,75.145,PKR
2015-08-18,75.03,75.335,74.56,74.845,PKR
2015-08-19,74.77,75.185,74.43,74.875,PKR
2015-08-20,74.78,75.105,74.17,74.795,PKR
2015-08-21,74.74,75.105,74.23,74.695,PKR
2015-08-24,74.52,75.415,73.29,74.455,PKR
2015-08-25,74.35,75.4,74.05,74.34,PKR
2015-08-26,74.29,74.675,73.45,74.075,PKR
2015-08-27,74.01,74.735,73.66,74.575,PKR
2015-08-28,74.56,74.975,73.96,74.535,PKR
2015-08-31,74.4,74.56,73.69,74.07,PKR
2015-09-01,74.03,74.515,72.96,73.085,PKR
2015-09-02,73.03,73.465,72.66,73.325,PKR
2015-09-03,73.27,73.6,72.79,73.12,PKR
2015-09-04,73.06,73.17,71.89,71.98,PKR
2015-09-07,72.06,72.51,71.81,72.16,PKR
2015-09-08,72.06,73.34,72.01,73.29,PKR
2015-09-09,73.21,73.945,72.99,73.255,PKR
2015-09-10,73.08,74.205,72.46,73.905,PKR
2015-09-11,73.78,74.14,73.39,74.09,PKR
2015-09-14,73.92,74.755,73.64,74.585,PKR
2015-09-15,74.5,74.91,73.87,74.6,PKR
2015-09-16,74.49,75.22,74.29,75.14,PKR
2015-09-17,75.06,75.985,74.41,74.915,PKR
2015-09-18,74.78,76.035,74.68,75.055,PKR
2015-09-21,74.88,75.15,74.24,74.48,PKR
2015-09-22,74.36,74.745,73.6,74.055,PKR
2015-09-23,73.95,74.125,72.84,73.195,PKR
2015-09-24,73.09,73.655,72.41,73.375,PKR
2015-09-25,73.21,73.565,72.75,73.325,PKR
2015-09-28,73.2,73.545,72.82,73.045,PKR
2015-09-29,72.95,73.385,72.39,72.975,PKR
2015-09-30,72.86,73.625,72.83,73.335,PKR
2015-10-01,73.24,74.07,72.98,73.45,PKR
2015-10-02,73.33,73.925,73.12,73.615,PKR
2015-10-05,73.42,74.305,73.39,74.075,PKR
2015-10-06,74.01,74.98,73.79,74.92,PKR
2015-10-07,74.82,75.66,74.64,75.34,PKR
2015-10-08,75.25,76.02,74.77,75.9,PKR
2015-10-09,75.77,76.72,75.65,76.63,PKR
2015-10-12,76.48,77.12,76.26,76.88,PKR
2015-10-13,76.85,76.99,75.59,75.73,PKR
2015-10-14,75.65,76.49,75.13,76.25,PKR
2015-10-15,76.11,76.94,75.78,76.62,PKR
2015-10-16,76.5,76.715,75.59,75.835,PKR
2015-10-19,75.66,76.375,75.52,75.805,PKR
2015-10-20,75.64,76.25,75.5,75.83,PKR
2015-10-21,75.74,76.02,75.13,75.33,PKR
2015-10-22,75.25,75.685,74.92,75.335,PKR
2015-10-23,75.25,76.295,75.1,75.435,PKR
2015-10-26,75.24,76.005,75.2,75.765,PKR
2015-10-27,75.63,76.33,74.92,75.17,PKR
2015-10-28,75.06,75.305,73.9,74.715,PKR
2015-10-29,74.66,75.115,74.3,74.485,PKR
2015-10-30,74.38,75.47,74.31,75.25,PKR
