Date,Open,High,Low,Close,Currency
2015-01-01,1.1027,1.106,1.1005,1.1037,NZD
2015-01-02,1.1033,1.1121,1.1003,1.1012,NZD
2015-01-05,1.1026,1.1114,1.0983,1.1059,NZD
2015-01-06,1.1055,1.1067,1.0834,1.0888,NZD
2015-01-07,1.0882,1.0946,1.0837,1.0877,NZD
2015-01-08,1.0873,1.0899,1.0788,1.0804,NZD
2015-01-09,1.0799,1.084,1.0734,1.0749,NZD
2015-01-12,1.076,1.0862,1.0716,1.073,NZD
2015-01-13,1.0722,1.0857,1.0718,1.0808,NZD
2015-01-14,1.0804,1.0852,1.0753,1.0845,NZD
2015-01-15,1.084,1.0862,1.0661,1.0687,NZD
2015-01-16,1.0683,1.0765,1.0626,1.0705,NZD
2015-01-19,1.0701,1.0775,1.0695,1.0764,NZD
2015-01-20,1.076,1.0837,1.0723,1.0807,NZD
2015-01-21,1.0803,1.0839,1.0589,1.0732,NZD
2015-01-22,1.0727,1.0787,1.0677,1.0764,NZD
2015-01-23,1.0763,1.0836,1.0732,1.0797,NZD
2015-01-26,1.08,1.0876,1.0745,1.0796,NZD
2015-01-27,1.0792,1.0846,1.075,1.0827,NZD
2015-01-28,1.0821,1.0917,1.0717,1.0902,NZD
2015-01-29,1.0897,1.0981,1.086,1.091,NZD
2015-01-30,1.0902,1.0922,1.0801,1.0816,NZD
2015-02-02,1.0807,1.0935,1.0754,1.0897,NZD
2015-02-03,1.0883,1.1076,1.0859,1.0943,NZD
2015-02-04,1.0942,1.1032,1.074,1.0791,NZD
2015-02-05,1.0781,1.092,1.0758,1.0875,NZD
2015-02-06,1.0871,1.093,1.0792,1.0846,NZD
2015-02-09,1.0869,1.0896,1.0766,1.0823,NZD
2015-02-10,1.0817,1.0858,1.0688,1.073,NZD
2015-02-11,1.0722,1.0772,1.0674,1.0749,NZD
2015-02-12,1.0744,1.0856,1.0716,1.0768,NZD
2015-02-13,1.0762,1.0797,1.0724,1.0774,NZD
2015-02-16,1.0769,1.0784,1.0662,1.0694,NZD
2015-02-17,1.0687,1.0742,1.0668,1.0705,NZD
2015-02-18,1.0695,1.0722,1.0623,1.0657,NZD
2015-02-19,1.0653,1.0675,1.0594,1.0643,NZD
2015-02-20,1.0636,1.0684,1.0554,1.0606,NZD
2015-02-23,1.0575,1.0632,1.0525,1.0573,NZD
2015-02-24,1.0568,1.0704,1.055,1.0695,NZD
2015-02-25,1.0691,1.0711,1.0607,1.0643,NZD
2015-02-26,1.0638,1.066,1.0551,1.0606,NZD
2015-02-27,1.0597,1.0633,1.0546,1.057,NZD
2015-03-02,1.0514,1.0644,1.0489,1.0622,NZD
2015-03-03,1.0615,1.065,1.0575,1.0599,NZD
2015-03-04,1.0594,1.0632,1.0496,1.0601,NZD
2015-03-05,1.0594,1.0748,1.0588,1.0704,NZD
2015-03-06,1.0695,1.0782,1.0637,1.076,NZD
2015-03-09,1.0743,1.0832,1.0736,1.0779,NZD
2015-03-10,1.0765,1.0898,1.0764,1.0834,NZD
2015-03-11,1.0827,1.0903,1.0738,1.0753,NZD
2015-03-12,1.0743,1.0795,1.0616,1.0671,NZD
2015-03-13,1.0667,1.0722,1.0629,1.0655,NZD
2015-03-16,1.0661,1.0685,1.0569,1.0623,NZD
2015-03-17,1.0614,1.0721,1.0575,1.0702,NZD
2015-03-18,1.0697,1.0749,1.0563,1.0631,NZD
2015-03-19,1.0619,1.0695,1.0583,1.0603,NZD
2015-03-20,1.0594,1.0626,1.0481,1.0529,NZD
2015-03-23,1.0515,1.0534,1.0388,1.0433,NZD
2015-03-24,1.0433,1.0488,1.0406,1.0457,NZD
2015-03-25,1.0453,1.0528,1.04,1.0504,NZD
2015-03-26,1.0499,1.0604,1.0485,1.0543,NZD
2015-03-27,1.0535,1.0599,1.0444,1.0479,NZD
2015-03-30,1.0458,1.0536,1.0457,1.05,NZD
2015-03-31,1.0491,1.0575,1.0451,1.0551,NZD
2015-04-01,1.0548,1.0658,1.0535,1.0633,NZD
2015-04-02,1.0628,1.0673,1.0574,1.0606,NZD
2015-04-03,1.06,1.0653,1.0507,1.0523,NZD
2015-04-06,1.0544,1.0639,1.051,1.0626,NZD
2015-04-07,1.0619,1.0686,1.0602,1.0669,NZD
2015-04-08,1.0668,1.069,1.0519,1.0556,NZD
2015-04-09,1.0545,1.0578,1.0483,1.0506,NZD
2015-04-10,1.0502,1.0574,1.0457,1.0557,NZD
2015-04-13,1.0527,1.0691,1.0525,1.0651,NZD
2015-04-14,1.0644,1.0686,1.0602,1.0648,NZD
2015-04-15,1.0642,1.0742,1.0556,1.072,NZD
2015-04-16,1.0706,1.0741,1.0625,1.0697,NZD
2015-04-17,1.0691,1.0766,1.0593,1.0625,NZD
2015-04-20,1.0571,1.0718,1.0554,1.0675,NZD
2015-04-21,1.0669,1.0696,1.0577,1.0616,NZD
2015-04-22,1.0604,1.0689,1.0565,1.066,NZD
2015-04-23,1.0651,1.0876,1.0645,1.0843,NZD
2015-04-24,1.084,1.0917,1.0779,1.0793,NZD
2015-04-27,1.0761,1.085,1.075,1.0822,NZD
2015-04-28,1.0814,1.0851,1.0733,1.0766,NZD
2015-04-29,1.0757,1.0845,1.0735,1.0833,NZD
2015-04-30,1.081,1.0964,1.0807,1.0872,NZD
2015-05-01,1.0866,1.094,1.0847,1.091,NZD
2015-05-04,1.0904,1.101,1.0893,1.0968,NZD
2015-05-05,1.0959,1.1071,1.0919,1.0965,NZD
2015-05-06,1.0956,1.1134,1.0935,1.1072,NZD
2015-05-07,1.1059,1.111,1.1026,1.1068,NZD
2015-05-08,1.1059,1.1139,1.1018,1.106,NZD
2015-05-11,1.1002,1.1278,1.0993,1.1264,NZD
2015-05-12,1.126,1.1341,1.1213,1.1303,NZD
2015-05-13,1.1307,1.1375,1.115,1.1177,NZD
2015-05-14,1.1171,1.1187,1.1061,1.1132,NZD
2015-05-15,1.1127,1.1194,1.1079,1.1137,NZD
2015-05-18,1.1166,1.1208,1.1104,1.1128,NZD
2015-05-19,1.1122,1.1188,1.1045,1.1131,NZD
2015-05-20,1.1118,1.1242,1.1092,1.1211,NZD
2015-05-21,1.1204,1.1239,1.114,1.1149,NZD
2015-05-22,1.1144,1.1174,1.1087,1.1136,NZD
2015-05-25,1.1115,1.1159,1.1084,1.1112,NZD
2015-05-26,1.1106,1.1154,1.1068,1.1119,NZD
2015-05-27,1.1119,1.1141,1.1031,1.1054,NZD
2015-05-28,1.1043,1.1229,1.103,1.1206,NZD
2015-05-29,1.1201,1.1352,1.1183,1.1303,NZD
2015-06-01,1.1283,1.1372,1.1198,1.124,NZD
2015-06-02,1.123,1.1274,1.1176,1.1227,NZD
2015-06-03,1.1216,1.1273,1.1184,1.1229,NZD
2015-06-04,1.1214,1.1293,1.1195,1.1217,NZD
2015-06-05,1.1208,1.1427,1.1178,1.1406,NZD
2015-06-08,1.1387,1.1437,1.1255,1.1278,NZD
2015-06-09,1.1271,1.1407,1.1264,1.1361,NZD
2015-06-10,1.135,1.1397,1.1271,1.1317,NZD
2015-06-11,1.131,1.1658,1.131,1.1602,NZD
2015-06-12,1.1596,1.1674,1.1565,1.1621,NZD
2015-06-15,1.1603,1.1659,1.1552,1.1591,NZD
2015-06-16,1.1579,1.166,1.1574,1.164,NZD
2015-06-17,1.1627,1.1802,1.1619,1.1705,NZD
2015-06-18,1.1694,1.1887,1.1668,1.1812,NZD
2015-06-19,1.1806,1.1862,1.1772,1.1799,NZD
2015-06-22,1.1797,1.1902,1.1776,1.1836,NZD
2015-06-23,1.1827,1.1896,1.1794,1.1837,NZD
2015-06-24,1.182,1.1848,1.1673,1.1724,NZD
2015-06-25,1.1713,1.1772,1.1658,1.1738,NZD
2015-06-26,1.172,1.1893,1.1717,1.1858,NZD
2015-06-29,1.1929,1.194,1.173,1.1769,NZD
2015-06-30,1.1764,1.1968,1.1745,1.1834,NZD
2015-07-01,1.1828,1.1846,1.1733,1.1795,NZD
2015-07-02,1.1782,1.1906,1.1763,1.1865,NZD
2015-07-03,1.1856,1.1928,1.183,1.1875,NZD
2015-07-06,1.1868,1.1955,1.1776,1.1818,NZD
2015-07-07,1.1812,1.19,1.1754,1.1837,NZD
2015-07-08,1.1828,1.1849,1.1629,1.166,NZD
2015-07-09,1.1647,1.1729,1.1635,1.1672,NZD
