Date,Open,High,Low,Close,Currency
2015-01-01,93.13,93.66,93.08,93.59,JMD
2015-01-02,93.36,93.64,92.16,92.54,JMD
2015-01-05,92.02,92.69,91.54,92.4,JMD
2015-01-06,92.09,93.15,91.95,92.46,JMD
2015-01-07,92.14,92.55,91.56,92.49,JMD
2015-01-08,92.17,93.08,92.05,92.98,JMD
2015-01-09,92.68,94.13,92.57,94.04,JMD
2015-01-12,93.83,94.73,93.0,93.52,JMD
2015-01-13,93.21,94.0,92.87,93.66,JMD
2015-01-14,93.34,93.97,92.22,93.48,JMD
2015-01-15,93.16,95.16,92.95,94.19,JMD
2015-01-16,94.25,94.98,93.74,94.61,JMD
2015-01-19,94.43,94.88,94.13,94.51,JMD
2015-01-20,94.34,94.62,93.72,94.04,JMD
2015-01-21,93.87,94.78,92.76,93.06,JMD
2015-01-22,92.87,93.66,91.78,92.49,JMD
2015-01-23,92.27,92.8,90.58,91.14,JMD
2015-01-26,90.91,91.62,90.44,91.51,JMD
2015-01-27,91.29,92.24,91.25,91.76,JMD
2015-01-28,91.64,92.82,91.01,91.22,JMD
2015-01-29,91.11,91.37,88.88,89.62,JMD
2015-01-30,89.39,90.23,89.3,89.87,JMD
2015-02-02,89.32,90.57,89.22,90.26,JMD
2015-02-03,90.12,90.78,88.07,90.14,JMD
2015-02-04,90.01,90.82,89.42,89.67,JMD
2015-02-05,89.56,90.41,89.09,90.06,JMD
2015-02-06,89.83,91.06,89.66,90.1,JMD
2015-02-09,89.57,90.6,89.32,90.17,JMD
2015-02-10,89.92,90.65,89.28,89.74,JMD
2015-02-11,89.47,90.02,88.58,89.15,JMD
2015-02-12,88.87,89.91,88.15,89.4,JMD
2015-02-13,89.25,90.03,89.0,89.69,JMD
2015-02-16,89.5,90.08,89.32,89.78,JMD
2015-02-17,89.6,90.35,89.02,90.26,JMD
2015-02-18,90.04,90.51,89.51,90.16,JMD
2015-02-19,89.96,90.53,89.32,89.94,JMD
2015-02-20,89.73,90.61,89.67,90.53,JMD
2015-02-23,90.35,90.64,89.59,90.05,JMD
2015-02-24,89.86,90.46,89.03,90.37,JMD
2015-02-25,90.2,91.22,90.07,91.0,JMD
2015-02-26,90.84,91.32,89.63,90.0,JMD
2015-02-27,89.81,90.4,89.49,90.11,JMD
2015-03-02,90.24,90.52,89.28,89.63,JMD
2015-03-03,89.46,90.48,89.17,90.18,JMD
2015-03-04,90.0,90.76,89.84,90.22,JMD
2015-03-05,90.07,90.38,89.16,89.79,JMD
2015-03-06,89.62,90.53,88.63,89.05,JMD
2015-03-09,88.61,89.22,88.39,88.85,JMD
2015-03-10,88.7,88.92,87.44,87.96,JMD
2015-03-11,87.76,88.02,86.89,87.6,JMD
2015-03-12,87.41,89.02,87.04,88.9,JMD
2015-03-13,88.75,88.98,87.61,88.07,JMD
2015-03-16,87.68,88.45,87.39,87.98,JMD
2015-03-17,87.76,88.26,87.32,87.71,JMD
2015-03-18,87.5,90.42,87.17,89.57,JMD
2015-03-19,89.52,89.78,87.39,88.14,JMD
2015-03-20,88.06,89.84,87.74,89.42,JMD
2015-03-23,89.2,90.98,89.03,90.78,JMD
2015-03-24,90.72,91.22,89.84,90.5,JMD
2015-03-25,90.28,90.84,89.71,90.13,JMD
2015-03-26,89.86,90.57,89.37,89.91,JMD
2015-03-27,89.67,90.09,88.61,89.0,JMD
2015-03-30,88.68,89.09,87.39,87.87,JMD
2015-03-31,87.6,88.0,86.94,87.32,JMD
2015-04-01,87.13,87.97,86.77,87.22,JMD
2015-04-02,86.98,87.36,86.21,87.12,JMD
2015-04-03,86.9,88.23,86.57,87.54,JMD
2015-04-06,87.05,87.96,86.67,87.07,JMD
2015-04-07,86.8,88.46,86.64,87.56,JMD
2015-04-08,87.28,88.76,87.23,88.03,JMD
2015-04-09,87.72,88.67,87.43,88.15,JMD
2015-04-10,87.79,88.55,87.19,88.05,JMD
2015-04-13,87.85,88.21,86.41,87.0,JMD
2015-04-14,86.67,87.87,86.44,87.38,JMD
2015-04-15,87.05,88.25,86.43,88.02,JMD
2015-04-16,87.71,89.86,87.57,89.44,JMD
2015-04-17,89.11,90.22,88.72,89.15,JMD
2015-04-20,89.74,90.3,88.08,88.59,JMD
2015-04-21,88.15,89.22,87.95,88.41,JMD
2015-04-22,88.01,89.75,87.95,89.11,JMD
2015-04-23,88.86,89.81,88.45,89.23,JMD
2015-04-24,88.77,90.48,88.74,89.71,JMD
2015-04-27,89.73,90.84,89.41,90.21,JMD
2015-04-28,89.72,92.66,89.42,92.13,JMD
2015-04-29,91.61,93.43,91.41,91.99,JMD
2015-04-30,91.39,92.16,89.76,90.8,JMD
2015-05-01,90.24,90.96,89.09,90.18,JMD
2015-05-04,89.42,90.2,89.08,90.02,JMD
2015-05-05,89.48,91.4,89.02,91.23,JMD
2015-05-06,90.67,92.25,90.39,91.53,JMD
2015-05-07,90.99,91.96,90.06,90.82,JMD
2015-05-08,90.25,91.58,89.75,91.12,JMD
2015-05-11,90.73,91.19,89.91,90.49,JMD
2015-05-12,90.09,92.99,90.02,91.74,JMD
2015-05-13,91.03,94.0,90.8,93.37,JMD
2015-05-14,93.1,94.46,92.17,92.53,JMD
2015-05-15,92.21,94.19,91.67,92.49,JMD
2015-05-18,91.62,92.74,91.04,91.97,JMD
2015-05-19,91.22,92.89,91.12,91.77,JMD
