Date,Open,High,Low,Close,Currency
2015-01-01,733.62,734.295,732.9,734.105,CLP
2015-01-02,733.68,740.17,729.44,736.51,CLP
2015-01-05,735.82,737.905,728.4,736.715,CLP
2015-01-06,736.32,739.345,730.41,732.895,CLP
2015-01-07,732.36,733.795,725.1,727.085,CLP
2015-01-08,726.32,727.285,720.06,722.705,CLP
2015-01-09,722.29,729.025,720.84,727.645,CLP
2015-01-12,726.78,730.555,724.0,729.535,CLP
2015-01-13,729.21,732.23,724.53,729.28,CLP
2015-01-14,728.66,741.27,726.11,737.82,CLP
2015-01-15,737.08,738.19,722.57,727.51,CLP
2015-01-16,726.9,728.57,720.5,726.43,CLP
2015-01-19,724.93,732.19,724.62,728.97,CLP
2015-01-20,728.73,730.04,723.87,726.38,CLP
2015-01-21,725.63,733.685,725.0,729.325,CLP
2015-01-22,728.65,731.54,706.12,709.84,CLP
2015-01-23,709.11,710.3,696.26,701.06,CLP
2015-01-26,699.0,706.08,693.63,700.67,CLP
2015-01-27,700.15,711.765,699.28,709.475,CLP
2015-01-28,708.97,709.95,701.41,702.95,CLP
2015-01-29,702.16,712.85,700.54,710.49,CLP
2015-01-30,709.86,718.955,709.22,715.215,CLP
2015-02-02,713.96,719.605,713.01,714.545,CLP
2015-02-03,714.09,722.69,708.86,718.21,CLP
2015-02-04,717.8,718.885,708.88,711.255,CLP
2015-02-05,710.64,718.945,708.07,716.025,CLP
2015-02-06,715.47,716.875,704.73,710.335,CLP
2015-02-09,709.67,713.285,705.66,707.015,CLP
2015-02-10,706.44,710.18,703.52,709.24,CLP
2015-02-11,708.81,714.985,707.26,713.985,CLP
2015-02-12,713.84,715.26,708.21,709.18,CLP
2015-02-13,708.86,712.675,703.82,704.475,CLP
2015-02-16,703.99,709.725,703.35,705.795,CLP
2015-02-17,705.53,709.935,703.54,708.695,CLP
2015-02-18,707.88,708.64,703.77,706.39,CLP
2015-02-19,705.75,710.06,702.08,704.33,CLP
2015-02-20,703.62,704.14,694.84,700.87,CLP
2015-02-23,700.9,708.225,695.26,706.075,CLP
2015-02-24,705.44,709.195,700.78,701.775,CLP
2015-02-25,701.62,705.115,699.88,701.145,CLP
2015-02-26,700.57,702.9,690.94,693.94,CLP
2015-02-27,693.04,698.565,689.15,691.165,CLP
2015-03-02,690.14,695.88,688.1,689.47,CLP
2015-03-03,688.41,693.08,687.74,689.67,CLP
2015-03-04,688.71,691.395,683.04,685.645,CLP
2015-03-05,684.92,688.12,681.45,684.39,CLP
2015-03-06,683.59,684.74,675.96,678.46,CLP
2015-03-09,676.88,684.435,676.31,681.645,CLP
2015-03-10,681.01,682.44,673.87,680.02,CLP
2015-03-11,679.37,682.35,670.89,672.95,CLP
2015-03-12,672.41,679.615,669.2,674.345,CLP
2015-03-13,673.73,676.78,668.4,671.68,CLP
2015-03-16,670.96,680.025,668.66,677.225,CLP
