Date,Open,High,Low,Close,Currency
2015-01-01,12448.47,12465.4,12437.21,12460.39,IDR
2015-01-02,12454.73,12587.79,12422.24,12526.22,IDR
2015-01-05,12507.48,12607.55,12420.73,12539.1,IDR
2015-01-06,12533.51,12603.26,12514.83,12530.93,IDR
2015-01-07,12525.98,12609.63,12480.28,12558.29,IDR
2015-01-08,12554.95,12570.99,12403.37,12449.68,IDR
2015-01-09,12444.77,12480.51,12384.96,12474.36,IDR
2015-01-12,12471.66,12505.53,12356.52,12413.17,IDR
2015-01-13,12410.09,12443.05,12323.87,12348.67,IDR
2015-01-14,12343.2,12440.67,12308.97,12382.08,IDR
2015-01-15,12374.41,16869.79,12276.24,14634.43,IDR
2015-01-16,14626.05,14894.49,14279.23,14679.3,IDR
2015-01-19,14609.94,14706.42,14330.99,14345.73,IDR
2015-01-20,14339.13,14494.18,14246.13,14368.58,IDR
2015-01-21,14362.37,14685.54,14213.28,14509.95,IDR
2015-01-22,14504.13,14649.38,14252.28,14332.04,IDR
2015-01-23,14317.66,14387.9,14138.32,14160.43,IDR
2015-01-26,14141.53,14291.3,13817.68,13856.14,IDR
2015-01-27,13843.68,13964.98,13611.57,13816.73,IDR
2015-01-28,13811.32,13899.46,13727.32,13790.59,IDR
2015-01-29,13783.4,13823.65,13574.98,13604.13,IDR
2015-01-30,13595.54,13818.51,13583.78,13752.58,IDR
2015-02-02,13677.11,13789.92,13553.94,13661.83,IDR
2015-02-03,13658.59,13776.75,13555.22,13687.4,IDR
2015-02-04,13681.59,13713.07,13585.31,13631.7,IDR
2015-02-05,13621.15,13721.28,13558.78,13713.83,IDR
2015-02-06,13708.89,13748.67,13566.05,13631.41,IDR
2015-02-09,13583.58,13751.74,13561.67,13692.22,IDR
2015-02-10,13688.03,13730.31,13645.67,13680.78,IDR
2015-02-11,13675.12,13779.61,13656.39,13694.13,IDR
2015-02-12,13672.55,13839.35,13669.61,13742.08,IDR
2015-02-13,13730.54,13798.15,13689.9,13715.35,IDR
2015-02-16,13689.9,13746.19,13650.49,13678.53,IDR
2015-02-17,13675.86,13745.39,13614.84,13629.52,IDR
2015-02-18,13622.11,13737.06,13577.24,13630.33,IDR
2015-02-19,13626.23,13689.84,13512.94,13525.54,IDR
2015-02-20,13520.06,13663.72,13424.86,13620.17,IDR
