Date,Open,High,Low,Close,Currency
2015-01-01,387.98,388.28,387.85,388.17,COP
2015-01-02,388.04,388.94,382.42,383.23,COP
2015-01-05,382.39,390.415,379.33,389.765,COP
2015-01-06,389.52,394.985,388.24,391.275,COP
2015-01-07,391.1,391.725,384.13,386.635,COP
2015-01-08,386.43,387.015,378.9,380.055,COP
2015-01-09,379.85,386.665,377.18,384.465,COP
2015-01-12,384.4,385.63,382.5,384.38,COP
2015-01-13,384.3,389.495,382.51,386.525,COP
2015-01-14,386.43,390.64,383.66,384.52,COP
2015-01-15,384.32,385.215,372.72,377.375,COP
2015-01-16,377.11,377.515,365.56,368.755,COP
2015-01-19,368.63,370.765,366.95,367.655,COP
2015-01-20,367.2,371.285,365.03,369.195,COP
2015-01-21,369.06,371.17,365.67,371.11,COP
2015-01-22,370.82,371.61,360.54,362.27,COP
2015-01-23,362.14,362.635,354.18,359.025,COP
2015-01-26,357.69,362.16,357.12,360.54,COP
2015-01-27,360.42,366.545,360.07,365.375,COP
2015-01-28,364.46,365.055,357.81,358.445,COP
2015-01-29,358.24,367.15,357.29,366.9,COP
2015-01-30,366.8,373.86,365.94,370.54,COP
2015-02-02,370.47,372.335,364.19,366.655,COP
2015-02-03,366.32,367.01,363.08,363.47,COP
2015-02-04,363.41,367.98,360.68,364.63,COP
2015-02-05,364.57,368.285,362.79,366.655,COP
2015-02-06,366.56,367.44,361.34,362.12,COP
2015-02-09,361.82,363.305,358.91,359.975,COP
2015-02-10,359.81,363.04,358.12,362.32,COP
2015-02-11,362.12,369.69,361.22,369.34,COP
2015-02-12,369.14,369.75,364.62,365.91,COP
2015-02-13,365.8,367.65,362.37,365.62,COP
2015-02-16,365.17,366.58,363.1,364.57,COP
2015-02-17,364.09,371.385,363.24,370.395,COP
2015-02-18,370.18,372.62,368.52,372.1,COP
2015-02-19,371.95,375.83,370.66,373.36,COP
2015-02-20,373.13,376.575,369.55,374.955,COP
2015-02-23,374.92,380.18,372.06,379.72,COP
2015-02-24,379.63,382.32,377.25,377.82,COP
2015-02-25,377.67,380.365,376.22,378.105,COP
2015-02-26,377.81,378.61,372.68,373.98,COP
2015-02-27,373.81,377.28,373.24,374.92,COP
2015-03-02,374.82,381.245,373.96,380.655,COP
2015-03-03,380.48,386.655,378.62,383.055,COP
2015-03-04,382.81,386.265,376.84,377.645,COP
2015-03-05,377.62,380.135,374.12,377.065,COP
2015-03-06,376.63,377.325,370.3,376.215,COP
2015-03-09,375.86,380.385,375.66,379.875,COP
2015-03-10,379.54,379.92,375.26,377.73,COP
2015-03-11,377.59,378.38,370.11,371.4,COP
2015-03-12,371.25,375.935,368.89,374.835,COP
2015-03-13,374.5,376.935,371.65,375.445,COP
2015-03-16,375.16,382.075,374.82,380.555,COP
2015-03-17,380.22,384.26,376.88,377.91,COP
2015-03-18,377.71,379.91,374.78,375.2,COP
2015-03-19,375.17,384.83,370.51,376.48,COP
2015-03-20,376.24,380.305,372.65,373.695,COP
2015-03-23,374.13,376.87,371.71,376.0,COP
2015-03-24,375.76,378.65,366.38,367.62,COP
2015-03-25,367.55,375.635,366.79,373.365,COP
2015-03-26,373.2,376.21,370.63,373.23,COP
2015-03-27,373.05,374.7,370.27,372.99,COP
