Date,Open,High,Low,Close,Currency
2015-01-01,2.4154,2.4314,2.4142,2.4308,BBD
2015-01-02,2.4164,2.432,2.3956,2.4104,BBD
2015-01-05,2.396,2.4115,2.3718,2.3965,BBD
2015-01-06,2.3822,2.4036,2.3724,2.3876,BBD
2015-01-07,2.3736,2.3891,2.3559,2.3776,BBD
2015-01-08,2.3633,2.3792,2.3465,2.3682,BBD
2015-01-09,2.3541,2.3795,2.3481,2.3781,BBD
2015-01-12,2.3633,2.3839,2.3529,2.3764,BBD
2015-01-13,2.3625,2.3815,2.3463,2.3642,BBD
2015-01-14,2.3503,2.3788,2.3411,2.3677,BBD
2015-01-15,2.3533,2.3687,2.3094,2.3357,BBD
2015-01-16,2.3219,2.3396,2.2878,2.3235,BBD
2015-01-19,2.3058,2.3378,2.3048,2.3308,BBD
2015-01-20,2.3167,2.3326,2.3038,2.3197,BBD
2015-01-21,2.306,2.3449,2.304,2.3316,BBD
2015-01-22,2.3177,2.3388,2.2592,2.2827,BBD
2015-01-23,2.2688,2.2839,2.2187,2.2508,BBD
2015-01-26,2.2329,2.2684,2.2157,2.2571,BBD
2015-01-27,2.2435,2.2942,2.2407,2.2856,BBD
2015-01-28,2.272,2.2863,2.2509,2.2669,BBD
2015-01-29,2.2532,2.2831,2.2481,2.2733,BBD
2015-01-30,2.2598,2.2824,2.2515,2.267,BBD
2015-02-02,2.2525,2.2822,2.2517,2.2778,BBD
2015-02-03,2.2642,2.3163,2.2582,2.3057,BBD
2015-02-04,2.2918,2.3067,2.259,2.2786,BBD
2015-02-05,2.2646,2.3095,2.2564,2.3049,BBD
2015-02-06,2.291,2.307,2.258,2.2724,BBD
2015-02-09,2.2588,2.2812,2.2499,2.2743,BBD
2015-02-10,2.2606,2.2787,2.2505,2.2735,BBD
2015-02-11,2.2598,2.2793,2.2517,2.276,BBD
2015-02-12,2.2626,2.294,2.2562,2.29,BBD
2015-02-13,2.2762,2.2981,2.2716,2.2865,BBD
2015-02-16,2.2728,2.2957,2.2594,2.2802,BBD
2015-02-17,2.2664,2.2994,2.26,2.2918,BBD
2015-02-18,2.278,2.2929,2.2624,2.2889,BBD
2015-02-19,2.2752,2.2995,2.2668,2.2827,BBD
2015-02-20,2.2694,2.2955,2.2517,2.2855,BBD
2015-02-23,2.2724,2.2923,2.2548,2.2759,BBD
2015-02-24,2.2628,2.2813,2.2534,2.2775,BBD
2015-02-25,2.2638,2.287,2.2628,2.2816,BBD
2015-02-26,2.2678,2.2853,2.2325,2.2489,BBD
2015-02-27,2.2355,2.2588,2.2311,2.2484,BBD
2015-03-02,2.2333,2.2576,2.2277,2.2462,BBD
2015-03-03,2.2323,2.253,2.2267,2.2445,BBD
2015-03-04,2.2309,2.2466,2.2081,2.2249,BBD
2015-03-05,2.2115,2.2322,2.1934,2.2152,BBD
2015-03-06,2.2023,2.2157,2.1642,2.1779,BBD
2015-03-09,2.1622,2.1905,2.1604,2.1795,BBD
2015-03-10,2.1664,2.1799,2.1345,2.1484,BBD
2015-03-11,2.1357,2.1522,2.0981,2.1181,BBD
2015-03-12,2.1055,2.1455,2.0951,2.1359,BBD
2015-03-13,2.1233,2.1364,2.0883,2.1077,BBD
2015-03-16,2.0947,2.133,2.0875,2.1224,BBD
2015-03-17,2.1095,2.1391,2.1063,2.1284,BBD
2015-03-18,2.1157,2.2074,2.1121,2.1822,BBD
2015-03-19,2.1692,2.1917,2.1187,2.1408,BBD
2015-03-20,2.1281,2.1855,2.1259,2.1733,BBD
2015-03-23,2.1634,2.2035,2.1494,2.1984,BBD
2015-03-24,2.1852,2.2153,2.174,2.1944,BBD
2015-03-25,2.1808,2.2123,2.176,2.2033,BBD
2015-03-26,2.1898,2.2193,2.1672,2.1858,BBD
2015-03-27,2.173,2.1989,2.1562,2.1867,BBD
2015-03-30,2.1736,2.1881,2.158,2.1755,BBD
2015-03-31,2.1626,2.178,2.1387,2.1551,BBD
2015-04-01,2.1428,2.1691,2.1396,2.1616,BBD
2015-04-02,2.1486,2.1901,2.146,2.1857,BBD
2015-04-03,2.1724,2.2146,2.1686,2.2047,BBD
2015-04-06,2.1938,2.2165,2.178,2.1938,BBD
2015-04-07,2.18,2.1998,2.1566,2.1718,BBD
2015-04-08,2.1588,2.1866,2.1488,2.165,BBD
2015-04-09,2.1522,2.1664,2.1235,2.1407,BBD
2015-04-10,2.1279,2.1457,2.1097,2.1296,BBD
2015-04-13,2.1163,2.1326,2.1001,2.1222,BBD
2015-04-14,2.1093,2.1505,2.1021,2.1395,BBD
2015-04-15,2.1269,2.1493,2.1103,2.1462,BBD
2015-04-16,2.1329,2.1726,2.1209,2.1612,BBD
2015-04-17,2.1482,2.1789,2.1432,2.1703,BBD
2015-04-20,2.1602,2.1742,2.1385,2.1568,BBD
2015-04-21,2.1434,2.1656,2.1279,2.1559,BBD
2015-04-22,2.1432,2.1692,2.1377,2.1542,BBD
2015-04-23,2.141,2.1784,2.1293,2.1742,BBD
2015-04-24,2.1608,2.1892,2.1528,2.1838,BBD
2015-04-27,2.1702,2.1945,2.1598,2.1867,BBD
2015-04-28,2.1746,2.2074,2.1678,2.2054,BBD
2015-04-29,2.1922,2.2471,2.1878,2.2355,BBD
2015-04-30,2.2217,2.263,2.2101,2.2542,BBD
2015-05-01,2.2403,2.2672,2.2309,2.2496,BBD
2015-05-04,2.2361,2.2544,2.2203,2.2384,BBD
2015-05-05,2.2251,2.2538,2.2091,2.2464,BBD
2015-05-06,2.2329,2.2839,2.2309,2.2801,BBD
2015-05-07,2.2652,2.2877,2.2433,2.2626,BBD
2015-05-08,2.2491,2.2671,2.2315,2.2501,BBD
2015-05-11,2.2353,2.2506,2.2221,2.2402,BBD
2015-05-12,2.2269,2.2652,2.2194,2.2522,BBD
2015-05-13,2.2387,2.2863,2.2363,2.2809,BBD
2015-05-14,2.2674,2.2988,2.2638,2.2914,BBD
2015-05-15,2.2776,2.303,2.2606,2.2999,BBD
2015-05-18,2.2862,2.2998,2.2554,2.2724,BBD
2015-05-19,2.2588,2.2748,2.2195,2.2391,BBD
2015-05-20,2.2257,2.2404,2.2083,2.2278,BBD
2015-05-21,2.2145,2.2454,2.2119,2.2317,BBD
2015-05-22,2.2185,2.2511,2.1963,2.2126,BBD
2015-05-25,2.1967,2.2113,2.1878,2.2046,BBD
2015-05-26,2.1916,2.2058,2.1686,2.1837,BBD
2015-05-27,2.1704,2.1952,2.1598,2.19,BBD
2015-05-28,2.1768,2.201,2.1696,2.1989,BBD
2015-05-29,2.1854,2.2102,2.1812,2.2067,BBD
2015-06-01,2.1934,2.2071,2.1734,2.1946,BBD
2015-06-02,2.1814,2.2479,2.1788,2.2401,BBD
2015-06-03,2.2265,2.2666,2.2117,2.2639,BBD
2015-06-04,2.2509,2.2853,2.2411,2.257,BBD
2015-06-05,2.2435,2.2653,2.2057,2.2317,BBD
2015-06-08,2.2185,2.2955,2.2121,2.2921,BBD
2015-06-09,2.2808,2.3163,2.2499,2.2773,BBD
2015-06-10,2.2527,2.3114,2.2517,2.2992,BBD
2015-06-11,2.2874,2.3003,2.2588,2.2854,BBD
2015-06-12,2.2737,2.3066,2.2469,2.2745,BBD
2015-06-15,2.2411,2.2915,2.2379,2.2905,BBD
2015-06-16,2.2798,2.2999,2.2437,2.2832,BBD
2015-06-17,2.2719,2.3057,2.2646,2.3015,BBD
2015-06-18,2.2899,2.3218,2.268,2.306,BBD
2015-06-19,2.2945,2.3128,2.2808,2.3046,BBD
2015-06-22,2.2951,2.3163,2.2848,2.3022,BBD
2015-06-23,2.2905,2.3041,2.2491,2.2675,BBD
2015-06-24,2.2555,2.2813,2.2524,2.2747,BBD
2015-06-25,2.2626,2.2792,2.2355,2.2745,BBD
2015-06-26,2.2634,2.2892,2.2275,2.2556,BBD
2015-06-29,2.2068,2.284,2.1904,2.2753,BBD
2015-06-30,2.2693,2.2772,2.2222,2.233,BBD
2015-07-01,2.2276,2.242,2.2043,2.2143,BBD
2015-07-02,2.2065,2.2302,2.2059,2.2225,BBD
2015-07-03,2.2168,2.2291,2.2128,2.2283,BBD
2015-07-06,2.2,2.2249,2.1934,2.2169,BBD
2015-07-07,2.2108,2.2178,2.1828,2.208,BBD
2015-07-08,2.202,2.2244,2.1944,2.2214,BBD
2015-07-09,2.2148,2.2306,2.1978,2.2132,BBD
2015-07-10,2.207,2.2491,2.2058,2.2385,BBD
2015-07-13,2.22,2.245,2.1988,2.2062,BBD
2015-07-14,2.2002,2.222,2.1928,2.2078,BBD
2015-07-15,2.2018,2.2126,2.1856,2.1952,BBD
2015-07-16,2.1892,2.1982,2.1708,2.1806,BBD
2015-07-17,2.1746,2.1867,2.1652,2.1711,BBD
2015-07-20,2.1662,2.1798,2.161,2.1708,BBD
2015-07-21,2.1648,2.1995,2.162,2.1928,BBD
2015-07-22,2.187,2.1988,2.1738,2.1921,BBD
2015-07-23,2.1854,2.2096,2.184,2.202,BBD
2015-07-24,2.196,2.2049,2.1848,2.2023,BBD
2015-07-27,2.1942,2.2317,2.1934,2.2243,BBD
2015-07-28,2.2182,2.2256,2.204,2.2176,BBD
2015-07-29,2.2118,2.2227,2.193,2.2027,BBD
2015-07-30,2.197,2.2037,2.1784,2.1921,BBD
2015-07-31,2.1862,2.2283,2.184,2.2031,BBD
2015-08-03,2.1936,2.2048,2.1878,2.1956,BBD
2015-08-04,2.19,2.2036,2.1752,2.1818,BBD
2015-08-05,2.1756,2.1928,2.1694,2.1867,BBD
2015-08-06,2.1814,2.1943,2.1746,2.1905,BBD
2015-08-07,2.1854,2.2018,2.1708,2.1992,BBD
2015-08-10,2.1932,2.2138,2.1848,2.2094,BBD
2015-08-11,2.2032,2.2234,2.1918,2.2137,BBD
2015-08-12,2.2076,2.2481,2.2046,2.2369,BBD
2015-08-13,2.2312,2.2434,2.2158,2.2354,BBD
2015-08-14,2.2296,2.2432,2.2159,2.2268,BBD
2015-08-17,2.221,2.2309,2.2114,2.2211,BBD
2015-08-18,2.215,2.2247,2.2001,2.2097,BBD
2015-08-19,2.204,2.2329,2.2032,2.2294,BBD
2015-08-20,2.2234,2.2549,2.221,2.2541,BBD
2015-08-21,2.2482,2.2844,2.2452,2.2836,BBD
2015-08-24,2.2722,2.348,2.2722,2.3302,BBD
2015-08-25,2.3236,2.3306,2.2792,2.3093,BBD
2015-08-26,2.3032,2.3182,2.2578,2.2687,BBD
2015-08-27,2.263,2.2785,2.2404,2.2547,BBD
2015-08-28,2.2486,2.2675,2.231,2.2415,BBD
2015-08-31,2.2346,2.2585,2.2318,2.2485,BBD
