Date,Open,High,Low,Close,Currency
2015-01-01,5.0938,5.1006,5.0913,5.1006,TWD
2015-01-02,5.0889,5.1264,5.0889,5.1261,TWD
2015-01-05,5.1179,5.1523,5.1083,5.1458,TWD
2015-01-06,5.1427,5.1585,5.1346,5.1529,TWD
2015-01-07,5.1461,5.1562,5.1372,5.1498,TWD
2015-01-08,5.145,5.1537,5.1349,5.146,TWD
2015-01-09,5.1432,5.1535,5.1354,5.1392,TWD
2015-01-12,5.1409,5.1465,5.11,5.1401,TWD
2015-01-13,5.1369,5.1466,5.1195,5.1375,TWD
2015-01-14,5.1344,5.139,5.1186,5.1357,TWD
2015-01-15,5.1351,5.1391,5.1104,5.1168,TWD
2015-01-16,5.1164,5.1184,5.0642,5.0699,TWD
2015-01-19,5.0663,5.093,5.0506,5.0633,TWD
2015-01-20,5.0624,5.0998,5.0579,5.0949,TWD
2015-01-21,5.092,5.1033,5.0571,5.0721,TWD
2015-01-22,5.0687,5.0852,5.0464,5.0626,TWD
2015-01-23,5.0591,5.0644,5.0133,5.0179,TWD
2015-01-26,5.0156,5.0281,4.9859,5.0084,TWD
2015-01-27,5.005,5.0132,4.9673,4.9741,TWD
2015-01-28,4.9728,5.0078,4.9728,4.9981,TWD
2015-01-29,4.9932,5.058,4.9926,5.0561,TWD
2015-01-30,5.0498,5.0832,5.0254,5.0787,TWD
2015-02-02,5.0708,5.0732,5.041,5.045,TWD
2015-02-03,5.0448,5.0538,5.024,5.0294,TWD
2015-02-04,5.0336,5.0371,5.009,5.0362,TWD
2015-02-05,5.0318,5.0498,5.0032,5.0366,TWD
2015-02-06,5.0331,5.0744,5.0171,5.0705,TWD
2015-02-09,5.0518,5.0663,5.0382,5.0537,TWD
2015-02-10,5.0495,5.0652,5.035,5.0595,TWD
2015-02-11,5.057,5.0732,5.0347,5.0644,TWD
2015-02-12,5.0593,5.0639,5.0099,5.013,TWD
2015-02-13,5.0098,5.0486,5.0098,5.0197,TWD
2015-02-16,5.0243,5.0339,5.0117,5.0304,TWD
2015-02-17,5.0278,5.0538,5.0234,5.0535,TWD
2015-02-18,5.0499,5.0711,5.0484,5.0655,TWD
2015-02-19,5.0635,5.0838,5.0516,5.0817,TWD
2015-02-20,5.0802,5.0856,5.0684,5.0777,TWD
2015-02-23,5.0779,5.0814,5.0638,5.0719,TWD
2015-02-24,5.07,5.0778,5.0435,5.06,TWD
2015-02-25,5.0451,5.0493,5.0112,5.0213,TWD
2015-02-26,5.016,5.0282,5.0002,5.0269,TWD
2015-02-27,5.0165,5.0255,5.0101,5.015,TWD
2015-03-02,5.0176,5.0313,4.9943,5.01,TWD
2015-03-03,5.008,5.0249,4.9873,4.9989,TWD
2015-03-04,4.99,5.0179,4.9852,5.0099,TWD
2015-03-05,5.0135,5.0327,4.9991,5.0289,TWD
2015-03-06,5.027,5.0509,5.0097,5.0476,TWD
2015-03-09,5.0468,5.0497,5.0227,5.0346,TWD
2015-03-10,5.0322,5.0644,5.0251,5.0613,TWD
2015-03-11,5.0595,5.0743,5.0347,5.0629,TWD
2015-03-12,5.0584,5.0745,5.0281,5.0465,TWD
2015-03-13,5.0439,5.0731,5.0336,5.0649,TWD
