Date,Open,High,Low,Close,Currency
2015-01-01,3.5614,3.5686,3.5536,3.5631,PLN
2015-01-02,3.5574,3.5913,3.5539,3.5804,PLN
2015-01-05,3.5762,3.5953,3.5486,3.5711,PLN
2015-01-06,3.5683,3.6009,3.5623,3.5955,PLN
2015-01-07,3.5928,3.5997,3.5708,3.5766,PLN
2015-01-08,3.5758,3.5872,3.5598,3.5656,PLN
2015-01-09,3.5654,3.5752,3.5365,3.5549,PLN
2015-01-12,3.5515,3.5713,3.5444,3.5594,PLN
2015-01-13,3.5577,3.577,3.5516,3.5661,PLN
2015-01-14,3.5656,3.5785,3.537,3.5458,PLN
2015-01-15,3.5432,4.8952,3.5339,4.3226,PLN
2015-01-16,4.319,4.4255,4.2006,4.3353,PLN
2015-01-19,4.3317,4.35,4.2299,4.2429,PLN
2015-01-20,4.2406,4.3036,4.2292,4.286,PLN
2015-01-21,4.2846,4.3757,4.2593,4.3065,PLN
2015-01-22,4.3042,4.3623,4.2612,4.2978,PLN
2015-01-23,4.2911,4.3374,4.2342,4.2569,PLN
2015-01-26,4.2563,4.3034,4.1358,4.154,PLN
2015-01-27,4.1497,4.1925,4.0583,4.1277,PLN
2015-01-28,4.1232,4.1673,4.0966,4.1557,PLN
2015-01-29,4.1528,4.1674,4.0184,4.0292,PLN
2015-01-30,4.0266,4.0477,3.9828,4.0214,PLN
2015-02-02,4.0191,4.0214,3.9293,3.9768,PLN
2015-02-03,3.9732,4.0051,3.9203,3.9331,PLN
2015-02-04,3.9313,3.9772,3.9115,3.9689,PLN
2015-02-05,3.9658,3.9851,3.9204,3.9446,PLN
2015-02-06,3.9428,3.9798,3.917,3.973,PLN
2015-02-09,3.9564,4.0259,3.9447,3.9998,PLN
2015-02-10,3.9973,4.0292,3.9836,4.0059,PLN
2015-02-11,4.004,4.0396,3.9885,4.0006,PLN
2015-02-12,3.9985,4.0141,3.9135,3.9269,PLN
2015-02-13,3.9233,3.9546,3.9124,3.9325,PLN
2015-02-16,3.9229,3.9692,3.91,3.9462,PLN
2015-02-17,3.9408,3.9573,3.9118,3.9212,PLN
2015-02-18,3.9187,3.9434,3.8858,3.8961,PLN
2015-02-19,3.893,3.9068,3.8499,3.8643,PLN
2015-02-20,3.8613,3.9218,3.8503,3.8966,PLN
2015-02-23,3.8936,3.9038,3.868,3.8835,PLN
2015-02-24,3.881,3.8941,3.8453,3.857,PLN
2015-02-25,3.854,3.8711,3.8464,3.8611,PLN
2015-02-26,3.8607,3.8959,3.8429,3.8918,PLN
2015-02-27,3.8893,3.9165,3.8728,3.8891,PLN
2015-03-02,3.8774,3.8987,3.8633,3.8803,PLN
2015-03-03,3.8761,3.893,3.8583,3.8789,PLN
2015-03-04,3.8742,3.9272,3.8634,3.8896,PLN
2015-03-05,3.8866,3.8965,3.8476,3.8548,PLN
2015-03-06,3.852,3.8771,3.8268,3.8603,PLN
2015-03-09,3.8588,3.8751,3.8378,3.8478,PLN
2015-03-10,3.8472,3.9017,3.8389,3.8893,PLN
2015-03-11,3.8887,3.9056,3.8586,3.8723,PLN
2015-03-12,3.8722,3.8986,3.8597,3.8851,PLN
2015-03-13,3.8846,3.9536,3.8767,3.9334,PLN
2015-03-16,3.9333,3.9434,3.8622,3.8756,PLN
2015-03-17,3.8731,3.9018,3.8596,3.8798,PLN
2015-03-18,3.8775,3.9378,3.8417,3.8887,PLN
2015-03-19,3.8886,3.9263,3.8589,3.9175,PLN
2015-03-20,3.916,3.9326,3.8921,3.9159,PLN
2015-03-23,3.9074,3.9248,3.8748,3.8854,PLN
2015-03-24,3.885,3.9443,3.8734,3.909,PLN
2015-03-25,3.907,3.9167,3.8681,3.883,PLN
2015-03-26,3.878,3.9101,3.866,3.9009,PLN
2015-03-27,3.8945,3.9314,3.879,3.9157,PLN
2015-03-30,3.9149,3.9311,3.8888,3.9017,PLN
2015-03-31,3.8961,3.9231,3.8868,3.903,PLN
2015-04-01,3.9024,3.9133,3.8833,3.899,PLN
2015-04-02,3.8971,3.9157,3.8883,3.8994,PLN
2015-04-03,3.8966,3.9296,3.8676,3.8876,PLN
2015-04-06,3.8847,3.904,3.8659,3.8921,PLN
2015-04-07,3.8908,3.906,3.8585,3.8701,PLN
2015-04-08,3.8668,3.8798,3.8321,3.8462,PLN
2015-04-09,3.8429,3.8763,3.8299,3.8635,PLN
2015-04-10,3.8595,3.8836,3.8429,3.8754,PLN
2015-04-13,3.8759,3.8823,3.853,3.8768,PLN
2015-04-14,3.8738,3.8912,3.8527,3.875,PLN
2015-04-15,3.8716,3.9138,3.8639,3.9032,PLN
2015-04-16,3.9002,3.9151,3.8773,3.9122,PLN
2015-04-17,3.9112,3.9265,3.8841,3.9136,PLN
2015-04-20,3.9014,3.9303,3.8673,3.8849,PLN
2015-04-21,3.8814,3.9046,3.8618,3.8911,PLN
2015-04-22,3.8865,3.9082,3.8209,3.827,PLN
2015-04-23,3.823,3.8835,3.8205,3.8706,PLN
2015-04-24,3.8694,3.9074,3.8566,3.8929,PLN
2015-04-27,3.8924,3.9085,3.825,3.8372,PLN
2015-04-28,3.8351,3.8605,3.7978,3.8091,PLN
2015-04-29,3.8055,3.8484,3.7991,3.8349,PLN
2015-04-30,3.8342,3.8757,3.8173,3.8612,PLN
2015-05-01,3.8585,3.9017,3.8364,3.8991,PLN
2015-05-04,3.8955,3.8973,3.8497,3.8715,PLN
2015-05-05,3.8702,3.9033,3.8505,3.8893,PLN
2015-05-06,3.8858,3.9222,3.8703,3.8912,PLN
2015-05-07,3.8908,3.9585,3.8807,3.8956,PLN
2015-05-08,3.8927,3.9385,3.8646,3.8796,PLN
2015-05-11,3.8846,3.9275,3.8676,3.9157,PLN
2015-05-12,3.9132,3.9567,3.9035,3.9344,PLN
