Date,Open,High,Low,Close,Currency
2015-01-01,1.3149,1.3157,1.3149,1.3157,MYR
2015-01-02,1.3153,1.3233,1.2975,1.3051,MYR
2015-01-05,1.3042,1.3154,1.2931,1.3056,MYR
2015-01-06,1.3059,1.3214,1.3051,1.3172,MYR
2015-01-07,1.3158,1.3394,1.3158,1.3344,MYR
2015-01-08,1.3338,1.3404,1.3188,1.3393,MYR
2015-01-09,1.3375,1.3562,1.3312,1.3545,MYR
2015-01-12,1.3538,1.3565,1.3329,1.3342,MYR
2015-01-13,1.336,1.3678,1.3338,1.3597,MYR
2015-01-14,1.358,1.3799,1.3512,1.3739,MYR
2015-01-15,1.3723,1.3736,1.3464,1.3487,MYR
2015-01-16,1.3459,1.3611,1.3444,1.3578,MYR
2015-01-19,1.3569,1.3639,1.3397,1.3468,MYR
2015-01-20,1.3459,1.3863,1.3459,1.3833,MYR
2015-01-21,1.3819,1.3977,1.3803,1.3898,MYR
2015-01-22,1.3899,1.413,1.3837,1.3989,MYR
2015-01-23,1.3968,1.4046,1.3852,1.3961,MYR
2015-01-26,1.3948,1.4035,1.3861,1.4008,MYR
2015-01-27,1.3982,1.4035,1.3845,1.3997,MYR
2015-01-28,1.3985,1.4102,1.3955,1.4042,MYR
2015-01-29,1.4033,1.4114,1.3858,1.3941,MYR
2015-01-30,1.3931,1.3962,1.347,1.3535,MYR
2015-02-02,1.3524,1.362,1.3295,1.3313,MYR
2015-02-03,1.3302,1.3506,1.3298,1.3474,MYR
2015-02-04,1.3462,1.347,1.2939,1.2977,MYR
2015-02-05,1.297,1.3121,1.2921,1.3008,MYR
2015-02-06,1.2966,1.2977,1.2714,1.2729,MYR
2015-02-09,1.2718,1.2887,1.2718,1.2858,MYR
2015-02-10,1.2833,1.2937,1.2599,1.263,MYR
2015-02-11,1.2632,1.2725,1.2471,1.2537,MYR
2015-02-12,1.2544,1.2807,1.252,1.2784,MYR
2015-02-13,1.2777,1.279,1.2515,1.2628,MYR
2015-02-16,1.2607,1.2635,1.2536,1.2632,MYR
2015-02-17,1.2621,1.2704,1.2621,1.2668,MYR
2015-02-18,1.2667,1.2806,1.2667,1.276,MYR
2015-02-19,1.2746,1.2756,1.2605,1.2631,MYR
2015-02-20,1.2621,1.2689,1.2537,1.2624,MYR
2015-02-23,1.2618,1.271,1.2508,1.2626,MYR
2015-02-24,1.2626,1.2886,1.2579,1.2853,MYR
2015-02-25,1.2849,1.2855,1.2482,1.2536,MYR
2015-02-26,1.252,1.2613,1.2314,1.2321,MYR
2015-02-27,1.2334,1.2723,1.2334,1.2719,MYR
2015-03-02,1.2717,1.2804,1.2524,1.2537,MYR
2015-03-03,1.2537,1.2568,1.2347,1.2367,MYR
2015-03-04,1.236,1.2442,1.2144,1.2248,MYR
2015-03-05,1.2238,1.2302,1.2067,1.2152,MYR
2015-03-06,1.2148,1.225,1.1881,1.1931,MYR
2015-03-09,1.1919,1.2053,1.1734,1.178,MYR
2015-03-10,1.1771,1.1984,1.1659,1.1931,MYR
2015-03-11,1.1925,1.1997,1.177,1.1833,MYR
2015-03-12,1.1827,1.2001,1.1628,1.1657,MYR
2015-03-13,1.1645,1.1684,1.1236,1.1352,MYR
2015-03-16,1.1346,1.1557,1.1344,1.1411,MYR
2015-03-17,1.1399,1.1464,1.1253,1.1414,MYR
2015-03-18,1.1405,1.1626,1.1296,1.1551,MYR
2015-03-19,1.1539,1.1551,1.1194,1.1253,MYR
2015-03-20,1.1243,1.1659,1.1199,1.1553,MYR
2015-03-23,1.153,1.1805,1.1391,1.18,MYR
2015-03-24,1.1794,1.1812,1.1493,1.162,MYR
2015-03-25,1.1611,1.1768,1.1433,1.1452,MYR
2015-03-26,1.1444,1.1532,1.1341,1.1494,MYR
2015-03-27,1.149,1.1586,1.133,1.134,MYR
2015-03-30,1.1336,1.1579,1.1282,1.1494,MYR
2015-03-31,1.1488,1.17,1.1323,1.1589,MYR
2015-04-01,1.1582,1.1813,1.1524,1.1685,MYR
2015-04-02,1.1674,1.1778,1.1515,1.1763,MYR
2015-04-03,1.1753,1.1769,1.1713,1.1759,MYR
2015-04-06,1.1733,1.1781,1.1597,1.1616,MYR
2015-04-07,1.1607,1.1696,1.1543,1.1621,MYR
2015-04-08,1.1611,1.1912,1.1584,1.1899,MYR
2015-04-09,1.1891,1.1992,1.1793,1.1862,MYR
2015-04-10,1.1851,1.2006,1.1834,1.1923,MYR
2015-04-13,1.1919,1.2059,1.1838,1.1875,MYR
2015-04-14,1.1858,1.2112,1.1808,1.208,MYR
2015-04-15,1.207,1.2246,1.1963,1.2228,MYR
2015-04-16,1.2219,1.2226,1.2011,1.2096,MYR
2015-04-17,1.2089,1.2106,1.1798,1.1923,MYR
2015-04-20,1.1945,1.1988,1.1832,1.194,MYR
