Date,Open,High,Low,Close,Currency
2015-01-01,171.04,171.67,170.59,171.25,CLP
2015-01-02,170.9,171.9,168.74,171.16,CLP
2015-01-05,170.91,172.04,169.54,171.67,CLP
2015-01-06,171.55,172.28,169.38,169.74,CLP
2015-01-07,169.52,170.25,168.24,169.28,CLP
2015-01-08,169.07,169.5,167.8,168.75,CLP
2015-01-09,168.58,171.21,168.24,170.44,CLP
2015-01-12,169.78,170.79,169.21,170.68,CLP
2015-01-13,170.51,171.3,168.87,170.28,CLP
2015-01-14,170.05,173.9,169.05,173.26,CLP
2015-01-15,173.11,173.78,167.61,168.61,CLP
2015-01-16,168.36,169.02,166.95,168.9,CLP
2015-01-19,168.25,169.43,167.37,168.3,CLP
2015-01-20,168.18,168.61,167.03,167.53,CLP
2015-01-21,167.39,170.44,167.07,169.59,CLP
2015-01-22,169.33,170.31,165.9,166.77,CLP
2015-01-23,166.49,167.92,164.83,166.82,CLP
2015-01-26,166.05,167.76,164.69,166.23,CLP
2015-01-27,166.01,167.96,165.58,167.25,CLP
2015-01-28,167.06,167.9,164.94,165.51,CLP
2015-01-29,165.26,169.73,164.74,168.62,CLP
2015-01-30,168.4,171.45,168.13,171.05,CLP
2015-02-02,170.25,172.55,170.13,170.62,CLP
2015-02-03,170.41,173.14,169.74,172.04,CLP
2015-02-04,171.92,172.89,170.05,170.53,CLP
2015-02-05,170.35,172.24,169.67,171.7,CLP
2015-02-06,171.53,171.94,168.93,170.74,CLP
2015-02-09,170.36,171.53,168.33,168.97,CLP
2015-02-10,168.77,169.24,167.23,168.83,CLP
2015-02-11,168.64,169.94,167.67,169.6,CLP
2015-02-12,169.5,170.82,168.97,170.13,CLP
2015-02-13,169.99,171.04,167.97,168.75,CLP
2015-02-16,168.18,170.08,168.09,168.96,CLP
2015-02-17,168.82,169.67,168.01,169.04,CLP
2015-02-18,168.78,169.08,167.77,168.83,CLP
2015-02-19,168.59,170.24,168.18,168.88,CLP
2015-02-20,168.59,168.83,166.13,168.01,CLP
2015-02-23,167.66,169.5,166.47,168.94,CLP
2015-02-24,168.49,170.23,168.25,168.79,CLP
2015-02-25,168.67,169.47,168.1,168.51,CLP
2015-02-26,168.29,169.19,166.44,167.08,CLP
2015-02-27,166.88,168.19,166.05,166.52,CLP
2015-03-02,166.12,167.43,165.33,165.8,CLP
2015-03-03,165.48,166.67,164.98,165.53,CLP
2015-03-04,165.24,166.55,164.17,165.18,CLP
2015-03-05,164.95,166.19,164.25,165.17,CLP
2015-03-06,164.88,166.11,163.91,164.34,CLP
2015-03-09,163.61,166.22,163.44,165.57,CLP
2015-03-10,165.38,165.59,162.84,163.5,CLP
2015-03-11,163.16,164.22,161.92,163.25,CLP
2015-03-12,163.03,164.9,161.28,162.81,CLP
2015-03-13,162.48,163.01,160.9,161.91,CLP
2015-03-16,161.61,164.83,160.9,164.06,CLP
2015-03-17,163.82,164.88,163.4,164.26,CLP
2015-03-18,164.04,169.77,163.4,167.16,CLP
2015-03-19,167.0,167.78,163.4,165.1,CLP
2015-03-20,164.83,166.81,164.53,165.39,CLP
2015-03-23,165.23,166.99,164.25,166.27,CLP
2015-03-24,166.12,167.44,164.79,166.12,CLP
2015-03-25,165.91,167.3,165.2,166.64,CLP
2015-03-26,166.4,168.1,165.24,165.86,CLP
2015-03-27,165.92,166.34,164.11,165.57,CLP
2015-03-30,165.41,167.09,164.46,166.1,CLP
2015-03-31,165.7,166.3,163.83,164.51,CLP
2015-04-01,164.17,165.99,162.92,163.84,CLP
2015-04-02,163.73,165.01,163.26,164.4,CLP
2015-04-03,164.11,167.25,163.67,166.24,CLP
2015-04-06,165.6,166.94,163.61,163.93,CLP
2015-04-07,163.84,165.0,162.78,163.17,CLP
2015-04-08,163.06,165.75,162.58,164.49,CLP
2015-04-09,164.22,164.96,162.44,163.21,CLP
2015-04-10,162.99,164.47,161.98,163.23,CLP
2015-04-13,163.04,164.37,161.97,162.64,CLP
2015-04-14,162.47,163.89,161.92,162.76,CLP
2015-04-15,162.52,163.88,161.57,162.91,CLP
2015-04-16,162.67,164.21,162.05,163.24,CLP
2015-04-17,162.91,165.21,162.77,164.15,CLP
2015-04-20,163.97,166.52,163.15,165.9,CLP
2015-04-21,165.67,166.66,164.74,165.91,CLP
2015-04-22,165.7,166.88,165.02,166.5,CLP
2015-04-23,166.22,167.12,164.88,166.35,CLP
2015-04-24,166.14,167.41,164.18,165.05,CLP
2015-04-27,164.82,167.09,164.1,166.64,CLP
2015-04-28,166.48,167.12,164.99,166.72,CLP
2015-04-29,166.47,169.71,165.92,169.12,CLP
2015-04-30,168.96,170.66,167.74,169.9,CLP
2015-05-01,167.92,168.24,167.92,168.24,CLP
2015-05-04,168.15,170.63,167.68,170.03,CLP
2015-05-05,169.81,170.59,168.64,169.3,CLP
2015-05-06,169.03,172.21,168.31,171.72,CLP
2015-05-07,171.35,171.83,168.89,169.76,CLP
2015-05-08,169.59,170.16,166.67,167.51,CLP
2015-05-11,167.1,167.63,165.07,166.81,CLP
2015-05-12,166.55,168.13,164.77,165.22,CLP
2015-05-13,164.99,167.56,164.65,166.99,CLP
2015-05-14,166.69,168.72,165.87,166.78,CLP
2015-05-15,166.58,169.44,165.9,169.3,CLP
2015-05-18,169.04,169.34,165.92,166.65,CLP
2015-05-19,166.48,167.1,164.8,166.24,CLP
2015-05-20,166.0,166.43,163.77,164.4,CLP
2015-05-21,164.18,165.5,163.3,163.84,CLP
2015-05-22,163.61,165.21,162.62,163.03,CLP
2015-05-25,163.23,163.76,161.12,163.37,CLP
2015-05-26,163.33,163.66,160.2,160.68,CLP
2015-05-27,160.5,163.17,160.15,162.41,CLP
2015-05-28,162.03,163.41,161.88,162.88,CLP
2015-05-29,162.74,165.61,162.57,165.21,CLP
2015-06-01,165.0,166.22,162.91,165.68,CLP
2015-06-02,165.42,169.07,165.11,168.42,CLP
2015-06-03,168.28,170.48,167.21,169.96,CLP
2015-06-04,169.78,171.21,168.82,169.22,CLP
2015-06-05,169.14,171.11,168.26,170.01,CLP
2015-06-08,169.78,171.26,169.06,170.59,CLP
2015-06-09,170.31,171.22,168.39,168.92,CLP
2015-06-10,168.9,172.84,168.32,172.62,CLP
2015-06-11,172.5,172.73,170.82,171.73,CLP
2015-06-12,171.52,172.29,169.55,171.76,CLP
2015-06-15,171.41,172.48,169.96,172.29,CLP
2015-06-16,172.06,172.96,170.88,172.51,CLP
2015-06-17,172.33,173.32,171.51,173.08,CLP
2015-06-18,172.93,174.23,170.58,171.26,CLP
2015-06-19,171.13,172.19,169.97,171.8,CLP
2015-06-22,171.96,173.27,170.59,171.89,CLP
2015-06-23,171.68,172.0,169.45,169.92,CLP
2015-06-24,169.71,171.43,169.08,170.09,CLP
2015-06-25,169.91,170.57,168.97,169.58,CLP
2015-06-26,169.35,170.55,168.88,169.81,CLP
2015-06-29,169.78,171.87,166.1,171.49,CLP
2015-06-30,171.13,171.57,169.07,169.89,CLP
2015-07-01,169.7,170.63,168.09,168.56,CLP
2015-07-02,168.43,169.53,167.34,167.92,CLP
2015-07-03,167.69,169.14,167.41,168.88,CLP
2015-07-06,168.48,169.25,165.87,168.78,CLP
2015-07-07,168.59,170.5,166.91,169.97,CLP
2015-07-08,169.82,171.23,168.34,170.4,CLP
2015-07-09,170.29,171.34,168.36,169.19,CLP
2015-07-10,169.1,173.55,168.53,172.97,CLP
2015-07-13,172.86,174.57,170.56,171.05,CLP
2015-07-14,170.97,172.15,170.05,171.03,CLP
2015-07-15,170.87,171.75,169.76,170.48,CLP
2015-07-16,170.25,171.02,169.47,169.95,CLP
2015-07-17,169.81,171.13,169.66,170.37,CLP
2015-07-20,170.14,171.32,169.58,170.56,CLP
2015-07-21,170.38,172.98,170.01,172.22,CLP
2015-07-22,172.06,174.24,171.74,173.68,CLP
2015-07-23,173.29,175.85,172.88,175.14,CLP
2015-07-24,174.97,176.0,173.84,175.14,CLP
2015-07-27,174.97,179.88,174.52,179.23,CLP
2015-07-28,179.06,179.5,177.03,178.74,CLP
2015-07-29,178.4,179.18,176.57,177.44,CLP
2015-07-30,177.26,177.87,175.8,177.29,CLP
2015-07-31,177.08,179.6,176.68,178.73,CLP
2015-08-03,178.07,180.42,177.96,179.75,CLP
2015-08-04,179.55,180.4,177.2,177.57,CLP
2015-08-05,177.34,178.81,176.58,178.0,CLP
2015-08-06,177.8,178.85,176.31,177.08,CLP
2015-08-07,177.06,178.32,174.91,177.78,CLP
2015-08-10,177.63,178.11,175.76,176.65,CLP
2015-08-11,176.52,179.87,175.24,179.36,CLP
2015-08-12,179.31,182.9,178.87,182.28,CLP
2015-08-13,182.04,183.25,180.93,182.83,CLP
2015-08-14,182.62,183.41,181.22,182.08,CLP
2015-08-17,181.73,184.02,180.99,183.81,CLP
2015-08-18,183.59,185.87,183.1,183.68,CLP
2015-08-19,183.23,185.46,182.6,184.58,CLP
2015-08-20,184.41,186.17,183.67,184.61,CLP
2015-08-21,184.44,188.21,183.95,188.06,CLP
