Date,Open,High,Low,Close,Currency
2015-01-01,27.648,27.737,27.61,27.701,CZK
2015-01-02,27.663,27.7505,27.633,27.6895,CZK
2015-01-05,27.676,27.751,27.396,27.693,CZK
2015-01-06,27.664,27.717,27.617,27.661,CZK
2015-01-07,27.653,27.8895,27.609,27.8585,CZK
2015-01-08,27.847,28.0165,27.809,27.8895,CZK
2015-01-09,27.86,28.2405,27.827,28.1275,CZK
2015-01-12,28.1,28.517,28.068,28.314,CZK
2015-01-13,28.295,28.506,27.99,28.101,CZK
2015-01-14,28.072,28.2865,27.98,28.0355,CZK
2015-01-15,28.022,28.182,27.73,27.93,CZK
2015-01-16,27.909,27.9745,27.702,27.8535,CZK
2015-01-19,27.831,27.956,27.78,27.939,CZK
2015-01-20,27.926,28.0265,27.775,27.9005,CZK
2015-01-21,27.867,28.033,27.788,27.957,CZK
2015-01-22,27.924,28.048,27.681,27.873,CZK
2015-01-23,27.833,27.9175,27.647,27.7445,CZK
2015-01-26,27.666,27.7965,27.453,27.7625,CZK
2015-01-27,27.741,27.928,27.681,27.905,CZK
2015-01-28,27.876,27.9255,27.659,27.7695,CZK
2015-01-29,27.748,27.874,27.671,27.759,CZK
2015-01-30,27.728,27.8575,27.678,27.7235,CZK
2015-02-02,27.691,27.83,27.688,27.788,CZK
2015-02-03,27.757,27.8685,27.697,27.7785,CZK
2015-02-04,27.755,27.8315,27.684,27.7435,CZK
2015-02-05,27.704,27.826,27.636,27.73,CZK
2015-02-06,27.708,27.7675,27.414,27.6925,CZK
2015-02-09,27.677,27.791,27.586,27.714,CZK
2015-02-10,27.682,27.7925,27.611,27.6775,CZK
2015-02-11,27.644,27.7485,27.552,27.6445,CZK
2015-02-12,27.615,27.754,27.568,27.647,CZK
2015-02-13,27.613,27.6945,27.563,27.5755,CZK
2015-02-16,27.566,27.695,27.554,27.646,CZK
2015-02-17,27.614,27.706,27.506,27.584,CZK
2015-02-18,27.551,27.654,27.157,27.25,CZK
2015-02-19,27.22,27.5005,27.183,27.3705,CZK
2015-02-20,27.341,27.7105,27.312,27.5325,CZK
2015-02-23,27.511,27.6185,27.357,27.4245,CZK
2015-02-24,27.39,27.5175,27.343,27.4655,CZK
2015-02-25,27.432,27.499,27.336,27.426,CZK
2015-02-26,27.393,27.596,27.354,27.538,CZK
2015-02-27,27.505,27.556,27.389,27.534,CZK
2015-03-02,27.494,27.565,27.422,27.505,CZK
2015-03-03,27.468,27.5345,27.396,27.4595,CZK
2015-03-04,27.427,27.5475,27.373,27.4845,CZK
2015-03-05,27.453,27.5045,27.222,27.2905,CZK
2015-03-06,27.264,27.3725,27.025,27.3205,CZK
2015-03-09,27.288,27.3525,27.204,27.2795,CZK
2015-03-10,27.257,27.309,27.197,27.283,CZK
2015-03-11,27.255,27.3535,27.212,27.2815,CZK
2015-03-12,27.253,27.395,27.208,27.307,CZK
2015-03-13,27.279,27.3545,27.228,27.2975,CZK
2015-03-16,27.281,27.3455,27.195,27.2455,CZK
2015-03-17,27.218,27.298,27.103,27.234,CZK
2015-03-18,27.209,27.6165,27.152,27.3325,CZK
2015-03-19,27.316,27.4915,27.217,27.4315,CZK
2015-03-20,27.402,27.559,27.337,27.452,CZK
2015-03-23,27.416,27.568,27.273,27.396,CZK
2015-03-24,27.365,27.4605,27.298,27.4135,CZK
2015-03-25,27.377,27.4525,27.304,27.3705,CZK
2015-03-26,27.337,27.5965,27.312,27.4865,CZK
2015-03-27,27.457,27.596,27.405,27.481,CZK
2015-03-30,27.417,27.5325,27.388,27.4945,CZK
2015-03-31,27.465,27.6095,27.424,27.5515,CZK
2015-04-01,27.53,27.664,27.477,27.582,CZK
2015-04-02,27.55,27.621,27.499,27.557,CZK
2015-04-03,27.523,27.7895,27.479,27.5525,CZK
2015-04-06,27.58,27.6865,27.297,27.3775,CZK
2015-04-07,27.339,27.519,27.32,27.401,CZK
2015-04-08,27.372,27.4385,27.291,27.3955,CZK
2015-04-09,27.362,27.4695,27.293,27.4195,CZK
2015-04-10,27.389,27.459,27.292,27.342,CZK
2015-04-13,27.326,27.4545,27.277,27.3495,CZK
2015-04-14,27.317,27.4155,27.237,27.3265,CZK
2015-04-15,27.298,27.506,27.283,27.458,CZK
2015-04-16,27.425,27.5755,27.369,27.4535,CZK
2015-04-17,27.423,27.529,27.361,27.428,CZK
2015-04-20,27.428,27.4945,27.367,27.4275,CZK
2015-04-21,27.392,27.486,27.346,27.437,CZK
2015-04-22,27.407,27.502,27.355,27.42,CZK
2015-04-23,27.397,27.4785,27.319,27.4325,CZK
2015-04-24,27.396,27.524,27.349,27.473,CZK
2015-04-27,27.446,27.5355,27.374,27.4945,CZK
2015-04-28,27.476,27.554,27.382,27.436,CZK
2015-04-29,27.405,27.525,27.332,27.441,CZK
2015-04-30,27.405,27.515,27.335,27.463,CZK
2015-05-01,27.426,27.4865,27.289,27.3485,CZK
2015-05-04,27.322,27.4425,27.264,27.3655,CZK
