Date,Open,High,Low,Close,Currency
2015-01-01,1.9743,1.9844,1.9714,1.9819,CZK
2015-01-02,1.9806,1.9855,1.9596,1.9712,CZK
2015-01-05,1.9645,1.9877,1.9613,1.9821,CZK
2015-01-06,1.9796,1.9915,1.9714,1.9862,CZK
2015-01-07,1.9849,2.0163,1.9804,2.0149,CZK
2015-01-08,2.0133,2.0465,2.0086,2.0413,CZK
2015-01-09,2.0385,2.0816,2.0334,2.0662,CZK
2015-01-12,2.0618,2.0989,2.0575,2.076,CZK
2015-01-13,2.0744,2.104,2.0639,2.0701,CZK
2015-01-14,2.0673,2.0891,2.0489,2.0778,CZK
2015-01-15,2.0761,2.1044,2.0628,2.0766,CZK
2015-01-16,2.0738,2.0984,2.0625,2.0846,CZK
2015-01-19,2.0827,2.0892,2.0538,2.0681,CZK
2015-01-20,2.0653,2.0916,2.0575,2.0843,CZK
2015-01-21,2.0813,2.1049,2.0675,2.0913,CZK
2015-01-22,2.0888,2.165,2.0773,2.151,CZK
2015-01-23,2.1481,2.195,2.1413,2.1686,CZK
2015-01-26,2.1682,2.1749,2.139,2.1551,CZK
2015-01-27,2.1523,2.1599,2.1089,2.1162,CZK
2015-01-28,2.1115,2.1374,2.1113,2.1242,CZK
2015-01-29,2.1214,2.1342,2.1011,2.1223,CZK
2015-01-30,2.1193,2.1293,2.1004,2.1086,CZK
2015-02-02,2.1091,2.1359,2.1034,2.1303,CZK
2015-02-03,2.1273,2.1418,2.1141,2.126,CZK
2015-02-04,2.1238,2.1357,2.1114,2.1307,CZK
2015-02-05,2.1273,2.1553,2.1177,2.1439,CZK
2015-02-06,2.1409,2.1477,2.115,2.1256,CZK
2015-02-09,2.1237,2.1307,2.1024,2.1126,CZK
2015-02-10,2.1098,2.1238,2.0811,2.0926,CZK
2015-02-11,2.0898,2.0964,2.0545,2.0636,CZK
2015-02-12,2.0606,2.0797,2.0496,2.07,CZK
2015-02-13,2.0675,2.084,2.0529,2.0755,CZK
2015-02-16,2.0734,2.0979,2.0669,2.0904,CZK
2015-02-17,2.0874,2.0976,2.0651,2.0703,CZK
2015-02-18,2.0682,2.0798,2.0454,2.0613,CZK
2015-02-19,2.0584,2.0801,2.0469,2.0619,CZK
2015-02-20,2.0589,2.0943,2.0585,2.0817,CZK
2015-02-23,2.0771,2.084,2.0675,2.0797,CZK
2015-02-24,2.0769,2.114,2.0698,2.1099,CZK
2015-02-25,2.1069,2.1164,2.0916,2.1082,CZK
2015-02-26,2.1052,2.1412,2.0986,2.132,CZK
2015-02-27,2.1289,2.136,2.0917,2.1078,CZK
2015-03-02,2.1089,2.1147,2.0822,2.0889,CZK
2015-03-03,2.086,2.101,2.0772,2.09,CZK
2015-03-04,2.0872,2.1082,2.0835,2.0996,CZK
2015-03-05,2.0967,2.1201,2.0839,2.0886,CZK
2015-03-06,2.0862,2.1192,2.0729,2.0926,CZK
2015-03-09,2.092,2.1003,2.0656,2.0792,CZK
2015-03-10,2.0767,2.0845,2.0575,2.062,CZK
2015-03-11,2.0592,2.1155,2.0572,2.1067,CZK
2015-03-12,2.1026,2.1184,2.0828,2.0877,CZK
2015-03-13,2.085,2.101,2.0615,2.0843,CZK
2015-03-16,2.0833,2.0953,2.0667,2.0796,CZK
2015-03-17,2.0772,2.0842,2.0546,2.0795,CZK
2015-03-18,2.0762,2.1012,2.0639,2.0854,CZK
2015-03-19,2.0829,2.1103,2.0696,2.0902,CZK
2015-03-20,2.0872,2.1209,2.0844,2.1113,CZK
2015-03-23,2.108,2.1151,2.0872,2.1029,CZK
2015-03-24,2.1002,2.1325,2.0884,2.126,CZK
2015-03-25,2.1233,2.1295,2.0964,2.1047,CZK
2015-03-26,2.1019,2.1196,2.0834,2.1049,CZK
2015-03-27,2.1024,2.1217,2.0871,2.0954,CZK
2015-03-30,2.09,2.1031,2.0831,2.0879,CZK
2015-03-31,2.0861,2.1242,2.0846,2.1166,CZK
2015-04-01,2.1136,2.143,2.1042,2.1377,CZK
2015-04-02,2.1348,2.1398,2.1081,2.1194,CZK
2015-04-03,2.1165,2.1332,2.093,2.1273,CZK
2015-04-06,2.1312,2.1349,2.1136,2.1221,CZK
2015-04-07,2.1197,2.1466,2.1152,2.1322,CZK
2015-04-08,2.1292,2.1551,2.1245,2.1503,CZK
2015-04-09,2.1472,2.1628,2.1389,2.1527,CZK
2015-04-10,2.15,2.1622,2.1441,2.1496,CZK
2015-04-13,2.1478,2.1528,2.1237,2.1322,CZK
2015-04-14,2.1292,2.1427,2.1234,2.1361,CZK
2015-04-15,2.1336,2.1419,2.1182,2.13,CZK
2015-04-16,2.1272,2.149,2.1153,2.1323,CZK
2015-04-17,2.1297,2.1395,2.0994,2.1033,CZK
2015-04-20,2.1006,2.1254,2.0966,2.1045,CZK
2015-04-21,2.1015,2.1214,2.096,2.1087,CZK
2015-04-22,2.1059,2.1172,2.085,2.0915,CZK
2015-04-23,2.0892,2.0969,2.0717,2.0858,CZK
2015-04-24,2.0829,2.0923,2.0646,2.0836,CZK
2015-04-27,2.0813,2.1097,2.0772,2.1032,CZK
2015-04-28,2.1001,2.1215,2.0958,2.1056,CZK
2015-04-29,2.1027,2.1164,2.0851,2.0914,CZK
2015-04-30,2.0891,2.0987,2.0404,2.0538,CZK
2015-05-01,2.051,2.0603,2.0177,2.0244,CZK
