Date,Open,High,Low,Close,Currency
2016-07-05,2.1822,2.227,2.1798,2.2082,ZAR
2016-07-06,2.2046,2.2359,2.195,2.2016,ZAR
2016-07-07,2.1978,2.2159,2.1823,2.2068,ZAR
2016-07-08,2.2097,2.2183,2.1674,2.173,ZAR
2016-07-11,2.1701,2.1956,2.1517,2.1584,ZAR
2016-07-12,2.1567,2.1635,2.1323,2.1433,ZAR
2016-07-13,2.1404,2.1709,2.1357,2.1663,ZAR
2016-07-14,2.1627,2.1697,2.1189,2.1284,ZAR
2016-07-15,2.125,2.1835,2.1246,2.1798,ZAR
2016-07-18,2.1763,2.1795,2.1184,2.1246,ZAR
2016-07-19,2.1212,2.1622,2.1199,2.1408,ZAR
2016-07-20,2.1389,2.1586,2.1306,2.1482,ZAR
2016-07-21,2.1472,2.1513,2.1198,2.1309,ZAR
2016-07-22,2.129,2.154,2.1227,2.1387,ZAR
2016-07-25,2.1364,2.1604,2.1349,2.1479,ZAR
2016-07-26,2.1468,2.1698,2.1341,2.1515,ZAR
2016-07-27,2.1495,2.1627,2.1274,2.1372,ZAR
2016-07-28,2.136,2.1482,2.1207,2.1254,ZAR
2016-07-29,2.1225,2.1346,2.0819,2.0912,ZAR
2016-08-01,2.0887,2.101,2.0733,2.0959,ZAR
2016-08-02,2.0946,2.1185,2.0901,2.1127,ZAR
2016-08-03,2.1097,2.1239,2.0926,2.0971,ZAR
2016-08-04,2.0942,2.1046,2.0554,2.0634,ZAR
2016-08-05,2.0612,2.0807,2.0473,2.0619,ZAR
2016-08-08,2.0589,2.0676,2.0351,2.0393,ZAR
2016-08-09,2.0362,2.0514,2.011,2.0148,ZAR
2016-08-10,2.0132,2.0238,1.9887,1.9991,ZAR
2016-08-11,1.9984,2.0301,1.995,2.0233,ZAR
2016-08-12,2.0223,2.0433,2.0052,2.0306,ZAR
2016-08-15,2.0285,2.0353,1.9943,2.0042,ZAR
2016-08-16,2.002,2.028,1.9938,2.0259,ZAR
2016-08-17,2.024,2.0409,2.012,2.016,ZAR
2016-08-18,2.0153,2.0214,1.9962,2.0168,ZAR
2016-08-19,2.0137,2.0392,2.0118,2.0302,ZAR
2016-08-22,2.0266,2.0535,2.0187,2.0417,ZAR
2016-08-23,2.0392,2.109,2.021,2.1082,ZAR
2016-08-24,2.1074,2.1456,2.0891,2.1272,ZAR
2016-08-25,2.13,2.1515,2.0954,2.1331,ZAR
2016-08-26,2.1313,2.1561,2.091,2.1545,ZAR
2016-08-29,2.1484,2.1784,2.1348,2.1571,ZAR
2016-08-30,2.1555,2.1806,2.1451,2.1681,ZAR
2016-08-31,2.1665,2.2079,2.1546,2.2054,ZAR
2016-09-01,2.2048,2.2087,2.1808,2.1876,ZAR
