Date,Open,High,Low,Close,Currency
2015-01-01,32832.0,32894.0,32826.0,32886.0,IRR
2015-01-02,32889.0,32902.0,32606.0,32609.0,IRR
2015-01-05,32612.0,32625.0,32283.0,32492.0,IRR
2015-01-06,32494.0,32591.0,32360.0,32373.0,IRR
2015-01-07,32376.0,32432.0,32170.0,32274.0,IRR
2015-01-08,32271.0,32298.0,32079.0,32185.0,IRR
2015-01-09,32182.0,32332.0,32100.0,32313.0,IRR
2015-01-12,32308.0,32398.0,32164.0,32292.0,IRR
2015-01-13,32295.0,32373.0,32099.0,32154.0,IRR
2015-01-14,32154.0,32394.0,32068.0,32241.0,IRR
2015-01-15,32235.0,32251.0,31632.0,31799.0,IRR
2015-01-16,31805.0,31854.0,31337.0,31632.0,IRR
2015-01-19,31583.0,31886.0,31569.0,31790.0,IRR
2015-01-20,31790.0,31817.0,31611.0,31638.0,IRR
2015-01-21,31641.0,32010.0,31614.0,31829.0,IRR
2015-01-22,31832.0,31932.0,31027.0,31162.0,IRR
2015-01-23,31159.0,31184.0,30471.0,30728.0,IRR
2015-01-26,30665.0,31058.0,30430.0,30901.0,IRR
2015-01-27,30898.0,31406.0,30859.0,31288.0,IRR
2015-01-28,31290.0,31299.0,30998.0,31031.0,IRR
2015-01-29,31031.0,31296.0,30959.0,31161.0,IRR
2015-01-30,31161.0,31282.0,31046.0,31070.0,IRR
2015-02-02,31059.0,31248.0,31048.0,31187.0,IRR
2015-02-03,31190.0,31714.0,31106.0,31568.0,IRR
2015-02-04,31568.0,31592.5,31115.0,31207.5,IRR
2015-02-05,31192.0,31671.5,31079.0,31607.5,IRR
2015-02-06,31596.0,31639.5,31142.0,31162.5,IRR
2015-02-09,31153.0,31312.0,31056.0,31216.0,IRR
2015-02-10,31206.0,31278.0,31063.0,31212.0,IRR
2015-02-11,31201.0,31290.5,31088.0,31246.5,IRR
2015-02-12,31239.0,31524.5,31151.0,31468.5,IRR
2015-02-13,31458.0,31580.5,31394.0,31418.5,IRR
2015-02-16,31408.0,31545.5,31224.0,31332.5,IRR
2015-02-17,31320.0,31642.0,31232.0,31537.0,IRR
2015-02-18,31526.0,31552.5,31309.0,31495.5,IRR
2015-02-19,31486.0,31641.0,31369.0,31409.0,IRR
2015-02-20,31405.0,31585.5,31159.0,31447.5,IRR
2015-02-23,31446.0,31541.5,31249.0,31360.5,IRR
2015-02-24,31359.0,31484.5,31276.0,31431.5,IRR
2015-02-25,31420.0,31562.0,31404.0,31486.0,IRR
2015-02-26,31474.0,31540.0,30980.0,31030.0,IRR
2015-02-27,31021.0,31166.5,30960.0,31022.5,IRR
2015-03-02,30991.0,31222.5,30913.0,31059.5,IRR
2015-03-03,31044.0,31158.0,30971.0,31039.0,IRR
2015-03-04,31028.0,31088.5,30750.0,30808.5,IRR
2015-03-05,30797.0,30958.5,30593.0,30722.5,IRR
2015-03-06,30718.0,30734.0,30184.0,30202.0,IRR
2015-03-09,30156.0,30424.5,30131.0,30267.5,IRR
2015-03-10,30258.0,30277.0,29860.0,29885.0,IRR
2015-03-11,29877.0,29941.0,29383.0,29495.0,IRR
2015-03-12,29487.0,29913.5,29341.0,29779.5,IRR
2015-03-13,29773.0,29789.0,29283.0,29386.0,IRR
2015-03-16,29372.0,29741.0,29272.0,29593.0,IRR
2015-03-17,29581.0,29824.5,29536.0,29670.5,IRR
2015-03-18,29661.0,30778.5,29616.0,30426.5,IRR
2015-03-19,30417.0,30562.0,29706.0,29846.0,IRR
2015-03-20,29838.0,30469.0,29807.0,30298.0,IRR
2015-03-23,30332.0,30720.0,30136.0,30647.0,IRR
2015-03-24,30637.0,30882.5,30478.0,30588.5,IRR
2015-03-25,30573.0,30840.5,30506.0,30714.5,IRR
2015-03-26,30699.0,30942.0,30383.0,30470.0,IRR
2015-03-27,30464.0,30652.5,30229.0,30482.5,IRR
2015-03-30,30473.0,30526.0,30319.0,30392.0,IRR
2015-03-31,30384.0,30428.5,30067.0,30100.5,IRR
2015-04-01,30101.0,30297.0,30056.0,30193.0,IRR
2015-04-02,30182.0,30584.5,30146.0,30522.5,IRR
2015-04-03,30510.0,30928.0,30457.0,30788.0,IRR
2015-04-06,30810.0,30954.5,30583.0,30629.5,IRR
2015-04-07,30611.0,30765.0,30283.0,30324.0,IRR
2015-04-08,30314.0,30656.5,30292.0,30352.5,IRR
2015-04-09,30346.0,30404.5,29972.0,30043.5,IRR
2015-04-10,30034.0,30095.5,29746.0,29855.5,IRR
2015-04-13,29839.0,29911.5,29611.0,29752.5,IRR
2015-04-14,29740.0,30256.0,29698.0,30100.0,IRR
2015-04-15,30103.0,30235.0,29868.0,30190.0,IRR
2015-04-16,30187.0,30565.0,30016.0,30403.0,IRR
2015-04-17,30403.0,30652.0,30333.0,30531.0,IRR
2015-04-20,30573.0,30584.0,30280.0,30353.0,IRR
2015-04-21,30351.0,30516.0,30167.0,30380.0,IRR
2015-04-22,30385.0,30569.0,30306.0,30357.0,IRR
2015-04-23,30354.0,30733.0,30222.0,30673.0,IRR
2015-04-24,30670.0,30886.0,30557.0,30809.0,IRR
2015-04-27,30803.0,30996.0,30693.0,30886.0,IRR
2015-04-28,30903.0,31180.0,30805.0,31151.0,IRR
2015-04-29,31151.0,31738.0,31088.0,31573.0,IRR
2015-04-30,31570.0,31961.0,31404.0,31836.0,IRR
2015-05-01,31833.0,32026.0,31700.0,31773.0,IRR
2015-05-04,31773.0,31876.0,31584.0,31649.0,IRR
2015-05-05,31652.0,31901.0,31458.0,31796.0,IRR
2015-05-06,31796.0,32324.0,31768.0,32270.0,IRR
2015-05-07,32256.0,32382.0,31942.0,32024.0,IRR
2015-05-08,32024.0,32090.0,31774.0,31848.0,IRR
2015-05-11,31828.0,31906.0,31646.0,31789.0,IRR
2015-05-12,31789.0,32139.0,31729.0,31954.0,IRR
2015-05-13,31957.0,32438.0,31922.0,32361.0,IRR
2015-05-14,32366.0,32616.0,32315.0,32511.0,IRR
2015-05-15,32511.0,32676.0,32268.0,32633.0,IRR
2015-05-18,32633.0,32658.0,32233.0,32281.0,IRR
2015-05-19,32281.0,32344.0,31763.0,31849.0,IRR
2015-05-20,31852.0,31889.0,31646.0,31731.0,IRR
2015-05-21,31734.0,32034.0,31711.0,31836.0,IRR
2015-05-22,31836.0,32111.0,31518.0,31558.0,IRR
2015-05-25,31524.0,31634.0,31412.0,31542.0,IRR
2015-05-26,31548.0,31568.0,31261.0,31292.0,IRR
2015-05-27,31287.0,31508.0,31188.0,31433.0,IRR
2015-05-28,31433.0,31591.0,31328.0,31562.0,IRR
2015-05-29,31556.0,31726.0,31496.0,31674.0,IRR
2015-06-01,31672.0,31718.0,31450.0,31562.0,IRR
2015-06-02,31565.0,32398.0,31528.0,32285.0,IRR
2015-06-03,32285.0,32667.0,32071.0,32627.0,IRR
2015-06-04,32638.0,32942.0,32496.0,32531.0,IRR
2015-06-05,32531.0,32653.0,31984.0,32166.0,IRR
2015-06-08,32169.0,32753.0,32077.0,32704.0,IRR
2015-06-09,32710.0,32865.0,32483.0,32686.0,IRR
2015-06-10,32686.0,33026.0,32645.0,32852.0,IRR
2015-06-11,32852.0,32872.0,32439.0,32657.0,IRR
2015-06-12,32654.0,32770.0,32346.0,32688.0,IRR
2015-06-15,32564.0,32854.0,32471.0,32822.0,IRR
2015-06-16,32831.0,32955.0,32591.0,32716.0,IRR
2015-06-17,32716.0,33082.0,32654.0,33021.0,IRR
2015-06-18,33018.0,33308.0,32998.0,33081.0,IRR
2015-06-19,33084.0,33180.0,32886.0,33064.0,IRR
2015-06-22,33093.0,33270.0,32982.0,33066.0,IRR
2015-06-23,33063.0,33087.0,32511.0,32613.0,IRR
2015-06-24,32613.0,32846.0,32570.0,32755.0,IRR
2015-06-25,32752.0,32821.0,32602.0,32754.0,IRR
2015-06-26,32757.0,32798.0,32535.0,32637.0,IRR
2015-06-29,32260.0,33067.0,32020.0,32941.0,IRR
2015-06-30,32938.0,32964.0,32576.0,32647.0,IRR
2015-07-01,32656.0,32798.0,32416.0,32449.0,IRR
2015-07-02,32449.0,32699.0,32384.0,32584.0,IRR
2015-07-03,32587.0,32684.0,32528.0,32672.0,IRR
2015-07-06,32340.0,32664.0,32243.0,32546.0,IRR
2015-07-07,32543.0,32558.0,32133.0,32412.0,IRR
2015-07-08,32412.0,32654.0,32300.0,32613.0,IRR
2015-07-09,32604.0,32744.0,32349.0,32488.0,IRR
2015-07-10,32485.0,33015.0,32467.0,32859.0,IRR
2015-07-13,32676.0,32995.0,32399.0,32423.0,IRR
2015-07-14,32420.0,32689.0,32334.0,32477.0,IRR
2015-07-15,32477.0,32549.0,32237.0,32293.0,IRR
2015-07-16,32290.0,32337.0,32057.0,32116.0,IRR
2015-07-17,32113.0,32211.0,31975.0,31980.0,IRR
2015-07-20,31989.0,32143.0,31954.0,32010.0,IRR
2015-07-21,32007.0,32434.0,31964.0,32337.0,IRR
2015-07-22,32334.0,32424.0,32137.0,32327.0,IRR
2015-07-23,32309.0,32577.0,32288.0,32468.0,IRR
2015-07-24,32468.0,32509.0,32299.0,32470.0,IRR
2015-07-27,32438.0,32900.0,32426.0,32791.0,IRR
2015-07-28,32791.0,32814.0,32580.0,32695.0,IRR
2015-07-29,32695.0,32769.0,32416.0,32472.0,IRR
2015-07-30,32475.0,32513.0,32240.0,32359.0,IRR
2015-07-31,32356.0,32894.0,32323.0,32522.0,IRR
2015-08-03,32465.0,32578.0,32415.0,32442.0,IRR
2015-08-04,32445.0,32601.0,32269.0,32278.0,IRR
2015-08-05,32275.0,32491.0,32183.0,32396.0,IRR
2015-08-06,32405.0,32508.0,32306.0,32451.0,IRR
2015-08-07,32463.0,32615.0,32246.0,32576.0,IRR
2015-08-10,32579.0,32836.0,32488.0,32771.0,IRR
2015-08-11,32762.0,32976.0,32592.0,32833.0,IRR
2015-08-12,32830.0,33343.0,32782.0,33177.0,IRR
2015-08-13,33177.0,33272.0,32947.0,33152.0,IRR
2015-08-14,33152.0,33271.0,32997.0,33027.0,IRR
2015-08-17,33024.0,33146.0,32947.0,33000.0,IRR
2015-08-18,33000.0,33090.0,32858.0,32867.0,IRR
2015-08-19,32873.0,33246.0,32867.0,33195.0,IRR
2015-08-20,33195.0,33576.0,33158.0,33565.0,IRR
2015-08-21,33567.0,34012.0,33520.0,34000.0,IRR
2015-08-24,33923.0,34966.0,33923.0,34697.0,IRR
2015-08-25,34688.0,34700.0,34024.0,34379.0,IRR
2015-08-26,34382.0,34517.0,33743.0,33815.0,IRR
2015-08-27,33821.0,34012.0,33528.0,33656.0,IRR
2015-08-28,33650.0,33848.0,33387.0,33459.0,IRR
2015-08-31,33441.0,33736.0,33399.0,33586.0,IRR
2015-09-01,33580.0,33943.0,33565.0,33883.0,IRR
2015-09-02,33883.0,33907.0,33592.0,33627.0,IRR
2015-09-03,33627.0,33681.0,33210.0,33315.0,IRR
2015-09-04,33321.0,33492.0,33216.0,33390.0,IRR
2015-09-07,33423.0,33484.0,33313.0,33454.0,IRR
2015-09-08,33460.0,33636.0,33405.0,33549.0,IRR
2015-09-09,33549.0,33600.0,33341.0,33563.0,IRR
2015-09-10,33563.0,33834.0,33460.0,33777.0,IRR
2015-09-11,33783.0,33996.0,33708.0,33966.0,IRR
2015-09-14,33954.0,34063.0,33793.0,33901.0,IRR
2015-09-15,33886.0,33933.0,33720.0,33747.0,IRR
2015-09-16,33747.0,33910.0,33587.0,33817.0,IRR
2015-09-17,33817.0,34272.0,33798.0,34254.0,IRR
2015-09-18,34254.0,34325.0,33750.0,33864.0,IRR
2015-09-21,33804.0,33935.0,33489.0,33507.0,IRR
2015-09-22,33507.0,33572.0,33287.0,33302.0,IRR
2015-09-23,33305.0,33591.0,33260.0,33507.0,IRR
2015-09-24,33504.0,33836.0,33441.0,33639.0,IRR
2015-09-25,33633.0,33648.0,33294.0,33534.0,IRR
2015-09-28,33531.0,33693.0,33390.0,33681.0,IRR
2015-09-29,33681.0,33792.0,33526.0,33684.0,IRR
2015-09-30,33684.0,33732.0,33419.0,33479.0,IRR
2015-10-01,33476.0,33579.0,33351.0,33531.0,IRR
2015-10-02,33534.0,33902.0,33399.0,33579.0,IRR
2015-10-05,33612.0,33815.0,33459.0,33504.0,IRR
2015-10-06,33516.0,33787.0,33459.0,33754.0,IRR
2015-10-07,33757.0,33799.0,33578.0,33653.0,IRR
2015-10-08,33650.0,33923.0,33641.0,33786.0,IRR
2015-10-09,33786.0,34112.0,33747.0,34013.0,IRR
2015-10-12,34013.0,34134.0,34004.0,34012.0,IRR
2015-10-13,34012.0,34178.0,33976.0,34085.0,IRR
2015-10-14,34076.0,34412.0,34070.0,34364.0,IRR
2015-10-15,34364.0,34428.0,34029.0,34089.0,IRR
2015-10-16,34089.0,34134.0,33942.0,33981.0,IRR
2015-10-19,33990.0,34080.0,33855.0,33915.0,IRR
2015-10-20,33915.0,34103.0,33909.0,33981.0,IRR
2015-10-21,33975.0,34074.0,33939.0,33951.0,IRR
2015-10-22,33951.0,34000.0,33233.0,33261.0,IRR
2015-10-23,33260.0,33369.5,32919.0,32994.5,IRR
2015-10-26,32960.0,33147.5,32945.0,33111.5,IRR
2015-10-27,33104.0,33177.5,33026.0,33087.5,IRR
2015-10-28,33089.0,33222.5,32617.0,32698.5,IRR
2015-10-29,32703.0,32901.5,32644.0,32877.5,IRR
2015-10-30,32870.0,33165.0,32837.0,32964.0,IRR
2015-11-02,33020.0,33102.5,32942.0,32994.5,IRR
2015-11-03,32978.0,33033.0,32739.0,32834.0,IRR
2015-11-04,32827.0,32841.5,32450.0,32524.5,IRR
2015-11-05,32510.0,32615.0,32420.0,32573.0,IRR
2015-11-06,32561.0,32609.0,32038.0,32145.0,IRR
2015-11-09,32110.0,32293.5,32068.0,32170.5,IRR
2015-11-10,32166.0,32212.5,31934.0,32087.5,IRR
2015-11-11,32083.0,32238.5,32026.0,32143.5,IRR
2015-11-12,32138.0,32391.0,31976.0,32358.0,IRR
2015-11-13,32342.0,32361.5,32048.0,32249.5,IRR
2015-11-16,32156.0,32252.0,31920.0,31966.0,IRR
2015-11-17,31965.0,31996.0,31791.0,31840.0,IRR
2015-11-18,31821.0,31987.0,31744.0,31880.0,IRR
2015-11-19,31864.0,32183.5,31855.0,32097.5,IRR
2015-11-20,32089.0,32131.0,31802.0,31829.0,IRR
2015-11-23,31823.0,31859.5,31656.0,31791.5,IRR
2015-11-24,31780.0,31901.5,31738.0,31803.5,IRR
2015-11-25,31801.0,31948.0,31574.0,31760.0,IRR
2015-11-26,31756.0,31788.5,31672.0,31710.5,IRR
2015-11-27,31705.0,31800.5,31579.0,31659.5,IRR
2015-11-30,31645.0,31670.0,31547.0,31575.0,IRR
2015-12-01,31576.0,31787.0,31562.0,31764.0,IRR
2015-12-02,31754.0,31801.5,31510.0,31709.5,IRR
2015-12-03,31701.0,32799.0,31477.0,32671.0,IRR
2015-12-04,32670.0,32730.5,32358.0,32517.5,IRR
2015-12-07,32445.0,32520.5,32238.0,32357.5,IRR
2015-12-08,32353.0,32551.5,32329.0,32527.5,IRR
2015-12-09,32508.0,32969.5,32475.0,32921.5,IRR
2015-12-10,32920.0,32930.5,32614.0,32665.5,IRR
2015-12-11,32661.0,32940.0,32614.0,32812.0,IRR
2015-12-14,32790.0,32992.5,32673.0,32819.5,IRR
2015-12-15,32814.0,33021.0,32551.0,32627.0,IRR
2015-12-16,32635.0,32860.5,32495.0,32576.5,IRR
2015-12-17,32578.0,32585.0,32235.0,32317.0,IRR
2015-12-18,32313.0,32464.5,32247.0,32438.5,IRR
2015-12-21,32415.0,32654.0,32370.0,32577.0,IRR
