Date,Open,High,Low,Close,Currency
2015-01-01,411.17,411.77,410.63,411.08,KRW
2015-01-02,410.73,416.36,407.65,410.87,KRW
2015-01-05,410.35,412.9,405.78,410.11,KRW
2015-01-06,409.67,410.21,404.04,407.02,KRW
2015-01-07,406.58,412.34,405.13,409.44,KRW
2015-01-08,408.99,412.21,405.45,411.38,KRW
2015-01-09,410.85,415.14,407.66,412.84,KRW
2015-01-12,412.43,413.7,404.35,404.99,KRW
2015-01-13,404.59,411.26,402.61,408.16,KRW
2015-01-14,407.71,415.73,406.94,413.94,KRW
2015-01-15,413.55,415.98,406.31,407.19,KRW
2015-01-16,406.61,412.51,406.8,411.71,KRW
2015-01-19,411.33,413.9,404.63,407.05,KRW
2015-01-20,406.57,417.24,406.48,416.26,KRW
2015-01-21,415.8,418.31,413.63,416.19,KRW
2015-01-22,415.73,425.04,415.61,421.53,KRW
2015-01-23,420.98,422.68,415.01,417.68,KRW
2015-01-26,417.39,420.06,414.49,418.32,KRW
2015-01-27,417.89,420.1,414.55,419.06,KRW
2015-01-28,418.63,423.16,418.47,421.46,KRW
2015-01-29,420.95,426.08,419.4,422.5,KRW
2015-01-30,422.0,422.88,409.6,410.98,KRW
2015-02-02,410.26,413.49,402.54,403.16,KRW
2015-02-03,402.64,407.85,401.43,405.66,KRW
2015-02-04,405.21,405.92,395.29,396.85,KRW
2015-02-05,396.46,400.0,393.76,395.81,KRW
2015-02-06,395.37,397.75,391.93,394.61,KRW
2015-02-09,394.02,396.59,391.84,395.43,KRW
2015-02-10,394.89,395.51,386.44,387.86,KRW
2015-02-11,387.44,391.13,384.15,386.24,KRW
2015-02-12,385.83,391.93,384.18,390.49,KRW
2015-02-13,390.06,390.89,384.51,387.32,KRW
2015-02-16,386.72,389.55,385.45,388.69,KRW
2015-02-17,388.17,392.02,387.58,391.89,KRW
2015-02-18,391.46,394.11,389.98,390.72,KRW
2015-02-19,390.23,391.87,387.01,387.87,KRW
2015-02-20,387.49,389.5,384.43,387.22,KRW
2015-02-23,386.18,387.73,381.55,385.03,KRW
2015-02-24,384.65,392.14,384.0,390.34,KRW
2015-02-25,389.92,390.72,381.85,382.86,KRW
2015-02-26,382.44,385.38,378.7,379.11,KRW
2015-02-27,378.7,387.95,376.15,387.91,KRW
2015-03-02,387.69,389.74,380.09,380.82,KRW
2015-03-03,380.41,381.57,373.34,374.2,KRW
2015-03-04,373.75,375.68,366.66,370.06,KRW
2015-03-05,369.59,370.28,363.93,367.02,KRW
2015-03-06,366.55,368.47,361.1,362.8,KRW
2015-03-09,362.51,363.66,355.85,357.11,KRW
2015-03-10,356.62,364.46,353.81,363.41,KRW
2015-03-11,363.03,367.36,358.78,362.18,KRW
2015-03-12,361.8,364.15,354.54,355.53,KRW
