Date,Open,High,Low,Close,Currency
2015-01-01,1.7738,1.775,1.7738,1.775,CNY
2015-01-02,1.7738,1.7754,1.7637,1.7651,CNY
2015-01-05,1.7632,1.7642,1.7547,1.7605,CNY
2015-01-06,1.7581,1.7588,1.7452,1.747,CNY
2015-01-07,1.7434,1.7456,1.7303,1.7349,CNY
2015-01-08,1.7359,1.7469,1.7359,1.7425,CNY
2015-01-09,1.7427,1.7498,1.7406,1.7428,CNY
2015-01-12,1.744,1.7528,1.737,1.739,CNY
2015-01-13,1.735,1.7388,1.7236,1.7247,CNY
2015-01-14,1.7247,1.7342,1.7186,1.724,CNY
2015-01-15,1.7244,1.7405,1.7244,1.7364,CNY
2015-01-16,1.7374,1.746,1.7253,1.7443,CNY
2015-01-19,1.7434,1.7515,1.7402,1.7414,CNY
2015-01-20,1.7406,1.7414,1.7179,1.7187,CNY
2015-01-21,1.7189,1.7205,1.7132,1.7187,CNY
2015-01-22,1.7167,1.7244,1.7139,1.7239,CNY
2015-01-23,1.7243,1.7337,1.7215,1.7294,CNY
2015-01-26,1.7285,1.7349,1.7249,1.7281,CNY
2015-01-27,1.7292,1.736,1.7282,1.7341,CNY
2015-01-28,1.7332,1.7341,1.722,1.7269,CNY
2015-01-29,1.7246,1.7253,1.7178,1.721,CNY
2015-01-30,1.7184,1.7267,1.7179,1.7215,CNY
2015-02-02,1.7207,1.7244,1.7207,1.7242,CNY
2015-02-03,1.7223,1.7239,1.7214,1.7237,CNY
2015-02-04,1.7233,1.7609,1.7233,1.7558,CNY
2015-02-05,1.7548,1.7558,1.7392,1.7509,CNY
2015-02-06,1.7541,1.7665,1.7541,1.763,CNY
2015-02-09,1.762,1.7628,1.7508,1.754,CNY
2015-02-10,1.7552,1.7561,1.7411,1.7435,CNY
2015-02-11,1.7412,1.7421,1.7301,1.7353,CNY
2015-02-12,1.7325,1.7336,1.7203,1.7314,CNY
2015-02-13,1.732,1.747,1.732,1.7433,CNY
2015-02-16,1.7435,1.7541,1.7435,1.7452,CNY
2015-02-17,1.7434,1.7456,1.7388,1.745,CNY
2015-02-18,1.7432,1.7445,1.7254,1.7277,CNY
2015-02-19,1.7264,1.7277,1.7264,1.7277,CNY
2015-02-20,1.7264,1.7277,1.7264,1.7277,CNY
2015-02-23,1.7254,1.7263,1.7145,1.721,CNY
2015-02-24,1.7197,1.7264,1.7164,1.7178,CNY
2015-02-25,1.7183,1.737,1.7183,1.7368,CNY
2015-02-26,1.7372,1.7478,1.7329,1.7466,CNY
2015-02-27,1.7433,1.7439,1.7309,1.7363,CNY
2015-03-02,1.735,1.7359,1.7238,1.7272,CNY
2015-03-03,1.7245,1.7356,1.7221,1.7308,CNY
2015-03-04,1.7303,1.7311,1.719,1.7199,CNY
2015-03-05,1.7183,1.7193,1.7109,1.7167,CNY
2015-03-06,1.7148,1.7194,1.7101,1.7144,CNY
2015-03-09,1.7109,1.7148,1.6968,1.7031,CNY
2015-03-10,1.7007,1.7016,1.6898,1.6918,CNY
2015-03-11,1.6877,1.6946,1.6832,1.6932,CNY
2015-03-12,1.6922,1.7031,1.6916,1.6969,CNY
2015-03-13,1.6955,1.7,1.6904,1.697,CNY
2015-03-16,1.6938,1.6957,1.6861,1.6903,CNY
2015-03-17,1.6911,1.696,1.6889,1.6902,CNY
2015-03-18,1.6894,1.6941,1.6779,1.6802,CNY
2015-03-19,1.681,1.7052,1.6703,1.6725,CNY
2015-03-20,1.6704,1.6726,1.6591,1.6631,CNY
2015-03-23,1.6632,1.6846,1.6632,1.6813,CNY
2015-03-24,1.6816,1.7012,1.6816,1.7007,CNY
2015-03-25,1.698,1.7003,1.6903,1.6945,CNY
2015-03-26,1.6925,1.6997,1.6844,1.6976,CNY
2015-03-27,1.6954,1.6969,1.6849,1.6865,CNY
2015-03-30,1.6851,1.6859,1.6666,1.6717,CNY
2015-03-31,1.6698,1.6769,1.6669,1.674,CNY
2015-04-01,1.6709,1.6828,1.6709,1.6757,CNY
2015-04-02,1.6771,1.6903,1.6771,1.6884,CNY
2015-04-03,1.6887,1.694,1.6854,1.6876,CNY
2015-04-06,1.6886,1.7102,1.6886,1.7055,CNY
2015-04-07,1.7018,1.7078,1.699,1.7041,CNY
2015-04-08,1.7021,1.7093,1.6981,1.7093,CNY
2015-04-09,1.7071,1.7126,1.7024,1.7103,CNY
2015-04-10,1.708,1.7088,1.69,1.693,CNY
2015-04-13,1.6909,1.6932,1.6751,1.6772,CNY
2015-04-14,1.6766,1.6838,1.6754,1.6785,CNY
2015-04-15,1.6787,1.6806,1.6663,1.675,CNY
2015-04-16,1.6753,1.6987,1.6753,1.695,CNY
2015-04-17,1.6949,1.7102,1.6949,1.7095,CNY
2015-04-20,1.704,1.7187,1.704,1.7123,CNY
2015-04-21,1.7081,1.7094,1.6969,1.7049,CNY
2015-04-22,1.7044,1.7174,1.702,1.7155,CNY
2015-04-23,1.7128,1.7144,1.7042,1.7088,CNY
2015-04-24,1.7094,1.7355,1.7094,1.7284,CNY
2015-04-27,1.7299,1.7441,1.7299,1.7435,CNY
