Date,Open,High,Low,Close,Currency
2015-01-01,86.8,87.18,86.8,87.18,XAF
2015-01-02,87.84,88.37,87.81,88.24,XAF
2015-01-05,87.7,89.02,87.61,88.79,XAF
2015-01-06,88.47,89.15,88.31,88.78,XAF
2015-01-07,88.44,88.86,88.42,88.78,XAF
2015-01-08,88.43,90.11,88.33,89.72,XAF
2015-01-09,89.45,89.79,89.19,89.22,XAF
2015-01-12,89.21,89.72,89.21,89.33,XAF
2015-01-13,89.32,90.39,89.29,90.24,XAF
2015-01-14,89.86,90.26,89.36,89.88,XAF
2015-01-15,89.89,91.94,89.85,91.7,XAF
2015-01-16,91.19,92.55,90.75,92.11,XAF
2015-01-19,91.53,92.01,90.6,91.11,XAF
2015-01-20,90.74,91.78,90.68,91.7,XAF
2015-01-21,91.37,91.82,90.45,91.31,XAF
2015-01-22,90.93,93.0,90.73,92.85,XAF
2015-01-23,92.34,92.73,92.17,92.56,XAF
2015-01-26,91.95,93.78,91.76,93.24,XAF
2015-01-27,92.96,93.63,91.95,92.71,XAF
2015-01-28,92.36,93.2,92.22,92.89,XAF
2015-01-29,92.53,93.38,92.46,93.27,XAF
2015-01-30,92.9,93.34,92.35,93.27,XAF
2015-02-02,92.95,93.51,92.22,92.94,XAF
2015-02-03,92.38,93.2,90.87,91.85,XAF
2015-02-04,91.28,93.33,91.26,93.1,XAF
2015-02-05,92.51,93.19,92.48,92.93,XAF
2015-02-06,92.6,93.23,91.6,92.01,XAF
2015-02-09,91.59,93.72,91.5,93.27,XAF
2015-02-10,92.69,93.79,92.62,93.39,XAF
2015-02-11,92.82,93.7,92.59,93.25,XAF
2015-02-12,92.68,93.51,91.94,92.67,XAF
2015-02-13,92.1,92.37,91.9,92.2,XAF
2015-02-16,92.13,92.68,91.9,92.58,XAF
2015-02-17,92.17,92.94,91.58,92.6,XAF
2015-02-18,92.1,92.84,91.87,92.8,XAF
2015-02-19,91.98,92.9,91.93,92.6,XAF
2015-02-20,92.54,93.5,92.19,92.85,XAF
2015-02-23,92.31,93.16,92.26,92.8,XAF
2015-02-24,92.59,93.44,92.31,93.3,XAF
2015-02-25,92.7,93.26,92.06,92.78,XAF
2015-02-26,92.22,93.61,92.08,93.61,XAF
2015-02-27,93.6,93.92,93.04,93.73,XAF
2015-03-02,93.35,93.87,93.02,93.82,XAF
2015-03-03,93.45,94.27,93.25,93.82,XAF
2015-03-04,93.29,95.11,93.25,95.05,XAF
2015-03-05,94.46,95.67,94.2,95.64,XAF
2015-03-06,95.1,96.12,95.07,95.96,XAF
2015-03-09,95.36,95.95,95.29,95.94,XAF
2015-03-10,95.36,95.99,95.35,95.97,XAF
2015-03-11,95.37,99.71,95.36,99.61,XAF
2015-03-12,99.01,99.63,98.76,99.34,XAF
2015-03-13,98.81,100.49,98.61,100.26,XAF
2015-03-16,99.69,100.26,98.65,99.36,XAF
2015-03-17,98.84,99.82,98.54,99.64,XAF
2015-03-18,99.12,99.75,98.68,99.04,XAF
2015-03-19,98.72,99.7,98.6,99.51,XAF
2015-03-20,99.49,100.08,97.26,97.68,XAF
2015-03-23,97.35,97.77,97.12,97.54,XAF
2015-03-24,97.2,97.75,95.84,97.05,XAF
2015-03-25,96.74,97.53,95.86,96.8,XAF
2015-03-26,96.21,97.4,95.81,97.33,XAF
2015-03-27,96.73,97.78,96.42,97.32,XAF
2015-03-30,96.78,98.28,96.75,98.26,XAF
2015-03-31,97.67,98.44,97.67,98.38,XAF
2015-04-01,97.81,99.05,97.8,98.47,XAF
2015-04-02,98.17,98.77,97.09,97.93,XAF
2015-04-03,97.37,98.07,96.18,96.94,XAF
2015-04-06,96.37,96.94,96.37,96.94,XAF
2015-04-07,96.41,98.55,96.28,98.45,XAF
2015-04-08,97.88,98.78,97.11,98.62,XAF
2015-04-09,98.08,99.63,97.98,99.56,XAF
2015-04-10,98.91,99.52,98.85,99.51,XAF
2015-04-13,98.94,100.3,98.8,99.8,XAF
2015-04-14,99.81,100.2,98.63,99.08,XAF
2015-04-15,99.13,100.38,99.0,100.09,XAF
2015-04-16,99.86,100.3,98.4,99.08,XAF
