Date,Open,High,Low,Close,Currency
2015-01-01,0.7494,0.7519,0.748,0.7504,BRL
2015-01-02,0.7491,0.7572,0.7396,0.7515,BRL
2015-01-05,0.7507,0.7586,0.7448,0.7526,BRL
2015-01-06,0.7522,0.755,0.7423,0.7435,BRL
2015-01-07,0.7429,0.7453,0.7332,0.7397,BRL
2015-01-08,0.7393,0.7431,0.7306,0.7333,BRL
2015-01-09,0.7326,0.7388,0.7278,0.7295,BRL
2015-01-12,0.7272,0.7408,0.7245,0.7401,BRL
2015-01-13,0.7397,0.7424,0.7214,0.7265,BRL
2015-01-14,0.726,0.7277,0.7157,0.7243,BRL
2015-01-15,0.7241,0.7263,0.7009,0.7122,BRL
2015-01-16,0.7114,0.7142,0.6981,0.705,BRL
2015-01-19,0.7024,0.7145,0.699,0.7106,BRL
2015-01-20,0.71,0.7116,0.6947,0.6964,BRL
2015-01-21,0.6963,0.7037,0.6947,0.7021,BRL
2015-01-22,0.7014,0.7049,0.6842,0.6875,BRL
2015-01-23,0.6866,0.6935,0.6774,0.6881,BRL
2015-01-26,0.6851,0.6982,0.6795,0.6888,BRL
2015-01-27,0.6882,0.6948,0.6865,0.6902,BRL
2015-01-28,0.6897,0.6946,0.6828,0.6847,BRL
2015-01-29,0.6842,0.7035,0.682,0.6995,BRL
2015-01-30,0.6989,0.7269,0.6978,0.7242,BRL
2015-02-02,0.7214,0.74,0.7213,0.7386,BRL
2015-02-03,0.7378,0.7468,0.7327,0.741,BRL
2015-02-04,0.7407,0.7539,0.7361,0.7459,BRL
2015-02-05,0.7454,0.7574,0.7425,0.7555,BRL
2015-02-06,0.755,0.7606,0.7485,0.7568,BRL
2015-02-09,0.7555,0.7603,0.7466,0.7496,BRL
2015-02-10,0.7489,0.7657,0.7424,0.7638,BRL
2015-02-11,0.7632,0.774,0.7602,0.7725,BRL
2015-02-12,0.772,0.7795,0.7677,0.7716,BRL
2015-02-13,0.7711,0.7799,0.7664,0.7731,BRL
2015-02-16,0.7705,0.7766,0.7664,0.7705,BRL
2015-02-17,0.7696,0.7737,0.765,0.7702,BRL
2015-02-18,0.7696,0.7734,0.7656,0.773,BRL
2015-02-19,0.7721,0.7851,0.771,0.7812,BRL
2015-02-20,0.7806,0.7877,0.7725,0.7824,BRL
2015-02-23,0.7806,0.7863,0.7752,0.7806,BRL
2015-02-24,0.7792,0.7839,0.7696,0.7728,BRL
2015-02-25,0.7721,0.7879,0.7704,0.785,BRL
2015-02-26,0.7844,0.7875,0.775,0.7842,BRL
2015-02-27,0.784,0.7896,0.7648,0.7657,BRL
2015-03-02,0.7641,0.7797,0.7623,0.779,BRL
2015-03-03,0.7784,0.7887,0.776,0.7863,BRL
2015-03-04,0.7856,0.8036,0.7799,0.7944,BRL
2015-03-05,0.7938,0.8036,0.791,0.7995,BRL
2015-03-06,0.7988,0.8088,0.792,0.8042,BRL
2015-03-09,0.8011,0.8262,0.8002,0.8231,BRL
2015-03-10,0.8225,0.8259,0.7948,0.798,BRL
2015-03-11,0.7967,0.8045,0.7899,0.7997,BRL
2015-03-12,0.7995,0.8153,0.7915,0.813,BRL
2015-03-13,0.8117,0.8291,0.808,0.822,BRL
2015-03-16,0.8206,0.8337,0.8172,0.8313,BRL
