Date,Open,High,Low,Close,Currency
2015-01-01,3.0784,3.1418,3.0768,3.141,PGK
2015-01-02,3.0796,3.1421,3.0532,3.1147,PGK
2015-01-05,3.0537,3.1159,3.0229,3.0968,PGK
2015-01-06,3.0361,3.1708,3.0314,3.0933,PGK
2015-01-07,3.0329,3.1248,3.0237,3.1097,PGK
2015-01-08,3.0785,3.141,2.9982,3.0682,PGK
2015-01-09,3.0079,3.0826,3.0003,3.0809,PGK
2015-01-12,3.0196,3.0827,2.9611,3.0787,PGK
2015-01-13,3.0186,3.0893,2.9528,3.028,PGK
2015-01-14,2.9578,3.0784,2.9565,3.0643,PGK
2015-01-15,2.9841,3.0648,2.9284,3.0229,PGK
2015-01-16,2.9443,3.0277,2.901,3.0072,PGK
2015-01-19,2.9238,3.0966,2.9225,3.0166,PGK
2015-01-20,2.9377,3.0296,2.9324,3.013,PGK
2015-01-21,2.954,3.1152,2.9486,3.0366,PGK
2015-01-22,2.9767,3.0582,2.8809,2.9746,PGK
2015-01-23,2.8931,2.9739,2.8495,2.9314,PGK
2015-01-26,2.8677,2.9482,2.8254,2.9394,PGK
2015-01-27,2.8813,3.029,2.8803,2.9766,PGK
2015-01-28,2.9179,2.9995,2.8702,2.9541,PGK
2015-01-29,2.8732,3.0185,2.8699,2.9606,PGK
2015-01-30,2.9023,2.9722,2.8915,2.9524,PGK
2015-02-02,2.8928,3.0549,2.8918,2.9745,PGK
2015-02-03,2.9079,3.0391,2.9003,3.0046,PGK
2015-02-04,2.9224,3.0115,2.9013,2.9756,PGK
2015-02-05,2.9085,3.1075,2.8979,3.0103,PGK
2015-02-06,2.9348,3.0445,2.934,3.0038,PGK
2015-02-09,2.9735,3.0446,2.8829,2.9777,PGK
2015-02-10,2.9108,2.9835,2.8977,2.9768,PGK
2015-02-11,2.9098,3.0838,2.8808,3.0074,PGK
2015-02-12,2.9096,3.0664,2.9063,3.0161,PGK
2015-02-13,2.9331,3.0264,2.9272,3.0115,PGK
2015-02-16,2.9287,3.111,2.9168,3.0403,PGK
2015-02-17,2.9258,3.0207,2.9198,3.0086,PGK
2015-02-18,2.9407,3.0708,2.9345,3.0599,PGK
2015-02-19,3.0053,3.0752,2.9339,3.0046,PGK
2015-02-20,2.9372,3.0212,2.9142,3.0083,PGK
2015-02-23,2.9411,3.0748,2.9259,2.9955,PGK
2015-02-24,2.9287,3.0583,2.9274,2.9979,PGK
2015-02-25,2.93,3.0509,2.9287,3.0497,PGK
2015-02-26,2.9955,3.0537,2.8943,3.0054,PGK
2015-02-27,2.9528,3.0238,2.8951,2.9594,PGK
2015-03-02,2.9003,3.0055,2.8886,3.0023,PGK
2015-03-03,2.8972,3.0058,2.8891,3.0,PGK
2015-03-04,2.9467,3.0303,2.8605,2.9452,PGK
2015-03-05,2.8645,2.9367,2.8461,2.9146,PGK
2015-03-06,2.8578,2.978,2.8156,2.8739,PGK
2015-03-09,2.8132,2.8895,2.8067,2.8752,PGK
2015-03-10,2.8184,2.8754,2.7697,2.8342,PGK
2015-03-11,2.7784,2.839,2.7296,2.7946,PGK
2015-03-12,2.7392,2.8301,2.7257,2.8177,PGK
2015-03-13,2.7623,2.8187,2.7169,2.7812,PGK
2015-03-16,2.7252,2.8141,2.7106,2.8003,PGK
2015-03-17,2.7444,2.8216,2.7403,2.8079,PGK
2015-03-18,2.7525,2.9045,2.7494,2.8866,PGK
2015-03-19,2.8294,2.8989,2.7539,2.8325,PGK
2015-03-20,2.7758,2.8906,2.7729,2.8747,PGK
2015-03-23,2.8219,2.9111,2.8036,2.9078,PGK
2015-03-24,2.8503,2.9302,2.8356,2.9029,PGK
2015-03-25,2.8445,2.9261,2.8383,2.9144,PGK
2015-03-26,2.8563,2.9592,2.8394,2.9078,PGK
2015-03-27,2.8418,2.9646,2.8272,2.9086,PGK
2015-03-30,2.85,2.9691,2.8248,2.9007,PGK
2015-03-31,2.843,2.9036,2.8115,2.8735,PGK
2015-04-01,2.8171,2.892,2.7826,2.8823,PGK
2015-04-02,2.8247,2.9427,2.6457,2.9151,PGK
2015-04-03,2.8559,2.9536,2.8509,2.9404,PGK
2015-04-06,2.8777,2.9557,2.861,2.9258,PGK
2015-04-07,2.8664,2.986,2.8306,2.8958,PGK
2015-04-08,2.8381,2.9151,2.8236,2.8867,PGK
2015-04-09,2.8294,2.9517,2.8008,2.862,PGK
2015-04-10,2.8047,2.9205,2.7808,2.8479,PGK
2015-04-13,2.7895,2.851,2.7682,2.8373,PGK
2015-04-14,2.7803,2.8872,2.7708,2.8604,PGK
2015-04-15,2.8032,2.8742,2.7541,2.87,PGK
2015-04-16,2.8113,2.9044,2.7955,2.8894,PGK
2015-04-17,2.8316,2.9137,2.825,2.9024,PGK
2015-04-20,2.8474,2.9063,2.8165,2.8834,PGK
2015-04-21,2.8253,2.895,2.8047,2.8824,PGK
2015-04-22,2.825,2.9572,2.8168,2.8877,PGK
2015-04-23,2.8296,2.9541,2.814,2.9158,PGK
2015-04-24,2.8482,2.9354,2.8451,2.9282,PGK
2015-04-27,2.8681,2.9844,2.8544,2.9314,PGK
2015-04-28,2.8739,2.959,2.8649,2.9564,PGK
2015-04-29,2.8971,3.0137,2.8866,2.9968,PGK
2015-04-30,2.9361,3.0334,2.9208,3.0217,PGK
2015-05-01,2.9607,3.0399,2.9483,3.0164,PGK
2015-05-04,2.9551,3.0308,2.8987,3.0019,PGK
2015-05-05,2.9329,3.0788,2.9272,3.0207,PGK
2015-05-06,2.9509,3.0816,2.9504,3.0648,PGK
2015-05-07,3.0016,3.1237,2.9368,3.0413,PGK
2015-05-08,2.9802,3.1124,2.953,3.034,PGK
2015-05-11,2.9619,3.0768,2.9523,3.0202,PGK
2015-05-12,2.9586,3.0617,2.9049,3.0366,PGK
2015-05-13,2.9664,3.0906,2.9646,3.0741,PGK
2015-05-14,3.0125,3.1418,2.9989,3.0884,PGK
2015-05-15,3.026,3.1573,3.0114,3.1092,PGK
2015-05-18,3.0455,3.1076,2.991,3.0711,PGK
2015-05-19,3.009,3.1254,2.9492,3.026,PGK
2015-05-20,2.9649,3.0772,2.9316,3.0107,PGK
2015-05-21,2.95,3.0348,2.9284,3.0164,PGK
2015-05-22,2.9553,3.0872,2.8772,2.9992,PGK
2015-05-25,2.9341,3.0055,2.9095,2.9887,PGK
2015-05-26,2.9194,2.9899,2.8888,2.9604,PGK
2015-05-27,2.8912,2.9688,2.8771,2.9678,PGK
2015-05-28,2.9075,2.9825,2.8911,2.9799,PGK
2015-05-29,2.9189,2.996,2.9133,2.9912,PGK
2015-06-01,2.9296,2.9907,2.8999,2.9739,PGK
2015-06-02,2.9136,3.0461,2.9059,3.0356,PGK
2015-06-03,2.9739,3.0808,2.9541,3.069,PGK
2015-06-04,2.9984,3.1056,2.9754,3.0598,PGK
2015-06-05,2.9886,3.07,2.9461,3.0252,PGK
2015-06-08,2.9632,3.0833,2.9476,3.0741,PGK
2015-06-09,3.0029,3.0885,2.9822,3.072,PGK
2015-06-10,3.0008,3.1311,2.9908,3.0909,PGK
2015-06-11,3.0278,3.1442,2.9898,3.0722,PGK
2015-06-12,3.0096,3.0837,2.9813,3.0762,PGK
2015-06-15,3.0013,3.0821,2.9651,3.0791,PGK
2015-06-16,3.0168,3.0912,2.9957,3.0693,PGK
2015-06-17,3.0072,3.0984,2.9976,3.0939,PGK
2015-06-18,3.031,3.1209,2.9931,3.1,PGK
2015-06-19,3.0372,3.1097,3.019,3.099,PGK
2015-06-22,3.038,3.1622,3.0265,3.0932,PGK
2015-06-23,3.0399,3.1746,2.9816,3.0565,PGK
2015-06-24,2.9944,3.0744,2.9858,3.0661,PGK
2015-06-25,3.0035,3.0664,2.9601,3.0603,PGK
2015-06-26,3.004,3.0646,2.9836,3.0497,PGK
2015-06-29,2.9584,3.0861,2.9365,3.0746,PGK
2015-06-30,3.0118,3.0766,2.9788,3.0476,PGK
2015-07-01,2.9861,3.092,2.9194,3.017,PGK
2015-07-02,2.9199,3.101,2.9192,3.0498,PGK
2015-07-03,2.9876,3.0599,2.9822,3.0588,PGK
2015-07-06,2.965,3.0556,2.9484,3.0423,PGK
2015-07-07,2.9795,3.0982,2.942,3.0301,PGK
2015-07-08,2.9677,3.1298,2.9258,3.024,PGK
2015-07-09,2.926,3.1152,2.9242,3.0372,PGK
2015-07-10,2.9744,3.0804,2.9728,3.0661,PGK
2015-07-13,2.9919,3.0742,2.9633,3.0219,PGK
2015-07-14,2.9652,3.0492,2.9553,3.0297,PGK
2015-07-15,2.9674,3.1065,2.9456,3.0124,PGK
2015-07-16,2.9507,3.0861,2.9256,2.9928,PGK
2015-07-17,2.9307,2.9991,2.9181,2.9781,PGK
2015-07-20,2.9194,3.0061,2.9167,2.9954,PGK
2015-07-21,2.9333,3.0291,2.9259,3.0259,PGK
2015-07-22,2.9634,3.0339,2.9455,3.025,PGK
2015-07-23,2.9612,3.0485,2.9593,3.0385,PGK
2015-07-24,2.9759,3.0324,2.9604,3.0289,PGK
2015-07-27,2.9732,3.0792,2.9721,3.0692,PGK
2015-07-28,3.0057,3.0607,2.9287,3.0499,PGK
2015-07-29,2.997,3.1004,2.9015,2.9986,PGK
2015-07-30,2.9022,3.0413,2.9015,3.0256,PGK
2015-07-31,2.9623,3.0642,2.9593,3.03,PGK
2015-08-03,2.9724,3.1074,2.9648,3.0305,PGK
2015-08-04,2.9675,3.0347,2.9474,3.005,PGK
2015-08-05,2.948,3.0204,2.8769,3.0117,PGK
2015-08-06,2.9558,3.0221,2.8798,3.017,PGK
2015-08-07,2.9612,3.0325,2.9415,3.029,PGK
2015-08-10,2.9718,3.1028,2.9604,3.0496,PGK
2015-08-11,2.9854,3.0773,2.9699,3.0642,PGK
2015-08-12,2.9916,3.096,2.9873,3.0808,PGK
2015-08-13,3.0233,3.1509,2.9466,3.0788,PGK
2015-08-14,3.0211,3.0892,3.007,3.0671,PGK
2015-08-17,3.0095,3.0724,2.9342,3.0592,PGK
2015-08-18,3.0014,3.0789,2.8681,3.0585,PGK
2015-08-19,2.9946,3.0835,2.9862,3.0792,PGK
2015-08-20,3.0209,3.1095,3.0095,3.1085,PGK
2015-08-21,3.0549,3.1505,3.0423,3.1494,PGK
2015-08-24,3.0872,3.3072,3.0805,3.2347,PGK
2015-08-25,3.1571,3.2278,2.9997,3.2051,PGK
2015-08-26,3.1376,3.2156,3.0656,3.1488,PGK
2015-08-27,3.0831,3.2263,3.0461,3.1295,PGK
2015-08-28,3.0635,3.1574,3.0395,3.111,PGK
2015-08-31,3.045,3.1609,3.0279,3.1471,PGK
2015-09-01,3.0794,3.2285,3.0363,3.1752,PGK
2015-09-02,3.1074,3.1761,3.0453,3.1506,PGK
2015-09-03,3.0841,3.1551,3.0146,3.1216,PGK
2015-09-04,3.0558,3.1375,3.0119,3.1282,PGK
2015-09-07,3.0637,3.1367,3.019,3.134,PGK
2015-09-08,3.0684,3.2124,3.0222,3.1562,PGK
2015-09-09,3.0894,3.161,3.0244,3.1578,PGK
2015-09-10,3.0908,3.1841,3.0339,3.1787,PGK
2015-09-11,3.1112,3.1984,3.0542,3.1957,PGK
2015-09-14,3.1272,3.2011,3.0575,3.1777,PGK
2015-09-15,3.1088,3.267,2.9301,3.1886,PGK
2015-09-16,3.1208,3.2036,3.0518,3.1951,PGK
2015-09-17,3.1271,3.2384,3.0577,3.2367,PGK
2015-09-18,3.1676,3.2422,3.0862,3.1996,PGK
2015-09-21,3.126,3.2759,2.9251,3.1803,PGK
2015-09-22,3.1115,3.2652,3.097,3.1787,PGK
2015-09-23,3.1099,3.2054,3.1057,3.1976,PGK
2015-09-24,3.1284,3.2789,3.1205,3.2238,PGK
2015-09-25,3.1537,3.2244,3.1219,3.2137,PGK
2015-09-28,3.1427,3.2295,3.1245,3.2283,PGK
2015-09-29,3.1581,3.2394,3.1401,3.2294,PGK
2015-09-30,3.1587,3.2325,3.1245,3.2087,PGK
2015-10-01,3.139,3.2187,3.1272,3.2142,PGK
2015-10-02,3.1444,3.2951,3.1298,3.2319,PGK
2015-10-05,3.1622,3.2543,3.1437,3.2249,PGK
2015-10-06,3.1563,3.253,3.1292,3.2498,PGK
2015-10-07,3.1788,3.253,3.1622,3.2394,PGK
2015-10-08,3.169,3.264,3.148,3.251,PGK
2015-10-09,3.1814,3.2831,3.1719,3.2737,PGK
2015-10-12,3.2028,3.2856,3.1949,3.274,PGK
2015-10-13,3.2031,3.2891,3.1997,3.2804,PGK
2015-10-14,3.2099,3.326,3.2085,3.3214,PGK
2015-10-15,3.2501,3.3929,3.209,3.2953,PGK
2015-10-16,3.2244,3.2995,3.2105,3.2851,PGK
2015-10-19,3.215,3.2938,3.1927,3.2782,PGK
2015-10-20,3.2079,3.2964,3.204,3.2848,PGK
2015-10-21,3.2133,3.3658,2.9412,3.2824,PGK
2015-10-22,3.2113,3.2948,3.1456,3.2254,PGK
2015-10-23,3.1554,3.299,3.1024,3.2033,PGK
2015-10-26,3.1306,3.218,3.1191,3.2146,PGK
2015-10-27,3.1454,3.2209,3.1305,3.2123,PGK
2015-10-28,3.1431,3.2259,3.0967,3.1761,PGK
2015-10-29,3.1075,3.2557,3.1021,3.1914,PGK
2015-10-30,3.1226,3.234,3.1143,3.2149,PGK
2015-11-02,3.1446,3.3087,3.1306,3.2033,PGK
2015-11-03,3.1331,3.3039,3.119,3.2216,PGK
2015-11-04,3.1511,3.2226,3.1086,3.1928,PGK
2015-11-05,3.1213,3.2717,3.1126,3.2065,PGK
2015-11-06,3.1357,3.21,3.0853,3.1653,PGK
2015-11-09,3.0957,3.1787,3.0819,3.1669,PGK
2015-11-10,3.0977,3.1717,3.0351,3.1601,PGK
2015-11-11,3.0902,3.1738,2.7803,3.1653,PGK
2015-11-12,3.096,3.191,3.0804,3.1879,PGK
2015-11-13,3.1173,3.1872,3.0873,3.1757,PGK
2015-11-16,3.0983,3.1754,2.7684,3.1483,PGK
2015-11-17,3.0798,3.1509,3.0589,3.136,PGK
2015-11-18,3.0666,3.1502,3.0591,3.1403,PGK
2015-11-19,3.0706,3.1706,2.7733,3.1623,PGK
2015-11-20,3.0928,3.165,3.0657,3.1364,PGK
2015-11-23,3.0677,3.2197,3.0522,3.1344,PGK
2015-11-24,3.0643,3.1639,3.0625,3.1544,PGK
2015-11-25,3.0843,3.1667,3.0568,3.1306,PGK
2015-11-26,3.0622,3.1507,3.0553,3.1258,PGK
2015-11-27,3.0742,3.1521,3.051,3.1208,PGK
2015-11-30,3.0516,3.1334,3.0421,3.1124,PGK
2015-12-01,3.045,3.1524,3.0435,3.1506,PGK
2015-12-02,3.0809,3.1542,3.0577,3.1458,PGK
2015-12-03,3.0757,3.2732,3.0723,3.2607,PGK
2015-12-04,3.1886,3.2672,3.1586,3.2465,PGK
2015-12-07,3.1735,3.3179,3.1515,3.2302,PGK
2015-12-08,3.1589,3.2546,3.1566,3.2476,PGK
2015-12-09,3.1743,3.2974,3.1711,3.2928,PGK
2015-12-10,3.2193,3.2919,3.1857,3.2615,PGK
2015-12-11,3.1895,3.2934,3.1848,3.2762,PGK
2015-12-14,3.202,3.2985,3.1933,3.277,PGK
2015-12-15,3.2044,3.3011,3.1834,3.2626,PGK
2015-12-16,3.1904,3.2858,3.1784,3.2581,PGK
2015-12-17,3.1866,3.2594,3.153,3.2331,PGK
2015-12-18,3.1606,3.3114,3.1588,3.2496,PGK
2015-12-21,3.1757,3.2721,3.1713,3.2645,PGK
2015-12-22,3.1909,3.2854,3.1874,3.2766,PGK
2015-12-23,3.2029,3.2761,3.1781,3.2621,PGK
2015-12-24,3.1898,3.2809,3.1868,3.28,PGK
2015-12-25,3.2073,3.2829,3.1991,3.2823,PGK
2015-12-28,3.202,3.2874,3.1991,3.2796,PGK
2015-12-29,3.2067,3.286,3.1865,3.2645,PGK
2015-12-30,3.1921,3.3597,3.1825,3.2886,PGK
2015-12-31,3.2153,3.2896,3.1912,3.267,PGK
2016-01-01,3.1941,3.2695,3.1891,3.2668,PGK
2016-01-04,3.1929,3.2936,3.1706,3.2592,PGK
2016-01-05,3.185,3.2602,3.1497,3.2332,PGK
2016-01-06,3.1606,3.2492,3.1524,3.2431,PGK
2016-01-07,3.17,3.2912,3.1674,3.2896,PGK
2016-01-08,3.215,3.2895,3.1768,3.2883,PGK
2016-01-11,3.2124,3.2989,3.19,3.2668,PGK
2016-01-12,3.1929,3.2789,3.1818,3.2662,PGK
2016-01-13,3.1924,3.2761,3.1774,3.2719,PGK
2016-01-14,3.1994,3.3559,3.1862,3.2685,PGK
2016-01-15,3.195,3.3535,3.1918,3.2839,PGK
2016-01-18,3.2106,3.2908,3.1962,3.2766,PGK
2016-01-19,3.2026,3.3575,3.2018,3.2913,PGK
2016-01-20,3.2177,3.3114,3.1985,3.286,PGK
2016-01-21,3.2127,3.295,3.1791,3.2809,PGK
2016-01-22,3.2068,3.2819,3.1732,3.2577,PGK
2016-01-25,3.185,3.276,3.18,3.2733,PGK
2016-01-26,3.1997,3.3001,3.1909,3.2801,PGK
2016-01-27,3.2062,3.2938,3.1935,3.2866,PGK
2016-01-28,3.2121,3.3087,3.2029,3.3006,PGK
2016-01-29,3.226,3.3946,3.2074,3.2894,PGK
2016-02-01,3.2139,3.3108,3.1979,3.3053,PGK
2016-02-02,3.2309,3.3213,3.2291,3.3145,PGK
2016-02-03,3.2392,3.3834,3.235,3.3706,PGK
2016-02-04,3.2944,3.4876,3.2858,3.4022,PGK
2016-02-05,3.3252,3.4131,3.2958,3.3874,PGK
2016-02-08,3.3104,3.405,3.289,3.399,PGK
2016-02-09,3.322,3.4417,3.3119,3.428,PGK
2016-02-10,3.3504,3.4339,3.311,3.4276,PGK
2016-02-11,3.3499,3.5096,3.3445,3.4379,PGK
2016-02-12,3.3605,3.4821,3.327,3.4621,PGK
2016-02-15,3.4191,3.4588,3.3036,3.4291,PGK
2016-02-16,3.3897,3.4728,3.2997,3.3906,PGK
2016-02-17,3.3108,3.3971,3.2947,3.3769,PGK
2016-02-18,3.3015,3.3772,3.2843,3.3636,PGK
2016-02-19,3.2953,3.3882,3.2864,3.3867,PGK
2016-02-22,3.3308,3.4246,3.2706,3.3417,PGK
2016-02-23,3.2718,3.4248,3.2617,3.3373,PGK
2016-02-24,3.2691,3.3451,3.2507,3.3351,PGK
2016-02-25,3.2674,3.3465,3.2596,3.3383,PGK
2016-02-26,3.2691,3.453,3.2412,3.3222,PGK
2016-02-29,3.2433,3.4105,3.2214,3.2942,PGK
2016-03-01,3.2255,3.3011,3.2142,3.2925,PGK
2016-03-02,3.2243,3.2967,3.2116,3.2927,PGK
2016-03-03,3.2258,3.3252,3.2199,3.3201,PGK
2016-03-04,3.2507,3.4331,3.2478,3.3721,PGK
2016-03-07,3.2949,3.379,3.2525,3.3752,PGK
2016-03-08,3.297,3.3892,3.2904,3.3724,PGK
2016-03-09,3.2943,3.3636,3.2475,3.3605,PGK
2016-03-10,3.2943,3.426,3.2395,3.4131,PGK
2016-03-11,3.3458,3.4231,3.3168,3.4051,PGK
2016-03-14,3.338,3.4127,3.3156,3.3914,PGK
