Date,Open,High,Low,Close,Currency
2015-01-01,349.63,354.73,349.46,354.65,MRU
2015-01-02,349.78,354.795,344.37,349.275,MRU
2015-01-05,344.43,350.96,340.96,348.46,MRU
2015-01-06,343.64,348.415,342.25,346.565,MRU
2015-01-07,343.59,369.405,339.0,368.785,MRU
2015-01-08,364.58,369.37,338.23,344.34,MRU
2015-01-09,339.58,345.97,338.72,345.77,MRU
2015-01-12,340.91,347.085,339.81,346.705,MRU
2015-01-13,341.97,347.455,336.65,344.935,MRU
2015-01-14,340.21,347.05,337.91,345.43,MRU
2015-01-15,340.64,344.385,332.72,337.285,MRU
2015-01-16,333.78,341.24,330.02,337.83,MRU
2015-01-19,332.61,341.07,332.47,340.06,MRU
2015-01-20,335.36,340.305,331.26,337.275,MRU
2015-01-21,332.64,340.935,332.29,337.865,MRU
2015-01-22,334.34,341.1,325.9,331.9,MRU
2015-01-23,327.28,332.055,320.05,327.275,MRU
2015-01-26,322.1,330.405,319.62,328.175,MRU
2015-01-27,323.63,332.42,323.22,331.19,MRU
2015-01-28,327.74,346.575,326.28,343.155,MRU
2015-01-29,338.58,345.6,337.8,344.13,MRU
2015-01-30,339.57,345.475,324.17,330.755,MRU
2015-02-02,326.05,331.59,325.2,330.05,MRU
2015-02-03,326.62,336.77,325.76,335.25,MRU
2015-02-04,330.6,335.355,326.69,332.455,MRU
2015-02-05,327.81,335.79,326.63,335.13,MRU
2015-02-06,330.48,336.135,324.6,331.545,MRU
2015-02-09,326.97,332.825,325.43,330.675,MRU
2015-02-10,326.1,332.165,324.28,330.575,MRU
2015-02-11,325.99,331.84,324.81,330.94,MRU
2015-02-12,326.39,351.72,325.47,332.97,MRU
2015-02-13,328.35,335.095,326.98,332.455,MRU
2015-02-16,329.0,334.765,327.06,332.685,MRU
2015-02-17,328.07,354.075,327.15,353.775,MRU
2015-02-18,348.01,350.51,326.36,331.67,MRU
2015-02-19,329.34,354.765,327.02,330.765,MRU
2015-02-20,328.51,332.62,325.01,331.17,MRU
2015-02-23,328.94,357.915,325.32,356.975,MRU
2015-02-24,352.49,357.83,349.24,357.24,MRU
2015-02-25,352.64,356.46,325.69,330.62,MRU
2015-02-26,328.28,352.86,322.3,352.74,MRU
2015-02-27,348.23,353.15,322.1,325.79,MRU
2015-03-02,322.16,353.96,321.35,352.31,MRU
2015-03-03,347.73,353.385,322.84,352.045,MRU
2015-03-04,347.51,352.345,343.97,348.985,MRU
2015-03-05,344.49,350.1,341.19,346.36,MRU
2015-03-06,341.96,346.405,336.04,340.515,MRU
2015-03-09,335.73,342.48,313.62,340.77,MRU
2015-03-10,336.38,340.82,307.93,336.99,MRU
2015-03-11,332.68,337.55,326.83,332.23,MRU
2015-03-12,327.98,336.51,326.36,335.02,MRU
2015-03-13,330.75,335.07,324.26,329.54,MRU
2015-03-16,325.25,334.465,324.14,331.855,MRU
2015-03-17,327.55,335.505,327.05,333.855,MRU
