Date,Open,High,Low,Close,Currency
2015-01-01,0.9378,0.9385,0.9369,0.938,CAD
2015-01-02,0.9371,0.9397,0.9274,0.9395,CAD
2015-01-05,0.9384,0.9419,0.9292,0.9315,CAD
2015-01-06,0.9312,0.9354,0.926,0.935,CAD
2015-01-07,0.9346,0.9357,0.926,0.9275,CAD
2015-01-08,0.9271,0.9341,0.9264,0.933,CAD
2015-01-09,0.9323,0.9398,0.9315,0.938,CAD
2015-01-12,0.9374,0.9506,0.9355,0.9505,CAD
2015-01-13,0.9501,0.9522,0.9461,0.9491,CAD
2015-01-14,0.9488,0.9523,0.9453,0.9475,CAD
2015-01-15,0.9472,0.9551,0.939,0.9522,CAD
2015-01-16,0.9516,0.957,0.9482,0.9521,CAD
2015-01-19,0.951,0.9518,0.9453,0.9461,CAD
2015-01-20,0.9461,0.9628,0.9433,0.9626,CAD
2015-01-21,0.9621,0.9932,0.9608,0.9888,CAD
2015-01-22,0.9883,0.9946,0.9853,0.9914,CAD
2015-01-23,0.9911,0.9986,0.9892,0.9957,CAD
2015-01-26,0.9972,0.9992,0.9908,0.9971,CAD
2015-01-27,0.9965,1.0019,0.9916,0.9937,CAD
2015-01-28,0.9934,1.0042,0.9921,1.004,CAD
2015-01-29,1.0039,1.0088,0.9957,1.0039,CAD
2015-01-30,1.0035,1.0103,0.9968,1.005,CAD
2015-02-02,1.0047,1.007,0.9893,0.9904,CAD
2015-02-03,0.9903,1.0014,0.9757,0.9811,CAD
2015-02-04,0.9808,0.9974,0.98,0.996,CAD
2015-02-05,0.9955,0.9968,0.9806,0.9844,CAD
2015-02-06,0.984,0.9947,0.983,0.9929,CAD
2015-02-09,0.9934,0.9944,0.9822,0.9857,CAD
2015-02-10,0.9854,0.9961,0.9822,0.9933,CAD
2015-02-11,0.9929,0.9987,0.9886,0.9935,CAD
2015-02-12,0.9929,0.9936,0.9719,0.9775,CAD
2015-02-13,0.9775,0.9807,0.9709,0.9734,CAD
2015-02-16,0.973,0.9794,0.9719,0.9775,CAD
2015-02-17,0.9772,0.9786,0.9677,0.9704,CAD
2015-02-18,0.9699,0.971,0.9641,0.9698,CAD
2015-02-19,0.9695,0.977,0.9677,0.973,CAD
2015-02-20,0.9725,0.9808,0.9675,0.9778,CAD
2015-02-23,0.9775,0.9838,0.9751,0.9792,CAD
2015-02-24,0.9792,0.9819,0.9671,0.9678,CAD
2015-02-25,0.9679,0.9689,0.9629,0.9659,CAD
2015-02-26,0.9657,0.9764,0.9641,0.9748,CAD
2015-02-27,0.9745,0.9757,0.9625,0.9677,CAD
2015-03-02,0.965,0.9688,0.9613,0.9665,CAD
2015-03-03,0.9658,0.968,0.9582,0.9637,CAD
2015-03-04,0.9634,0.966,0.9552,0.9572,CAD
2015-03-05,0.9569,0.9637,0.9528,0.9612,CAD
2015-03-06,0.9606,0.9729,0.9577,0.9724,CAD
2015-03-09,0.9718,0.9725,0.9629,0.9656,CAD
2015-03-10,0.9653,0.9692,0.9618,0.9692,CAD
2015-03-11,0.9689,0.9703,0.957,0.9667,CAD
2015-03-12,0.9661,0.9678,0.9569,0.9623,CAD
2015-03-13,0.9618,0.9718,0.9616,0.9688,CAD
2015-03-16,0.9689,0.9712,0.9612,0.9646,CAD
2015-03-17,0.9642,0.9719,0.9637,0.9711,CAD
2015-03-18,0.971,0.9746,0.9467,0.9541,CAD
2015-03-19,0.9534,0.9788,0.9491,0.9757,CAD
2015-03-20,0.975,0.976,0.9561,0.9569,CAD
2015-03-23,0.9568,0.9689,0.9552,0.9619,CAD
2015-03-24,0.9613,0.9713,0.9552,0.9681,CAD
2015-03-25,0.9675,0.9694,0.96,0.9637,CAD
2015-03-26,0.9638,0.9648,0.9528,0.9588,CAD
2015-03-27,0.9583,0.9661,0.9539,0.9651,CAD
2015-03-30,0.9638,0.9718,0.9627,0.9693,CAD
2015-03-31,0.9688,0.9777,0.9669,0.9703,CAD
2015-04-01,0.9695,0.9749,0.9637,0.9677,CAD
2015-04-02,0.9671,0.9733,0.965,0.9657,CAD
2015-04-03,0.9655,0.9671,0.9554,0.9601,CAD
2015-04-06,0.9573,0.965,0.9573,0.9629,CAD
2015-04-07,0.9628,0.9644,0.9587,0.963,CAD
2015-04-08,0.9624,0.9694,0.9555,0.9682,CAD
2015-04-09,0.9676,0.978,0.9658,0.9753,CAD
2015-04-10,0.9748,0.981,0.9679,0.9732,CAD
2015-04-13,0.9732,0.9751,0.9668,0.9699,CAD
2015-04-14,0.9695,0.9709,0.9581,0.9619,CAD
2015-04-15,0.9614,0.9744,0.9514,0.9525,CAD
2015-04-16,0.9521,0.9594,0.9439,0.948,CAD
2015-04-17,0.9475,0.955,0.9398,0.9533,CAD
2015-04-20,0.9506,0.9522,0.9444,0.9483,CAD
2015-04-21,0.9477,0.9501,0.942,0.9477,CAD
2015-04-22,0.9475,0.9514,0.9457,0.9486,CAD
2015-04-23,0.948,0.9508,0.9348,0.9374,CAD
2015-04-24,0.9366,0.9432,0.9361,0.9426,CAD
2015-04-27,0.9425,0.9438,0.9301,0.931,CAD
2015-04-28,0.9306,0.9334,0.9249,0.9271,CAD
2015-04-29,0.9267,0.9332,0.9225,0.9288,CAD
2015-04-30,0.9284,0.9358,0.9254,0.9316,CAD
2015-05-01,0.9314,0.9418,0.9301,0.9381,CAD
2015-05-04,0.9375,0.9398,0.9305,0.9319,CAD
2015-05-05,0.9314,0.9327,0.9194,0.9247,CAD
2015-05-06,0.9244,0.927,0.9154,0.9242,CAD
2015-05-07,0.9238,0.9254,0.9162,0.9226,CAD
2015-05-08,0.9222,0.9253,0.9165,0.9195,CAD
2015-05-11,0.9196,0.9248,0.9164,0.92,CAD
2015-05-12,0.9193,0.9201,0.9071,0.9104,CAD
2015-05-13,0.9102,0.9131,0.9076,0.9101,CAD
2015-05-14,0.9097,0.914,0.9068,0.9121,CAD
2015-05-15,0.9118,0.922,0.9114,0.9176,CAD
2015-05-18,0.9172,0.9265,0.9152,0.9256,CAD
2015-05-19,0.9252,0.9341,0.9203,0.9326,CAD
2015-05-20,0.9321,0.9338,0.9229,0.9266,CAD
2015-05-21,0.926,0.9325,0.9245,0.929,CAD
2015-05-22,0.9282,0.9368,0.9239,0.9334,CAD
2015-05-25,0.9332,0.9355,0.9304,0.9336,CAD
2015-05-26,0.9336,0.9423,0.932,0.9412,CAD
2015-05-27,0.9406,0.9463,0.9371,0.9431,CAD
2015-05-28,0.9427,0.9483,0.939,0.9405,CAD
2015-05-29,0.9404,0.9474,0.9382,0.9412,CAD
2015-06-01,0.9405,0.9502,0.9402,0.9469,CAD
2015-06-02,0.9466,0.948,0.9348,0.9378,CAD
2015-06-03,0.9375,0.9461,0.937,0.9418,CAD
2015-06-04,0.9418,0.9426,0.9357,0.9413,CAD
2015-06-05,0.941,0.9463,0.9355,0.937,CAD
2015-06-08,0.9366,0.9395,0.9248,0.9275,CAD
2015-06-09,0.9271,0.9345,0.9247,0.9274,CAD
2015-06-10,0.9271,0.9281,0.9152,0.9205,CAD
2015-06-11,0.9201,0.9274,0.9199,0.9227,CAD
2015-06-12,0.9221,0.9262,0.9202,0.9242,CAD
2015-06-15,0.9235,0.9268,0.9215,0.9243,CAD
2015-06-16,0.9238,0.9252,0.9192,0.9206,CAD
2015-06-17,0.9201,0.923,0.9137,0.9147,CAD
2015-06-18,0.9147,0.9207,0.911,0.9185,CAD
2015-06-19,0.9183,0.9222,0.9154,0.92,CAD
2015-06-22,0.9198,0.9263,0.9173,0.9247,CAD
2015-06-23,0.9243,0.9341,0.9212,0.9299,CAD
2015-06-24,0.9294,0.9338,0.9224,0.9305,CAD
2015-06-25,0.9305,0.9316,0.9233,0.925,CAD
2015-06-26,0.9246,0.9314,0.9242,0.9254,CAD
2015-06-29,0.9268,0.9302,0.9204,0.9293,CAD
2015-06-30,0.929,0.9376,0.9267,0.937,CAD
2015-07-01,0.9367,0.9454,0.9337,0.9446,CAD
2015-07-02,0.9444,0.9473,0.9396,0.94,CAD
2015-07-03,0.9397,0.9462,0.9389,0.944,CAD
2015-07-06,0.9434,0.9487,0.9408,0.9477,CAD
2015-07-07,0.9475,0.9589,0.9467,0.9531,CAD
2015-07-08,0.953,0.9569,0.9501,0.9549,CAD
2015-07-09,0.9546,0.9558,0.9491,0.9526,CAD
2015-07-10,0.9522,0.9581,0.95,0.9507,CAD
2015-07-13,0.9514,0.9618,0.9471,0.958,CAD
2015-07-14,0.9576,0.9603,0.9531,0.9541,CAD
2015-07-15,0.9538,0.971,0.9534,0.9677,CAD
2015-07-16,0.9671,0.9719,0.9665,0.9707,CAD
2015-07-17,0.9704,0.9749,0.9698,0.972,CAD
2015-07-20,0.9717,0.9761,0.9702,0.9738,CAD
2015-07-21,0.9731,0.9753,0.9675,0.9702,CAD
2015-07-22,0.9699,0.9759,0.9671,0.9743,CAD
2015-07-23,0.9738,0.9753,0.9643,0.9711,CAD
2015-07-24,0.9709,0.9746,0.9668,0.9705,CAD
2015-07-27,0.969,0.9702,0.9637,0.9685,CAD
2015-07-28,0.9686,0.9692,0.9585,0.9597,CAD
2015-07-29,0.9595,0.9638,0.9555,0.9621,CAD
2015-07-30,0.9618,0.9686,0.9608,0.9649,CAD
2015-07-31,0.9646,0.968,0.9563,0.9675,CAD
2015-08-03,0.9677,0.976,0.9665,0.9743,CAD
2015-08-04,0.9737,0.979,0.9715,0.9783,CAD
2015-08-05,0.9781,0.9786,0.9698,0.9752,CAD
2015-08-06,0.9749,0.9757,0.9667,0.968,CAD
2015-08-07,0.9678,0.9737,0.9635,0.9697,CAD
2015-08-10,0.9695,0.9728,0.9585,0.9596,CAD
2015-08-11,0.9593,0.967,0.9567,0.9641,CAD
2015-08-12,0.9638,0.9646,0.9389,0.9412,CAD
2015-08-13,0.9406,0.9526,0.9385,0.95,CAD
2015-08-14,0.9496,0.9509,0.9435,0.9492,CAD
2015-08-17,0.9488,0.954,0.9467,0.9485,CAD
2015-08-18,0.9483,0.9506,0.9431,0.945,CAD
2015-08-19,0.9447,0.9519,0.9407,0.9485,CAD
2015-08-20,0.9479,0.9502,0.9409,0.9438,CAD
2015-08-21,0.9432,0.9459,0.9363,0.9457,CAD
2015-08-24,0.9453,0.9495,0.9364,0.946,CAD
2015-08-25,0.9454,0.9494,0.9341,0.9482,CAD
2015-08-26,0.9477,0.9489,0.9378,0.9411,CAD
2015-08-27,0.9408,0.949,0.9381,0.9432,CAD
2015-08-28,0.9429,0.9512,0.9372,0.9441,CAD
2015-08-31,0.9437,0.9486,0.9329,0.9351,CAD
2015-09-01,0.9345,0.9407,0.9302,0.9406,CAD
2015-09-02,0.9402,0.943,0.9335,0.939,CAD
2015-09-03,0.9383,0.9392,0.9268,0.9299,CAD
2015-09-04,0.9299,0.9383,0.9286,0.9378,CAD
2015-09-07,0.9366,0.9377,0.9292,0.934,CAD
