Date,Open,High,Low,Close,Currency
2015-01-01,13.9671,14.0098,13.9308,13.9807,LSL
2015-01-02,13.9487,14.1178,13.9265,14.0495,LSL
2015-01-05,14.0172,14.0564,13.8758,13.9747,LSL
2015-01-06,13.9425,14.0412,13.8669,13.9286,LSL
2015-01-07,13.8982,13.9403,13.7913,13.828,LSL
2015-01-08,13.8138,13.8481,13.6012,13.6622,LSL
2015-01-09,13.6304,13.7236,13.519,13.6177,LSL
2015-01-12,13.6007,13.67,13.5241,13.6381,LSL
2015-01-13,13.608,13.6527,13.4977,13.5743,LSL
2015-01-14,13.5437,13.7311,13.4364,13.4937,LSL
2015-01-15,13.4571,13.5575,13.2777,13.4513,LSL
2015-01-16,13.4187,13.4598,13.2673,13.3628,LSL
2015-01-19,13.3276,13.5726,13.3079,13.51,LSL
2015-01-20,13.478,13.5289,13.3299,13.3876,LSL
2015-01-21,13.3576,13.4434,13.2637,13.367,LSL
2015-01-22,13.347,13.4473,12.8674,12.9584,LSL
2015-01-23,12.9266,12.9812,12.641,12.7833,LSL
2015-01-26,12.7274,12.968,12.6295,12.8805,LSL
2015-01-27,12.8495,13.2106,12.828,13.1855,LSL
2015-01-28,13.1553,13.1898,12.9826,13.0721,LSL
2015-01-29,13.041,13.2168,13.0145,13.0808,LSL
2015-01-30,13.0508,13.2402,13.0282,13.146,LSL
2015-02-02,13.1097,13.1802,12.9926,13.0394,LSL
2015-02-03,13.0212,13.1237,12.9401,13.0642,LSL
2015-02-04,13.0375,13.1244,12.9613,13.0254,LSL
2015-02-05,12.9994,13.0674,12.8315,12.9356,LSL
2015-02-06,12.9132,13.0913,12.8501,13.0241,LSL
2015-02-09,12.9941,13.1746,12.9585,13.1215,LSL
2015-02-10,13.0992,13.2744,13.0432,13.2251,LSL
2015-02-11,13.2061,13.4646,13.1797,13.3968,LSL
2015-02-12,13.3673,13.4397,13.2911,13.3579,LSL
2015-02-13,13.3344,13.4565,13.2162,13.2476,LSL
2015-02-16,13.2174,13.3276,13.1515,13.2223,LSL
2015-02-17,13.191,13.3374,13.1608,13.2927,LSL
2015-02-18,13.2618,13.3742,13.1656,13.2217,LSL
2015-02-19,13.1909,13.3152,13.1565,13.271,LSL
2015-02-20,13.2426,13.2993,13.116,13.26,LSL
2015-02-23,13.2333,13.3248,13.1432,13.1859,LSL
2015-02-24,13.1588,13.2321,12.9706,13.02,LSL
2015-02-25,12.9888,13.0901,12.939,12.9862,LSL
2015-02-26,12.9549,13.0461,12.8404,12.9175,LSL
