Date,Open,High,Low,Close,Currency
2015-01-01,11.4257,11.4714,11.3751,11.417,HUF
2015-01-02,11.3859,11.562,11.3586,11.4846,HUF
2015-01-05,11.4569,11.5992,11.4279,11.4632,HUF
2015-01-06,11.433,11.6186,11.4292,11.5563,HUF
2015-01-07,11.5203,11.6061,11.3753,11.4088,HUF
2015-01-08,11.4007,11.4489,11.2985,11.3324,HUF
2015-01-09,11.3126,11.3676,11.1895,11.271,HUF
2015-01-12,11.258,11.3156,11.1446,11.217,HUF
2015-01-13,11.2033,11.3833,11.1574,11.3381,HUF
2015-01-14,11.3185,11.4301,11.2809,11.4016,HUF
2015-01-15,11.3877,11.6841,11.2939,11.5711,HUF
2015-01-16,11.5525,11.6213,11.3992,11.4505,HUF
2015-01-19,11.4213,11.4933,11.363,11.4444,HUF
2015-01-20,11.418,11.5014,11.2828,11.3406,HUF
2015-01-21,11.3028,11.3921,11.1943,11.2785,HUF
2015-01-22,11.2417,11.3468,11.1548,11.2092,HUF
2015-01-23,11.1848,11.2504,11.1068,11.1627,HUF
2015-01-26,11.1262,11.2837,11.1016,11.1985,HUF
2015-01-27,11.1628,11.3,11.1169,11.1484,HUF
2015-01-28,11.1303,11.2925,11.0987,11.2581,HUF
2015-01-29,11.2415,11.3308,11.1368,11.2043,HUF
2015-01-30,11.1684,11.2403,11.1295,11.1988,HUF
2015-02-02,11.1408,11.2518,11.1367,11.1817,HUF
2015-02-03,11.1633,11.2269,11.0708,11.1192,HUF
2015-02-04,11.0893,11.1517,11.0456,11.1365,HUF
2015-02-05,11.1149,11.1648,11.0089,11.0654,HUF
2015-02-06,11.037,11.1819,10.9932,11.051,HUF
2015-02-09,11.018,11.1601,11.0045,11.1139,HUF
2015-02-10,11.078,11.2095,11.0572,11.1543,HUF
2015-02-11,11.1368,11.2468,11.1137,11.1869,HUF
2015-02-12,11.1467,11.2215,11.0149,11.0642,HUF
2015-02-13,11.0363,11.1037,11.0191,11.0655,HUF
2015-02-16,11.0852,11.1352,11.0326,11.106,HUF
2015-02-17,11.0803,11.1938,11.0465,11.1597,HUF
2015-02-18,11.1378,11.2844,11.1156,11.2331,HUF
2015-02-19,11.2118,11.2697,11.0913,11.1628,HUF
2015-02-20,11.1375,11.188,11.0376,11.0846,HUF
2015-02-23,11.0421,11.1789,11.0251,11.1426,HUF
2015-02-24,11.1146,11.1931,11.0735,11.1189,HUF
2015-02-25,11.0972,11.193,11.0699,11.1107,HUF
2015-02-26,11.0897,11.1443,10.9558,10.9908,HUF
2015-02-27,10.9697,11.0611,10.9638,11.0053,HUF
2015-03-02,10.9858,11.1015,10.978,11.0818,HUF
2015-03-03,11.0606,11.191,11.031,11.1612,HUF
2015-03-04,11.134,11.2341,11.0854,11.1485,HUF
2015-03-05,11.1206,11.2179,11.0832,11.2043,HUF
2015-03-06,11.183,11.2398,11.0823,11.1739,HUF
2015-03-09,11.1498,11.2491,11.1355,11.2011,HUF
2015-03-10,11.1807,11.3497,11.1571,11.2653,HUF
2015-03-11,11.255,11.3032,11.0784,11.1134,HUF
2015-03-12,11.093,11.1767,11.0656,11.1362,HUF
2015-03-13,11.1156,11.2814,11.0818,11.1976,HUF
2015-03-16,11.1779,11.2308,11.0775,11.1343,HUF
2015-03-17,11.1196,11.2345,11.093,11.1673,HUF
2015-03-18,11.1374,11.2153,10.9531,11.092,HUF
2015-03-19,11.0696,11.1692,10.9979,11.064,HUF
2015-03-20,11.0389,11.133,10.991,11.0482,HUF
2015-03-23,11.0477,11.1626,10.9754,11.08,HUF
2015-03-24,11.0445,11.1141,10.8648,10.9152,HUF
2015-03-25,10.8907,10.9574,10.8401,10.929,HUF
2015-03-26,10.9082,10.9571,10.8468,10.9068,HUF
2015-03-27,10.8901,10.9891,10.867,10.924,HUF
2015-03-30,10.9218,10.9745,10.8454,10.8878,HUF
2015-03-31,10.8573,10.9327,10.8352,10.904,HUF
2015-04-01,10.8833,10.9246,10.7915,10.8316,HUF
2015-04-02,10.8145,10.9326,10.7962,10.8864,HUF
2015-04-03,10.8613,10.9322,10.7589,10.853,HUF
2015-04-06,10.827,10.9282,10.8054,10.9245,HUF
2015-04-07,10.8897,10.9457,10.8399,10.8889,HUF
2015-04-08,10.8712,10.9208,10.794,10.826,HUF
2015-04-09,10.8064,10.9092,10.7868,10.886,HUF
2015-04-10,10.8714,10.9217,10.7887,10.8659,HUF
2015-04-13,10.8459,10.8962,10.7954,10.854,HUF
2015-04-14,10.8326,10.8803,10.7851,10.8561,HUF
2015-04-15,10.8361,10.9703,10.7679,10.9354,HUF
2015-04-16,10.9032,11.0235,10.871,10.9953,HUF
2015-04-17,10.9739,11.0091,10.9019,10.9756,HUF
2015-04-20,10.9249,11.0127,10.8386,10.8724,HUF
2015-04-21,10.8504,10.9067,10.8122,10.8922,HUF
2015-04-22,10.8676,11.0297,10.8419,10.9557,HUF
2015-04-23,10.9398,11.051,10.905,10.9417,HUF
2015-04-24,10.9191,11.0686,10.8959,11.045,HUF
2015-04-27,11.0203,11.0861,10.8738,10.9137,HUF
2015-04-28,10.8949,11.0159,10.8683,10.9683,HUF
2015-04-29,10.9441,11.0699,10.9307,11.019,HUF
2015-04-30,10.9928,11.117,10.9667,11.0545,HUF
2015-05-01,11.0399,11.1254,11.0067,11.1072,HUF
2015-05-04,11.072,11.1275,11.0317,11.0916,HUF
2015-05-05,11.0681,11.1226,10.9894,11.0824,HUF
2015-05-06,11.0609,11.186,11.0462,11.1474,HUF
2015-05-07,11.1251,11.236,11.0358,11.0844,HUF
2015-05-08,11.0675,11.1294,10.983,11.013,HUF
2015-05-11,10.9997,11.145,10.9804,11.1339,HUF
2015-05-12,11.1074,11.2352,11.0762,11.188,HUF
2015-05-13,11.1791,11.2356,11.1004,11.2034,HUF
2015-05-14,11.1858,11.2398,11.1034,11.1508,HUF
2015-05-15,11.1291,11.2443,11.1098,11.1823,HUF
2015-05-18,11.1519,11.3061,11.1391,11.2684,HUF
2015-05-19,11.2464,11.2931,11.1027,11.1671,HUF
2015-05-20,11.1444,11.2715,11.1341,11.2356,HUF
2015-05-21,11.2141,11.2669,11.1731,11.2398,HUF
2015-05-22,11.2202,11.3171,11.1488,11.1899,HUF
2015-05-25,11.1584,11.274,11.1212,11.2422,HUF
2015-05-26,11.2257,11.3282,11.2114,11.2688,HUF
2015-05-27,11.2479,11.3149,11.2103,11.2633,HUF
2015-05-28,11.2457,11.3103,11.1982,11.2722,HUF
2015-05-29,11.2482,11.3286,11.2231,11.2814,HUF
2015-06-01,11.2492,11.3217,11.1986,11.2491,HUF
2015-06-02,11.2213,11.4061,11.2137,11.3601,HUF
2015-06-03,11.3482,11.4196,11.3072,11.3835,HUF
2015-06-04,11.3692,11.4514,11.3015,11.3565,HUF
2015-06-05,11.3367,11.4306,11.2552,11.3767,HUF
2015-06-08,11.3659,11.4909,11.3327,11.4484,HUF
2015-06-09,11.4126,11.4676,11.3733,11.417,HUF
2015-06-10,11.3968,11.5136,11.3692,11.4512,HUF
2015-06-11,11.4283,11.4981,11.3505,11.3926,HUF
2015-06-12,11.3722,11.4806,11.3464,11.4414,HUF
2015-06-15,11.3542,11.5178,11.3421,11.4567,HUF
2015-06-16,11.4345,11.4954,11.37,11.432,HUF
2015-06-17,11.4141,11.4889,11.36,11.4172,HUF
2015-06-18,11.3971,11.5084,11.3527,11.4739,HUF
2015-06-19,11.4515,11.5423,11.4354,11.4906,HUF
2015-06-22,11.4613,11.5197,11.3817,11.4253,HUF
2015-06-23,11.4013,11.4606,11.3283,11.3831,HUF
2015-06-24,11.3628,11.455,11.3346,11.4197,HUF
2015-06-25,11.3962,11.5058,11.3746,11.4798,HUF
2015-06-26,11.4577,11.5346,11.4094,11.4612,HUF
2015-06-29,11.4372,11.5967,11.2443,11.5724,HUF
2015-06-30,11.5501,11.5945,11.4306,11.553,HUF
2015-07-01,11.531,11.589,11.4688,11.5132,HUF
2015-07-02,11.4935,11.5876,11.4703,11.5655,HUF
2015-07-03,11.5302,11.6665,11.4865,11.6046,HUF
2015-07-06,11.7731,11.8382,11.5844,11.6393,HUF
2015-07-07,11.6197,11.7433,11.5977,11.6912,HUF
2015-07-08,11.6514,11.7612,11.6338,11.7142,HUF
2015-07-09,11.6912,11.7347,11.5858,11.6397,HUF
2015-07-10,11.6185,11.6474,11.4244,11.5107,HUF
2015-07-13,11.4963,11.5574,11.3985,11.4632,HUF
2015-07-14,11.4508,11.5404,11.4127,11.4856,HUF
2015-07-15,11.4634,11.5125,11.4034,11.4426,HUF
2015-07-16,11.4229,11.4589,11.3619,11.42,HUF
2015-07-17,11.4025,11.4536,11.376,11.4246,HUF
2015-07-20,11.4134,11.4728,11.3858,11.4459,HUF
2015-07-21,11.4296,11.4782,11.3197,11.3575,HUF
2015-07-22,11.3217,11.4282,11.3184,11.3896,HUF
2015-07-23,11.3654,11.5101,11.3505,11.4948,HUF
2015-07-24,11.4688,11.5422,11.419,11.5265,HUF
2015-07-27,11.4979,11.5613,11.4083,11.4756,HUF
2015-07-28,11.4512,11.4948,11.4033,11.436,HUF
2015-07-29,11.4205,11.4763,11.3383,11.4118,HUF
2015-07-30,11.3944,11.4523,11.3276,11.4116,HUF
2015-07-31,11.39,11.4523,11.3156,11.3466,HUF
2015-08-03,11.3375,11.4094,11.3105,11.3699,HUF
2015-08-04,11.3494,11.4773,11.3248,11.4579,HUF
2015-08-05,11.4406,11.4959,11.3745,11.4513,HUF
2015-08-06,11.423,11.5416,11.4025,11.5118,HUF
2015-08-07,11.4939,11.5332,11.4461,11.4925,HUF
2015-08-10,11.4872,11.5486,11.4316,11.5209,HUF
2015-08-11,11.5071,11.5993,11.4748,11.5349,HUF
2015-08-12,11.5184,11.5928,11.4826,11.5134,HUF
2015-08-13,11.494,11.5483,11.4312,11.4666,HUF
2015-08-14,11.4477,11.5214,11.4262,11.4955,HUF
2015-08-17,11.4735,11.5345,11.3982,11.4437,HUF
2015-08-18,11.4193,11.4715,11.388,11.4398,HUF
2015-08-19,11.4097,11.5039,11.401,11.484,HUF
2015-08-20,11.4662,11.6007,11.4258,11.5511,HUF
2015-08-21,11.5286,11.6799,11.5089,11.6486,HUF
2015-08-24,11.5893,11.7404,11.4974,11.5901,HUF
2015-08-25,11.5457,11.6707,11.4704,11.6247,HUF
2015-08-26,11.587,11.7079,11.5647,11.6497,HUF
2015-08-27,11.6292,11.6836,11.5523,11.6284,HUF
2015-08-28,11.6059,11.6831,11.558,11.6336,HUF
2015-08-31,11.5992,11.6682,11.558,11.5995,HUF
2015-09-01,11.5805,11.6819,11.5532,11.6349,HUF
2015-09-02,11.6109,11.6945,11.5567,11.5985,HUF
2015-09-03,11.5812,11.6779,11.5068,11.574,HUF
2015-09-04,11.5528,11.6456,11.5282,11.6164,HUF
2015-09-07,11.5873,11.6724,11.5551,11.624,HUF
2015-09-08,11.5922,11.6568,11.5443,11.5981,HUF
2015-09-09,11.5631,11.6637,11.5272,11.6415,HUF
2015-09-10,11.6154,11.7011,11.5753,11.6621,HUF
2015-09-11,11.6176,11.6984,11.525,11.5673,HUF
2015-09-14,11.5469,11.6288,11.521,11.603,HUF
2015-09-15,11.5806,11.6149,11.4848,11.5276,HUF
2015-09-16,11.5053,11.5421,11.4551,11.4939,HUF
2015-09-17,11.4743,11.5672,11.3999,11.4474,HUF
2015-09-18,11.4244,11.5148,11.3933,11.4752,HUF
2015-09-21,11.4599,11.5262,11.4104,11.4809,HUF
2015-09-22,11.4518,11.5301,11.4226,11.5022,HUF
2015-09-23,11.4979,11.5204,11.4018,11.4996,HUF
2015-09-24,11.4791,11.5997,11.4236,11.5164,HUF
2015-09-25,11.4964,11.6471,11.4751,11.5576,HUF
2015-09-28,11.5338,11.6104,11.4949,11.5759,HUF
2015-09-29,11.5595,11.612,11.4952,11.5332,HUF
2015-09-30,11.5143,11.5791,11.4878,11.5311,HUF
2015-10-01,11.5058,11.5481,11.4679,11.5239,HUF
2015-10-02,11.5014,11.5716,11.421,11.4831,HUF
2015-10-05,11.4474,11.5547,11.4356,11.5207,HUF
2015-10-06,11.4855,11.6047,11.4225,11.4753,HUF
2015-10-07,11.4401,11.5403,11.4365,11.5104,HUF
2015-10-08,11.4912,11.5599,11.4343,11.4715,HUF
2015-10-09,11.453,11.531,11.4228,11.495,HUF
2015-10-12,11.4514,11.5097,11.401,11.4395,HUF
2015-10-13,11.3987,11.5264,11.3944,11.4623,HUF
2015-10-14,11.4335,11.5101,11.3946,11.4336,HUF
2015-10-15,11.3966,11.4557,11.3679,11.4187,HUF
2015-10-16,11.3942,11.4785,11.373,11.4569,HUF
2015-10-19,11.3991,11.5056,11.3765,11.456,HUF
2015-10-20,11.4335,11.4995,11.4037,11.4734,HUF
2015-10-21,11.4559,11.546,11.4187,11.511,HUF
2015-10-22,11.4886,11.5459,11.4183,11.4624,HUF
2015-10-23,11.4477,11.5407,11.3745,11.504,HUF
2015-10-26,11.4823,11.5279,11.4134,11.5009,HUF
2015-10-27,11.4781,11.5803,11.446,11.5054,HUF
2015-10-28,11.4681,11.5796,11.456,11.4935,HUF
2015-10-29,11.4656,11.5244,11.4126,11.4492,HUF
2015-10-30,11.4355,11.493,11.396,11.4643,HUF
2015-11-02,11.4423,11.5687,11.4169,11.546,HUF
2015-11-03,11.5241,11.6288,11.4972,11.5747,HUF
2015-11-04,11.5546,11.6607,11.5196,11.6214,HUF
2015-11-05,11.6007,11.6419,11.5517,11.5855,HUF
2015-11-06,11.5655,11.8048,11.5439,11.6511,HUF
2015-11-09,11.6239,11.6832,11.563,11.6025,HUF
2015-11-10,11.5813,11.6257,11.5053,11.5576,HUF
2015-11-11,11.5338,11.5907,11.4933,11.5317,HUF
2015-11-12,11.496,11.5863,11.4928,11.558,HUF
2015-11-13,11.5405,11.5861,11.4847,11.526,HUF
2015-11-16,11.5098,11.5631,11.4837,11.5301,HUF
2015-11-17,11.5084,11.5632,11.4738,11.5028,HUF
2015-11-18,11.4797,11.535,11.4395,11.4829,HUF
2015-11-19,11.4519,11.5147,11.4303,11.4752,HUF
