Date,Open,High,Low,Close,Currency
2016-11-23,2.1357,2.1391,2.0951,2.1216,BZD
2016-11-24,2.1263,2.1458,2.0998,2.1056,BZD
2016-11-25,2.1056,2.1413,2.104,2.1121,BZD
2016-11-28,2.1138,2.1504,2.1073,2.1176,BZD
2016-11-29,2.1387,2.1667,2.13,2.1458,BZD
2016-11-30,2.135,2.1601,2.1178,2.1441,BZD
2016-12-01,2.1332,2.1472,2.1116,2.1271,BZD
2016-12-02,2.1272,2.1543,2.1199,2.1292,BZD
2016-12-05,2.1351,2.1812,2.1016,2.1635,BZD
2016-12-06,2.1585,2.1738,2.1351,2.1383,BZD
2016-12-07,2.1387,2.1702,2.137,2.1452,BZD
2016-12-08,2.1551,2.201,2.1244,2.1496,BZD
2016-12-09,2.1395,2.1423,2.1014,2.1071,BZD
2016-12-12,2.105,2.1442,2.0998,2.1216,BZD
2016-12-13,2.1322,2.1576,2.1282,2.1519,BZD
2016-12-14,2.1411,2.1491,2.0939,2.102,BZD
2016-12-15,2.1017,2.1451,2.0695,2.0776,BZD
2016-12-16,2.0787,2.1111,2.0757,2.085,BZD
2016-12-19,2.0832,2.1115,2.0733,2.0753,BZD
2016-12-20,2.0762,2.1068,2.0665,2.0724,BZD
2016-12-21,2.0723,2.1061,2.0719,2.0797,BZD
2016-12-22,2.0741,2.1096,2.0737,2.0976,BZD
2016-12-23,2.1034,2.109,2.0809,2.0861,BZD
2016-12-26,2.0856,2.1103,2.0826,2.086,BZD
2016-12-27,2.0907,2.1132,2.0869,2.1019,BZD
2016-12-28,2.0965,2.1118,2.0704,2.0774,BZD
2016-12-29,2.0777,2.1147,2.076,2.093,BZD
2016-12-30,2.0932,2.1345,2.0911,2.0979,BZD
2017-01-02,2.1035,2.1341,2.0873,2.0895,BZD
2017-01-03,2.0911,2.1087,2.0717,2.0916,BZD
2017-01-04,2.0916,2.1178,2.0792,2.1083,BZD
2017-01-05,2.1063,2.1395,2.093,2.1189,BZD
2017-01-06,2.1186,2.1326,2.1022,2.1042,BZD
2017-01-09,2.108,2.1351,2.1048,2.1254,BZD
2017-01-10,2.1254,2.1364,2.1107,2.1216,BZD
2017-01-11,2.1189,2.1324,2.0884,2.1141,BZD
2017-01-12,2.1143,2.1454,2.1124,2.12,BZD
2017-01-13,2.1206,2.1429,2.1172,2.1263,BZD
2017-01-16,2.1238,2.138,2.1182,2.1312,BZD
2017-01-17,2.1307,2.1546,2.1193,2.1534,BZD
2017-01-18,2.1504,2.151,2.1225,2.1237,BZD
2017-01-19,2.1261,2.1486,2.1191,2.1435,BZD
2017-01-20,2.1414,2.1507,2.1267,2.1381,BZD
2017-01-23,2.1378,2.1654,2.134,2.1637,BZD
2017-01-24,2.1633,2.1759,2.1496,2.157,BZD
2017-01-25,2.1576,2.1731,2.1534,2.1711,BZD
2017-01-26,2.1707,2.173,2.1423,2.158,BZD
2017-01-27,2.1559,2.1616,2.1402,2.1566,BZD
2017-01-30,2.1578,2.168,2.1347,2.1496,BZD
2017-01-31,2.147,2.1796,2.1363,2.1766,BZD
2017-02-01,2.1797,2.181,2.1578,2.1646,BZD
2017-02-02,2.1644,2.1854,2.1616,2.1625,BZD
2017-02-03,2.1599,2.1763,2.1538,2.1738,BZD
2017-02-06,2.1758,2.1798,2.152,2.1608,BZD
2017-02-07,2.1582,2.1672,2.139,2.1534,BZD
2017-02-08,2.1561,2.1621,2.139,2.1505,BZD
2017-02-09,2.1473,2.1564,2.1338,2.1479,BZD
2017-02-10,2.1483,2.1507,2.1298,2.1449,BZD
2017-02-13,2.141,2.142,2.1243,2.1355,BZD
2017-02-14,2.1406,2.1444,2.1225,2.1261,BZD
2017-02-15,2.1207,2.1365,2.11,2.1361,BZD
2017-02-16,2.1387,2.1528,2.1258,2.1515,BZD
2017-02-17,2.1519,2.1524,2.129,2.1395,BZD
2017-02-20,2.1404,2.1442,2.1295,2.1394,BZD
2017-02-21,2.1385,2.1399,2.113,2.1239,BZD
2017-02-22,2.1374,2.1446,2.1197,2.1429,BZD
2017-02-23,2.1299,2.1358,2.1056,2.133,BZD
2017-02-24,2.1332,2.1402,2.1186,2.1292,BZD
2017-02-27,2.129,2.1429,2.1204,2.134,BZD
2017-02-28,2.1366,2.1456,2.1254,2.126,BZD
2017-03-01,2.1227,2.1345,2.1117,2.1261,BZD
2017-03-02,2.1389,2.1399,2.1209,2.1328,BZD
2017-03-03,2.1204,2.1436,2.1087,2.1413,BZD
2017-03-06,2.1534,2.1547,2.1269,2.1481,BZD
2017-03-07,2.1486,2.149,2.1223,2.145,BZD
2017-03-08,2.1321,2.1328,2.1044,2.1248,BZD
2017-03-09,2.1275,2.1427,2.1075,2.126,BZD
2017-03-10,2.1235,2.157,2.1195,2.1511,BZD
2017-03-13,2.1511,2.1568,2.1288,2.1475,BZD
2017-03-14,2.1477,2.1486,2.1277,2.1374,BZD
2017-03-15,2.1404,2.169,2.1317,2.1576,BZD
2017-03-16,2.1549,2.1713,2.132,2.1701,BZD
2017-03-17,2.1699,2.1721,2.1523,2.1645,BZD
2017-03-20,2.1649,2.1701,2.1535,2.1647,BZD
2017-03-21,2.165,2.1812,2.1538,2.1792,BZD
2017-03-22,2.1787,2.1822,2.1631,2.1763,BZD
2017-03-23,2.1768,2.177,2.1616,2.1736,BZD
2017-03-24,2.1736,2.1812,2.1605,2.1768,BZD
2017-03-27,2.1766,2.1982,2.1683,2.19,BZD
2017-03-28,2.1891,2.1915,2.1679,2.1796,BZD
2017-03-29,2.1791,2.1823,2.1559,2.1703,BZD
2017-03-30,2.17,2.1707,2.1444,2.1517,BZD
2017-03-31,2.1519,2.1576,2.1395,2.1473,BZD
2017-04-03,2.146,2.1511,2.1339,2.1497,BZD
2017-04-04,2.1501,2.1511,2.1325,2.1507,BZD
2017-04-05,2.153,2.1536,2.1357,2.1494,BZD
2017-04-06,2.1496,2.1532,2.1339,2.1456,BZD
2017-04-07,2.1454,2.1503,2.1256,2.1347,BZD
2017-04-10,2.138,2.1412,2.1249,2.1299,BZD
2017-04-11,2.1293,2.1454,2.1203,2.1205,BZD
2017-04-12,2.1187,2.1536,2.1178,2.15,BZD
2017-04-13,2.1492,2.1517,2.1296,2.1395,BZD
2017-04-14,2.1393,2.1444,2.1296,2.1389,BZD
2017-04-17,2.1372,2.1488,2.1279,2.1446,BZD
2017-04-18,2.1503,2.1684,2.1372,2.157,BZD
2017-04-19,2.1575,2.1669,2.1507,2.1529,BZD
2017-04-20,2.1498,2.1711,2.1494,2.1604,BZD
2017-04-21,2.1603,2.1633,2.1452,2.1625,BZD
2017-04-24,2.201,2.2039,2.1713,2.1905,BZD
2017-04-25,2.1934,2.21,2.182,2.1961,BZD
2017-04-26,2.1931,2.2052,2.1813,2.1978,BZD
