Date,Open,High,Low,Close,Currency
2015-01-01,1.017,1.0173,1.017,1.0173,XCD
2015-01-02,1.0173,1.0173,0.9982,1.0028,XCD
2015-01-05,1.003,1.0032,0.9899,0.9985,XCD
2015-01-06,0.9986,1.0039,0.9929,0.9995,XCD
2015-01-07,1.001,1.0103,0.9984,1.0079,XCD
2015-01-08,1.0069,1.0155,1.0002,1.0153,XCD
2015-01-09,1.0148,1.0277,1.0107,1.0277,XCD
2015-01-12,1.0277,1.0298,1.0105,1.0105,XCD
2015-01-13,1.0108,1.0284,1.0075,1.0235,XCD
2015-01-14,1.0225,1.0374,1.0189,1.0316,XCD
2015-01-15,1.0333,1.0409,1.0219,1.0219,XCD
2015-01-16,1.0229,1.0332,1.0222,1.0323,XCD
2015-01-19,1.0308,1.0317,1.0145,1.0195,XCD
2015-01-20,1.0193,1.0361,1.0188,1.0338,XCD
2015-01-21,1.0337,1.045,1.0334,1.0393,XCD
2015-01-22,1.0392,1.0597,1.0386,1.0488,XCD
2015-01-23,1.0498,1.0511,1.0406,1.0477,XCD
2015-01-26,1.0469,1.0479,1.0376,1.0445,XCD
2015-01-27,1.0461,1.0534,1.04,1.0503,XCD
2015-01-28,1.0504,1.0527,1.0431,1.0486,XCD
2015-01-29,1.0489,1.0493,1.0328,1.0372,XCD
2015-01-30,1.038,1.0382,1.0036,1.0087,XCD
2015-02-02,1.007,1.014,0.9903,0.991,XCD
2015-02-03,0.991,1.0049,0.9903,1.0025,XCD
2015-02-04,1.003,1.0035,0.9834,0.9855,XCD
2015-02-05,0.9857,0.9926,0.9785,0.9845,XCD
2015-02-06,0.9845,0.9846,0.9711,0.9711,XCD
2015-02-09,0.9711,0.977,0.9671,0.9758,XCD
2015-02-10,0.9757,0.9761,0.952,0.9541,XCD
2015-02-11,0.9534,0.9538,0.9379,0.9419,XCD
2015-02-12,0.942,0.9588,0.939,0.9567,XCD
2015-02-13,0.9582,0.9596,0.946,0.9549,XCD
2015-02-16,0.9535,0.9558,0.9531,0.9551,XCD
2015-02-17,0.9551,0.9555,0.954,0.954,XCD
2015-02-18,0.9552,0.9554,0.9486,0.9525,XCD
2015-02-19,0.9524,0.9525,0.9421,0.9427,XCD
2015-02-20,0.9427,0.9468,0.937,0.942,XCD
2015-02-23,0.942,0.9439,0.932,0.9394,XCD
2015-02-24,0.939,0.9546,0.9375,0.9436,XCD
2015-02-25,0.9448,0.9544,0.9367,0.9413,XCD
2015-02-26,0.9404,0.9508,0.9291,0.9291,XCD
2015-02-27,0.9292,0.9521,0.926,0.9521,XCD
2015-03-02,0.951,0.9521,0.9329,0.9329,XCD
2015-03-03,0.9331,0.9345,0.921,0.921,XCD
2015-03-04,0.9215,0.9222,0.9012,0.9064,XCD
2015-03-05,0.908,0.908,0.9034,0.9034,XCD
2015-03-06,0.8997,0.8997,0.8997,0.8997,XCD
2015-03-09,0.8826,0.8826,0.8826,0.8826,XCD
2015-03-10,0.8644,0.8644,0.8644,0.8644,XCD
2015-03-11,0.8703,0.8703,0.8703,0.8703,XCD
2015-03-12,0.8632,0.8632,0.8632,0.8632,XCD
2015-03-13,0.8534,0.8534,0.8534,0.8534,XCD
2015-03-16,0.8319,0.8319,0.8319,0.8319,XCD
2015-03-17,0.8324,0.8324,0.8324,0.8324,XCD
2015-03-18,0.8316,0.8316,0.8316,0.8316,XCD
2015-03-19,0.8388,0.8388,0.8388,0.8388,XCD
2015-03-20,0.8204,0.8204,0.8204,0.8204,XCD
2015-03-23,0.8368,0.8368,0.8368,0.8368,XCD
2015-03-24,0.8629,0.8629,0.8629,0.8629,XCD
2015-03-25,0.8607,0.8607,0.8607,0.8607,XCD
2015-03-26,0.8443,0.8443,0.8443,0.8443,XCD
2015-03-27,0.849,0.849,0.849,0.849,XCD
2015-03-30,0.8325,0.8325,0.8325,0.8325,XCD
2015-03-31,0.8368,0.8368,0.8368,0.8368,XCD
2015-04-01,0.8466,0.8466,0.8466,0.8466,XCD
2015-04-02,0.8531,0.8531,0.8531,0.8531,XCD
2015-04-03,0.8646,0.8646,0.8646,0.8646,XCD
2015-04-06,0.8644,0.8644,0.8644,0.8644,XCD
2015-04-07,0.8644,0.869,0.8589,0.8625,XCD
2015-04-08,0.8638,0.8869,0.8634,0.8869,XCD
2015-04-09,0.8861,0.8936,0.8794,0.8834,XCD
2015-04-10,0.8834,0.8839,0.8737,0.8781,XCD
2015-04-13,0.8784,0.8796,0.8641,0.8659,XCD
2015-04-14,0.8654,0.8843,0.8646,0.8824,XCD
2015-04-15,0.8808,0.893,0.874,0.893,XCD
2015-04-16,0.892,0.9006,0.8887,0.8939,XCD
2015-04-17,0.8942,0.8986,0.8804,0.8875,XCD
2015-04-20,0.8889,0.8943,0.8842,0.8916,XCD
2015-04-21,0.8911,0.8921,0.8877,0.8907,XCD
2015-04-22,0.8916,0.9017,0.8902,0.8981,XCD
2015-04-23,0.8984,0.91,0.8917,0.91,XCD
2015-04-24,0.9093,0.9155,0.9041,0.9155,XCD
2015-04-27,0.9155,0.9314,0.9132,0.9255,XCD
2015-04-28,0.9265,0.9375,0.9182,0.9204,XCD
2015-04-29,0.9197,0.9272,0.9122,0.9151,XCD
2015-04-30,0.9142,0.9163,0.8949,0.8972,XCD
2015-05-01,0.896,0.8965,0.8772,0.8965,XCD
2015-05-04,0.896,0.8969,0.8736,0.8757,XCD
2015-05-05,0.8756,0.8878,0.8746,0.884,XCD
2015-05-06,0.8842,0.894,0.8796,0.8904,XCD
2015-05-07,0.8913,0.8961,0.8827,0.8922,XCD
2015-05-08,0.8935,0.9084,0.8891,0.9084,XCD
2015-05-11,0.9081,0.9085,0.8829,0.8829,XCD
2015-05-12,0.8832,0.8972,0.8785,0.8954,XCD
2015-05-13,0.8946,0.9053,0.8881,0.8901,XCD
2015-05-14,0.889,0.9041,0.888,0.9019,XCD
2015-05-15,0.9028,0.9094,0.8968,0.9028,XCD
2015-05-18,0.9019,0.9022,0.8919,0.8977,XCD
2015-05-19,0.8981,0.899,0.8877,0.8896,XCD
2015-05-20,0.8904,0.9013,0.8877,0.8992,XCD
2015-05-21,0.8993,0.901,0.8873,0.8893,XCD
2015-05-22,0.8889,0.8941,0.8715,0.8734,XCD
2015-05-25,0.8735,0.8735,0.8628,0.873,XCD
2015-05-26,0.8727,0.8729,0.8566,0.8586,XCD
2015-05-27,0.8575,0.8605,0.8485,0.8605,XCD
2015-05-28,0.8602,0.8603,0.8478,0.8535,XCD
2015-05-29,0.8547,0.8597,0.8463,0.8488,XCD
2015-06-01,0.85,0.8554,0.8414,0.8521,XCD
2015-06-02,0.8517,0.8645,0.8503,0.8626,XCD
2015-06-03,0.8628,0.8709,0.8591,0.8627,XCD
2015-06-04,0.8616,0.8624,0.8584,0.8602,XCD
2015-06-05,0.8597,0.8699,0.8482,0.8569,XCD
2015-06-08,0.8598,0.8694,0.8579,0.8675,XCD
2015-06-09,0.868,0.8745,0.8663,0.8724,XCD
2015-06-10,0.872,0.8817,0.8661,0.8661,XCD
2015-06-11,0.8669,0.8745,0.8524,0.8745,XCD
2015-06-12,0.8745,0.8746,0.8641,0.8669,XCD
2015-06-15,0.8661,0.874,0.8618,0.8643,XCD
2015-06-16,0.8642,0.8759,0.861,0.8741,XCD
2015-06-17,0.8745,0.8856,0.8704,0.8836,XCD
2015-06-18,0.885,0.8913,0.882,0.882,XCD
2015-06-19,0.8824,0.8842,0.8711,0.8735,XCD
2015-06-22,0.8727,0.8811,0.871,0.8756,XCD
2015-06-23,0.8752,0.8789,0.8675,0.8789,XCD
2015-06-24,0.8782,0.8814,0.8711,0.872,XCD
2015-06-25,0.8722,0.8769,0.8627,0.8631,XCD
2015-06-26,0.864,0.8666,0.8607,0.8629,XCD
2015-06-29,0.8632,0.8701,0.847,0.8656,XCD
2015-06-30,0.8666,0.8751,0.8605,0.8692,XCD
2015-07-01,0.8685,0.8727,0.8577,0.8577,XCD
2015-07-02,0.8582,0.8735,0.8556,0.8717,XCD
2015-07-03,0.8721,0.8722,0.8604,0.8624,XCD
2015-07-06,0.8623,0.8632,0.8546,0.8616,XCD
2015-07-07,0.861,0.8617,0.8442,0.8479,XCD
2015-07-08,0.8492,0.8493,0.8338,0.8341,XCD
2015-07-09,0.8353,0.841,0.8348,0.8375,XCD
2015-07-10,0.8381,0.8555,0.8364,0.8537,XCD
2015-07-13,0.8551,0.8636,0.8507,0.8618,XCD
2015-07-14,0.8621,0.8675,0.8596,0.8604,XCD
2015-07-15,0.8607,0.8635,0.8544,0.8615,XCD
2015-07-16,0.8609,0.8635,0.855,0.857,XCD
2015-07-17,0.8568,0.8573,0.8439,0.8473,XCD
2015-07-20,0.8475,0.8475,0.8443,0.8443,XCD
2015-07-21,0.845,0.854,0.8444,0.85,XCD
2015-07-22,0.8511,0.8515,0.8356,0.8375,XCD
2015-07-23,0.8384,0.8394,0.8194,0.8213,XCD
2015-07-24,0.822,0.8226,0.805,0.8066,XCD
2015-07-27,0.8052,0.8076,0.7997,0.804,XCD
2015-07-28,0.8031,0.8082,0.788,0.8042,XCD
2015-07-29,0.8048,0.8143,0.8005,0.8127,XCD
2015-07-30,0.8122,0.8129,0.7989,0.8006,XCD
2015-07-31,0.8009,0.81,0.7877,0.7901,XCD
2015-08-03,0.7895,0.79,0.781,0.7833,XCD
2015-08-04,0.7828,0.7878,0.7749,0.7787,XCD
2015-08-05,0.7788,0.7826,0.7724,0.7744,XCD
2015-08-06,0.7749,0.7754,0.7573,0.7656,XCD
2015-08-07,0.7645,0.7735,0.7574,0.7702,XCD
2015-08-10,0.7705,0.7868,0.7667,0.7868,XCD
2015-08-11,0.7858,0.7861,0.7687,0.7773,XCD
2015-08-12,0.7778,0.7835,0.7714,0.7772,XCD
2015-08-13,0.7769,0.7782,0.7663,0.768,XCD
2015-08-14,0.7671,0.7806,0.7668,0.7758,XCD
2015-08-17,0.7759,0.7806,0.7709,0.7766,XCD
2015-08-18,0.7766,0.782,0.7715,0.78,XCD
2015-08-19,0.7792,0.7811,0.769,0.7743,XCD
2015-08-20,0.7739,0.7837,0.7683,0.78,XCD
2015-08-21,0.7808,0.7827,0.7707,0.7722,XCD
2015-08-24,0.7718,0.7723,0.7551,0.7611,XCD
2015-08-25,0.7609,0.7683,0.7466,0.7466,XCD
2015-08-26,0.7476,0.7533,0.7398,0.7515,XCD
2015-08-27,0.7512,0.7631,0.7512,0.7604,XCD
2015-08-28,0.7605,0.7618,0.7508,0.7539,XCD
2015-08-31,0.7544,0.7545,0.7343,0.7463,XCD
2015-09-01,0.746,0.7465,0.7296,0.7314,XCD
2015-09-02,0.7313,0.7322,0.7165,0.7194,XCD
2015-09-03,0.7193,0.7233,0.7082,0.7227,XCD
2015-09-04,0.7226,0.7231,0.7,0.7038,XCD
2015-09-07,0.7032,0.7043,0.7028,0.7043,XCD
2015-09-08,0.704,0.715,0.7038,0.7069,XCD
2015-09-09,0.7077,0.7174,0.7071,0.7137,XCD
2015-09-10,0.7145,0.7155,0.6924,0.7009,XCD
2015-09-11,0.7017,0.7072,0.6943,0.6976,XCD
2015-09-14,0.6978,0.71,0.6947,0.7083,XCD
2015-09-15,0.7085,0.7099,0.696,0.6994,XCD
2015-09-16,0.6996,0.7075,0.6993,0.7047,XCD
2015-09-17,0.7052,0.7059,0.6918,0.6932,XCD
2015-09-18,0.6936,0.6995,0.6825,0.6859,XCD
2015-09-21,0.6852,0.6873,0.6761,0.6775,XCD
2015-09-22,0.6782,0.6799,0.665,0.6665,XCD
2015-09-23,0.6671,0.6729,0.6466,0.6467,XCD
2015-09-24,0.6467,0.6869,0.6362,0.6869,XCD
2015-09-25,0.6865,0.6952,0.6744,0.6809,XCD
2015-09-28,0.6803,0.6803,0.6573,0.6573,XCD
2015-09-29,0.658,0.6732,0.6515,0.6649,XCD
2015-09-30,0.666,0.6878,0.6649,0.6845,XCD
2015-10-01,0.6843,0.686,0.6724,0.6753,XCD
2015-10-02,0.6752,0.6878,0.6686,0.6864,XCD
2015-10-05,0.6872,0.695,0.6844,0.6899,XCD
2015-10-06,0.6906,0.7055,0.6857,0.7004,XCD
2015-10-07,0.7012,0.7129,0.6945,0.6961,XCD
2015-10-08,0.6959,0.7148,0.6924,0.7133,XCD
2015-10-09,0.7139,0.7258,0.7137,0.7188,XCD
2015-10-12,0.7183,0.7188,0.7174,0.7174,XCD
2015-10-13,0.718,0.7195,0.6932,0.6946,XCD
2015-10-14,0.6943,0.7097,0.6942,0.708,XCD
2015-10-15,0.7092,0.7143,0.6975,0.711,XCD
2015-10-16,0.7119,0.7125,0.6838,0.6894,XCD
2015-10-19,0.6884,0.6993,0.6875,0.695,XCD
