Date,Open,High,Low,Close,Currency
2015-01-01,3.7504,3.8622,3.7498,3.8611,GHS
2015-01-02,3.8488,3.8788,3.8275,3.8606,GHS
2015-01-05,3.8559,3.8702,3.6909,3.8396,GHS
2015-01-06,3.8272,3.8603,3.685,3.8282,GHS
2015-01-07,3.8223,3.8346,3.7699,3.818,GHS
2015-01-08,3.8115,3.8289,3.7429,3.8148,GHS
2015-01-09,3.8026,3.8419,3.747,3.8396,GHS
2015-01-12,3.8352,3.8977,3.7499,3.8931,GHS
2015-01-13,3.8576,3.8643,3.7581,3.8084,GHS
2015-01-14,3.8024,3.8837,3.7435,3.8728,GHS
2015-01-15,3.8602,3.8837,3.739,3.78,GHS
2015-01-16,3.7681,3.8446,3.6885,3.7832,GHS
2015-01-19,3.765,3.8474,3.6735,3.7835,GHS
2015-01-20,3.7771,3.8463,3.678,3.8243,GHS
2015-01-21,3.8127,3.8413,3.6754,3.7967,GHS
2015-01-22,3.7903,3.8495,3.723,3.751,GHS
2015-01-23,3.7388,3.8102,3.5935,3.6707,GHS
2015-01-26,3.6572,3.8202,3.6145,3.6921,GHS
2015-01-27,3.6857,3.7527,3.637,3.7386,GHS
2015-01-28,3.7326,3.7431,3.6434,3.7081,GHS
2015-01-29,3.7018,3.7892,3.6444,3.7413,GHS
2015-01-30,3.7353,3.8896,3.6573,3.7591,GHS
2015-02-02,3.7231,3.8273,3.6767,3.8223,GHS
2015-02-03,3.7992,3.9042,3.6926,3.8519,GHS
2015-02-04,3.8455,3.8823,3.7396,3.8181,GHS
2015-02-05,3.8112,3.9041,3.7068,3.8792,GHS
2015-02-06,3.8671,3.9106,3.6801,3.8247,GHS
2015-02-09,3.8128,3.8961,3.7069,3.8277,GHS
2015-02-10,3.8159,3.9472,3.7267,3.7699,GHS
2015-02-11,3.7353,3.8507,3.6751,3.8307,GHS
2015-02-12,3.8192,3.9191,3.6803,3.8884,GHS
2015-02-13,3.8763,4.0259,3.8146,3.8824,GHS
2015-02-16,3.8706,3.9992,3.8237,3.8719,GHS
2015-02-17,3.8597,3.996,3.8316,3.8915,GHS
2015-02-18,3.8794,3.9882,3.7785,3.8865,GHS
2015-02-19,3.8746,3.9562,3.8579,3.9385,GHS
2015-02-20,3.933,3.9778,3.8427,3.9604,GHS
2015-02-23,3.9496,3.9733,3.8642,3.9493,GHS
2015-02-24,3.9442,3.9589,3.8648,3.9524,GHS
2015-02-25,3.946,3.9898,3.9065,3.9367,GHS
2015-02-26,3.9302,4.0003,3.8702,3.9025,GHS
2015-02-27,3.8966,3.9545,3.753,3.9184,GHS
2015-03-02,3.9039,3.9457,3.8744,3.9146,GHS
2015-03-03,3.9022,3.9434,3.8795,3.9116,GHS
2015-03-04,3.8997,3.9494,3.8677,3.8943,GHS
2015-03-05,3.877,3.9515,3.843,3.8772,GHS
2015-03-06,3.8719,3.9143,3.8374,3.8498,GHS
2015-03-09,3.8338,3.9128,3.8021,3.8472,GHS
2015-03-10,3.8413,3.8552,3.7566,3.8032,GHS
2015-03-11,3.7921,3.8352,3.7168,3.76,GHS
2015-03-12,3.7544,3.8591,3.7291,3.8288,GHS
2015-03-13,3.818,3.8685,3.7383,3.7887,GHS
2015-03-16,3.7771,3.8968,3.7195,3.8258,GHS
2015-03-17,3.8038,3.9038,3.751,3.8897,GHS
2015-03-18,3.8732,3.9396,3.7874,3.8929,GHS
2015-03-19,3.8788,4.0079,3.8124,3.8696,GHS
2015-03-20,3.8586,4.0852,3.8546,4.0583,GHS
2015-03-23,4.0527,4.1351,3.999,4.1049,GHS
2015-03-24,4.0934,4.1861,4.0033,4.1521,GHS
