Date,Open,High,Low,Close,Currency
2015-01-01,203.11,204.11,203.11,204.11,XOF
2015-01-02,204.11,204.65,201.03,201.96,XOF
2015-01-04,201.99,201.99,201.99,201.99,XOF
2015-01-05,201.99,203.62,201.75,203.54,XOF
2015-01-06,203.56,204.88,201.81,203.98,XOF
2015-01-07,204.29,207.27,204.27,206.76,XOF
2015-01-08,206.56,209.48,206.05,209.44,XOF
2015-01-09,209.34,211.13,207.96,210.73,XOF
2015-01-11,211.1,211.11,211.1,211.11,XOF
2015-01-12,211.11,211.11,207.82,208.35,XOF
2015-01-13,208.08,211.65,206.49,210.64,XOF
2015-01-14,210.45,214.15,210.16,212.95,XOF
2015-01-15,213.29,216.06,211.65,212.34,XOF
2015-01-16,212.32,216.37,212.29,216.18,XOF
2015-01-18,215.92,215.92,215.85,215.85,XOF
2015-01-19,215.85,216.6,212.32,213.37,XOF
2015-01-20,213.32,217.02,213.28,216.54,XOF
2015-01-21,216.52,219.11,216.52,217.91,XOF
2015-01-22,217.89,221.14,217.27,218.88,XOF
2015-01-23,219.08,229.49,218.91,228.37,XOF
2015-01-25,228.76,228.76,228.76,228.76,XOF
2015-01-26,226.76,226.77,224.45,225.96,XOF
2015-01-27,226.15,226.67,224.33,226.02,XOF
2015-01-28,226.04,226.11,222.8,224.12,XOF
2015-01-29,224.02,225.55,221.65,222.61,XOF
2015-01-30,222.76,222.77,214.78,215.87,XOF
2015-02-01,215.59,216.58,215.59,216.58,XOF
2015-02-02,216.58,217.83,212.25,212.38,XOF
2015-02-03,212.38,214.87,211.91,214.35,XOF
2015-02-04,214.45,214.47,208.97,209.43,XOF
2015-02-05,209.46,212.3,207.76,209.04,XOF
2015-02-06,209.03,209.03,205.89,205.89,XOF
2015-02-08,205.89,205.89,205.89,205.89,XOF
2015-02-09,205.89,209.5,205.89,209.24,XOF
2015-02-10,209.23,209.23,204.75,205.21,XOF
2015-02-11,205.06,205.1,201.21,202.06,XOF
2015-02-12,202.08,204.78,200.84,204.33,XOF
