Date,Open,High,Low,Close,Currency
2015-01-01,224.83,225.17,224.43,224.92,HUF
2015-01-02,224.56,227.7,224.3,224.82,HUF
2015-01-05,224.46,227.66,223.68,226.14,HUF
2015-01-06,225.71,228.67,225.46,227.17,HUF
2015-01-07,226.58,229.01,226.39,227.21,HUF
2015-01-08,226.84,229.19,225.96,226.53,HUF
2015-01-09,226.17,227.56,225.01,225.59,HUF
2015-01-12,225.51,227.53,223.58,224.15,HUF
2015-01-13,223.91,227.53,223.54,226.34,HUF
2015-01-14,225.93,228.12,224.76,226.85,HUF
2015-01-15,226.64,233.75,225.96,232.34,HUF
2015-01-16,232.09,232.94,228.87,230.03,HUF
2015-01-19,229.55,231.96,228.33,230.75,HUF
2015-01-20,230.27,231.78,225.26,226.12,HUF
2015-01-21,225.6,227.17,218.91,220.07,HUF
2015-01-22,219.55,222.53,218.94,222.02,HUF
2015-01-23,221.78,224.75,220.85,222.49,HUF
2015-01-26,221.84,223.69,220.96,221.75,HUF
2015-01-27,221.18,223.13,219.94,220.47,HUF
2015-01-28,220.01,221.79,219.59,220.92,HUF
2015-01-29,220.79,222.0,216.44,217.75,HUF
2015-01-30,217.29,218.25,214.88,216.02,HUF
2015-02-02,215.41,218.87,214.32,218.06,HUF
2015-02-03,217.67,218.38,215.02,216.69,HUF
2015-02-04,216.22,217.42,213.59,216.55,HUF
2015-02-05,216.42,217.33,214.11,214.99,HUF
2015-02-06,214.7,217.13,213.86,215.92,HUF
2015-02-09,215.41,219.52,214.89,218.17,HUF
2015-02-10,217.81,220.75,215.69,216.62,HUF
2015-02-11,216.52,218.31,215.35,216.0,HUF
2015-02-12,215.43,217.07,213.96,214.5,HUF
2015-02-13,214.13,215.87,213.41,215.28,HUF
2015-02-16,215.44,217.6,214.84,216.91,HUF
2015-02-17,216.62,218.66,216.09,217.69,HUF
2015-02-18,217.31,218.73,215.08,215.62,HUF
2015-02-19,215.29,216.02,213.12,215.1,HUF
2015-02-20,214.81,217.66,213.01,214.06,HUF
2015-02-23,213.55,215.06,213.14,214.53,HUF
2015-02-24,214.12,216.07,212.63,215.72,HUF
2015-02-25,215.48,217.54,214.78,215.67,HUF
2015-02-26,215.15,217.0,213.97,215.97,HUF
2015-02-27,215.74,217.58,215.49,216.39,HUF
2015-03-02,215.93,217.6,215.93,217.4,HUF
2015-03-03,217.2,220.53,216.58,219.46,HUF
2015-03-04,219.22,223.66,218.78,222.53,HUF
2015-03-05,222.25,223.33,220.68,222.0,HUF
2015-03-06,221.81,223.5,220.85,223.03,HUF
2015-03-09,223.34,223.93,221.68,223.42,HUF
2015-03-10,223.19,227.76,222.71,226.42,HUF
2015-03-11,226.22,228.09,224.11,225.44,HUF
2015-03-12,225.27,226.59,224.21,225.4,HUF
2015-03-13,225.19,228.49,224.7,227.83,HUF
2015-03-16,227.59,228.38,223.32,224.72,HUF
2015-03-17,224.45,225.36,223.26,224.38,HUF
2015-03-18,223.95,225.07,220.15,222.03,HUF
2015-03-19,221.78,224.93,221.3,223.85,HUF
2015-03-20,223.67,225.48,221.59,223.29,HUF
2015-03-23,223.42,224.47,220.73,221.43,HUF
2015-03-24,220.96,222.25,218.26,219.19,HUF
2015-03-25,218.97,219.62,216.64,217.83,HUF
2015-03-26,217.61,221.34,217.17,220.66,HUF
2015-03-27,220.49,222.93,217.75,218.66,HUF
2015-03-30,218.51,219.9,217.13,218.02,HUF
2015-03-31,217.39,221.19,217.3,220.66,HUF
2015-04-01,220.53,220.89,217.91,219.91,HUF
2015-04-02,219.74,220.99,218.01,219.53,HUF
2015-04-03,219.21,220.56,217.24,218.19,HUF
2015-04-06,218.12,219.41,216.66,219.41,HUF
2015-04-07,218.89,221.47,218.49,220.62,HUF
2015-04-08,220.47,221.0,218.71,219.33,HUF
