Date,Open,High,Low,Close,Currency
2015-01-01,2.5054,2.5065,2.5002,2.501,BGN
2015-01-02,2.5065,2.5075,2.4652,2.4659,BGN
2015-01-05,2.4661,2.5076,2.4468,2.4996,BGN
2015-01-06,2.4988,2.5013,2.4828,2.4922,BGN
2015-01-07,2.4917,2.5036,2.4893,2.4964,BGN
2015-01-08,2.4959,2.5062,2.4888,2.5023,BGN
2015-01-09,2.5017,2.5158,2.4986,2.5039,BGN
2015-01-12,2.5073,2.5123,2.4963,2.5077,BGN
2015-01-13,2.5071,2.5221,2.4967,2.5187,BGN
2015-01-14,2.5185,2.5288,2.5123,2.5272,BGN
2015-01-15,2.5272,2.5644,2.5239,2.5466,BGN
2015-01-16,2.5451,2.5763,2.5409,2.5616,BGN
2015-01-19,2.564,2.5646,2.5443,2.5469,BGN
2015-01-20,2.5463,2.5696,2.5414,2.5645,BGN
2015-01-21,2.564,2.5683,2.5342,2.5511,BGN
2015-01-22,2.55,2.5892,2.5458,2.5828,BGN
2015-01-23,2.582,2.6336,2.5782,2.6156,BGN
2015-01-26,2.6143,2.6267,2.6048,2.6249,BGN
2015-01-27,2.6243,2.6311,2.6029,2.6117,BGN
2015-01-28,2.6108,2.6269,2.6082,2.6228,BGN
2015-01-29,2.6219,2.6283,2.5967,2.6036,BGN
2015-01-30,2.6031,2.6103,2.594,2.608,BGN
2015-02-02,2.6101,2.6132,2.5846,2.5941,BGN
2015-02-03,2.5936,2.5991,2.5752,2.5846,BGN
2015-02-04,2.5843,2.6221,2.5809,2.6174,BGN
2015-02-05,2.6161,2.6261,2.6027,2.6121,BGN
2015-02-06,2.6117,2.636,2.6073,2.6341,BGN
2015-02-09,2.6334,2.6388,2.6213,2.6281,BGN
2015-02-10,2.6274,2.6407,2.6255,2.6357,BGN
2015-02-11,2.6348,2.6485,2.6249,2.6295,BGN
2015-02-12,2.6283,2.6536,2.6227,2.6387,BGN
2015-02-13,2.638,2.6464,2.63,2.6422,BGN
2015-02-16,2.6415,2.6515,2.6321,2.6459,BGN
2015-02-17,2.6452,2.6529,2.6265,2.6315,BGN
2015-02-18,2.6307,2.6656,2.6271,2.6487,BGN
2015-02-19,2.648,2.6587,2.6386,2.6519,BGN
2015-02-20,2.6518,2.6651,2.6324,2.6475,BGN
2015-02-23,2.6459,2.6703,2.6413,2.667,BGN
2015-02-24,2.6661,2.6739,2.6605,2.6655,BGN
2015-02-25,2.6647,2.6746,2.6621,2.6731,BGN
2015-02-26,2.6727,2.6944,2.6683,2.6909,BGN
2015-02-27,2.6897,2.6997,2.6794,2.6975,BGN
2015-03-02,2.6974,2.6993,2.682,2.6852,BGN
2015-03-03,2.6845,2.6915,2.681,2.6848,BGN
2015-03-04,2.684,2.7031,2.681,2.6951,BGN
2015-03-05,2.6947,2.7091,2.6829,2.7028,BGN
2015-03-06,2.702,2.7248,2.7005,2.7109,BGN
2015-03-09,2.7106,2.728,2.7079,2.7264,BGN
2015-03-10,2.7259,2.759,2.723,2.755,BGN
2015-03-11,2.7539,2.7893,2.7514,2.7685,BGN
2015-03-12,2.7676,2.781,2.7352,2.7365,BGN
2015-03-13,2.7359,2.7494,2.7258,2.7465,BGN
2015-03-16,2.7454,2.7519,2.7287,2.7443,BGN
2015-03-17,2.7434,2.7475,2.7089,2.7216,BGN
2015-03-18,2.7212,2.7283,2.6809,2.6965,BGN
2015-03-19,2.6955,2.7352,2.6878,2.7067,BGN
2015-03-20,2.7061,2.7095,2.6908,2.7021,BGN
2015-03-23,2.7047,2.7091,2.6665,2.6719,BGN
2015-03-24,2.6713,2.6782,2.6511,2.6589,BGN
2015-03-25,2.6584,2.6646,2.6474,2.6531,BGN
2015-03-26,2.6526,2.6723,2.6474,2.6684,BGN
2015-03-27,2.6677,2.6924,2.6617,2.6712,BGN
2015-03-30,2.6707,2.6825,2.664,2.6737,BGN
2015-03-31,2.672,2.7087,2.6702,2.7001,BGN
2015-04-01,2.6988,2.7053,2.6785,2.6934,BGN
2015-04-02,2.6928,2.6973,2.6591,2.6648,BGN
2015-04-03,2.6639,2.674,2.649,2.6583,BGN
2015-04-06,2.6556,2.668,2.6511,2.6643,BGN
2015-04-07,2.663,2.6855,2.6597,2.6781,BGN
2015-04-08,2.677,2.7073,2.6728,2.6966,BGN
2015-04-09,2.6959,2.7043,2.6866,2.6996,BGN
2015-04-10,2.6981,2.7077,2.6929,2.6984,BGN
2015-04-13,2.6978,2.7087,2.6851,2.7066,BGN
2015-04-14,2.7049,2.7244,2.7012,2.713,BGN
2015-04-15,2.7118,2.7311,2.7089,2.7164,BGN
2015-04-16,2.7149,2.7308,2.704,2.7144,BGN
2015-04-17,2.713,2.7332,2.703,2.7072,BGN
2015-04-20,2.7057,2.7221,2.7012,2.7152,BGN
2015-04-21,2.7143,2.7286,2.7113,2.7193,BGN
2015-04-22,2.7182,2.7467,2.7128,2.742,BGN
2015-04-23,2.7408,2.7493,2.7161,2.7203,BGN
2015-04-24,2.7202,2.7369,2.7111,2.7319,BGN
2015-04-27,2.7273,2.7398,2.725,2.7371,BGN
2015-04-28,2.7363,2.7429,2.7263,2.7325,BGN
2015-04-29,2.7315,2.7446,2.7037,2.713,BGN
2015-04-30,2.7122,2.7216,2.665,2.6755,BGN
2015-05-01,2.6749,2.6796,2.6359,2.644,BGN
2015-05-04,2.6438,2.6608,2.6418,2.6534,BGN
2015-05-05,2.6529,2.6745,2.6476,2.6548,BGN
2015-05-06,2.6532,2.6555,2.6238,2.6281,BGN
2015-05-07,2.6256,2.6513,2.6128,2.6465,BGN
2015-05-08,2.6459,2.7075,2.6456,2.6995,BGN
