Date,Open,High,Low,Close,Currency
2015-01-01,5.1373,5.1456,5.1342,5.1444,TWD
2015-01-02,5.1409,5.1509,5.1173,5.1296,TWD
2015-01-05,5.1198,5.1478,5.0933,5.1329,TWD
2015-01-06,5.13,5.1486,5.109,5.115,TWD
2015-01-07,5.11,5.1136,5.0741,5.0909,TWD
2015-01-08,5.0882,5.095,5.0539,5.0693,TWD
2015-01-09,5.0666,5.0826,5.0455,5.076,TWD
2015-01-12,5.0745,5.0939,5.0508,5.0716,TWD
2015-01-13,5.069,5.0749,5.0313,5.0393,TWD
2015-01-14,5.0365,5.0621,5.0121,5.0434,TWD
2015-01-15,5.0402,5.0443,4.9265,4.9547,TWD
2015-01-16,4.9528,4.9567,4.8519,4.8992,TWD
2015-01-19,4.8963,4.9306,4.8828,4.9172,TWD
2015-01-20,4.9146,4.9498,4.9018,4.9187,TWD
2015-01-21,4.9171,4.9323,4.8879,4.9194,TWD
2015-01-22,4.9152,4.9309,4.7775,4.7993,TWD
2015-01-23,4.7962,4.8018,4.6696,4.7048,TWD
2015-01-26,4.7026,4.7492,4.6759,4.7256,TWD
2015-01-27,4.7219,4.7698,4.6967,4.7487,TWD
2015-01-28,4.746,4.7736,4.725,4.734,TWD
2015-01-29,4.7294,4.8176,4.7238,4.8042,TWD
2015-01-30,4.8,4.8311,4.7804,4.8204,TWD
2015-02-02,4.8196,4.8299,4.7924,4.8116,TWD
2015-02-03,4.809,4.8766,4.7935,4.8522,TWD
2015-02-04,4.8512,4.8529,4.7828,4.7946,TWD
2015-02-05,4.7935,4.8642,4.7669,4.8553,TWD
2015-02-06,4.8543,4.8654,4.7971,4.8161,TWD
2015-02-09,4.8061,4.8197,4.7784,4.803,TWD
2015-02-10,4.8012,4.8104,4.7728,4.8027,TWD
2015-02-11,4.7993,4.82,4.7825,4.8154,TWD
2015-02-12,4.8136,4.8232,4.7818,4.7948,TWD
2015-02-13,4.7916,4.8281,4.7896,4.7972,TWD
2015-02-16,4.7939,4.8251,4.7746,4.7937,TWD
2015-02-17,4.7897,4.8507,4.7765,4.8464,TWD
2015-02-18,4.844,4.8568,4.8162,4.8505,TWD
2015-02-19,4.8461,4.8676,4.8304,4.8541,TWD
2015-02-20,4.85,4.8658,4.799,4.8422,TWD
2015-02-23,4.8428,4.85,4.8001,4.8201,TWD
2015-02-24,4.8194,4.8254,4.7924,4.8103,TWD
2015-02-25,4.808,4.8164,4.775,4.7812,TWD
2015-02-26,4.7766,4.7905,4.7067,4.7218,TWD
2015-02-27,4.7198,4.7445,4.7067,4.7153,TWD
2015-03-02,4.7176,4.7328,4.6935,4.7176,TWD
2015-03-03,4.7141,4.7309,4.6955,4.7028,TWD
2015-03-04,4.6993,4.7145,4.6616,4.6678,TWD
2015-03-05,4.6652,4.6926,4.6379,4.664,TWD
2015-03-06,4.6627,4.6647,4.5858,4.6048,TWD
2015-03-09,4.604,4.6144,4.5818,4.5934,TWD
2015-03-10,4.5905,4.5936,4.5444,4.55,TWD
2015-03-11,4.5494,4.5627,4.4702,4.4859,TWD
2015-03-12,4.4854,4.5212,4.4613,4.5072,TWD
2015-03-13,4.5052,4.5117,4.4449,4.46,TWD
2015-03-16,4.4549,4.4986,4.4547,4.4798,TWD
2015-03-17,4.4795,4.501,4.4674,4.4763,TWD
2015-03-18,4.4735,4.5049,4.4633,4.4688,TWD
2015-03-19,4.468,4.5824,4.468,4.5042,TWD
2015-03-20,4.5034,4.5701,4.4977,4.5512,TWD
2015-03-23,4.548,4.6028,4.5392,4.591,TWD
2015-03-24,4.5884,4.6119,4.5609,4.5722,TWD
2015-03-25,4.5697,4.6087,4.5614,4.5883,TWD
2015-03-26,4.5887,4.6183,4.5368,4.5561,TWD
2015-03-27,4.5545,4.5724,4.5203,4.5456,TWD
2015-03-30,4.5413,4.5628,4.5257,4.533,TWD
2015-03-31,4.5334,4.5456,4.4843,4.4886,TWD
2015-04-01,4.4864,4.5223,4.4864,4.5,TWD
2015-04-02,4.4971,4.5301,4.4924,4.517,TWD
2015-04-03,4.5143,4.5607,4.502,4.533,TWD
2015-04-06,4.5348,4.5645,4.5127,4.5203,TWD
2015-04-07,4.5183,4.56,4.4853,4.4925,TWD
2015-04-08,4.4905,4.527,4.4804,4.4882,TWD
2015-04-09,4.4855,4.4989,4.4459,4.4584,TWD
2015-04-10,4.4556,4.4619,4.4135,4.4334,TWD
2015-04-13,4.4291,4.4466,4.4053,4.4314,TWD
2015-04-14,4.4296,4.4738,4.3989,4.456,TWD
2015-04-15,4.4532,4.4698,4.4231,4.4645,TWD
2015-04-16,4.4611,4.4996,4.4323,4.4798,TWD
2015-04-17,4.4786,4.5049,4.4587,4.494,TWD
2015-04-20,4.4943,4.5144,4.461,4.4717,TWD
2015-04-21,4.4713,4.4917,4.436,4.4737,TWD
2015-04-22,4.4723,4.4921,4.4515,4.4668,TWD
2015-04-23,4.4653,4.5094,4.4356,4.4973,TWD
2015-04-24,4.4962,4.5155,4.4395,4.4755,TWD
2015-04-27,4.477,4.4973,4.4311,4.4416,TWD
2015-04-28,4.4401,4.4822,4.4283,4.4802,TWD
2015-04-29,4.4792,4.5553,4.4709,4.5358,TWD
2015-04-30,4.5344,4.6197,4.5295,4.6023,TWD
2015-05-01,4.6008,4.633,4.5921,4.6117,TWD
2015-05-04,4.6099,4.6161,4.5742,4.5878,TWD
2015-05-05,4.586,4.6052,4.5485,4.593,TWD
2015-05-06,4.5917,4.6623,4.586,4.65,TWD
2015-05-07,4.6478,4.6964,4.6325,4.6483,TWD
2015-05-08,4.6467,4.653,4.5939,4.6075,TWD
2015-05-11,4.6035,4.6094,4.5755,4.606,TWD
2015-05-12,4.6042,4.6479,4.579,4.6212,TWD
2015-05-13,4.6195,4.6757,4.6012,4.6636,TWD
2015-05-14,4.6612,4.6826,4.6401,4.665,TWD
2015-05-15,4.6646,4.6746,4.6287,4.6652,TWD
2015-05-18,4.6629,4.6644,4.6165,4.6246,TWD
2015-05-19,4.6228,4.6365,4.5426,4.5626,TWD
2015-05-20,4.5616,4.5639,4.5156,4.5318,TWD
2015-05-21,4.5304,4.5644,4.5201,4.5351,TWD
2015-05-22,4.533,4.5748,4.488,4.4979,TWD
2015-05-25,4.4925,4.5046,4.4784,4.4894,TWD
2015-05-26,4.486,4.4932,4.4597,4.4742,TWD
2015-05-27,4.4732,4.4939,4.4511,4.4829,TWD
2015-05-28,4.4811,4.503,4.4652,4.4992,TWD
2015-05-29,4.4983,4.5439,4.4845,4.5415,TWD
2015-06-01,4.5375,4.5391,4.4952,4.5245,TWD
2015-06-02,4.5235,4.6211,4.5154,4.6046,TWD
2015-06-03,4.6035,4.654,4.5812,4.6535,TWD
2015-06-04,4.6525,4.7057,4.642,4.6547,TWD
2015-06-05,4.6529,4.6685,4.5937,4.6267,TWD
2015-06-08,4.6244,4.7125,4.5992,4.7054,TWD
2015-06-09,4.7041,4.7331,4.6706,4.7127,TWD
2015-06-10,4.7111,4.723,4.6634,4.6853,TWD
2015-06-11,4.6839,4.6913,4.6414,4.6684,TWD
2015-06-12,4.6666,4.6866,4.6287,4.6702,TWD
2015-06-15,4.6661,4.6808,4.6406,4.6761,TWD
2015-06-16,4.675,4.6956,4.6429,4.657,TWD
2015-06-17,4.6556,4.7069,4.6529,4.7024,TWD
2015-06-18,4.7007,4.7218,4.6667,4.6778,TWD
2015-06-19,4.6754,4.6899,4.6543,4.675,TWD
2015-06-22,4.6759,4.698,4.6634,4.6728,TWD
2015-06-23,4.6729,4.6883,4.6105,4.6221,TWD
2015-06-24,4.6211,4.6579,4.6138,4.6532,TWD
2015-06-25,4.6504,4.6566,4.6264,4.6486,TWD
2015-06-26,4.6465,4.6592,4.6258,4.6394,TWD
2015-06-29,4.6376,4.6682,4.5565,4.6508,TWD
2015-06-30,4.649,4.6573,4.5962,4.6121,TWD
2015-07-01,4.6082,4.623,4.5802,4.5857,TWD
2015-07-02,4.5847,4.6059,4.5744,4.5918,TWD
2015-07-03,4.5899,4.6064,4.5792,4.5911,TWD
2015-07-06,4.5468,4.5979,4.5434,4.5823,TWD
2015-07-07,4.5805,4.596,4.5387,4.5853,TWD
2015-07-08,4.5834,4.611,4.5547,4.607,TWD
2015-07-09,4.6061,4.6205,4.5747,4.5937,TWD
2015-07-10,4.5927,4.6582,4.5904,4.6376,TWD
2015-07-13,4.635,4.6485,4.577,4.5805,TWD
2015-07-14,4.5784,4.612,4.562,4.5753,TWD
