Date,Open,High,Low,Close,Currency
2015-01-01,6.001,6.0099,5.996,6.0079,CLP
2015-01-02,5.999,6.0944,5.999,6.0785,CLP
2015-01-05,6.0676,6.133,6.0676,6.1154,CLP
2015-01-06,6.1086,6.1484,6.0761,6.1065,CLP
2015-01-07,6.093,6.1288,6.0722,6.0851,CLP
2015-01-08,6.0722,6.115,6.0605,6.086,CLP
2015-01-09,6.0772,6.1197,6.0748,6.1082,CLP
2015-01-12,6.0972,6.1465,6.0924,6.1254,CLP
2015-01-13,6.1166,6.1724,6.1132,6.1548,CLP
2015-01-14,6.1437,6.2363,6.1435,6.221,CLP
2015-01-15,6.2098,6.236,6.1621,6.2149,CLP
2015-01-16,6.2098,6.2633,6.1914,6.2446,CLP
2015-01-19,6.2365,6.2564,6.2161,6.2311,CLP
2015-01-20,6.224,6.2634,6.2011,6.245,CLP
2015-01-21,6.2326,6.2611,6.2156,6.2348,CLP
2015-01-22,6.2293,6.2489,6.1797,6.2077,CLP
2015-01-23,6.1966,6.2466,6.1813,6.2146,CLP
2015-01-26,6.2035,6.2352,6.1516,6.1756,CLP
2015-01-27,6.16,6.1987,6.1555,6.1798,CLP
2015-01-28,6.1653,6.1911,6.1471,6.1719,CLP
2015-01-29,6.1599,6.2149,6.1541,6.2081,CLP
2015-01-30,6.197,6.2875,6.1909,6.2669,CLP
2015-02-02,6.2533,6.2751,6.1937,6.2069,CLP
2015-02-03,6.2096,6.2345,6.1654,6.1845,CLP
2015-02-04,6.176,6.211,6.1685,6.2003,CLP
2015-02-05,6.1907,6.2068,6.1542,6.1739,CLP
2015-02-06,6.1641,6.2117,6.1148,6.2031,CLP
2015-02-09,6.192,6.2148,6.1545,6.1753,CLP
2015-02-10,6.165,6.2049,6.1568,6.1966,CLP
2015-02-11,6.1878,6.2317,6.1615,6.214,CLP
2015-02-12,6.2069,6.2215,6.1236,6.1334,CLP
2015-02-13,6.1328,6.1563,6.0803,6.0991,CLP
2015-02-16,6.0896,6.1361,6.0793,6.1302,CLP
2015-02-17,6.1232,6.1395,6.0779,6.1273,CLP
2015-02-18,6.1072,6.1409,6.0896,6.1092,CLP
2015-02-19,6.0965,6.1388,6.059,6.0989,CLP
2015-02-20,6.0865,6.0969,6.0368,6.0556,CLP
2015-02-23,6.0491,6.1386,6.0491,6.1295,CLP
2015-02-24,6.1171,6.1493,6.0677,6.0755,CLP
2015-02-25,6.0693,6.0976,6.0478,6.0621,CLP
2015-02-26,6.0478,6.0929,6.0294,6.0845,CLP
2015-02-27,6.0711,6.1144,6.0409,6.0615,CLP
2015-03-02,6.0517,6.0843,6.0362,6.0496,CLP
2015-03-03,6.0363,6.0867,6.0342,6.053,CLP
2015-03-04,6.0397,6.0998,6.0397,6.0733,CLP
2015-03-05,6.0608,6.1148,6.0578,6.0888,CLP
2015-03-06,6.0755,6.1742,6.0755,6.1486,CLP
2015-03-09,6.1365,6.216,6.0958,6.1642,CLP
2015-03-10,6.152,6.2468,6.152,6.2364,CLP
2015-03-11,6.2243,6.293,6.2243,6.2597,CLP
2015-03-12,6.2439,6.2855,6.1869,6.2256,CLP
2015-03-13,6.2118,6.312,6.2118,6.2841,CLP
2015-03-16,6.2696,6.3129,6.2597,6.295,CLP
2015-03-17,6.2846,6.3185,6.2745,6.2968,CLP
2015-03-18,6.2875,6.3244,6.2309,6.2472,CLP
2015-03-19,6.2348,6.2975,6.226,6.2863,CLP
2015-03-20,6.2709,6.3393,6.1768,6.1996,CLP
2015-03-23,6.1892,6.2049,6.1168,6.1319,CLP
2015-03-24,6.1217,6.1375,6.0832,6.1093,CLP
2015-03-25,6.1021,6.1193,6.0507,6.0892,CLP
2015-03-26,6.0764,6.1223,6.0574,6.1082,CLP
2015-03-27,6.0979,6.13,6.097,6.1177,CLP
2015-03-30,6.1098,6.1805,6.108,6.1523,CLP
2015-03-31,6.1386,6.191,6.0979,6.1283,CLP
2015-04-01,6.1131,6.1429,6.0363,6.0626,CLP
2015-04-02,6.051,6.0751,6.0055,6.0371,CLP
2015-04-03,6.0265,6.0541,6.024,6.0373,CLP
2015-04-06,6.0265,6.0441,5.9618,6.0028,CLP
2015-04-07,5.9941,6.03,5.9651,5.9868,CLP
2015-04-08,5.9745,6.0183,5.9661,6.0023,CLP
2015-04-09,5.9912,6.0564,5.9804,6.0476,CLP
2015-04-10,6.0422,6.1059,6.0392,6.0798,CLP
2015-04-13,6.0686,6.1288,6.0255,6.0518,CLP
2015-04-14,6.0431,6.0807,6.0131,6.0337,CLP
2015-04-15,6.0236,6.0915,5.9997,6.0192,CLP
2015-04-16,6.0069,6.0567,5.9843,6.0065,CLP
2015-04-17,5.9921,6.0556,5.9902,6.005,CLP
2015-04-20,5.9912,6.0709,5.9902,6.0484,CLP
2015-04-21,6.0392,6.0888,6.0298,6.0621,CLP
2015-04-22,6.0501,6.1124,6.048,6.0896,CLP
2015-04-23,6.0756,6.1195,6.0235,6.0426,CLP
2015-04-24,6.0294,6.0725,5.9956,6.0183,CLP
