Date,Open,High,Low,Close,Currency
2015-01-01,4.6418,4.6507,4.6398,4.6457,DKK
2015-01-02,4.6434,4.6631,4.6421,4.6585,DKK
2015-01-05,4.6571,4.6852,4.6463,4.6704,DKK
2015-01-06,4.6677,4.6972,4.6609,4.6945,DKK
2015-01-07,4.6921,4.707,4.6813,4.6957,DKK
2015-01-08,4.6927,4.7287,4.6908,4.7197,DKK
2015-01-09,4.7167,4.7271,4.701,4.714,DKK
2015-01-12,4.7095,4.7225,4.6986,4.7116,DKK
2015-01-13,4.7102,4.7415,4.6976,4.7382,DKK
2015-01-14,4.736,4.7507,4.7098,4.7286,DKK
2015-01-15,4.7266,4.8346,4.7213,4.8178,DKK
2015-01-16,4.8161,4.8819,4.8102,4.8441,DKK
2015-01-19,4.8396,4.8527,4.7873,4.8017,DKK
2015-01-20,4.8002,4.8155,4.7839,4.8144,DKK
2015-01-21,4.8134,4.8251,4.7848,4.7949,DKK
2015-01-22,4.7954,4.9095,4.7854,4.8903,DKK
2015-01-23,4.8887,4.984,4.8852,4.9398,DKK
2015-01-26,4.9423,4.9595,4.9101,4.9288,DKK
2015-01-27,4.9255,4.9357,4.8674,4.8845,DKK
2015-01-28,4.8834,4.8947,4.8271,4.8751,DKK
2015-01-29,4.8734,4.8882,4.8451,4.8559,DKK
2015-01-30,4.8545,4.8773,4.8418,4.8651,DKK
2015-02-02,4.8608,4.8718,4.8434,4.8551,DKK
2015-02-03,4.852,4.8651,4.7975,4.8174,DKK
2015-02-04,4.815,4.8762,4.8145,4.8666,DKK
2015-02-05,4.8632,4.884,4.8139,4.8228,DKK
2015-02-06,4.822,4.8648,4.8168,4.8587,DKK
2015-02-09,4.8545,4.8771,4.839,4.8561,DKK
2015-02-10,4.8548,4.8712,4.8437,4.8529,DKK
2015-02-11,4.8511,4.8567,4.8173,4.8243,DKK
2015-02-12,4.8222,4.8416,4.8044,4.8132,DKK
2015-02-13,4.8108,4.8271,4.7948,4.8182,DKK
2015-02-16,4.8194,4.847,4.8014,4.8325,DKK
2015-02-17,4.8313,4.8471,4.7986,4.8111,DKK
2015-02-18,4.8104,4.8431,4.7956,4.8182,DKK
2015-02-19,4.8172,4.829,4.7879,4.8218,DKK
2015-02-20,4.82,4.865,4.8041,4.8214,DKK
2015-02-23,4.8197,4.8524,4.8118,4.8408,DKK
2015-02-24,4.8385,4.8549,4.8301,4.8478,DKK
2015-02-25,4.847,4.8626,4.8348,4.8575,DKK
2015-02-26,4.8553,4.9183,4.8458,4.906,DKK
2015-02-27,4.9049,4.9115,4.877,4.8931,DKK
2015-03-02,4.8907,4.8999,4.8683,4.8786,DKK
2015-03-03,4.8766,4.8981,4.8734,4.8939,DKK
2015-03-04,4.8928,4.9279,4.8862,4.9204,DKK
2015-03-05,4.9189,4.9451,4.899,4.928,DKK
2015-03-06,4.9265,4.9944,4.9247,4.9833,DKK
2015-03-09,4.9832,4.9857,4.9527,4.9726,DKK
2015-03-10,4.9724,5.0186,4.9687,5.0091,DKK
2015-03-11,5.0068,5.1086,5.004,5.088,DKK
2015-03-12,5.0857,5.121,5.0697,5.0757,DKK
2015-03-13,5.0735,5.117,5.0565,5.1044,DKK
2015-03-16,5.1038,5.1159,5.059,5.0781,DKK
2015-03-17,5.0768,5.0908,5.0427,5.0695,DKK
2015-03-18,5.0675,5.0937,5.0276,5.0889,DKK
2015-03-19,5.0865,5.0904,4.9697,5.0373,DKK
2015-03-20,5.0357,5.0416,4.971,4.9962,DKK
2015-03-23,4.999,5.0239,4.974,4.9914,DKK
2015-03-24,4.9886,5.0084,4.9668,4.9994,DKK
2015-03-25,4.9969,5.0072,4.9586,4.966,DKK
2015-03-26,4.9636,5.0182,4.9534,5.0073,DKK
2015-03-27,5.0043,5.0411,4.9879,5.0088,DKK
2015-03-30,5.0055,5.0252,4.9921,5.0103,DKK
2015-03-31,5.0088,5.0773,5.005,5.0745,DKK
2015-04-01,5.0719,5.1004,5.0591,5.0911,DKK
2015-04-02,5.0896,5.0986,5.0487,5.061,DKK
2015-04-03,5.0582,5.0753,5.0218,5.0472,DKK
2015-04-06,5.0451,5.0589,5.0128,5.0564,DKK
2015-04-07,5.0545,5.0848,5.0314,5.0787,DKK
2015-04-08,5.0763,5.1149,5.0627,5.1098,DKK
2015-04-09,5.1081,5.1668,5.1015,5.1575,DKK
2015-04-10,5.1546,5.1806,5.1418,5.1512,DKK
2015-04-13,5.15,5.174,5.1302,5.1554,DKK
2015-04-14,5.1539,5.2058,5.1323,5.1537,DKK
2015-04-15,5.1509,5.1898,5.1422,5.1513,DKK
2015-04-16,5.1498,5.1875,5.1112,5.1388,DKK
2015-04-17,5.1379,5.1627,5.1205,5.13,DKK
2015-04-20,5.1233,5.1652,5.1233,5.1548,DKK
2015-04-21,5.1527,5.1779,5.1254,5.1435,DKK
2015-04-22,5.1426,5.1778,5.1335,5.1631,DKK
2015-04-23,5.1622,5.1937,5.1192,5.1381,DKK
2015-04-24,5.1355,5.1751,5.1203,5.1518,DKK
2015-04-27,5.1481,5.1737,5.1434,5.1576,DKK
2015-04-28,5.1553,5.1759,5.1477,5.1591,DKK
2015-04-29,5.1569,5.1642,5.0566,5.0752,DKK
2015-04-30,5.0742,5.0892,5.0038,5.0261,DKK
2015-05-01,5.0244,5.0334,4.9873,5.0131,DKK
2015-05-04,5.008,5.037,4.996,5.0283,DKK
2015-05-05,5.0263,5.0433,4.9973,5.0088,DKK
2015-05-06,5.0077,5.0175,4.9564,4.9714,DKK
2015-05-07,4.9695,4.9859,4.9248,4.9724,DKK
2015-05-08,4.9701,5.0175,4.9637,5.0111,DKK
2015-05-11,5.0132,5.0229,4.991,5.003,DKK
2015-05-12,5.0022,5.0122,4.9546,4.9863,DKK
2015-05-13,4.9845,5.0062,4.9468,4.9628,DKK
2015-05-14,4.9605,4.9839,4.9461,4.9564,DKK
2015-05-15,4.9532,4.9726,4.9302,4.939,DKK
2015-05-18,4.9382,4.9726,4.9296,4.9623,DKK
2015-05-19,4.9618,5.0267,4.9585,5.0065,DKK
2015-05-20,5.0038,5.036,5.0033,5.0284,DKK
2015-05-21,5.0272,5.0327,4.9922,5.0194,DKK
2015-05-22,5.0189,5.0707,5.0035,5.0665,DKK
2015-05-25,5.0667,5.0763,5.0474,5.0601,DKK
2015-05-26,5.0593,5.0856,5.0574,5.0771,DKK
2015-05-27,5.0752,5.0905,5.0548,5.0626,DKK
2015-05-28,5.061,5.0778,5.0444,5.0528,DKK
2015-05-29,5.0504,5.0601,5.0269,5.0367,DKK
2015-06-01,5.039,5.0661,5.0246,5.0324,DKK
2015-06-02,5.0313,5.0428,4.9414,4.9603,DKK
2015-06-03,4.9595,4.9833,4.9239,4.9273,DKK
2015-06-04,4.9264,4.9357,4.8782,4.9275,DKK
2015-06-05,4.925,4.9849,4.9033,4.9432,DKK
2015-06-08,4.9416,4.9512,4.8751,4.8811,DKK
2015-06-09,4.88,4.9203,4.8604,4.8927,DKK
2015-06-10,4.8912,4.9268,4.8774,4.912,DKK
2015-06-11,4.9112,4.9455,4.898,4.9276,DKK
2015-06-12,4.9264,4.9543,4.9153,4.9265,DKK
2015-06-15,4.9257,4.9473,4.9043,4.9103,DKK
2015-06-16,4.9085,4.9462,4.8931,4.94,DKK
2015-06-17,4.9388,4.9447,4.9037,4.9249,DKK
2015-06-18,4.9228,4.9312,4.8985,4.9222,DKK
2015-06-19,4.9215,4.9403,4.9107,4.9244,DKK
2015-06-22,4.922,4.9452,4.899,4.928,DKK
2015-06-23,4.9267,4.9901,4.9176,4.9827,DKK
2015-06-24,4.9812,4.9888,4.9474,4.9561,DKK
2015-06-25,4.954,4.9811,4.9448,4.9529,DKK
2015-06-26,4.9516,4.9679,4.937,4.9505,DKK
2015-06-29,4.9381,5.0197,4.9141,4.9325,DKK
2015-06-30,4.9312,4.987,4.9265,4.9715,DKK
2015-07-01,4.9684,4.994,4.9595,4.9885,DKK
2015-07-02,4.986,4.9977,4.9627,4.9909,DKK
2015-07-03,4.9895,5.0019,4.973,4.9977,DKK
2015-07-06,5.0434,5.0495,4.9835,5.0061,DKK
2015-07-07,5.0036,5.0365,4.9896,5.0063,DKK
2015-07-08,5.0035,5.0164,4.9725,4.9924,DKK
2015-07-09,4.991,5.0232,4.9704,5.0097,DKK
2015-07-10,5.0083,5.0117,4.9356,4.9521,DKK
2015-07-13,4.9509,5.0037,4.9342,4.9999,DKK
2015-07-14,4.9978,5.002,4.9548,4.9805,DKK
2015-07-15,4.9778,4.9976,4.9607,4.9909,DKK
2015-07-16,4.9887,5.0262,4.9835,5.02,DKK
2015-07-17,5.0195,5.0384,5.0053,5.0374,DKK
2015-07-20,5.0352,5.0387,5.0034,5.0282,DKK
2015-07-21,5.0257,5.0384,4.99,5.0025,DKK
2015-07-22,5.0015,5.0235,4.9898,4.9998,DKK
2015-07-23,4.9972,5.005,4.9501,4.963,DKK
2015-07-24,4.9614,4.98,4.9457,4.9535,DKK
2015-07-27,4.9529,4.9592,4.9018,4.9169,DKK
2015-07-28,4.9145,4.9572,4.9099,4.9488,DKK
2015-07-29,4.9463,4.9707,4.9336,4.9624,DKK
2015-07-30,4.9612,4.9777,4.9441,4.963,DKK
2015-07-31,4.9602,4.9698,4.9102,4.9514,DKK
2015-08-03,4.9536,4.9611,4.9306,4.9469,DKK
2015-08-04,4.9448,4.9668,4.9327,4.9662,DKK
2015-08-05,4.9652,4.9687,4.9375,4.9434,DKK
2015-08-06,4.9419,4.9519,4.9265,4.9357,DKK
2015-08-07,4.9351,4.9497,4.9076,4.9139,DKK
2015-08-10,4.9119,4.922,4.8909,4.9005,DKK
2015-08-11,4.8987,4.9063,4.7979,4.8233,DKK
2015-08-12,4.8224,4.8261,4.7394,4.782,DKK
2015-08-13,4.7808,4.8254,4.7634,4.7928,DKK
2015-08-14,4.791,4.7942,4.7532,4.7759,DKK
2015-08-17,4.7745,4.7949,4.7614,4.7861,DKK
2015-08-18,4.7856,4.8253,4.7796,4.8253,DKK
2015-08-19,4.8225,4.8262,4.7774,4.7821,DKK
2015-08-20,4.7821,4.7908,4.7281,4.7345,DKK
2015-08-21,4.7329,4.737,4.6512,4.654,DKK
2015-08-24,4.6549,4.6589,4.5133,4.5534,DKK
2015-08-25,4.5519,4.6744,4.5506,4.612,DKK
2015-08-26,4.6099,4.7014,4.5937,4.6899,DKK
2015-08-27,4.6884,4.7605,4.6781,4.7442,DKK
2015-08-28,4.742,4.751,4.6975,4.7357,DKK
2015-08-31,4.7365,4.7458,4.6852,4.7166,DKK
2015-09-01,4.7145,4.7196,4.6654,4.6692,DKK
2015-09-02,4.6688,4.7012,4.6643,4.697,DKK
2015-09-03,4.695,4.7578,4.6846,4.7358,DKK
2015-09-04,4.7335,4.7437,4.6877,4.7005,DKK
2015-09-07,4.6998,4.7068,4.674,4.6787,DKK
2015-09-08,4.6781,4.7123,4.6593,4.6979,DKK
2015-09-09,4.697,4.7412,4.6921,4.6993,DKK
2015-09-10,4.6972,4.7179,4.6599,4.6803,DKK
2015-09-11,4.6789,4.7025,4.6466,4.6587,DKK
2015-09-14,4.6574,4.7023,4.6475,4.6864,DKK
2015-09-15,4.6843,4.727,4.682,4.7236,DKK
2015-09-16,4.721,4.7489,4.7108,4.731,DKK
2015-09-17,4.729,4.7368,4.662,4.6664,DKK
2015-09-18,4.664,4.726,4.6635,4.7172,DKK
2015-09-21,4.7137,4.7327,4.6808,4.7299,DKK
2015-09-22,4.728,4.7373,4.6994,4.7331,DKK
2015-09-23,4.7318,4.7387,4.665,4.6776,DKK
2015-09-24,4.6756,4.6901,4.6287,4.6729,DKK
2015-09-25,4.6709,4.7148,4.6644,4.6759,DKK
2015-09-28,4.674,4.6847,4.6399,4.646,DKK
2015-09-29,4.6429,4.6646,4.6187,4.6446,DKK
2015-09-30,4.6425,4.7036,4.6379,4.6925,DKK
2015-10-01,4.6905,4.7027,4.6528,4.6574,DKK
