Date,Open,High,Low,Close,Currency
2015-01-01,109.31,109.63,109.25,109.6,KES
2015-01-02,109.35,109.675,108.71,108.925,KES
2015-01-05,108.73,109.035,107.63,108.355,KES
2015-01-06,108.1,108.98,107.82,108.07,KES
2015-01-07,107.83,108.425,107.44,107.915,KES
2015-01-08,107.72,107.99,106.78,107.5,KES
2015-01-09,107.31,108.005,106.87,107.935,KES
2015-01-12,107.72,108.265,107.32,108.035,KES
2015-01-13,107.92,108.335,107.11,107.425,KES
2015-01-14,107.24,108.32,107.04,107.58,KES
2015-01-15,107.38,107.815,105.55,106.245,KES
2015-01-16,106.07,106.78,104.68,105.94,KES
2015-01-19,105.57,106.64,105.39,106.31,KES
2015-01-20,106.23,106.745,105.52,105.805,KES
2015-01-21,105.57,107.25,105.48,106.41,KES
2015-01-22,106.22,107.035,103.65,104.345,KES
2015-01-23,104.09,104.505,101.91,102.945,KES
2015-01-26,102.45,103.88,101.66,103.12,KES
2015-01-27,102.93,104.985,102.86,104.305,KES
2015-01-28,104.01,104.47,103.27,103.57,KES
2015-01-29,103.38,104.25,102.82,103.86,KES
2015-01-30,103.68,104.29,103.18,103.46,KES
2015-02-02,103.23,104.315,103.19,104.065,KES
2015-02-03,103.83,105.475,103.61,105.055,KES
2015-02-04,104.75,105.54,103.48,103.99,KES
2015-02-05,103.73,105.11,103.36,104.84,KES
2015-02-06,104.65,105.265,103.04,103.365,KES
2015-02-09,103.07,104.06,102.79,103.62,KES
2015-02-10,103.44,104.085,103.05,103.645,KES
2015-02-11,103.46,104.02,103.25,103.87,KES
2015-02-12,103.7,104.71,103.33,104.39,KES
2015-02-13,104.21,104.91,104.08,104.29,KES
2015-02-16,104.05,104.76,103.55,103.95,KES
2015-02-17,103.87,104.71,103.55,104.42,KES
2015-02-18,104.23,104.655,103.35,104.115,KES
2015-02-19,103.93,104.765,103.67,103.945,KES
2015-02-20,103.84,104.535,103.03,104.015,KES
2015-02-23,103.86,104.395,103.14,103.635,KES
2015-02-24,103.48,103.84,103.05,103.68,KES
2015-02-25,103.54,104.185,103.49,103.785,KES
2015-02-26,103.59,104.345,102.16,102.465,KES
2015-02-27,102.28,103.035,102.03,102.325,KES
2015-03-02,102.13,102.92,101.87,102.28,KES
2015-03-03,102.08,102.605,101.77,102.095,KES
2015-03-04,101.91,102.235,100.72,100.985,KES
2015-03-05,100.8,101.43,99.97,100.6,KES
2015-03-06,100.44,100.945,98.66,98.845,KES
2015-03-09,98.55,99.745,98.47,99.135,KES
2015-03-10,98.96,99.225,97.72,97.995,KES
2015-03-11,97.77,98.225,96.21,96.715,KES
2015-03-12,96.55,98.02,96.02,97.42,KES
2015-03-13,97.31,97.675,95.81,96.345,KES
2015-03-16,96.16,98.01,95.83,97.39,KES
2015-03-17,97.21,98.205,96.79,97.775,KES
2015-03-18,97.55,100.97,97.08,99.81,KES
2015-03-19,99.63,100.305,97.42,97.965,KES
2015-03-20,97.74,100.29,97.64,99.62,KES
2015-03-23,99.58,100.84,98.81,100.6,KES
2015-03-24,100.42,101.33,99.85,100.36,KES
2015-03-25,100.16,101.13,99.94,100.72,KES
2015-03-26,100.58,101.675,99.87,100.295,KES
2015-03-27,100.13,100.955,99.25,100.335,KES
2015-03-30,100.16,100.5,99.55,99.88,KES
2015-03-31,99.76,99.995,98.87,99.155,KES
2015-04-01,99.07,100.02,98.9,99.51,KES
2015-04-02,99.33,101.165,99.21,100.565,KES
2015-04-03,100.43,102.345,100.26,101.875,KES
2015-04-06,101.91,102.52,100.91,101.26,KES
2015-04-07,101.06,101.645,99.97,100.195,KES
2015-04-08,100.07,100.94,99.67,99.88,KES
2015-04-09,99.77,100.22,98.43,98.76,KES
2015-04-10,98.64,99.32,98.06,98.67,KES
2015-04-13,98.47,99.065,97.98,98.435,KES
2015-04-14,98.25,99.96,98.03,99.45,KES
2015-04-15,99.29,99.925,98.62,99.865,KES
2015-04-16,99.78,101.15,99.09,100.51,KES
2015-04-17,100.39,101.395,100.17,100.935,KES
2015-04-20,100.95,101.23,100.35,100.79,KES
2015-04-21,100.6,100.985,99.8,100.595,KES
2015-04-22,100.43,101.37,100.24,100.67,KES
2015-04-23,100.54,102.015,99.96,101.715,KES
2015-04-24,101.52,102.74,101.14,102.38,KES
2015-04-27,102.18,102.915,101.69,102.595,KES
2015-04-28,102.44,103.865,102.18,103.665,KES
2015-04-29,103.54,105.88,103.18,105.33,KES
2015-04-30,105.22,106.595,104.61,106.185,KES
2015-05-01,106.04,107.03,105.65,106.08,KES
2015-05-04,105.9,106.31,105.16,105.75,KES
2015-05-05,105.6,106.79,104.98,106.38,KES
2015-05-06,106.25,108.295,106.15,108.025,KES
2015-05-07,107.79,108.585,106.74,107.425,KES
2015-05-08,107.3,107.76,106.43,106.89,KES
2015-05-11,106.7,107.675,105.93,107.145,KES
2015-05-12,106.97,109.125,106.71,108.105,KES
2015-05-13,107.98,109.75,107.91,109.6,KES
2015-05-14,109.48,110.42,108.99,109.59,KES
2015-05-15,109.4,110.025,108.47,109.885,KES
2015-05-18,109.7,110.965,108.68,109.025,KES
2015-05-19,108.84,109.15,107.15,107.7,KES
2015-05-20,107.63,107.98,106.36,107.38,KES
2015-05-21,107.26,108.495,106.95,107.735,KES
2015-05-22,107.56,109.285,106.72,107.035,KES
2015-05-25,106.73,107.675,106.28,107.525,KES
2015-05-26,107.46,107.59,106.28,106.51,KES
2015-05-27,106.43,107.62,105.98,106.76,KES
2015-05-28,106.63,108.365,106.09,107.085,KES
2015-05-29,106.94,107.89,106.38,107.41,KES
2015-06-01,107.28,107.435,106.25,106.765,KES
2015-06-02,106.64,108.74,105.81,108.14,KES
2015-06-03,107.95,109.235,107.12,109.145,KES
2015-06-04,109.08,110.34,107.82,108.06,KES
2015-06-05,107.93,108.76,106.92,107.66,KES
2015-06-08,107.51,110.505,106.87,110.345,KES
2015-06-09,110.26,111.355,108.84,110.295,KES
2015-06-10,110.01,110.705,109.04,110.005,KES
2015-06-11,109.84,110.07,108.74,109.43,KES
2015-06-12,109.3,109.985,108.38,109.595,KES
2015-06-15,108.99,109.955,108.61,109.735,KES
2015-06-16,109.59,110.29,108.97,109.55,KES
2015-06-17,109.43,111.305,109.13,110.995,KES
2015-06-18,110.87,112.185,110.7,111.385,KES
2015-06-19,111.32,112.14,110.6,111.83,KES
2015-06-22,111.8,112.53,111.44,111.85,KES
2015-06-23,111.77,111.93,109.85,110.42,KES
2015-06-24,110.34,111.065,109.82,110.485,KES
2015-06-25,110.39,110.945,109.74,110.475,KES
2015-06-26,110.36,110.71,109.57,110.02,KES
2015-06-29,108.47,111.35,107.67,110.86,KES
2015-06-30,110.7,111.565,109.86,110.625,KES
2015-07-01,110.51,110.72,109.51,109.82,KES
2015-07-02,109.75,110.86,109.25,110.35,KES
2015-07-03,110.17,110.98,110.0,110.64,KES
2015-07-06,109.34,111.15,108.81,110.79,KES
2015-07-07,110.65,110.945,109.28,110.345,KES
2015-07-08,110.1,111.315,109.83,111.285,KES
2015-07-09,111.19,112.045,110.66,111.265,KES
2015-07-10,111.12,114.175,111.06,113.825,KES
2015-07-13,113.0,114.94,112.11,112.4,KES
2015-07-14,112.32,113.32,111.28,111.93,KES
2015-07-15,111.74,112.89,111.36,111.73,KES
2015-07-16,111.43,111.96,111.05,111.53,KES
2015-07-17,111.45,112.08,110.97,111.05,KES
2015-07-20,110.91,111.625,110.64,111.085,KES
2015-07-21,110.95,111.73,110.03,110.85,KES
2015-07-22,110.72,111.955,109.4,110.265,KES
2015-07-23,110.03,111.13,109.5,110.76,KES
2015-07-24,110.58,111.4,110.11,111.21,KES
2015-07-27,110.97,113.305,110.39,113.045,KES
2015-07-28,112.91,113.6,112.15,113.14,KES
2015-07-29,113.02,113.465,111.35,111.675,KES
2015-07-30,111.5,112.14,111.21,111.63,KES
2015-07-31,111.5,113.86,111.41,112.52,KES
2015-08-03,112.2,112.645,110.67,111.145,KES
2015-08-04,111.03,111.53,109.96,110.18,KES
2015-08-05,109.98,110.47,109.1,110.37,KES
2015-08-06,110.27,110.92,109.87,110.45,KES
2015-08-07,110.36,111.24,109.54,111.06,KES
2015-08-10,110.87,111.735,110.22,111.405,KES
2015-08-11,111.26,112.07,110.23,111.45,KES
2015-08-12,111.27,113.32,111.11,112.96,KES
2015-08-13,112.9,113.68,112.06,113.5,KES
2015-08-14,113.38,114.575,112.78,113.565,KES
2015-08-17,113.38,114.31,112.86,113.77,KES
2015-08-18,113.63,114.245,113.33,113.575,KES
2015-08-19,113.4,115.15,113.38,114.92,KES
2015-08-20,114.73,116.33,114.36,116.29,KES
2015-08-21,116.24,117.92,116.06,117.88,KES
2015-08-24,117.47,121.68,117.47,120.52,KES
2015-08-25,120.25,120.51,118.18,119.55,KES
2015-08-26,119.42,120.025,116.8,117.175,KES
2015-08-27,117.06,117.865,116.05,116.675,KES
2015-08-28,116.48,117.51,115.73,116.1,KES
