Date,Open,High,Low,Close,Currency
2015-01-01,6.1015,6.1065,6.0975,6.0975,CZK
2015-01-02,6.0989,6.1484,6.0826,6.1484,CZK
2015-01-04,6.1457,6.1812,6.1457,6.1812,CZK
2015-01-05,6.1731,6.201,6.1406,6.1756,CZK
2015-01-06,6.1834,6.2168,6.1647,6.2168,CZK
2015-01-07,6.2078,6.2892,6.1989,6.2757,CZK
2015-01-08,6.2706,6.3138,6.2644,6.3011,CZK
2015-01-09,6.2973,6.3797,6.2859,6.3354,CZK
2015-01-11,6.3322,6.3322,6.3056,6.3056,CZK
2015-01-12,6.3142,6.4264,6.3142,6.3791,CZK
2015-01-13,6.3767,6.4472,6.3429,6.3561,CZK
2015-01-14,6.3611,6.4201,6.3313,6.3446,CZK
2015-01-15,6.3407,6.4441,6.3188,6.3886,CZK
2015-01-16,6.3793,6.4755,6.3559,6.4112,CZK
2015-01-18,6.4321,6.4321,6.4183,6.4183,CZK
2015-01-19,6.4242,6.4318,6.382,6.4108,CZK
2015-01-20,6.4173,6.4536,6.3832,6.4263,CZK
2015-01-21,6.4332,6.441,6.3553,6.3995,CZK
2015-01-22,6.4089,6.5629,6.3757,6.5317,CZK
2015-01-23,6.5314,6.6555,6.5217,6.5853,CZK
2015-01-25,6.5746,6.6307,6.5746,6.6159,CZK
2015-01-26,6.6074,6.6074,6.5385,6.5658,CZK
2015-01-27,6.5613,6.5784,6.4915,6.5368,CZK
2015-01-28,6.5316,6.5524,6.4931,6.5429,CZK
2015-01-29,6.542,6.5535,6.5072,6.5072,CZK
2015-01-30,6.5086,6.5456,6.5057,6.5331,CZK
2015-02-01,6.5424,6.5424,6.5205,6.5205,CZK
2015-02-02,6.5295,6.5522,6.4981,6.5261,CZK
2015-02-03,6.5183,6.5424,6.4162,6.4591,CZK
2015-02-04,6.4592,6.5384,6.4434,6.5384,CZK
2015-02-05,6.5313,6.5313,6.4278,6.4409,CZK
2015-02-06,6.4429,6.526,6.4355,6.526,CZK
2015-02-08,6.523,6.5347,6.5177,6.5177,CZK
2015-02-09,6.5245,6.5542,6.4853,6.5228,CZK
2015-02-10,6.5247,6.5565,6.5085,6.5085,CZK
