Date,Open,High,Low,Close,Currency
2015-01-01,1.9461,1.9478,1.9451,1.9473,BGN
2015-01-02,1.9469,1.9484,1.9302,1.9309,BGN
2015-01-05,1.9305,1.9571,1.911,1.9561,BGN
2015-01-06,1.9555,1.9572,1.9538,1.9556,BGN
2015-01-07,1.9554,1.958,1.9523,1.9559,BGN
2015-01-08,1.9554,1.9575,1.9533,1.9556,BGN
2015-01-09,1.9552,1.9607,1.9528,1.9558,BGN
2015-01-12,1.9548,1.9604,1.9538,1.9558,BGN
2015-01-13,1.9556,1.9572,1.9543,1.956,BGN
2015-01-14,1.9558,1.9595,1.9516,1.956,BGN
2015-01-15,1.9555,1.967,1.9418,1.9499,BGN
2015-01-16,1.9497,1.9587,1.9445,1.9561,BGN
2015-01-19,1.9524,1.9577,1.9515,1.956,BGN
2015-01-20,1.9555,1.9575,1.9541,1.9558,BGN
2015-01-21,1.9556,1.9683,1.9516,1.956,BGN
2015-01-22,1.9552,1.9624,1.9502,1.9558,BGN
2015-01-23,1.9551,1.9602,1.9525,1.9558,BGN
2015-01-26,1.9512,1.9579,1.9362,1.9562,BGN
2015-01-27,1.9558,1.9586,1.9537,1.9559,BGN
2015-01-28,1.9552,1.9604,1.9519,1.9561,BGN
2015-01-29,1.9553,1.9583,1.9534,1.9561,BGN
2015-01-30,1.9558,1.9585,1.9514,1.9537,BGN
2015-02-02,1.9522,1.9604,1.9515,1.9563,BGN
2015-02-03,1.956,1.9582,1.954,1.9565,BGN
2015-02-04,1.956,1.9592,1.952,1.9562,BGN
2015-02-05,1.9552,1.9585,1.9526,1.9559,BGN
2015-02-06,1.9552,1.9626,1.944,1.955,BGN
2015-02-09,1.9545,1.9592,1.9491,1.956,BGN
2015-02-10,1.9556,1.9588,1.9539,1.9562,BGN
2015-02-11,1.9555,1.9594,1.9524,1.9558,BGN
2015-02-12,1.9555,1.9587,1.9523,1.9558,BGN
2015-02-13,1.9553,1.9581,1.9529,1.9535,BGN
2015-02-16,1.953,1.9606,1.9522,1.9554,BGN
2015-02-17,1.9548,1.9578,1.946,1.9559,BGN
2015-02-18,1.9554,1.9628,1.9517,1.9559,BGN
2015-02-19,1.9554,1.9575,1.953,1.9556,BGN
2015-02-20,1.9556,1.9602,1.9518,1.9564,BGN
2015-02-23,1.9565,1.9623,1.9522,1.9556,BGN
