Date,Open,High,Low,Close,Currency
2015-01-01,0.6174,0.6196,0.6174,0.6192,EGP
2015-01-02,0.6187,0.6192,0.6089,0.6109,EGP
2015-01-05,0.6091,0.6134,0.6062,0.6099,EGP
2015-01-06,0.6087,0.6131,0.6065,0.6103,EGP
2015-01-07,0.61,0.6124,0.6083,0.6122,EGP
2015-01-08,0.612,0.619,0.6102,0.6171,EGP
2015-01-09,0.6169,0.6235,0.6146,0.622,EGP
2015-01-12,0.6223,0.6235,0.6191,0.6203,EGP
2015-01-13,0.6201,0.6233,0.6195,0.6201,EGP
2015-01-14,0.62,0.626,0.615,0.6248,EGP
2015-01-15,0.6245,0.6262,0.6177,0.6183,EGP
2015-01-16,0.618,0.6215,0.6155,0.6191,EGP
2015-01-19,0.6235,0.626,0.6193,0.6229,EGP
2015-01-20,0.6232,0.6308,0.6202,0.6299,EGP
2015-01-21,0.6296,0.6404,0.6283,0.6384,EGP
2015-01-22,0.6378,0.6513,0.6354,0.6492,EGP
2015-01-23,0.6489,0.6505,0.6442,0.6483,EGP
2015-01-26,0.6465,0.6519,0.6445,0.6491,EGP
2015-01-27,0.6489,0.6502,0.6403,0.6421,EGP
2015-01-28,0.6418,0.6499,0.6413,0.645,EGP
2015-01-29,0.6447,0.6595,0.6419,0.6569,EGP
2015-01-30,0.6565,0.6585,0.6497,0.6517,EGP
2015-02-02,0.6522,0.6625,0.6522,0.6618,EGP
2015-02-03,0.6614,0.6714,0.659,0.6704,EGP
2015-02-04,0.6702,0.6715,0.6627,0.6644,EGP
2015-02-05,0.6637,0.6779,0.6626,0.677,EGP
2015-02-06,0.6768,0.6771,0.6608,0.6627,EGP
2015-02-09,0.6629,0.664,0.6569,0.6587,EGP
2015-02-10,0.6584,0.6607,0.6506,0.6513,EGP
2015-02-11,0.6512,0.654,0.6402,0.6451,EGP
2015-02-12,0.6444,0.6529,0.642,0.6512,EGP
2015-02-13,0.6507,0.6562,0.647,0.6537,EGP
2015-02-16,0.6547,0.657,0.6523,0.6551,EGP
2015-02-17,0.6548,0.6591,0.6524,0.6536,EGP
2015-02-18,0.6531,0.6588,0.649,0.6578,EGP
2015-02-19,0.6575,0.6605,0.6522,0.6533,EGP
2015-02-20,0.6531,0.6573,0.6525,0.6565,EGP
2015-02-23,0.6558,0.6572,0.6489,0.6558,EGP
2015-02-24,0.6554,0.6657,0.6532,0.6647,EGP
2015-02-25,0.6647,0.6689,0.6617,0.6663,EGP
2015-02-26,0.6668,0.6717,0.6607,0.6615,EGP
2015-02-27,0.6612,0.6641,0.6522,0.6539,EGP
2015-03-02,0.6547,0.6549,0.6475,0.6482,EGP
2015-03-03,0.6479,0.6521,0.645,0.6491,EGP
2015-03-04,0.6488,0.6508,0.6431,0.6458,EGP
2015-03-05,0.6455,0.6506,0.6421,0.6441,EGP
2015-03-06,0.644,0.6485,0.6301,0.6338,EGP
2015-03-09,0.6333,0.6352,0.6281,0.6311,EGP
2015-03-10,0.6309,0.6311,0.6167,0.6169,EGP
2015-03-11,0.6168,0.6237,0.6156,0.6215,EGP
2015-03-12,0.6212,0.6282,0.6177,0.6202,EGP
2015-03-13,0.6198,0.6221,0.6085,0.6113,EGP
2015-03-16,0.61,0.6171,0.61,0.6153,EGP
2015-03-17,0.615,0.6179,0.6137,0.6175,EGP
2015-03-18,0.6172,0.6378,0.6142,0.6323,EGP
2015-03-19,0.632,0.6334,0.6172,0.6198,EGP
2015-03-20,0.6195,0.6357,0.6192,0.6351,EGP
2015-03-23,0.6334,0.6421,0.628,0.6411,EGP
2015-03-24,0.6409,0.6482,0.6376,0.6465,EGP
2015-03-25,0.6464,0.6491,0.6418,0.6437,EGP
2015-03-26,0.6435,0.6449,0.6357,0.636,EGP
2015-03-27,0.6358,0.6382,0.6327,0.6335,EGP
2015-03-30,0.6339,0.6345,0.6268,0.6277,EGP
2015-03-31,0.6278,0.6306,0.6231,0.6288,EGP
2015-04-01,0.6283,0.6381,0.6274,0.6365,EGP
2015-04-02,0.6363,0.6403,0.6331,0.6385,EGP
2015-04-03,0.638,0.6491,0.6365,0.6465,EGP
2015-04-06,0.6478,0.6522,0.6448,0.6461,EGP
2015-04-07,0.6464,0.6481,0.6414,0.6421,EGP
2015-04-08,0.6418,0.6482,0.6414,0.6457,EGP
2015-04-09,0.6454,0.6477,0.6374,0.6385,EGP
2015-04-10,0.6383,0.6399,0.6323,0.6361,EGP
2015-04-13,0.636,0.6362,0.6256,0.6285,EGP
2015-04-14,0.6283,0.6384,0.627,0.6354,EGP
2015-04-15,0.6351,0.6359,0.6247,0.6325,EGP
2015-04-16,0.6323,0.6395,0.6304,0.6378,EGP
2015-04-17,0.6375,0.6428,0.6303,0.6323,EGP
2015-04-20,0.6322,0.6369,0.6274,0.6287,EGP
