Date,Open,High,Low,Close,Currency
2015-01-01,472.99,474.07,471.68,473.04,CLP
2015-01-02,472.71,475.69,468.74,472.86,CLP
2015-01-05,471.44,476.56,466.96,474.53,CLP
2015-01-06,474.18,482.01,474.0,478.37,CLP
2015-01-07,478.02,479.33,474.13,477.9,CLP
2015-01-08,477.38,480.39,476.07,479.5,CLP
2015-01-09,479.22,483.02,477.52,481.7,CLP
2015-01-12,480.94,483.27,476.53,479.87,CLP
2015-01-13,479.5,481.22,475.28,479.32,CLP
2015-01-14,478.78,486.85,475.87,482.86,CLP
2015-01-15,482.07,491.91,481.75,489.38,CLP
2015-01-16,488.89,491.57,486.15,489.41,CLP
2015-01-19,487.28,490.71,487.28,488.76,CLP
2015-01-20,488.58,489.28,478.73,480.36,CLP
2015-01-21,479.79,484.6,473.13,474.29,CLP
2015-01-22,473.95,476.11,466.5,468.59,CLP
2015-01-23,468.12,470.43,464.62,466.44,CLP
2015-01-26,465.5,467.94,460.29,462.92,CLP
2015-01-27,462.45,466.18,461.45,464.39,CLP
2015-01-28,463.89,467.08,454.79,455.63,CLP
2015-01-29,455.1,457.7,452.18,455.95,CLP
2015-01-30,455.43,461.5,454.09,460.11,CLP
2015-02-02,457.92,463.56,457.79,460.15,CLP
2015-02-03,459.58,466.01,449.93,460.45,CLP
2015-02-04,459.92,466.4,455.73,461.96,CLP
2015-02-05,461.54,464.7,458.86,461.32,CLP
2015-02-06,460.89,464.16,455.59,462.09,CLP
2015-02-09,460.09,466.57,459.21,462.72,CLP
2015-02-10,462.19,465.31,460.66,463.78,CLP
2015-02-11,463.52,466.5,462.29,463.95,CLP
2015-02-12,463.91,465.67,460.46,461.81,CLP
2015-02-13,461.46,464.75,459.78,461.34,CLP
2015-02-16,459.53,467.65,459.47,466.29,CLP
2015-02-17,466.0,469.61,464.88,468.18,CLP
2015-02-18,467.66,469.7,464.54,466.91,CLP
2015-02-19,466.58,469.75,464.12,465.92,CLP
2015-02-20,465.24,468.3,462.29,463.49,CLP
2015-02-23,463.57,471.01,460.71,468.85,CLP
2015-02-24,468.18,468.97,461.6,463.51,CLP
2015-02-25,463.46,468.95,462.34,466.27,CLP
2015-02-26,465.77,470.5,464.79,466.88,CLP
2015-02-27,466.13,470.46,465.08,466.97,CLP
2015-03-02,467.85,469.71,461.71,462.95,CLP
2015-03-03,462.21,467.97,461.77,465.94,CLP
2015-03-04,465.28,472.26,464.73,469.72,CLP
2015-03-05,469.07,470.55,462.17,464.19,CLP
2015-03-06,463.47,467.78,459.56,460.62,CLP
2015-03-09,459.69,465.26,457.5,462.34,CLP
2015-03-10,461.41,463.21,455.63,462.4,CLP
2015-03-11,461.84,466.45,457.64,465.36,CLP
2015-03-12,464.68,474.82,463.18,468.4,CLP
2015-03-13,467.84,470.24,464.34,469.86,CLP
2015-03-16,467.86,474.99,467.54,472.27,CLP
2015-03-17,471.57,475.01,467.39,468.56,CLP
2015-03-18,468.1,480.77,466.3,476.08,CLP
2015-03-19,475.56,479.89,469.22,474.84,CLP
2015-03-20,473.97,479.95,472.94,478.01,CLP
2015-03-23,476.8,484.13,475.21,477.7,CLP
2015-03-24,477.19,479.46,473.24,476.2,CLP
2015-03-25,475.72,478.15,470.2,472.41,CLP
