Date,Open,High,Low,Close,Currency
2015-01-01,1870.35,1883.85,1869.42,1883.38,BIF
2015-01-02,1871.12,1910.7,1842.24,1884.4,BIF
2015-01-05,1854.15,1897.39,1827.64,1873.57,BIF
2015-01-06,1843.49,1895.95,1824.34,1866.58,BIF
2015-01-07,1836.85,1885.53,1809.73,1858.73,BIF
2015-01-08,1828.82,1856.1,1799.02,1834.09,BIF
2015-01-09,1822.06,1842.79,1817.43,1841.71,BIF
2015-01-12,1829.17,1871.32,1807.28,1857.78,BIF
2015-01-13,1828.2,1878.42,1801.01,1848.28,BIF
2015-01-14,1818.77,1850.8,1802.59,1842.35,BIF
2015-01-15,1830.17,1863.25,1786.48,1825.99,BIF
2015-01-16,1796.84,1829.05,1753.72,1807.97,BIF
2015-01-19,1793.21,1837.99,1769.79,1822.15,BIF
2015-01-20,1792.82,1823.57,1771.38,1801.07,BIF
2015-01-21,1789.44,1850.45,1769.18,1822.86,BIF
2015-01-22,1793.59,1842.82,1748.32,1784.54,BIF
2015-01-23,1755.74,1782.9,1733.63,1759.66,BIF
2015-01-26,1744.7,1782.01,1717.23,1764.53,BIF
2015-01-27,1736.12,1780.95,1721.28,1779.76,BIF
2015-01-28,1768.22,1784.62,1730.46,1755.62,BIF
2015-01-29,1744.03,1791.3,1728.63,1777.24,BIF
2015-01-30,1748.79,1798.28,1728.32,1761.01,BIF
2015-02-02,1731.79,1794.52,1731.17,1780.7,BIF
2015-02-03,1752.18,1810.71,1747.55,1802.52,BIF
2015-02-04,1773.51,1819.33,1748.17,1781.41,BIF
2015-02-05,1752.49,1815.99,1746.16,1801.89,BIF
2015-02-06,1772.89,1816.73,1747.39,1776.54,BIF
2015-02-09,1748.01,1800.39,1741.06,1777.95,BIF
2015-02-10,1749.4,1796.88,1731.84,1777.4,BIF
2015-02-11,1748.79,1796.05,1727.37,1779.37,BIF
2015-02-12,1750.95,1797.28,1733.22,1790.27,BIF
2015-02-13,1761.45,1796.57,1744.69,1772.72,BIF
2015-02-16,1761.11,1787.37,1749.01,1776.64,BIF
2015-02-17,1764.89,1808.96,1734.9,1791.69,BIF
2015-02-18,1762.85,1806.66,1741.33,1789.41,BIF
2015-02-19,1760.68,1793.59,1738.73,1772.38,BIF
2015-02-20,1761.09,1793.58,1728.02,1772.18,BIF
2015-02-23,1743.95,1796.02,1728.47,1779.21,BIF
2015-02-24,1751.1,1797.08,1732.3,1780.54,BIF
2015-02-25,1751.88,1805.01,1735.36,1783.76,BIF
2015-02-26,1754.97,1784.92,1714.39,1742.52,BIF
2015-02-27,1731.17,1750.17,1727.77,1742.13,BIF
2015-03-02,1729.47,1760.96,1710.26,1747.91,BIF
2015-03-03,1736.19,1770.46,1706.9,1740.33,BIF
2015-03-04,1712.08,1763.54,1694.61,1725.23,BIF
2015-03-05,1697.22,1752.68,1684.71,1731.8,BIF
2015-03-06,1704.29,1747.25,1674.78,1702.59,BIF
2015-03-09,1673.23,1727.61,1661.16,1703.85,BIF
2015-03-10,1676.48,1715.29,1638.08,1665.89,BIF
2015-03-11,1638.99,1681.57,1618.29,1655.88,BIF
2015-03-12,1629.36,1693.22,1621.32,1669.78,BIF
2015-03-13,1643.11,1685.3,1616.07,1647.72,BIF
2015-03-16,1621.01,1672.93,1615.45,1659.26,BIF
2015-03-17,1632.45,1682.67,1618.29,1663.97,BIF
2015-03-18,1637.24,1711.44,1621.74,1692.13,BIF
2015-03-19,1664.73,1699.05,1628.7,1673.62,BIF
2015-03-20,1646.82,1708.48,1645.12,1699.06,BIF
2015-03-23,1674.16,1718.6,1665.16,1711.82,BIF
2015-03-24,1700.63,1724.71,1666.82,1704.54,BIF
2015-03-25,1693.07,1727.82,1674.91,1712.65,BIF
2015-03-26,1701.14,1724.73,1662.19,1698.99,BIF
2015-03-27,1688.11,1725.92,1654.56,1695.56,BIF
2015-03-30,1668.11,1699.75,1655.19,1693.2,BIF
2015-03-31,1682.21,1711.21,1641.09,1677.04,BIF
2015-04-01,1650.52,1690.19,1642.16,1680.26,BIF
2015-04-02,1669.19,1711.83,1654.1,1708.71,BIF
2015-04-03,1697.44,1728.55,1662.98,1723.55,BIF
2015-04-06,1714.13,1732.46,1673.36,1704.07,BIF
2015-04-07,1692.44,1733.38,1655.37,1697.88,BIF
2015-04-08,1670.61,1718.2,1648.53,1678.42,BIF
2015-04-09,1651.39,1691.42,1631.57,1666.08,BIF
2015-04-10,1655.19,1669.99,1616.86,1655.29,BIF
2015-04-13,1644.06,1661.75,1609.82,1659.1,BIF
2015-04-14,1648.14,1676.2,1613.03,1672.6,BIF
2015-04-15,1661.87,1680.28,1619.82,1675.65,BIF
2015-04-16,1664.41,1698.45,1625.79,1689.56,BIF
2015-04-17,1678.56,1703.41,1650.02,1694.54,BIF
2015-04-20,1685.76,1697.51,1640.94,1686.1,BIF
2015-04-21,1674.82,1690.33,1636.5,1675.81,BIF
2015-04-22,1665.0,1689.05,1640.02,1674.41,BIF
2015-04-23,1663.29,1692.73,1633.29,1688.94,BIF
2015-04-24,1677.57,1710.81,1655.61,1696.35,BIF
2015-04-27,1684.85,1706.63,1655.57,1698.61,BIF
2015-04-28,1688.26,1723.78,1662.37,1713.12,BIF
2015-04-29,1701.9,1742.15,1680.27,1733.18,BIF
2015-04-30,1721.5,1757.85,1702.03,1752.15,BIF
2015-05-01,1740.38,1767.77,1711.0,1748.56,BIF
2015-05-04,1737.12,1753.02,1702.24,1744.35,BIF
2015-05-05,1733.05,1756.91,1703.53,1749.49,BIF
2015-05-06,1737.99,1781.59,1736.44,1777.96,BIF
2015-05-07,1765.44,1783.12,1721.89,1765.46,BIF
2015-05-08,1753.96,1767.11,1712.1,1753.51,BIF
2015-05-11,1740.98,1759.42,1717.1,1745.76,BIF
2015-05-12,1734.45,1766.49,1715.33,1744.64,BIF
2015-05-13,1733.19,1784.7,1714.85,1777.45,BIF
2015-05-14,1766.01,1809.31,1743.09,1791.38,BIF
2015-05-15,1762.54,1813.86,1743.16,1786.59,BIF
2015-05-18,1757.73,1789.37,1735.05,1773.14,BIF
2015-05-19,1761.59,1775.0,1707.66,1748.8,BIF
2015-05-20,1737.42,1749.76,1695.45,1739.38,BIF
2015-05-21,1728.13,1749.43,1700.16,1741.33,BIF
2015-05-22,1730.14,1758.3,1699.65,1729.75,BIF
2015-05-25,1716.47,1745.24,1677.21,1709.42,BIF
2015-05-26,1681.9,1716.12,1663.88,1690.83,BIF
2015-05-27,1679.57,1702.74,1664.16,1702.27,BIF
2015-05-28,1691.06,1709.67,1670.15,1708.12,BIF
2015-05-29,1696.63,1722.42,1679.79,1714.13,BIF
2015-06-01,1702.83,1720.33,1665.93,1710.16,BIF
2015-06-02,1698.99,1751.88,1675.24,1751.26,BIF
2015-06-03,1739.71,1771.97,1721.41,1766.97,BIF
2015-06-04,1755.93,1781.18,1722.54,1753.21,BIF
2015-06-05,1741.73,1762.68,1699.22,1739.19,BIF
2015-06-08,1700.14,1779.03,1695.24,1761.4,BIF
2015-06-09,1750.11,1785.74,1716.57,1760.23,BIF
2015-06-10,1748.87,1807.9,1723.61,1765.24,BIF
2015-06-11,1753.52,1766.63,1712.38,1756.81,BIF
2015-06-12,1745.24,1761.95,1706.92,1752.41,BIF
2015-06-15,1734.26,1792.99,1718.22,1760.23,BIF
2015-06-16,1749.33,1809.58,1715.92,1763.61,BIF
2015-06-17,1752.28,1805.69,1718.4,1777.72,BIF
2015-06-18,1766.15,1828.56,1737.2,1776.14,BIF
2015-06-19,1764.62,1835.34,1735.37,1819.32,BIF
2015-06-22,1766.79,1825.67,1731.08,1787.21,BIF
2015-06-23,1775.55,1818.02,1704.14,1739.73,BIF
2015-06-24,1728.4,1761.98,1709.37,1760.73,BIF
2015-06-25,1749.21,1778.71,1709.8,1759.11,BIF
2015-06-26,1731.17,1776.42,1704.91,1761.58,BIF
2015-06-29,1704.91,1837.52,1692.24,1751.47,BIF
2015-06-30,1723.07,1778.36,1703.53,1748.59,BIF
2015-07-01,1720.82,1750.37,1693.1,1705.56,BIF
2015-07-02,1699.8,1828.08,1693.51,1723.75,BIF
2015-07-03,1695.96,1799.32,1695.2,1781.57,BIF
2015-07-06,1757.8,1822.17,1746.53,1774.65,BIF
2015-07-07,1763.11,1820.03,1749.01,1798.89,BIF
2015-07-08,1792.98,1818.86,1761.92,1804.77,BIF
2015-07-09,1798.4,1818.42,1748.9,1803.69,BIF
2015-07-10,1797.6,1840.38,1778.02,1824.28,BIF
2015-07-13,1808.19,1831.05,1780.09,1804.02,BIF
2015-07-14,1798.1,1817.09,1759.59,1803.68,BIF
2015-07-15,1797.77,1813.98,1751.77,1789.21,BIF
2015-07-16,1777.85,1790.27,1760.18,1777.06,BIF
2015-07-17,1771.21,1789.89,1718.19,1769.49,BIF
2015-07-20,1764.48,1794.68,1757.11,1776.71,BIF
2015-07-21,1765.39,1799.51,1762.25,1794.76,BIF
2015-07-22,1788.95,1805.47,1728.52,1794.19,BIF
2015-07-23,1782.19,1813.94,1743.04,1784.66,BIF
2015-07-24,1773.26,1804.58,1750.34,1762.93,BIF
