Date,Open,High,Low,Close,Currency
2015-01-01,11.4782,11.5229,11.4725,11.5168,BWP
2015-01-02,11.4829,11.5226,11.3735,11.4093,BWP
2015-01-05,11.3754,11.5333,11.2821,11.4968,BWP
2015-01-06,11.4621,11.5417,11.3324,11.4428,BWP
2015-01-07,11.4098,11.4679,11.2574,11.3838,BWP
2015-01-08,11.349,11.4007,11.2165,11.3173,BWP
2015-01-09,11.2833,11.3558,11.1947,11.3209,BWP
2015-01-12,11.2841,11.3596,11.2129,11.2911,BWP
2015-01-13,11.2588,11.3167,11.1759,11.2227,BWP
2015-01-14,11.1901,11.3322,11.17,11.2496,BWP
2015-01-15,11.215,11.2546,10.9744,11.0557,BWP
2015-01-16,11.0237,11.1643,10.9551,11.082,BWP
2015-01-19,11.0306,11.2147,10.9706,11.1704,BWP
2015-01-20,11.1363,11.2007,10.9839,11.0957,BWP
2015-01-21,11.0632,11.1844,11.0411,11.1212,BWP
2015-01-22,11.0879,11.1909,10.7771,10.8563,BWP
2015-01-23,10.8229,10.9466,10.6344,10.7563,BWP
2015-01-26,10.7024,10.8462,10.6287,10.7861,BWP
2015-01-27,10.7531,11.0057,10.7464,10.9539,BWP
2015-01-28,10.9213,10.9649,10.7885,10.8331,BWP
2015-01-29,10.8,10.9844,10.7847,10.9267,BWP
2015-01-30,10.8941,10.9799,10.8329,10.8754,BWP
2015-02-02,10.8377,10.9573,10.8338,10.9059,BWP
2015-02-03,10.8734,11.0373,10.8197,10.9867,BWP
2015-02-04,10.9532,11.0544,10.7557,10.8166,BWP
2015-02-05,10.7823,10.9524,10.7433,10.9306,BWP
2015-02-06,10.8974,11.0435,10.69,10.7257,BWP
2015-02-09,10.6938,10.9235,10.6645,10.8994,BWP
2015-02-10,10.8875,10.9536,10.8413,10.9276,BWP
2015-02-11,10.9151,11.0419,10.8618,11.0195,BWP
2015-02-12,11.0029,11.0634,10.8464,11.0228,BWP
2015-02-13,11.0048,11.168,10.9356,10.9794,BWP
2015-02-16,10.9462,11.0525,10.8869,10.96,BWP
2015-02-17,10.9259,11.0858,10.8714,10.9996,BWP
2015-02-18,10.9712,11.0251,10.9066,10.9644,BWP
2015-02-19,10.9472,11.1578,10.8973,10.9399,BWP
2015-02-20,10.9088,11.0067,10.8442,10.9375,BWP
2015-02-23,10.9232,10.9855,10.8922,10.9335,BWP
2015-02-24,10.9191,11.0704,10.8341,10.9049,BWP
2015-02-25,10.8715,10.928,10.8042,10.862,BWP
2015-02-26,10.8284,10.9471,10.6394,10.6852,BWP
2015-02-27,10.6537,10.8685,10.648,10.7962,BWP
2015-03-02,10.7558,10.9158,10.7083,10.8483,BWP
2015-03-03,10.8133,10.9182,10.7236,10.8717,BWP
2015-03-04,10.838,10.9231,10.7121,10.8141,BWP
2015-03-05,10.7963,10.8842,10.6094,10.7932,BWP
2015-03-06,10.762,10.8546,10.5701,10.716,BWP
2015-03-09,10.67,10.8053,10.3848,10.7558,BWP
2015-03-10,10.7223,10.8143,10.6551,10.6981,BWP
2015-03-11,10.665,10.7676,10.4985,10.5682,BWP
2015-03-12,10.5355,10.6821,10.4835,10.6249,BWP
2015-03-13,10.5926,10.7413,10.5209,10.6549,BWP
2015-03-16,10.6194,10.7211,10.5455,10.6753,BWP
2015-03-17,10.662,10.7498,10.562,10.6841,BWP
2015-03-18,10.6503,10.9893,10.5719,10.8774,BWP
2015-03-19,10.8433,10.9147,10.6048,10.7137,BWP
2015-03-20,10.6804,10.9482,10.5893,10.7256,BWP
2015-03-23,10.7075,10.8105,10.6551,10.7636,BWP
2015-03-24,10.7304,10.8919,10.4933,10.6914,BWP
2015-03-25,10.6566,10.777,10.4597,10.7565,BWP
2015-03-26,10.7214,10.9763,10.5134,10.7444,BWP
2015-03-27,10.7126,10.8448,10.4386,10.7914,BWP
2015-03-30,10.7579,10.9137,10.4165,10.7845,BWP
2015-03-31,10.7674,10.7913,10.6183,10.6829,BWP
2015-04-01,10.669,10.722,10.5299,10.6627,BWP
2015-04-02,10.6554,10.7974,10.6426,10.7546,BWP
2015-04-03,10.7202,10.8607,10.4242,10.848,BWP
2015-04-06,10.8256,10.917,10.5298,10.7941,BWP
2015-04-07,10.7576,10.8203,10.4702,10.6286,BWP
2015-04-08,10.601,10.837,10.3772,10.5847,BWP
2015-04-09,10.5686,10.7639,10.3455,10.5436,BWP
2015-04-10,10.5108,10.6574,10.372,10.5513,BWP
2015-04-13,10.5159,10.5878,10.4723,10.5728,BWP
2015-04-14,10.565,10.6235,10.368,10.569,BWP
2015-04-15,10.5475,10.6812,10.5094,10.607,BWP
2015-04-16,10.5772,10.7166,10.5417,10.6602,BWP
2015-04-17,10.6535,10.7994,10.6012,10.7159,BWP
2015-04-20,10.7129,10.7512,10.6166,10.6968,BWP
2015-04-21,10.6614,10.7256,10.5903,10.6928,BWP
2015-04-22,10.6604,10.7759,10.6399,10.6838,BWP
2015-04-23,10.6495,10.817,10.6223,10.762,BWP
2015-04-24,10.7265,10.9478,10.6412,10.7877,BWP
2015-04-27,10.7624,10.8125,10.6568,10.7489,BWP
2015-04-28,10.7205,10.8005,10.4299,10.7347,BWP
2015-04-29,10.7018,10.9076,10.5163,10.8284,BWP
2015-04-30,10.8039,11.0475,10.6603,11.0045,BWP
2015-05-01,10.9687,11.0454,10.7476,10.982,BWP
2015-05-04,10.9482,11.0324,10.7246,10.9814,BWP
2015-05-05,10.9479,11.0191,10.691,10.9828,BWP
2015-05-06,10.9647,11.1605,10.7246,11.1418,BWP
2015-05-07,11.1235,11.2118,10.882,11.0783,BWP
2015-05-08,11.055,11.1102,10.7735,10.9527,BWP
2015-05-11,10.9123,10.9886,10.6833,10.9631,BWP
2015-05-12,10.946,11.1107,10.6939,11.0163,BWP
2015-05-13,10.9931,11.1247,10.761,11.1023,BWP
2015-05-14,11.0692,11.1874,10.882,11.0671,BWP
2015-05-15,11.0329,11.144,10.9443,11.1082,BWP
2015-05-18,11.0745,11.092,10.9559,11.002,BWP
2015-05-19,10.9845,11.0219,10.8225,10.9096,BWP
2015-05-20,10.8761,10.9347,10.6488,10.8331,BWP
2015-05-21,10.8004,10.8919,10.7825,10.8309,BWP
2015-05-22,10.7988,10.8816,10.7222,10.8068,BWP
2015-05-25,10.7873,10.8221,10.691,10.7994,BWP
2015-05-26,10.7723,10.7936,10.6306,10.7711,BWP
2015-05-27,10.7634,10.8441,10.5897,10.8186,BWP
2015-05-28,10.7844,10.8942,10.6121,10.8843,BWP
2015-05-29,10.8484,10.9322,10.6637,10.9009,BWP
2015-06-01,10.8665,10.9596,10.652,10.9057,BWP
2015-06-02,10.8716,11.1156,10.6365,11.077,BWP
2015-06-03,11.0416,11.2182,10.8499,11.1943,BWP
2015-06-04,11.1624,11.3363,11.1249,11.1716,BWP
2015-06-05,11.1368,11.3031,11.0564,11.1914,BWP
2015-06-08,11.1566,11.3878,10.9624,11.3707,BWP
2015-06-09,11.3363,11.3727,11.1494,11.2836,BWP
2015-06-10,11.2493,11.3297,11.1464,11.2479,BWP
2015-06-11,11.2119,11.2806,11.1129,11.1798,BWP
2015-06-12,11.1446,11.2764,11.094,11.2359,BWP
2015-06-15,11.1581,11.272,11.0702,11.2611,BWP
2015-06-16,11.2269,11.3271,11.1355,11.2028,BWP
