Date,Open,High,Low,Close,Currency
2015-01-01,6.7064,6.7241,6.7011,6.7082,SEK
2015-01-02,6.7068,6.7534,6.6967,6.7226,SEK
2015-01-05,6.7227,6.7717,6.7005,6.75,SEK
2015-01-06,6.7485,6.7553,6.6678,6.6881,SEK
2015-01-07,6.6858,6.7621,6.6791,6.7507,SEK
2015-01-08,6.7474,6.8225,6.7155,6.7875,SEK
2015-01-09,6.7857,6.8121,6.7629,6.7843,SEK
2015-01-12,6.7779,6.8114,6.7256,6.7435,SEK
2015-01-13,6.7398,6.7665,6.6453,6.7491,SEK
2015-01-14,6.7456,6.7756,6.6941,6.7641,SEK
2015-01-15,6.7627,6.8656,6.7366,6.7752,SEK
2015-01-16,6.7723,6.8134,6.7296,6.7748,SEK
2015-01-19,6.7712,6.8217,6.7476,6.8134,SEK
2015-01-20,6.8076,6.824,6.736,6.7397,SEK
2015-01-21,6.7385,6.7801,6.5912,6.6231,SEK
2015-01-22,6.6211,6.6555,6.5607,6.6477,SEK
2015-01-23,6.6462,6.7411,6.6328,6.7132,SEK
2015-01-26,6.6999,6.7396,6.6402,6.6552,SEK
2015-01-27,6.6521,6.6738,6.5766,6.5952,SEK
2015-01-28,6.5926,6.6399,6.5483,6.6188,SEK
2015-01-29,6.6176,6.6338,6.5243,6.5599,SEK
2015-01-30,6.559,6.5626,6.4526,6.4993,SEK
2015-02-02,6.4989,6.6214,6.4471,6.6198,SEK
2015-02-03,6.6162,6.6323,6.553,6.6163,SEK
2015-02-04,6.6143,6.641,6.5523,6.5895,SEK
2015-02-05,6.588,6.6631,6.5604,6.6311,SEK
2015-02-06,6.6307,6.7271,6.6102,6.702,SEK
2015-02-09,6.6903,6.7325,6.677,6.7066,SEK
2015-02-10,6.7043,6.7154,6.5761,6.6139,SEK
2015-02-11,6.6132,6.6624,6.5998,6.6324,SEK
2015-02-12,6.6307,6.8,6.6122,6.7534,SEK
2015-02-13,6.7506,6.7653,6.7111,6.7573,SEK
2015-02-16,6.7481,6.7701,6.7153,6.7518,SEK
2015-02-17,6.7504,6.7785,6.6992,6.719,SEK
2015-02-18,6.7162,6.8029,6.7057,6.7135,SEK
2015-02-19,6.712,6.7485,6.6794,6.7408,SEK
2015-02-20,6.7392,6.7885,6.647,6.6816,SEK
2015-02-23,6.6783,6.7284,6.6587,6.6947,SEK
2015-02-24,6.6895,6.743,6.6348,6.7411,SEK
2015-02-25,6.7384,6.7485,6.6617,6.6744,SEK
2015-02-26,6.6726,6.727,6.6519,6.7165,SEK
2015-02-27,6.7142,6.7329,6.6509,6.6714,SEK
2015-03-02,6.6558,6.6922,6.6286,6.6488,SEK
2015-03-03,6.6463,6.6667,6.6138,6.6212,SEK
2015-03-04,6.6192,6.7315,6.6057,6.7012,SEK
2015-03-05,6.7003,6.7309,6.6626,6.6793,SEK
2015-03-06,6.6763,6.7421,6.6646,6.7005,SEK
2015-03-09,6.705,6.7487,6.6931,6.735,SEK
2015-03-10,6.7325,6.7795,6.7152,6.7473,SEK
2015-03-11,6.7456,6.7979,6.7211,6.7655,SEK
2015-03-12,6.764,6.8293,6.715,6.7694,SEK
2015-03-13,6.7687,6.827,6.7588,6.818,SEK
2015-03-16,6.8103,6.8332,6.743,6.781,SEK
2015-03-17,6.7791,6.8115,6.7415,6.7908,SEK
2015-03-18,6.7856,6.8997,6.7358,6.8255,SEK
2015-03-19,6.8249,6.8976,6.8089,6.8186,SEK
2015-03-20,6.8168,6.8953,6.7972,6.8697,SEK
2015-03-23,6.8533,6.8833,6.7711,6.7879,SEK
2015-03-24,6.7864,6.8163,6.7689,6.7965,SEK
2015-03-25,6.7937,6.812,6.746,6.7816,SEK
2015-03-26,6.7777,6.8957,6.768,6.881,SEK
2015-03-27,6.8798,6.9038,6.7859,6.8077,SEK
2015-03-30,6.8134,6.8289,6.7631,6.778,SEK
2015-03-31,6.7755,6.8166,6.7485,6.8022,SEK
2015-04-01,6.8018,6.8703,6.778,6.8659,SEK
2015-04-02,6.8653,6.8793,6.8176,6.8764,SEK
2015-04-03,6.8725,6.9129,6.8298,6.851,SEK
2015-04-06,6.8493,6.8728,6.807,6.8728,SEK
