Date,Open,High,Low,Close,Currency
2015-01-01,154.13,154.425,154.03,154.295,ISK
2015-01-02,154.12,154.5,153.88,154.29,ISK
2015-01-05,154.06,154.35,152.55,154.09,ISK
2015-01-06,153.91,154.35,153.71,154.25,ISK
2015-01-07,154.08,154.39,153.73,154.15,ISK
2015-01-08,153.96,154.21,153.49,153.86,ISK
2015-01-09,153.69,153.965,153.33,153.725,ISK
2015-01-12,153.55,154.04,153.46,153.93,ISK
2015-01-13,153.75,154.065,153.51,153.855,ISK
2015-01-14,153.68,154.04,152.78,153.76,ISK
2015-01-15,153.56,154.56,152.53,153.14,ISK
2015-01-16,152.95,153.54,152.07,152.69,ISK
2015-01-19,152.49,153.16,152.25,152.92,ISK
2015-01-20,152.73,153.06,152.46,152.75,ISK
2015-01-21,152.59,153.21,152.45,153.05,ISK
2015-01-22,152.86,153.755,152.06,152.375,ISK
2015-01-23,152.19,152.585,150.9,151.445,ISK
2015-01-26,150.96,151.685,149.97,151.355,ISK
2015-01-27,151.15,151.795,150.95,151.395,ISK
2015-01-28,151.21,151.56,150.54,151.11,ISK
2015-01-29,150.89,151.275,150.53,150.945,ISK
2015-01-30,150.77,151.07,150.33,150.65,ISK
2015-02-02,150.58,151.08,150.26,150.75,ISK
2015-02-03,150.56,150.85,150.12,150.6,ISK
2015-02-04,150.39,150.675,150.05,150.395,ISK
2015-02-05,150.17,150.58,149.76,150.2,ISK
2015-02-06,150.0,150.31,148.96,149.68,ISK
2015-02-09,149.55,150.11,149.4,149.9,ISK
2015-02-10,149.71,150.03,149.43,149.75,ISK
2015-02-11,149.65,149.975,149.14,149.545,ISK
2015-02-12,149.37,150.13,149.26,149.9,ISK
2015-02-13,149.7,150.085,149.5,149.735,ISK
2015-02-16,149.53,150.26,149.45,150.05,ISK
2015-02-17,149.84,150.255,149.7,150.045,ISK
2015-02-18,149.85,150.705,149.57,150.445,ISK
2015-02-19,150.31,150.505,149.6,149.925,ISK
2015-02-20,149.77,150.62,149.41,149.99,ISK
2015-02-23,149.75,150.195,149.52,149.875,ISK
2015-02-24,149.6,150.045,149.31,149.855,ISK
2015-02-25,149.65,149.975,149.52,149.845,ISK
2015-02-26,149.65,150.035,149.0,149.345,ISK
2015-02-27,149.16,149.5,148.78,149.31,ISK
2015-03-02,149.08,149.455,148.57,149.385,ISK
2015-03-03,149.2,149.525,148.96,149.345,ISK
2015-03-04,149.18,149.475,148.78,149.115,ISK
2015-03-05,148.91,149.33,148.66,149.0,ISK
