Date,Open,High,Low,Close,Currency
2015-01-01,1518.35,1522.82,1517.89,1522.21,LBP
2015-01-02,1521.13,1524.35,1506.74,1510.04,LBP
2015-01-05,1506.69,1512.29,1495.4,1501.91,LBP
2015-01-06,1499.06,1508.45,1494.06,1497.38,LBP
2015-01-07,1494.61,1500.16,1484.47,1491.1,LBP
2015-01-08,1488.42,1493.68,1479.6,1484.54,LBP
2015-01-09,1482.57,1493.54,1480.32,1490.83,LBP
2015-01-12,1488.71,1495.42,1483.37,1490.87,LBP
2015-01-13,1489.8,1495.56,1477.5,1482.62,LBP
2015-01-14,1479.81,1493.3,1476.13,1483.34,LBP
2015-01-15,1480.57,2028.47,1474.96,1759.98,LBP
2015-01-16,1756.76,1787.3,1711.69,1761.52,LBP
2015-01-19,1750.64,1760.38,1711.72,1716.69,LBP
2015-01-20,1712.69,1739.19,1704.56,1724.14,LBP
2015-01-21,1720.52,1776.83,1716.99,1757.94,LBP
2015-01-22,1754.45,1770.78,1721.46,1733.62,LBP
2015-01-23,1729.36,1740.54,1709.75,1714.92,LBP
2015-01-26,1710.14,1723.51,1667.4,1673.59,LBP
2015-01-27,1670.54,1690.13,1645.39,1674.42,LBP
2015-01-28,1672.02,1682.96,1658.05,1669.98,LBP
2015-01-29,1667.03,1671.94,1630.29,1636.17,LBP
2015-01-30,1632.76,1647.74,1622.9,1639.88,LBP
2015-02-02,1628.51,1641.28,1612.32,1626.82,LBP
2015-02-03,1624.12,1643.41,1621.51,1631.7,LBP
2015-02-04,1628.81,1639.58,1624.12,1629.87,LBP
2015-02-05,1626.55,1642.68,1618.89,1639.8,LBP
2015-02-06,1635.73,1646.28,1618.98,1630.11,LBP
2015-02-09,1621.07,1641.27,1618.45,1633.11,LBP
2015-02-10,1629.14,1636.99,1620.89,1628.53,LBP
2015-02-11,1624.39,1634.14,1614.91,1624.12,LBP
2015-02-12,1618.44,1628.85,1609.65,1619.3,LBP
2015-02-13,1614.49,1626.52,1609.38,1615.81,LBP
2015-02-16,1609.38,1623.02,1609.38,1614.83,LBP
2015-02-17,1611.07,1620.53,1599.49,1604.76,LBP
2015-02-18,1600.34,1613.85,1586.13,1595.73,LBP
2015-02-19,1591.85,1602.66,1578.62,1583.46,LBP
2015-02-20,1579.45,1603.38,1572.0,1598.28,LBP
2015-02-23,1588.65,1600.87,1573.32,1583.21,LBP
2015-02-24,1579.61,1585.95,1571.71,1579.69,LBP
2015-02-25,1575.85,1589.49,1574.36,1583.03,LBP
2015-02-26,1579.5,1589.53,1566.88,1574.51,LBP
2015-02-27,1570.17,1597.27,1569.18,1582.4,LBP
2015-03-02,1577.57,1583.04,1565.3,1572.22,LBP
2015-03-03,1566.93,1576.63,1561.17,1566.43,LBP
2015-03-04,1561.66,1570.42,1550.69,1562.94,LBP
2015-03-05,1559.39,1563.77,1537.99,1542.85,LBP
2015-03-06,1539.09,1547.54,1520.37,1524.54,LBP
2015-03-09,1519.76,1531.05,1517.6,1525.01,LBP
2015-03-10,1521.3,1525.72,1499.1,1504.1,LBP
2015-03-11,1500.45,1508.35,1483.09,1489.58,LBP
2015-03-12,1486.18,1506.72,1480.6,1499.97,LBP
2015-03-13,1496.56,1500.64,1482.36,1496.17,LBP
2015-03-16,1489.13,1499.88,1487.21,1491.86,LBP
2015-03-17,1488.1,1502.72,1485.88,1494.09,LBP
2015-03-18,1490.46,1561.27,1488.69,1536.62,LBP
2015-03-19,1533.12,1539.94,1501.2,1518.54,LBP
2015-03-20,1515.0,1545.76,1513.32,1541.5,LBP
2015-03-23,1535.0,1559.64,1527.49,1556.1,LBP
2015-03-24,1551.99,1576.63,1546.71,1569.09,LBP
2015-03-25,1565.27,1573.66,1558.77,1566.47,LBP
2015-03-26,1562.66,1584.32,1552.15,1561.35,LBP
2015-03-27,1557.31,1572.84,1546.23,1564.03,LBP
2015-03-30,1559.9,1570.55,1547.03,1559.5,LBP
2015-03-31,1556.04,1562.55,1541.22,1556.14,LBP
2015-04-01,1552.22,1569.24,1547.88,1559.35,LBP
2015-04-02,1555.33,1581.55,1553.88,1571.68,LBP
2015-04-03,1568.91,1589.74,1566.14,1588.32,LBP
2015-04-06,1581.21,1593.21,1566.86,1573.15,LBP
2015-04-07,1569.31,1577.81,1555.39,1560.56,LBP
2015-04-08,1556.68,1574.52,1550.07,1559.43,LBP
2015-04-09,1556.68,1560.74,1537.99,1543.14,LBP
2015-04-10,1540.03,1546.2,1528.23,1539.37,LBP
2015-04-13,1535.09,1546.62,1524.67,1541.41,LBP
2015-04-14,1538.54,1557.4,1535.4,1548.46,LBP
2015-04-15,1545.73,1567.07,1538.15,1562.82,LBP
2015-04-16,1560.07,1582.5,1547.56,1576.88,LBP
2015-04-17,1573.44,1588.09,1568.69,1584.64,LBP
2015-04-20,1577.79,1588.2,1567.61,1579.2,LBP
2015-04-21,1576.42,1590.28,1562.5,1578.95,LBP
2015-04-22,1574.6,1586.84,1547.33,1550.46,LBP
2015-04-23,1547.17,1584.99,1547.01,1577.82,LBP
2015-04-24,1575.03,1585.32,1569.61,1577.93,LBP
2015-04-27,1575.14,1591.76,1566.21,1581.57,LBP
2015-04-28,1578.34,1583.25,1563.44,1581.1,LBP
2015-04-29,1578.23,1614.37,1566.48,1604.6,LBP
2015-04-30,1601.77,1618.5,1590.69,1615.55,LBP
2015-05-01,1612.0,1624.1,1607.91,1616.44,LBP
2015-05-04,1609.63,1620.74,1602.6,1613.47,LBP
2015-05-05,1610.11,1633.41,1596.26,1627.53,LBP
2015-05-06,1624.22,1652.94,1621.07,1644.11,LBP
2015-05-07,1640.31,1660.91,1630.55,1635.57,LBP
2015-05-08,1631.79,1638.55,1612.52,1618.33,LBP
2015-05-11,1613.56,1621.31,1607.39,1613.6,LBP
2015-05-12,1611.0,1636.95,1607.56,1621.12,LBP
2015-05-13,1618.6,1651.13,1617.03,1644.39,LBP
2015-05-14,1641.4,1660.59,1639.24,1650.42,LBP
2015-05-15,1646.96,1657.45,1624.19,1645.83,LBP
2015-05-18,1639.79,1646.6,1623.87,1626.92,LBP
2015-05-19,1624.39,1631.1,1600.68,1607.96,LBP
2015-05-20,1604.27,1619.29,1597.79,1614.12,LBP
2015-05-21,1613.49,1622.2,1602.6,1609.2,LBP
2015-05-22,1606.19,1623.69,1590.07,1596.76,LBP
2015-05-25,1594.28,1603.19,1590.07,1595.24,LBP
2015-05-26,1591.92,1595.71,1577.24,1581.35,LBP
2015-05-27,1578.56,1593.37,1574.37,1586.79,LBP
2015-05-28,1584.16,1601.18,1579.0,1600.17,LBP
2015-05-29,1597.08,1612.63,1586.38,1603.21,LBP
2015-06-01,1598.17,1604.47,1586.0,1593.8,LBP
2015-06-02,1590.74,1620.91,1589.01,1615.41,LBP
2015-06-03,1612.56,1619.22,1595.59,1614.37,LBP
2015-06-04,1610.83,1623.8,1604.44,1615.88,LBP
2015-06-05,1612.77,1620.38,1582.38,1604.74,LBP
2015-06-08,1595.29,1628.75,1595.12,1625.78,LBP
2015-06-09,1622.64,1629.6,1611.35,1618.97,LBP
2015-06-10,1615.33,1632.32,1613.08,1618.36,LBP
2015-06-11,1614.29,1620.52,1597.45,1615.15,LBP
2015-06-12,1611.35,1632.3,1600.51,1623.7,LBP
2015-06-15,1620.75,1626.29,1602.22,1621.84,LBP
2015-06-16,1618.8,1626.29,1610.31,1619.2,LBP
2015-06-17,1615.39,1641.19,1612.87,1636.78,LBP
2015-06-18,1632.54,1649.89,1627.76,1636.28,LBP
2015-06-19,1633.38,1647.39,1624.01,1642.88,LBP
2015-06-22,1641.61,1646.14,1628.94,1636.38,LBP
2015-06-23,1633.84,1638.46,1602.09,1612.44,LBP
2015-06-24,1609.76,1623.45,1604.82,1614.46,LBP
2015-06-25,1611.18,1617.02,1596.99,1609.2,LBP
2015-06-26,1606.88,1620.76,1602.73,1615.76,LBP
2015-06-29,1598.34,1629.53,1596.31,1628.83,LBP
2015-06-30,1625.42,1629.13,1603.28,1613.57,LBP
2015-07-01,1610.73,1615.94,1586.43,1590.74,LBP
2015-07-02,1587.44,1601.07,1583.04,1597.86,LBP
2015-07-03,1594.96,1603.68,1591.2,1601.64,LBP
2015-07-06,1595.97,1603.99,1587.5,1600.72,LBP
2015-07-07,1597.2,1601.79,1581.83,1595.52,LBP
2015-07-08,1593.13,1601.7,1580.66,1596.49,LBP
2015-07-09,1593.26,1598.82,1579.0,1589.22,LBP
2015-07-10,1586.33,1614.75,1583.99,1605.17,LBP
2015-07-13,1600.04,1608.43,1582.05,1586.18,LBP
2015-07-14,1582.54,1603.88,1577.68,1596.47,LBP
2015-07-15,1592.47,1597.37,1574.93,1583.43,LBP
2015-07-16,1580.38,1584.57,1567.81,1572.79,LBP
2015-07-17,1570.76,1576.97,1562.34,1568.36,LBP
