Date,Open,High,Low,Close,Currency
2015-01-01,1.6175,1.6193,1.616,1.6186,BGN
2015-01-02,1.6183,1.6198,1.6059,1.6067,BGN
2015-01-05,1.6051,1.6288,1.5939,1.6276,BGN
2015-01-06,1.627,1.6299,1.6261,1.6284,BGN
2015-01-07,1.6279,1.6302,1.625,1.6288,BGN
2015-01-08,1.6283,1.6299,1.6263,1.6281,BGN
2015-01-09,1.6281,1.6306,1.6229,1.6285,BGN
2015-01-12,1.6281,1.6323,1.6268,1.6286,BGN
2015-01-13,1.6284,1.6298,1.6269,1.6286,BGN
2015-01-14,1.6282,1.6322,1.6261,1.6288,BGN
2015-01-15,1.6277,2.2479,1.6271,1.9534,BGN
2015-01-16,1.9529,2.0072,1.9028,1.9717,BGN
2015-01-19,1.9625,1.971,1.9124,1.916,BGN
2015-01-20,1.9152,1.9436,1.9113,1.9335,BGN
2015-01-21,1.9331,1.9875,1.928,1.9587,BGN
2015-01-22,1.9581,1.9871,1.9464,1.9748,BGN
2015-01-23,1.9729,2.0025,1.9708,1.9811,BGN
2015-01-26,1.9785,1.9915,1.9212,1.9279,BGN
2015-01-27,1.9268,1.9409,1.8827,1.9032,BGN
2015-01-28,1.9016,1.9211,1.8941,1.914,BGN
2015-01-29,1.9125,1.916,1.8675,1.8705,BGN
2015-01-30,1.8696,1.8898,1.8574,1.879,BGN
2015-02-02,1.8687,1.8803,1.845,1.8576,BGN
2015-02-03,1.8571,1.8685,1.8401,1.8433,BGN
2015-02-04,1.843,1.8661,1.8391,1.8615,BGN
2015-02-05,1.8604,1.8681,1.8364,1.8501,BGN
2015-02-06,1.8495,1.87,1.8442,1.867,BGN
2015-02-09,1.8607,1.878,1.8554,1.87,BGN
2015-02-10,1.8696,1.8752,1.8623,1.8654,BGN
2015-02-11,1.8647,1.8727,1.8556,1.8585,BGN
2015-02-12,1.8583,1.8645,1.8376,1.8424,BGN
2015-02-13,1.8411,1.8501,1.8364,1.8403,BGN
2015-02-16,1.837,1.8544,1.8354,1.8473,BGN
2015-02-17,1.847,1.8534,1.8274,1.8293,BGN
2015-02-18,1.829,1.8399,1.819,1.8214,BGN
2015-02-19,1.821,1.8232,1.8086,1.8121,BGN
2015-02-20,1.8119,1.8337,1.8077,1.8275,BGN
2015-02-23,1.8205,1.8305,1.8111,1.8171,BGN
2015-02-24,1.817,1.8239,1.8121,1.8146,BGN
2015-02-25,1.814,1.8188,1.8096,1.815,BGN
2015-02-26,1.815,1.8358,1.8102,1.8327,BGN
2015-02-27,1.8316,1.8443,1.828,1.8334,BGN
2015-03-02,1.8319,1.8341,1.82,1.824,BGN
2015-03-03,1.8219,1.8292,1.8156,1.8185,BGN
2015-03-04,1.8169,1.8406,1.8141,1.833,BGN
2015-03-05,1.833,1.8373,1.8184,1.8197,BGN
2015-03-06,1.8192,1.8393,1.8167,1.828,BGN
2015-03-09,1.8262,1.8327,1.8226,1.828,BGN
2015-03-10,1.8275,1.8356,1.821,1.8289,BGN
2015-03-11,1.8285,1.842,1.8273,1.8373,BGN
2015-03-12,1.8371,1.843,1.8297,1.8344,BGN
2015-03-13,1.8342,1.8561,1.8308,1.8535,BGN
2015-03-16,1.8489,1.8565,1.8316,1.8363,BGN
2015-03-17,1.8359,1.8429,1.8305,1.8342,BGN
2015-03-18,1.8339,1.8533,1.8245,1.8399,BGN
2015-03-19,1.8396,1.8589,1.8262,1.8531,BGN
2015-03-20,1.8528,1.8589,1.8446,1.853,BGN
2015-03-23,1.8493,1.8566,1.843,1.8494,BGN
2015-03-24,1.8488,1.8775,1.8465,1.8685,BGN
2015-03-25,1.8681,1.8701,1.8528,1.8576,BGN
2015-03-26,1.857,1.8694,1.8539,1.866,BGN
2015-03-27,1.8654,1.8756,1.8595,1.8678,BGN
2015-03-30,1.8669,1.8751,1.8624,1.8661,BGN
2015-03-31,1.8658,1.8779,1.8641,1.8735,BGN
2015-04-01,1.8726,1.8821,1.8688,1.8796,BGN
2015-04-02,1.8788,1.8829,1.8701,1.8724,BGN
2015-04-03,1.872,1.8796,1.8638,1.8715,BGN
2015-04-06,1.8714,1.8746,1.8611,1.8677,BGN
2015-04-07,1.8657,1.8759,1.8646,1.8723,BGN
