Date,Open,High,Low,Close,Currency
2015-01-01,645.19,654.745,644.87,654.585,CRC
2015-01-02,645.45,659.04,640.28,657.14,CRC
2015-01-05,648.05,657.405,634.94,645.245,CRC
2015-01-06,636.21,647.1,633.58,642.66,CRC
2015-01-07,633.74,650.455,628.7,639.605,CRC
2015-01-08,630.62,640.025,626.08,637.385,CRC
2015-01-09,628.46,649.665,626.86,640.035,CRC
2015-01-12,630.91,649.31,628.14,639.69,CRC
2015-01-13,630.82,641.055,626.62,636.365,CRC
2015-01-14,627.51,646.65,625.05,637.28,CRC
2015-01-15,628.31,637.485,613.69,625.725,CRC
2015-01-16,616.97,635.77,607.44,621.86,CRC
2015-01-19,612.1,625.685,611.83,623.825,CRC
2015-01-20,615.01,624.465,611.74,621.015,CRC
2015-01-21,612.32,627.74,611.79,624.24,CRC
2015-01-22,615.45,625.955,599.75,610.955,CRC
2015-01-23,602.29,611.23,588.99,602.49,CRC
2015-01-26,592.81,606.895,588.25,603.875,CRC
2015-01-27,595.34,613.955,594.54,611.615,CRC
2015-01-28,603.03,623.135,600.0,618.865,CRC
2015-01-29,610.57,621.175,596.85,608.165,CRC
2015-01-30,599.62,610.55,598.13,607.21,CRC
2015-02-02,598.4,611.765,598.19,610.595,CRC
2015-02-03,602.04,621.005,600.44,618.195,CRC
2015-02-04,609.48,618.385,600.6,610.785,CRC
2015-02-05,602.09,619.835,599.91,618.615,CRC
2015-02-06,609.9,619.1,602.2,610.98,CRC
2015-02-09,602.41,613.335,600.02,611.415,CRC
2015-02-10,602.84,616.195,600.12,616.035,CRC
2015-02-11,612.36,617.46,600.22,616.6,CRC
2015-02-12,613.12,622.65,601.33,615.25,CRC
2015-02-13,606.59,625.365,604.66,613.335,CRC
2015-02-16,604.72,615.76,600.99,611.5,CRC
2015-02-17,602.85,626.49,601.09,614.31,CRC
2015-02-18,605.64,624.395,601.45,613.475,CRC
2015-02-19,604.84,624.97,602.33,611.46,CRC
2015-02-20,602.96,614.64,598.24,611.99,CRC
2015-02-23,603.53,613.755,598.79,608.895,CRC
2015-02-24,600.48,622.375,597.93,609.295,CRC
2015-02-25,600.68,611.83,600.42,610.34,CRC
2015-02-26,601.69,614.315,592.2,601.445,CRC
2015-02-27,592.99,604.07,591.77,601.2,CRC
2015-03-02,592.3,613.58,590.77,599.66,CRC
2015-03-03,591.08,613.11,589.6,599.09,CRC
2015-03-04,590.6,599.595,583.08,592.395,CRC
2015-03-05,583.98,604.915,579.13,591.235,CRC
2015-03-06,582.99,595.905,572.79,581.155,CRC
2015-03-09,572.26,595.53,571.78,581.86,CRC
2015-03-10,573.64,586.95,565.29,573.68,CRC
2015-03-11,565.6,578.99,555.56,565.48,CRC
2015-03-12,557.51,583.575,554.77,570.115,CRC
2015-03-13,562.11,580.835,551.82,561.535,CRC
2015-03-16,553.51,567.47,551.61,564.68,CRC
2015-03-17,556.62,569.18,555.77,566.33,CRC
2015-03-18,558.3,595.015,557.35,588.205,CRC
2015-03-19,587.8,596.33,558.83,569.35,CRC
2015-03-20,561.3,581.16,560.72,577.95,CRC
2015-03-23,570.57,600.36,566.88,584.38,CRC
2015-03-24,576.09,588.79,572.98,583.15,CRC
2015-03-25,574.77,587.92,573.51,585.77,CRC
2015-03-26,577.36,589.935,571.35,581.045,CRC
2015-03-27,572.88,584.605,568.46,581.335,CRC
2015-03-30,573.09,593.695,568.99,578.375,CRC
2015-03-31,570.2,589.955,564.91,573.895,CRC
2015-04-01,565.95,577.61,565.11,575.66,CRC
2015-04-02,567.48,583.155,566.1,581.945,CRC
2015-04-03,573.65,603.125,572.64,586.885,CRC
2015-04-06,579.18,600.29,574.52,583.48,CRC
2015-04-07,575.05,593.56,568.83,577.55,CRC
2015-04-08,569.36,581.415,566.62,575.625,CRC
2015-04-09,567.51,575.955,559.88,569.115,CRC
2015-04-10,561.04,570.47,556.62,566.2,CRC
2015-04-13,558.04,566.985,553.77,564.045,CRC
2015-04-14,555.98,570.725,554.09,569.595,CRC
2015-04-15,562.48,569.745,556.3,567.455,CRC
2015-04-16,561.93,575.65,558.77,571.17,CRC
2015-04-17,565.71,576.96,564.02,573.2,CRC
2015-04-20,568.48,574.195,562.76,569.515,CRC
2015-04-21,563.96,572.52,559.86,569.25,CRC
2015-04-22,563.86,572.71,562.39,568.72,CRC
2015-04-23,563.22,577.315,560.13,573.915,CRC
2015-04-24,568.32,579.21,566.22,577.28,CRC
2015-04-27,571.63,579.445,568.9,579.185,CRC
2015-04-28,575.1,585.31,571.02,583.34,CRC
2015-04-29,577.77,597.53,576.61,591.31,CRC
2015-04-30,585.56,597.5,582.5,597.23,CRC
2015-05-01,592.47,599.59,588.09,595.14,CRC
2015-05-04,589.46,596.4,585.3,592.13,CRC
2015-05-05,586.51,596.21,582.3,594.26,CRC
2015-05-06,588.56,605.83,588.03,603.1,CRC
2015-05-07,597.03,605.105,591.24,598.475,CRC
2015-05-08,592.76,599.65,588.13,595.16,CRC
2015-05-11,589.11,595.58,585.74,593.0,CRC
2015-05-12,587.37,601.8,586.26,596.33,CRC
2015-05-13,590.64,605.3,590.01,603.88,CRC
2015-05-14,598.17,608.62,597.3,606.56,CRC
2015-05-15,600.75,610.415,596.27,608.985,CRC
2015-05-18,603.18,608.92,595.07,601.7,CRC
2015-05-19,595.96,602.31,585.64,592.93,CRC
2015-05-20,587.28,593.26,582.69,589.87,CRC
2015-05-21,584.27,594.54,583.59,590.85,CRC
2015-05-22,585.27,595.97,579.4,585.78,CRC
2015-05-25,579.51,585.44,577.14,583.65,CRC
2015-05-26,578.14,583.97,572.21,578.09,CRC
2015-05-27,572.52,581.14,569.68,579.71,CRC
2015-05-28,574.15,584.135,572.2,581.965,CRC
