Date,Open,High,Low,Close,Currency
2020-02-19,1.6062,1.61,1.5984,1.6028,CNY
2020-02-20,1.6032,1.6119,1.5967,1.5983,CNY
2020-02-21,1.5984,1.6077,1.5957,1.6003,CNY
2020-02-24,1.6013,1.6046,1.601,1.6015,CNY
2020-02-25,1.5978,1.6,1.5971,1.5979,CNY
2020-02-26,1.5983,1.6012,1.5762,1.5776,CNY
2020-02-27,1.5764,1.578,1.5562,1.561,CNY
2020-02-28,1.5611,1.5662,1.5489,1.5626,CNY
2020-03-02,1.559,1.5596,1.5441,1.5553,CNY
2020-03-03,1.5558,1.5641,1.5408,1.541,CNY
2020-03-04,1.5376,1.5398,1.5096,1.5101,CNY
2020-03-05,1.5131,1.515,1.4864,1.5054,CNY
2020-03-06,1.5069,1.5106,1.4827,1.4975,CNY
2020-03-09,1.4935,1.5032,1.4493,1.4695,CNY
2020-03-10,1.469,1.501,1.4667,1.4972,CNY
2020-03-11,1.4991,1.5001,1.4416,1.445,CNY
2020-03-12,1.4455,1.4799,1.3938,1.4666,CNY
2020-03-13,1.4669,1.5059,1.4359,1.4407,CNY
2020-03-16,1.441,1.4439,1.3796,1.398,CNY
2020-03-17,1.3986,1.4131,1.3792,1.3979,CNY
2020-03-18,1.3987,1.4029,1.3411,1.3793,CNY
2020-03-19,1.3799,1.4025,1.3657,1.3943,CNY
2020-03-20,1.3947,1.4244,1.3835,1.4007,CNY
2020-03-23,1.402,1.417,1.3778,1.3781,CNY
2020-03-24,1.3791,1.4005,1.3721,1.3843,CNY
2020-03-25,1.3851,1.431,1.3823,1.4114,CNY
2020-03-26,1.4126,1.4222,1.3978,1.4073,CNY
2020-03-27,1.4059,1.4126,1.3837,1.3907,CNY
2020-03-30,1.3914,1.3928,1.3665,1.3664,CNY
2020-03-31,1.3662,1.3729,1.3581,1.3601,CNY
2020-04-01,1.3606,1.3657,1.3461,1.352,CNY
2020-04-02,1.3526,1.3586,1.3404,1.3467,CNY
2020-04-03,1.3484,1.3506,1.3247,1.3251,CNY
2020-04-06,1.3383,1.3578,1.3354,1.3408,CNY
2020-04-07,1.3428,1.3619,1.3339,1.348,CNY
2020-04-08,1.3521,1.3824,1.3457,1.378,CNY
2020-04-09,1.3787,1.3945,1.3697,1.3789,CNY
2020-04-10,1.3799,1.38,1.376,1.3769,CNY
2020-04-13,1.3778,1.382,1.3543,1.3553,CNY
2020-04-14,1.3556,1.3705,1.3523,1.364,CNY
2020-04-15,1.3649,1.3685,1.3414,1.3485,CNY
2020-04-16,1.3501,1.3596,1.3438,1.3523,CNY
2020-04-17,1.3527,1.3585,1.3408,1.3499,CNY
2020-04-20,1.3519,1.3525,1.3296,1.3298,CNY
2020-04-21,1.3303,1.3352,1.3302,1.3336,CNY
2020-04-22,1.3334,1.3356,1.2965,1.2976,CNY
2020-04-23,1.2979,1.3105,1.2717,1.2761,CNY
2020-04-24,1.277,1.281,1.232,1.2663,CNY
2020-04-27,1.2648,1.2797,1.2376,1.2521,CNY
2020-04-28,1.2528,1.294,1.2508,1.2863,CNY
2020-04-29,1.2867,1.3268,1.2802,1.3257,CNY
2020-04-30,1.3241,1.3245,1.2869,1.2861,CNY
2020-05-01,1.2869,1.2873,1.2869,1.2868,CNY
2020-05-04,1.2579,1.2797,1.2579,1.2728,CNY
2020-05-05,1.2742,1.2883,1.2601,1.265,CNY
2020-05-06,1.2657,1.2731,1.2413,1.2425,CNY
2020-05-07,1.2429,1.2436,1.2059,1.214,CNY
2020-05-08,1.2129,1.2372,1.1809,1.2336,CNY
2020-05-11,1.2343,1.2376,1.2155,1.2194,CNY
2020-05-12,1.22,1.2336,1.2015,1.2029,CNY
2020-05-13,1.2033,1.2188,1.1932,1.2042,CNY
2020-05-14,1.2053,1.2229,1.1888,1.22,CNY
2020-05-15,1.2211,1.2339,1.2101,1.2121,CNY
2020-05-18,1.2139,1.2486,1.2131,1.2426,CNY
2020-05-19,1.243,1.2512,1.2306,1.2328,CNY
2020-05-20,1.2334,1.252,1.2329,1.2456,CNY
2020-05-21,1.2461,1.2827,1.2451,1.2808,CNY
2020-05-22,1.2812,1.291,1.2684,1.2878,CNY
2020-05-25,1.2888,1.3139,1.2888,1.31,CNY
2020-05-26,1.3111,1.3376,1.3091,1.3342,CNY
2020-05-27,1.3348,1.3606,1.3344,1.3588,CNY
2020-05-28,1.3593,1.3596,1.3206,1.3213,CNY
2020-05-29,1.3222,1.3419,1.3063,1.3366,CNY
