Date,Open,High,Low,Close,Currency
2015-01-01,245.63,247.36,245.63,246.68,LBP
2015-01-02,246.75,247.11,243.72,243.72,LBP
2015-01-04,242.63,242.78,241.26,242.78,LBP
2015-01-05,242.77,245.32,241.67,242.7,LBP
2015-01-06,242.78,243.01,241.01,241.31,LBP
2015-01-07,241.32,242.24,239.8,240.85,LBP
2015-01-08,240.56,240.81,238.9,239.44,LBP
2015-01-09,239.63,241.18,239.21,240.7,LBP
2015-01-11,240.66,241.25,240.66,241.25,LBP
2015-01-12,241.23,241.23,238.61,241.01,LBP
2015-01-13,240.74,240.98,238.81,239.4,LBP
2015-01-14,239.64,240.81,238.82,239.31,LBP
2015-01-15,239.38,239.4,235.05,236.25,LBP
2015-01-16,236.48,238.14,233.51,235.13,LBP
2015-01-18,234.98,235.28,234.86,235.28,LBP
2015-01-19,235.05,236.71,234.89,235.35,LBP
2015-01-20,235.36,235.96,234.69,235.08,LBP
2015-01-21,234.9,237.18,234.82,236.32,LBP
2015-01-22,236.27,236.28,229.7,230.32,LBP
2015-01-23,230.25,230.81,225.63,227.46,LBP
2015-01-25,227.3,227.3,224.61,225.16,LBP
2015-01-26,225.36,228.99,225.36,228.06,LBP
2015-01-27,228.17,231.66,227.46,231.16,LBP
2015-01-28,230.89,230.9,228.55,229.22,LBP
2015-01-29,229.11,231.23,229.1,230.08,LBP
2015-01-30,230.09,230.53,228.96,229.17,LBP
2015-02-01,229.1,229.72,229.1,229.72,LBP
2015-02-02,229.48,231.08,229.38,229.88,LBP
2015-02-03,230.02,233.72,229.32,232.16,LBP
2015-02-04,232.14,232.62,229.24,229.24,LBP
2015-02-05,229.48,235.05,229.47,232.8,LBP
2015-02-06,232.8,232.82,229.55,230.02,LBP
2015-02-08,229.66,229.81,229.25,229.81,LBP
2015-02-09,229.59,232.94,228.23,229.57,LBP
2015-02-10,229.49,229.88,227.98,229.4,LBP
2015-02-11,229.49,230.52,227.91,229.54,LBP
2015-02-12,229.68,232.18,228.92,231.31,LBP
2015-02-13,231.38,232.22,230.52,231.17,LBP
2015-02-15,231.34,231.35,231.12,231.12,LBP
2015-02-16,231.28,231.58,229.11,229.58,LBP
2015-02-17,229.35,233.37,229.19,231.44,LBP
2015-02-18,231.39,231.59,229.12,231.5,LBP
2015-02-19,231.43,231.7,229.38,230.77,LBP
2015-02-20,230.6,231.37,227.09,230.22,LBP
2015-02-22,230.75,230.75,230.33,230.33,LBP
2015-02-23,230.46,230.47,226.65,229.76,LBP
2015-02-24,229.55,230.09,227.34,229.69,LBP
2015-02-25,229.68,230.2,227.86,230.2,LBP
2015-02-26,229.98,230.05,225.31,226.82,LBP
2015-02-27,226.92,228.94,225.81,226.83,LBP
2015-03-01,226.49,226.59,226.04,226.04,LBP
2015-03-02,226.15,228.19,226.08,226.98,LBP
2015-03-03,226.75,227.78,225.45,226.72,LBP
2015-03-04,226.81,226.85,223.42,224.46,LBP
2015-03-05,224.46,224.81,223.73,224.2,LBP
2015-03-06,223.58,223.58,223.58,223.58,LBP
2015-03-08,220.06,220.06,220.06,220.06,LBP
2015-03-09,220.08,220.08,220.08,220.08,LBP
2015-03-10,219.82,219.82,219.82,219.82,LBP
2015-03-11,217.04,217.04,217.04,217.04,LBP
2015-03-12,213.74,213.74,213.74,213.74,LBP
2015-03-13,215.24,215.24,215.24,215.24,LBP
2015-03-15,212.6,212.6,212.6,212.6,LBP
2015-03-16,212.34,212.34,212.34,212.34,LBP
2015-03-17,214.44,214.44,214.44,214.44,LBP
2015-03-18,214.56,214.56,214.56,214.56,LBP
2015-03-19,219.8,219.8,219.8,219.8,LBP
2015-03-20,216.7,216.7,216.7,216.7,LBP
2015-03-22,219.58,219.58,219.58,219.58,LBP
2015-03-23,219.69,219.69,219.69,219.69,LBP
2015-03-24,222.09,222.09,222.09,222.09,LBP
2015-03-25,221.1,221.1,221.1,221.1,LBP
2015-03-26,222.11,222.11,222.11,222.11,LBP
2015-03-27,220.51,220.51,220.51,220.51,LBP
2015-03-29,220.57,220.57,220.57,220.57,LBP
2015-03-30,220.47,220.47,220.47,220.47,LBP
2015-03-31,219.26,219.26,219.26,219.26,LBP
2015-04-01,216.84,216.84,216.84,216.84,LBP
2015-04-02,218.12,218.12,218.12,218.12,LBP
2015-04-03,218.17,218.17,218.17,218.17,LBP
2015-04-05,221.87,221.87,221.87,221.87,LBP
2015-04-06,222.45,222.45,222.45,222.45,LBP
2015-04-07,221.14,221.14,216.57,218.89,LBP
2015-04-08,219.09,220.4,217.78,218.25,LBP
2015-04-09,218.18,219.34,215.27,215.71,LBP
2015-04-10,215.85,217.48,213.16,214.26,LBP
2015-04-12,214.5,214.74,214.15,214.74,LBP
2015-04-13,214.57,214.64,211.94,213.69,LBP
2015-04-14,213.45,216.14,211.52,215.65,LBP
2015-04-15,215.3,216.62,213.3,216.12,LBP
2015-04-16,215.94,218.87,212.45,216.38,LBP
2015-04-17,216.19,219.14,215.8,219.14,LBP
2015-04-19,218.79,219.09,218.46,218.46,LBP
2015-04-20,218.73,218.9,216.52,217.37,LBP
2015-04-21,217.53,218.48,215.2,217.51,LBP
2015-04-22,217.38,217.79,215.4,216.8,LBP
2015-04-23,217.01,219.56,215.92,219.11,LBP
2015-04-24,218.87,220.5,216.34,220.02,LBP
