Date,Open,High,Low,Close,Currency
2015-01-01,609.75,610.44,609.0,610.19,CLP
2015-01-02,609.86,615.84,606.44,612.83,CLP
2015-01-05,611.78,614.11,607.54,613.03,CLP
2015-01-06,612.63,615.25,608.09,610.29,CLP
2015-01-07,609.72,610.96,603.7,605.46,CLP
2015-01-08,604.83,605.64,599.5,601.72,CLP
2015-01-09,601.45,607.0,600.17,605.89,CLP
2015-01-12,605.33,608.32,602.79,607.5,CLP
2015-01-13,607.2,609.69,603.23,607.24,CLP
2015-01-14,606.61,617.34,604.54,614.37,CLP
2015-01-15,613.55,840.95,611.93,728.83,CLP
2015-01-16,728.12,742.72,709.44,732.23,CLP
2015-01-19,728.7,731.93,713.31,714.07,CLP
2015-01-20,713.72,723.17,710.33,718.05,CLP
2015-01-21,717.26,739.98,716.32,730.33,CLP
2015-01-22,729.75,736.12,712.33,716.75,CLP
2015-01-23,715.6,720.44,708.86,710.15,CLP
2015-01-26,708.78,713.9,688.49,690.51,CLP
2015-01-27,689.78,697.94,679.95,690.35,CLP
2015-01-28,689.85,694.34,684.99,687.81,CLP
2015-01-29,686.85,688.3,673.4,679.41,CLP
2015-01-30,678.58,691.15,675.71,687.85,CLP
2015-02-02,683.4,688.01,676.41,678.51,CLP
2015-02-03,678.14,682.27,673.48,676.65,CLP
2015-02-04,676.31,681.98,672.87,676.83,CLP
2015-02-05,676.2,680.93,671.91,677.28,CLP
2015-02-06,676.76,679.99,669.61,678.36,CLP
2015-02-09,675.62,681.07,673.12,675.9,CLP
2015-02-10,675.36,678.5,672.4,676.33,CLP
2015-02-11,675.89,681.24,673.87,678.49,CLP
2015-02-12,677.58,680.55,666.88,668.09,CLP
2015-02-13,667.47,671.91,661.93,663.65,CLP
2015-02-16,662.17,669.9,661.87,666.74,CLP
2015-02-17,666.63,668.65,661.22,662.83,CLP
2015-02-18,661.9,665.57,655.61,657.8,CLP
2015-02-19,657.22,661.03,650.27,652.61,CLP
2015-02-20,651.78,656.77,646.75,654.67,CLP
2015-02-23,652.19,659.33,646.57,656.09,CLP
2015-02-24,655.44,659.18,650.31,651.02,CLP
2015-02-25,650.93,654.87,649.4,650.63,CLP
2015-02-26,650.31,653.83,646.34,650.26,CLP
2015-02-27,649.2,655.92,646.04,647.6,CLP
2015-03-02,646.72,648.29,641.49,643.34,CLP
2015-03-03,641.89,645.44,640.34,642.08,CLP
2015-03-04,640.83,647.83,639.55,642.48,CLP
2015-03-05,641.95,642.99,635.39,636.69,CLP
2015-03-06,635.85,639.56,633.13,634.38,CLP
2015-03-09,633.23,640.26,632.59,637.08,CLP
2015-03-10,636.51,638.73,629.8,635.9,CLP
2015-03-11,635.29,638.62,629.78,632.14,CLP
2015-03-12,631.73,639.06,627.18,632.56,CLP
2015-03-13,632.05,637.51,628.84,636.88,CLP
2015-03-16,636.32,638.35,632.68,635.84,CLP
2015-03-17,635.21,641.06,634.47,637.28,CLP
2015-03-18,636.72,660.87,635.97,650.01,CLP
2015-03-19,649.63,651.78,635.96,646.78,CLP
2015-03-20,646.03,652.47,644.8,647.67,CLP
2015-03-23,645.82,650.44,643.14,646.04,CLP
2015-03-24,645.32,653.98,643.33,649.34,CLP
2015-03-25,648.75,651.6,643.3,647.07,CLP
2015-03-26,646.22,654.74,644.04,646.97,CLP
2015-03-27,646.42,652.26,642.04,648.33,CLP
2015-03-30,647.71,652.64,643.47,648.08,CLP
2015-03-31,647.37,649.37,639.2,642.09,CLP
2015-04-01,641.45,646.02,636.19,638.84,CLP
2015-04-02,638.16,643.96,637.57,641.07,CLP
2015-04-03,640.22,649.34,639.12,646.25,CLP
2015-04-06,645.83,647.4,636.79,638.03,CLP
2015-04-07,637.27,639.75,630.33,631.5,CLP
2015-04-08,630.9,636.95,630.33,632.67,CLP
2015-04-09,631.98,633.19,627.9,630.56,CLP
2015-04-10,629.82,633.86,625.94,632.59,CLP
2015-04-13,631.37,636.29,627.45,630.52,CLP
2015-04-14,630.14,633.96,627.88,630.69,CLP
2015-04-15,630.11,638.86,627.28,635.87,CLP
2015-04-16,635.29,640.39,630.6,638.62,CLP
2015-04-17,637.74,645.49,636.08,642.44,CLP
2015-04-20,640.13,646.85,636.4,644.49,CLP
2015-04-21,643.95,648.32,639.59,645.54,CLP
2015-04-22,644.49,649.01,636.18,637.18,CLP
2015-04-23,636.12,648.35,636.09,643.9,CLP
2015-04-24,643.05,647.22,640.17,642.49,CLP
2015-04-27,640.9,643.52,636.92,639.43,CLP
2015-04-28,638.88,640.51,630.49,635.06,CLP
2015-04-29,634.43,650.92,633.09,648.54,CLP
2015-04-30,647.94,657.64,645.24,656.03,CLP
2015-05-01,654.88,661.01,652.82,655.99,CLP
2015-05-04,653.51,660.18,651.2,658.25,CLP
2015-05-05,657.17,660.95,651.88,658.46,CLP
2015-05-06,657.67,669.87,656.4,668.23,CLP
2015-05-07,667.25,675.07,658.32,661.32,CLP
2015-05-08,660.49,663.35,647.68,649.86,CLP
2015-05-11,648.43,655.21,645.84,653.17,CLP
2015-05-12,652.54,661.87,648.77,650.03,CLP
2015-05-13,649.7,658.0,646.12,657.38,CLP
2015-05-14,656.45,664.57,649.25,651.4,CLP
2015-05-15,650.68,653.0,644.06,652.25,CLP
2015-05-18,650.9,652.8,646.51,647.61,CLP
2015-05-19,647.49,649.8,640.53,644.79,CLP
2015-05-20,643.84,647.85,641.45,644.48,CLP
2015-05-21,644.11,649.59,643.12,644.75,CLP
2015-05-22,644.08,650.68,641.9,644.32,CLP
2015-05-25,644.17,647.92,642.55,646.46,CLP
2015-05-26,645.97,647.89,640.9,643.34,CLP
2015-05-27,642.75,650.42,642.27,647.73,CLP
2015-05-28,646.99,655.86,645.97,652.92,CLP
2015-05-29,652.82,659.41,649.47,657.26,CLP
2015-06-01,656.85,661.57,651.38,659.87,CLP
2015-06-02,659.13,669.34,658.5,666.79,CLP
2015-06-03,666.45,673.16,663.06,672.12,CLP
2015-06-04,671.36,677.44,669.35,673.28,CLP
2015-06-05,672.63,679.19,668.53,677.56,CLP
2015-06-08,674.15,682.13,673.7,680.4,CLP
2015-06-09,679.68,682.46,669.71,671.64,CLP
2015-06-10,671.09,679.38,666.61,677.74,CLP
2015-06-11,676.71,678.93,671.47,675.5,CLP
2015-06-12,674.57,683.49,670.54,679.51,CLP
2015-06-15,679.08,683.56,674.15,682.2,CLP
2015-06-16,681.62,684.28,675.77,681.7,CLP
2015-06-17,680.89,692.21,680.53,687.14,CLP
2015-06-18,686.44,693.21,678.63,683.0,CLP
2015-06-19,682.44,690.91,679.27,689.58,CLP
2015-06-22,688.87,690.96,682.24,685.48,CLP
2015-06-23,684.64,685.78,675.49,677.56,CLP
2015-06-24,677.41,683.51,673.96,678.07,CLP
2015-06-25,677.44,679.43,670.77,673.94,CLP
2015-06-26,673.61,682.45,672.3,681.03,CLP
2015-06-29,680.35,692.32,673.39,692.09,CLP
2015-06-30,691.06,691.89,680.34,683.35,CLP
2015-07-01,682.9,684.24,672.17,673.67,CLP
2015-07-02,673.31,678.02,669.53,673.06,CLP
2015-07-03,672.41,677.8,671.3,677.24,CLP
2015-07-06,675.25,681.08,672.09,680.62,CLP
2015-07-07,680.08,688.79,674.31,686.1,CLP
2015-07-08,686.0,691.0,680.73,689.79,CLP
2015-07-09,689.29,691.96,678.68,681.79,CLP
2015-07-10,681.42,692.51,679.32,689.64,CLP
2015-07-13,687.97,691.82,675.36,676.77,CLP
2015-07-14,676.03,686.17,673.97,679.04,CLP
2015-07-15,678.07,679.91,672.03,675.54,CLP
2015-07-16,674.92,675.63,668.72,671.0,CLP
2015-07-17,671.11,674.17,668.99,672.12,CLP
2015-07-20,670.51,676.51,669.0,673.6,CLP
2015-07-21,673.06,682.16,671.5,679.46,CLP
2015-07-22,678.94,684.33,676.66,681.58,CLP
2015-07-23,680.94,687.51,679.88,684.33,CLP
2015-07-24,683.47,691.38,682.1,686.11,CLP
2015-07-27,685.42,697.61,685.2,691.59,CLP
2015-07-28,691.05,693.97,685.13,691.53,CLP
2015-07-29,690.73,694.49,687.12,688.7,CLP
